X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.04544332206345986,-0.03688,-0.06947,-0.0765
0.04569301064622612,0.03785,-0.05183,-0.00117
0.045942699228992384,-0.00231,-0.01865,-0.01284
0.04619238781175865,0.0857,-0.03082,-0.02584
0.04644207639452491,0.0399,-0.03744,-0.04905
0.046691764977291175,-0.05519,0.05447,-0.03302
0.04694145356005743,0.00663,0.15882,0.0428
0.047191142142823696,-0.01408,0.23068,0.03063
0.04744083072558996,0.06583,0.26769,0.03369
0.04769051930835622,0.02451,0.28745,0.02479
0.04794020789112249,0.02935,0.2624,0.01492
0.04818989647388875,0.06174,0.1208,0.04141
0.048439585056655014,0.00358,0.01171,0.01959
0.04868927363942128,0.05401,-0.08546,0.01541
0.04893896222218754,-0.03907,-0.18621,0.01994
0.0491886508049538,-0.06244,-0.20792,-0.02309
0.04943833938772006,-0.00751,-0.18962,-0.03536
0.049688027970486326,-0.04869,-0.09199,-0.05151
0.04993771655325259,-0.03839,-0.0659,-0.06361
0.05018740513601885,-0.07412,-0.03231,-0.00921
0.05043709371878512,-0.08988,0.05454,-0.02127
0.05068678230155138,-0.00184,0.05801,-0.02995
0.050936470884317644,0.00526,0.06854,-0.02142
0.05118615946708391,-0.04566,0.04306,-0.01287
0.051435848049850165,-0.01581,0.07005,0.07358
0.05168553663261643,-0.04703,0.12169,0.0659
0.05193522521538269,-0.00464,0.129,0.01116
0.052184913798148956,0.09274,0.18379,-0.00758
0.05243460238091522,-0.06188,0.1979,-0.01659
0.052684290963681484,-0.08704,0.14757,0.00152
0.05293397954644775,0.01664,0.05408,-0.02396
0.05318366812921401,-0.05248,-0.06652,-0.0732
0.053433356711980275,-0.04539,-0.17747,-0.07529
0.05368304529474653,-0.05851,-0.26449,-0.04278
0.053932733877512795,-0.0684,-0.31905,-0.03199
0.05418242246027906,0.01626,-0.2962,-0.02688
0.05443211104304532,-0.02585,-0.23405,-0.03006
0.054681799625811586,-0.00767,-0.17331,-0.00597
0.05493148820857785,0.04941,-0.08781,0.04778
0.055181176791344114,0.03178,-0.01395,0.05768
0.05543086537411038,0.01673,0.04122,0.04903
0.05568055395687664,0.01046,0.04171,0.02736
0.055930242539642905,0.05272,0.05471,0.06412
0.05617993112240916,0.01433,0.09421,0.10035
0.056429619705175425,0.03637,0.0936,0.06358
0.05667930828794169,0.03916,0.12525,0.02343
0.05692899687070795,-0.0964,0.17095,-0.03018
0.057178685453474216,-0.0102,0.21054,0.00484
0.05742837403624048,0.03635,0.20088,0.02901
0.057678062619006744,-0.01739,0.12312,-0.03383
0.05792775120177301,-0.08263,0.04779,-0.06191
0.05817743978453927,-0.11179,-0.07188,-0.088
0.05842712836730553,0.04707,-0.2013,-0.02434
0.05867681695007179,0.04963,-0.24711,0.02356
0.058926505532838055,0.0188,-0.2291,-0.02069
0.05917619411560432,-0.01714,-0.2035,-0.03765
0.05942588269837058,-0.02409,-0.14559,-0.05172
0.05967557128113685,-0.00181,-0.03695,0.00295
0.05992525986390311,-0.08562,0.01793,0.0245
0.060174948446669374,-0.04622,0.01889,-0.01568
0.06042463702943564,-0.08635,0.01023,-0.01768
0.060674325612201895,-0.07298,0.04042,-0.01698
0.06092401419496816,-0.05085,0.05456,0.00511
0.06117370277773442,-0.11362,0.03239,-0.00065
0.061423391360500686,-0.06552,0.11234,-0.01941
0.06167307994326695,-0.09486,0.19606,0.01378
0.06192276852603321,-0.09271,0.26497,0.03566
0.06217245710879948,-0.08885,0.30075,0.01953
0.06242214569156574,-0.0853,0.29831,-0.00467
0.062671834274332,-0.03765,0.26854,-0.03814
0.06292152285709826,-0.0639,0.13869,0.00681
0.06317121143986452,-0.0625,0.07029,0.05372
0.06342090002263079,-0.04887,0.02764,0.01368
0.06367058860539705,-0.03196,-0.01122,-0.01184
0.06392027718816332,-0.09354,-0.04049,-0.06078
0.06416996577092958,-0.08648,-0.05173,-0.01072
0.06441965435369584,-0.03546,0.01286,0.06639
0.06466934293646211,-0.13938,0.01383,0.02487
0.06491903151922837,-0.07554,-0.00324,0.00909
0.06516872010199463,-0.02134,-0.0121,-0.0171
0.0654184086847609,-0.03224,-0.03672,-0.00636
0.06566809726752716,0.04322,-0.06495,0.0328
0.06591778585029343,-0.03467,-0.06792,0.01209
0.06616747443305969,-0.0118,-0.03422,0.0013
0.06641716301582594,0.08544,0.00831,-0.00157
0.0666668515985922,0.02338,0.06044,-0.03109
0.06691654018135847,0.05376,0.08747,-0.0296
0.06716622876412473,0.03538,0.1344,-0.00178
0.067415917346891,-0.02014,0.12426,0.00576
0.06766560592965726,0.05942,0.05832,0.02708
0.06791529451242352,0.07071,-0.00282,-0.01199
0.06816498309518979,0.05157,-0.0715,-0.03425
0.06841467167795605,4e-05,-0.11598,-0.01263
0.06866436026072231,0.04895,-0.16259,-0.00753
0.06891404884348858,0.12242,-0.14719,0.04658
0.06916373742625484,0.02579,-0.10748,0.0026
0.0694134260090211,0.04791,-0.0909,-0.03276
0.06966311459178737,-0.00591,-0.06502,-0.00436
0.06991280317455363,0.00085,-0.02661,-0.00257
0.0701624917573199,0.15701,0.01803,0.05683
0.07041218034008616,0.06945,0.00126,0.00419
0.07066186892285242,-0.02144,0.00235,-0.03861
0.07091155750561867,-0.04683,0.0358,0.00542
0.07116124608838494,-0.04722,0.0282,-0.01821
0.0714109346711512,0.01372,0.01148,0.0051
0.07166062325391746,-0.00827,0.01648,-0.02221
0.07191031183668373,-0.11289,0.02055,-0.04133
0.07216000041944999,-0.06559,-0.04597,0.02648
0.07240968900221625,-0.00679,-0.07048,0.0129
0.07265937758498252,-0.08921,-0.05059,0.01073
0.07290906616774878,-0.05347,-0.09457,0.01617
0.07315875475051505,-0.08542,-0.15853,0.00678
0.07340844333328131,-0.0754,-0.18469,0.06313
0.07365813191604757,0.00122,-0.11236,0.05865
0.07390782049881384,-0.05974,-0.11209,0.00592
0.0741575090815801,-0.10986,-0.12176,0.00768
0.07440719766434636,-0.11779,-0.03549,0.00252
0.07465688624711263,-0.04015,-0.00484,0.02895
0.07490657482987889,-0.0592,0.0199,0.02813
0.07515626341264516,-0.135,0.01104,-0.02866
0.0754059519954114,-0.10306,0.03562,-0.02327
0.07565564057817767,-0.04148,0.05121,-0.01296
0.07590532916094393,-0.00206,0.00847,0.01856
0.0761550177437102,-0.00907,0.04154,0.02767
0.07640470632647646,0.00776,0.07425,0.00783
0.07665439490924272,-0.02627,0.07433,0.00537
0.07690408349200899,-0.01437,0.03595,-0.01567
0.07715377207477525,0.08293,0.0232,0.01065
0.07740346065754151,0.05432,0.02376,0.00979
0.07765314924030778,0.05052,-0.03222,-0.00689
0.07790283782307404,0.05773,-0.07904,-0.01132
0.0781525264058403,0.07419,-0.0791,-0.04852
0.07840221498860657,0.14476,-0.08154,-0.04134
0.07865190357137283,0.01624,-0.10386,-0.01259
0.0789015921541391,0.00063,-0.09259,0.00589
0.07915128073690536,0.1243,-0.0671,0.02083
0.07940096931967162,0.06215,-0.0106,-0.00858
0.07965065790243789,0.13103,0.00224,-0.03911
0.07990034648520414,0.15043,0.02293,0.01124
0.0801500350679704,0.08228,0.07219,0.03949
0.08039972365073667,0.15581,0.04123,0.03263
0.08064941223350293,0.11096,0.03632,0.00266
0.08089910081626919,0.11355,0.03133,-0.04878
0.08114878939903546,0.06702,0.04699,0.01142
0.08139847798180172,0.02411,0.06535,0.03831
0.08164816656456798,0.18708,0.06966,0.03322
0.08189785514733425,0.09129,0.12546,0.02594
0.08214754373010051,0.009,0.13239,-0.04292
0.08239723231286677,0.04996,0.10464,0.01485
0.08264692089563304,-0.01209,0.06953,0.05064
0.0828966094783993,0.11561,0.05202,0.02917
0.08314629806116557,0.12777,0.01873,0.01646
0.08339598664393183,-0.02477,-0.04019,-0.06734
0.0836456752266981,0.02998,-0.03968,-0.00441
0.08389536380946436,0.05108,-0.02812,0.04879
0.08414505239223062,0.04646,-0.02042,-0.00845
0.08439474097499688,0.15496,-0.00829,-0.00876
0.08464442955776313,0.00373,0.04015,-0.04837
0.0848941181405294,-0.03742,0.06961,0.01379
0.08514380672329566,0.1128,0.03454,0.07013
0.08539349530606193,-0.02913,0.03769,-0.01978
0.08564318388882819,0.03156,0.02975,-0.02265
0.08589287247159445,0.00944,-0.01764,-0.02898
0.08614256105436072,-0.10067,-0.0735,-0.01772
0.08639224963712698,0.06705,-0.04967,0.04413
0.08664193821989324,0.0311,0.01785,-0.02262
0.08689162680265951,0.02365,-0.0046,-0.03676
0.08714131538542577,0.00858,0.04813,0.02201
0.08739100396819204,0.03313,0.15731,0.02487
0.0876406925509583,0.19684,0.23692,0.07478
0.08789038113372456,0.09393,0.27392,0.0414
0.08814006971649083,-0.03657,0.2456,-0.01848
0.08838975829925709,-0.04459,0.22996,0.01679
0.08863944688202335,0.0042,0.11906,-0.01407
0.08888913546478962,0.03969,-0.04211,-0.03968
0.08913882404755587,0.00905,-0.13969,-0.0465
0.08938851263032213,0.04072,-0.21873,-0.06989
0.0896382012130884,0.06859,-0.28296,-0.03865
0.08988788979585466,-0.00113,-0.28677,2e-05
0.09013757837862092,-0.08072,-0.20334,0.01756
0.09038726696138719,-0.05999,-0.11527,0.04904
0.09063695554415345,-0.04903,-0.07791,0.05247
0.09088664412691971,-0.0081,-0.05124,0.02048
0.09113633270968598,0.07498,-0.0045,0.02746
0.09138602129245224,-0.01335,0.00402,0.00906
0.0916357098752185,-0.00591,0.01667,-0.01756
0.09188539845798477,0.103,0.06698,-0.04279
0.09213508704075103,0.02484,0.157,-0.09508
0.0923847756235173,0.00622,0.26178,-0.07674
0.09263446420628356,-0.05435,0.3021,-0.02874
0.09288415278904982,-0.11423,0.34738,0.01022
0.09313384137181609,0.00553,0.30538,0.02949
0.09338352995458235,-0.02979,0.15961,0.01548
0.0936332185373486,-0.01779,-0.02161,0.0263
0.09388290712011486,0.03179,-0.21617,0.07528
0.09413259570288113,-0.00729,-0.34012,0.09158
0.09438228428564739,0.10043,-0.44702,0.04714
0.09463197286841366,0.05458,-0.46636,0.0079
0.09488166145117992,-0.07601,-0.3949,-0.03165
0.09513135003394618,-0.05781,-0.3191,-0.02135
0.09538103861671245,-0.01703,-0.23695,0.00744
0.09563072719947871,0.03056,-0.13064,-0.03592
0.09588041578224497,0.02126,-0.01493,-0.05099
0.09613010436501124,0.00485,0.01465,-0.07203
0.0963797929477775,0.02954,0.04159,-0.04386
0.09662948153054376,0.07479,0.10987,0.04706
0.09687917011331003,0.04967,0.17141,0.00885
0.09712885869607629,0.03488,0.19808,-0.01304
0.09737854727884256,-0.01291,0.19407,-0.01105
0.09762823586160882,-0.05172,0.23339,0.00583
0.09787792444437508,0.13718,0.18993,0.1
0.09812761302714135,0.06406,0.09257,0.04036
0.0983773016099076,0.02174,0.05557,-0.00275
0.09862699019267386,0.09397,-0.01624,0.02671
0.09887667877544012,-0.02791,-0.10304,-0.00119
0.09912636735820639,0.10112,-0.16666,0.04767
0.09937605594097265,-0.01807,-0.1295,0.01337
0.09962574452373892,-0.11753,-0.08958,-0.06493
0.09987543310650518,-0.0153,-0.12573,-0.03525
0.10012512168927144,-0.17242,-0.06702,-0.06274
0.1003748102720377,-0.02077,-0.01826,-0.05789
0.10062449885480397,-0.00233,0.00189,-0.02063
0.10087418743757023,-0.15881,0.00699,-0.06325
0.1011238760203365,0.03119,0.01839,-0.00509
0.10137356460310276,-0.00725,0.11063,0.03841
0.10162325318586903,-0.08334,0.11243,0.01415
0.10187294176863529,0.02705,0.12985,0.05784
0.10212263035140155,-0.06414,0.19841,0.04636
0.10237231893416782,-0.06625,0.19168,0.03983
0.10262200751693408,-0.04049,0.14549,0.02634
0.10287169609970033,-0.12143,0.05533,-0.05292
0.1031213846824666,-0.02175,-0.00687,-0.06009
0.10337107326523286,-0.07995,-0.07831,-0.04866
0.10362076184799912,-0.14495,-0.18264,-0.07318
0.10387045043076538,-0.04317,-0.20816,-0.07286
0.10412013901353165,-0.15276,-0.19461,-0.0635
0.10436982759629791,-0.12803,-0.19075,-0.03622
0.10461951617906418,0.04868,-0.16493,0.01687
0.10486920476183044,-0.01742,-0.10543,0.01518
0.1051188933445967,-0.0318,-0.02228,0.01779
0.10536858192736297,0.01914,0.01889,0.05378
0.10561827051012923,-0.00225,0.0305,0.06927
0.1058679590928955,0.07899,0.05655,0.08526
0.10611764767566176,0.03895,0.04593,0.05027
0.10636733625842802,0.00772,0.03163,0.02085
0.10661702484119429,0.07798,0.04742,0.0449
0.10686671342396055,-0.0048,0.09325,0.07376
0.10711640200672681,0.00437,0.14735,0.06143
0.10736609058949306,0.03554,0.15326,-0.01682
0.10761577917225933,-0.00611,0.14936,-0.04426
0.10786546775502559,-0.02611,0.12355,-0.02586
0.10811515633779185,0.01084,0.01442,0.01247
0.10836484492055812,0.07735,-0.10373,0.00691
0.10861453350332438,0.03684,-0.17851,-0.08691
0.10886422208609065,0.07379,-0.23833,-0.08921
0.10911391066885691,0.06702,-0.26782,-0.04525
0.10936359925162317,0.1083,-0.25272,0.02031
0.10961328783438944,0.13193,-0.15764,0.04339
0.1098629764171557,0.00047,-0.04945,-0.05114
0.11011266499992196,0.05509,-0.01425,-0.04308
0.11036235358268823,-0.04024,0.04382,0.00686
0.11061204216545449,-0.01815,0.10926,0.05889
0.11086173074822075,0.06057,0.08933,0.06246
0.11111141933098702,-0.0933,0.05912,-0.04613
0.11136110791375328,-0.00436,0.08153,-0.03896
0.11161079649651955,-0.04338,0.1148,-0.00502
0.11186048507928581,-0.0594,0.12195,-0.00388
0.11211017366205206,0.01208,0.14475,0.02179
0.11235986224481832,-0.09908,0.2299,-0.02004
0.11260955082758459,-0.04172,0.24225,-0.00225
0.11285923941035085,-0.0406,0.19613,0.05118
0.11310892799311711,-0.06238,0.195,0.00792
0.11335861657588338,0.02251,0.17151,0.02713
0.11360830515864964,-0.06794,0.12556,0.03296
0.1138579937414159,-0.10256,0.03651,0.01253
0.11410768232418217,-0.056,0.01819,0.06202
0.11435737090694843,-0.13955,0.03633,-0.0215
0.1146070594897147,-0.11607,-0.02368,-0.06131
0.11485674807248096,-0.09797,-0.02873,-0.00664
0.11510643665524722,-0.17276,-0.03522,0.00897
0.11535612523801349,-0.09434,-0.06096,0.064
0.11560581382077975,-0.093,-0.09607,0.00397
0.11585550240354602,-0.07196,-0.11831,-0.0571
0.11610519098631228,0.0254,-0.05871,0.01115
0.11635487956907854,-0.0526,-0.02493,0.04145
0.11660456815184479,-0.00811,-0.0076,0.03924
0.11685425673461106,0.02475,0.06144,0.00768
0.11710394531737732,-0.07554,0.119,-0.05834
0.11735363390014358,0.02761,0.13508,-0.03405
0.11760332248290985,0.02225,0.12584,0.00945
0.11785301106567611,-0.05881,0.10938,-0.00188
0.11810269964844237,0.04831,0.1052,0.01156
0.11835238823120864,0.03321,0.06088,-0.02034
0.1186020768139749,0.02973,0.02797,-0.02074
0.11885176539674117,0.04791,0.0282,0.02047
0.11910145397950743,0.00134,0.00054,0.00428
0.1193511425622737,0.08113,-0.03554,0.01436
0.11960083114503996,0.10005,-0.07766,0.01165
0.11985051972780622,0.07849,-0.08345,0.01605
0.12010020831057248,0.08183,-0.12949,-0.00187
0.12034989689333875,0.07994,-0.19509,-0.04595
0.12059958547610501,0.07822,-0.18505,-0.02019
0.12084927405887128,0.07519,-0.17006,0.0015
0.12109896264163753,0.14105,-0.14282,0.02633
0.12134865122440379,0.01972,-0.0894,-0.01847
0.12159833980717005,-0.05981,0.00231,-0.07845
0.12184802838993632,0.01554,0.06446,-0.02239
0.12209771697270258,0.01119,0.05698,0.01933
0.12234740555546884,0.04002,0.06203,0.05972
0.12259709413823511,-0.05035,0.06792,0.027
0.12284678272100137,-0.06501,0.02114,-0.04696
0.12309647130376764,-0.01062,-0.07952,-0.00579
0.1233461598865339,-0.01273,-0.10559,0.03201
0.12359584846930016,0.01525,-0.09172,0.06698
0.12384553705206643,-0.07269,-0.12361,0.04164
0.12409522563483269,-0.04478,-0.08308,-0.01631
0.12434491421759895,-0.0448,-0.02343,0.01711
0.12459460280036522,-0.11569,0.00229,0.02956
0.12484429138313148,-0.08535,-0.02833,0.03714
0.12509397996589774,-0.13638,-0.05221,0.02797
0.125343668548664,-0.12016,-0.00397,-0.01616
0.12559335713143027,-0.09499,-0.05212,-0.00329
0.12584304571419652,-0.12358,-0.09045,-0.01905
0.1260927342969628,-0.07617,-0.06328,-0.04271
0.12634242287972905,-0.08204,-0.01999,-0.01556
0.12659211146249533,-0.08623,0.01047,-0.0311
0.12684180004526158,-0.04638,-0.00979,0.00151
0.12709148862802785,-0.05885,0.04297,0.01572
0.1273411772107941,-0.03815,0.04511,-0.0312
0.12759086579356038,0.01229,-0.00505,0.00052
0.12784055437632663,-0.01834,-0.035,-0.0005
0.12809024295909288,0.00532,-0.05639,0.02401
0.12833993154185916,0.01803,-0.06446,0.02566
0.1285896201246254,-0.04597,-0.11575,-0.0609
0.1288393087073917,0.03879,-0.10881,-0.05131
0.12908899729015794,0.0579,-0.06781,-0.03254
0.12933868587292421,-0.01505,-0.05769,-0.01954
0.12958837445569046,0.02523,-0.05591,0.00536
0.12983806303845674,0.01283,-0.01746,-0.02355
0.130087751621223,0.08364,0.00794,-0.01567
0.13033744020398927,0.16396,-0.0013,0.02239
0.13058712878675552,0.08899,0.02332,0.03588
0.1308368173695218,0.13316,0.05206,0.06242
0.13108650595228805,0.11842,0.10497,0.05364
0.13133619453505432,0.09691,0.09823,0.00944
0.13158588311782057,0.13491,0.08224,0.01016
0.13183557170058685,0.05263,0.0997,0.00184
0.1320852602833531,0.08636,0.06455,0.00558
0.13233494886611938,0.10221,0.04216,0.00343
0.13258463744888563,0.09746,0.03088,-0.02107
0.13283432603165188,0.08005,0.05024,-0.00994
0.13308401461441816,0.04652,0.05251,-0.03052
0.1333337031971844,0.14484,0.03672,0.00524
0.13358339177995068,0.07296,0.0667,0.0407
0.13383308036271693,0.08627,0.06427,0.0069
0.1340827689454832,0.10704,0.03095,-0.0005
0.13433245752824946,-0.04234,-0.00728,-0.05897
0.13458214611101574,0.06551,-0.02432,-0.02117
0.134831834693782,0.12958,-0.04787,0.03958
0.13508152327654827,0.11282,-0.10374,-0.01526
0.13533121185931452,0.08668,-0.07981,3e-05
0.1355809004420808,-0.00912,-0.00205,-0.02218
0.13583058902484704,-0.00399,0.03289,-0.00511
