X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.020395519958799752,-0.03469,-0.08998,0.03274
0.020644245811955845,-0.06256,-0.06473,-0.0078
0.02089297166511194,-0.01012,-0.03057,-0.04273
0.021141697518268034,0.00839,-0.09361,-0.00065
0.02139042337142413,0.07408,-0.05101,-0.01299
0.021639149224580226,0.07664,-0.03535,-0.01998
0.02188787507773632,0.03927,0.00241,-0.07404
0.022136600930892415,0.05658,-0.00689,-0.06248
0.022385326784048507,0.04409,-0.0284,0.00394
0.022634052637204603,0.0515,0.03432,-0.01782
0.022882778490360696,-0.00154,-0.0463,-0.01373
0.023131504343516792,-0.04106,-0.10747,-0.01898
0.023380230196672885,-0.02782,-0.12985,0.01348
0.02362895604982898,-0.04227,-0.17323,0.07307
0.023877681902985073,-0.04774,-0.15733,0.02005
0.02412640775614117,-0.09344,-0.18048,-0.0129
0.024375133609297266,-0.08454,-0.13078,0.00999
0.02462385946245336,-0.06001,-0.07706,0.01871
0.024872585315609454,-0.06582,-0.07192,0.0363
0.025121311168765547,-0.03384,-0.01172,-0.00228
0.025370037021921643,-0.03312,-0.02827,-0.04102
0.025618762875077736,0.03383,-0.03124,0.01925
0.025867488728233832,0.08397,-0.02564,0.04265
0.026116214581389924,0.05565,-0.06461,0.03899
0.02636494043454602,0.05809,-0.04405,0.06706
0.026613666287702117,0.03654,-0.04259,0.03741
0.02686239214085821,0.08123,-0.01631,0.04999
0.027111117994014305,0.06165,0.01955,0.07371
0.027359843847170398,-0.03092,0.04204,0.01796
0.027608569700326494,-0.03752,0.09199,0.03049
0.027857295553482587,-0.06916,0.06976,0.03083
0.028106021406638683,-0.0282,0.07717,0.01064
0.028354747259794776,-0.00273,0.09423,0.03093
0.02860347311295087,-0.04453,0.07003,-0.03195
0.028852198966106964,-0.03114,0.06266,-0.03376
0.02910092481926306,-0.00298,0.0316,0.00735
0.029349650672419157,0.07535,0.08,-0.00721
0.02959837652557525,0.10287,0.04794,0.01559
0.029847102378731345,0.06771,-0.02612,-0.01254
0.030095828231887438,0.05834,0.00595,-0.01908
0.030344554085043534,0.0493,-0.05052,0.02635
0.030593279938199627,0.05193,-0.06293,0.01603
0.030842005791355723,-0.02889,-0.07908,0.00669
0.031090731644511815,-0.09254,-0.04744,-0.02373
0.03133945749766791,-0.06736,0.03773,-0.03426
0.03158818335082401,-0.1058,0.00436,-0.0065
0.0318369092039801,-0.08556,0.10601,-0.02674
0.03208563505713619,-0.09746,0.11676,-0.04768
0.03233436091029229,-0.09339,0.06612,-0.04875
0.032583086763448385,-0.01169,0.07117,-0.05204
0.03283181261660448,-0.02572,-0.01392,-0.05264
0.03308053846976057,0.05677,0.00265,-0.04763
0.03332926432291667,0.06256,-0.09155,-0.04755
0.03357799017607276,0.05787,-0.11785,-0.02551
0.033826716029228855,0.10694,-0.06605,0.00268
0.03407544188238495,0.05784,-0.12851,-0.02532
0.03432416773554105,0.10314,-0.07018,-0.02027
0.03457289358869714,0.03065,-0.09158,-0.01137
0.03482161944185323,-0.04469,-0.06607,-0.01466
0.03507034529500933,-0.06149,-0.06025,0.01824
0.035319071148165425,-0.10434,-0.11073,-0.03001
0.03556779700132152,-0.07724,-0.03722,-0.0377
0.03581652285447761,-0.12804,-0.07536,0.00812
0.03606524870763371,-0.11094,-0.03347,-0.01512
0.0363139745607898,-0.05702,-0.0047,0.01064
0.036562700413945895,-0.01858,-0.00928,0.01224
0.03681142626710199,0.05215,0.06189,-0.00911
0.03706015212025809,0.05093,-0.00331,0.02855
0.03730887797341418,0.0741,0.00621,0.00554
0.03755760382657027,0.0773,-0.02154,-0.0067
0.03780632967972637,0.05713,-0.06207,0.00695
0.038055055532882465,0.05826,-0.01618,-0.02522
0.03830378138603856,-0.01006,-0.08038,-0.01605
0.03855250723919465,-0.0301,-0.00941,-0.024
0.03880123309235075,-0.04479,0.04719,-0.04272
0.03904995894550684,-0.08452,0.05857,-0.01456
0.039298684798662935,-0.09473,0.13845,-0.02803
0.03954741065181903,-0.1319,0.09827,-0.03541
0.03979613650497513,-0.06801,0.1119,-0.03225
0.04004486235813122,-0.06026,0.06867,-0.04901
0.04029358821128731,-0.06339,0.01073,-0.04057
0.04054231406444341,0.02787,0.01522,-0.06174
0.040791039917599504,0.044,-0.07047,-0.06346
0.0410397657707556,0.10976,-0.03498,-0.0391
0.04128849162391169,0.11441,-0.00218,-0.07145
0.04153721747706779,0.05722,0.0093,-0.07177
0.04178594333022388,0.03973,0.04149,-0.07576
0.042034669183379975,0.00314,0.0218,-0.09498
0.04228339503653607,-0.00051,0.08431,-0.05288
0.04253212088969217,-0.03985,0.05242,-0.07181
0.04278084674284826,-0.08759,0.02314,-0.08713
0.04302957259600435,-0.10499,0.05939,-0.05849
0.04327829844916045,-0.09793,0.03751,-0.08242
0.043527024302316544,-0.05397,0.0601,-0.05804
0.04377575015547264,-0.07491,0.04823,-0.05543
0.04402447600862873,-0.04921,0.07829,-0.08063
0.04427320186178483,0.01313,0.07089,-0.02869
0.04452192771494092,0.00718,-0.0161,-0.0271
0.044770653568097014,0.05469,0.01604,-0.03864
0.04501937942125311,0.04887,-0.0143,-0.01162
0.04526810527440921,0.05021,-0.05517,-0.00788
0.0455168311275653,0.05747,-0.05159,0.00075
0.04576555698072139,0.00123,-0.07425,-0.00161
0.04601428283387749,0.02281,0.01565,-0.01913
0.046263008687033584,-0.02528,0.0075,-0.01798
0.04651173454018968,-0.04454,0.01253,0.0159
0.04676046039334577,-0.04418,0.09414,0.00825
0.04700918624650187,-0.04143,0.04152,-0.03029
0.04725791209965796,0.0405,0.07082,-0.01116
0.047506637952814054,-0.0177,0.01194,0.00098
0.04775536380597015,-0.00716,-0.02049,0.04435
0.048004089659126246,0.04565,0.01635,0.05881
0.04825281551228234,0.04582,-0.06594,-0.00913
0.04850154136543843,0.09506,0.00124,0.03411
0.04875026721859453,0.03559,-0.00947,0.06848
0.048998993071750624,0.00219,0.01487,0.04531
0.04924771892490672,0.00284,0.04757,0.06181
0.04949644477806281,-0.02457,-0.02753,0.0064
0.04974517063121891,-0.00526,0.03244,0.01349
0.049993896484375,-0.04522,-0.0439,0.05348
0.050242622337531094,-0.05871,-0.05153,-0.01065
0.050491348190687194,-0.04082,-0.05162,-0.01059
0.050740074043843286,-0.03353,-0.09187,-0.01489
0.05098879989699938,-0.00353,-0.01453,-0.02171
0.05123752575015547,-0.03981,-0.07114,0.01578
0.05148625160331157,-0.00373,0.00423,-0.04861
0.051734977456467664,0.0575,0.01395,-0.04413
0.051983703309623756,0.06738,-0.05737,0.02369
0.05223242916277985,0.06129,-0.01286,0.00301
0.05248115501593595,0.00721,-0.07911,0.01202
0.05272988086909204,0.01996,-0.05746,-0.03814
0.052978606722248134,-0.02828,-0.08554,-0.06744
0.05322733257540423,-0.06969,-0.0911,0.01033
0.053476058428560326,-0.06886,-0.01077,-0.03517
0.05372478428171642,-0.1016,-0.07186,-0.04573
0.05397351013487251,-0.07175,-0.0355,-0.03454
0.05422223598802861,-0.08172,-0.03442,-0.07952
0.054470961841184704,-0.04375,-0.08584,0.00358
0.054719687694340796,-0.00059,-0.09691,-0.02758
0.05496841354749689,-0.00125,-0.15775,-0.07206
0.05521713940065299,0.03553,-0.11842,0.00439
0.05546586525380908,0.03252,-0.13667,-0.02906
0.055714591106965174,0.04038,-0.14689,-0.00987
0.05596331696012127,0.01938,-0.06296,-0.00295
0.056212042813277366,0.00347,-0.04679,-0.04591
0.05646076866643346,0.02329,0.00227,0.00819
0.05670949451958955,-0.02382,0.00405,-0.00365
0.05695822037274565,-0.03151,0.04037,-0.03192
0.05720694622590174,-0.03485,0.06657,-0.00065
0.057455672079057836,-0.05598,3e-05,0.01337
0.05770439793221393,-0.02414,0.04025,0.01421
0.05795312378537003,-0.00796,-0.00592,0.03053
0.05820184963852612,0.04,-0.01253,0.0409
0.05845057549168221,0.06218,0.00012,0.04402
0.05869930134483831,0.05763,-0.0638,0.09672
0.058948027197994406,0.08476,0.0155,0.06644
0.0591967530511505,0.08882,-0.03655,0.03429
0.05944547890430659,0.11188,-0.02669,0.10455
0.05969420475746269,0.07621,0.01904,0.08339
0.05994293061061878,0.0431,-0.03532,0.08016
0.060191656463774876,0.03353,0.05634,0.07613
0.06044038231693097,-0.03401,0.0128,0.02817
0.06068910817008707,-0.02374,0.0649,0.10378
0.06093783402324316,-0.0302,0.12829,0.10218
0.06118655987639925,-0.06961,0.06172,0.04212
0.06143528572955535,-0.02416,0.13949,0.07798
0.061684011582711445,-0.00071,0.09306,0.06414
0.06193273743586754,0.03639,0.10245,0.08907
0.06218146328902363,0.04501,0.07677,0.11837
0.06243018914217973,0.02431,0.01666,0.0375
0.06267891499533582,0.09519,0.08752,0.06169
0.06292764084849192,0.08886,-0.00053,0.09421
0.06317636670164802,0.06465,0.03246,0.07436
0.06342509255480411,0.04716,0.06654,0.08896
0.0636738184079602,-0.00576,0.06265,0.01841
0.0639225442611163,-0.00176,0.08273,0.0325
0.06417127011427239,-0.05756,-0.02022,0.07252
0.06441999596742848,-0.06683,0.04506,0.01171
0.06466872182058458,-0.02179,-0.00684,0.02348
0.06491744767374068,-0.01345,-0.08588,6e-05
0.06516617352689677,-0.00221,-0.03683,0.01319
0.06541489938005286,-0.00289,-0.07352,0.06907
0.06566362523320896,0.03635,0.00202,-0.02117
0.06591235108636505,0.06031,-0.02332,-0.02788
0.06616107693952114,0.07132,-0.0114,0.02519
0.06640980279267725,0.08551,0.06366,0.02971
0.06665852864583334,0.07558,-0.01628,0.08677
0.06690725449898943,0.03665,0.06633,0.00095
0.06715598035214553,0.00257,0.08698,-0.03562
0.06740470620530162,0.06333,0.10781,0.08909
0.06765343205845771,0.08061,0.22169,0.05971
0.0679021579116138,-0.00155,0.20719,0.05822
0.0681508837647699,-0.09926,0.28903,0.02852
0.068399609617926,-0.11869,0.25702,-0.04744
0.0686483354710821,-0.04137,0.17864,0.03787
0.06889706132423819,-0.05455,0.14163,0.00109
0.06914578717739428,-0.056,-0.03485,-0.04608
0.06939451303055037,0.02311,-0.10046,-0.01205
0.06964323888370647,0.08161,-0.17914,-0.02372
0.06989196473686256,0.11094,-0.20193,0.02423
0.07014069059001866,0.03447,-0.15022,-0.00129
0.07038941644317476,-0.05269,-0.16902,-0.04123
0.07063814229633085,-0.07177,-0.06011,-0.0151
0.07088686814948694,-0.04383,-0.01761,0.01904
0.07113559400264304,-0.00426,0.02693,0.03161
0.07138431985579913,0.00217,0.05636,-0.02904
0.07163304570895522,0.00029,-0.0028,-0.03838
0.07188177156211133,0.00084,0.07913,-0.05816
0.07213049741526742,0.03292,0.05827,-0.04387
0.07237922326842351,0.05883,0.05389,-0.00559
0.0726279491215796,0.04646,0.08329,-0.07058
0.0728766749747357,0.02315,0.03263,-0.04555
0.07312540082789179,0.01388,0.04611,-0.01361
0.07337412668104788,0.01242,-0.06281,0.01086
0.07362285253420398,0.02407,-0.10981,0.05899
0.07387157838736008,0.02589,-0.13824,0.0069
0.07412030424051617,-0.0115,-0.25427,-0.00024
0.07436903009367227,-0.01041,-0.22351,0.01862
0.07461775594682836,-0.05648,-0.20896,0.00915
0.07486648179998445,-0.10374,-0.17086,0.01779
0.07511520765314054,-0.10255,-0.11453,-0.01186
0.07536393350629664,-0.10422,-0.07611,-0.04128
0.07561265935945274,-0.02142,0.02181,-0.02011
0.07586138521260884,-0.01,0.01045,-0.00446
0.07611011106576493,0.01256,0.00748,0.01785
0.07635883691892102,0.08867,0.02528,0.03933
0.07660756277207711,0.08755,-0.02196,0.0318
0.07685628862523321,0.11038,-0.04576,0.07004
0.0771050144783893,0.0458,-0.06801,0.07156
0.0773537403315454,-0.00815,-0.02709,0.05735
0.0776024661847015,0.02194,-0.00446,0.07966
0.07785119203785759,-0.00079,-0.01228,0.02332
0.07809991789101368,-0.01845,0.04759,0.0204
0.07834864374416978,-0.07714,0.06734,0.02612
0.07859736959732587,-0.08932,0.08198,-0.03209
0.07884609545048196,-0.02159,0.06618,0.00631
0.07909482130363805,-0.00437,0.04336,-0.00749
0.07934354715679416,0.0174,0.07277,-0.03795
0.07959227300995025,0.02997,0.00774,0.00412
0.07984099886310635,0.04688,0.0,-0.04261
0.08008972471626244,0.0896,-0.00304,-0.00063
0.08033845056941853,0.13411,-0.02481,0.06316
0.08058717642257462,0.12653,0.03195,0.00517
0.08083590227573072,0.04684,-0.02632,0.03075
0.08108462812888682,-0.01355,0.02011,0.00666
0.08133335398204292,-0.04987,0.05467,-0.03933
0.08158207983519901,-0.06727,0.02014,-0.00025
0.0818308056883551,-0.13451,0.08796,-0.04326
0.0820795315415112,-0.17693,0.06091,-0.05926
0.08232825739466729,-0.11918,0.10532,-0.05391
0.08257698324782338,-0.08949,0.09601,-0.08632
0.08282570910097949,-0.05328,0.07043,-0.07541
0.08307443495413558,0.00812,0.11635,-0.06732
0.08332316080729167,0.03919,0.00619,-0.05631
0.08357188666044776,0.07742,-0.013,-0.05159
0.08382061251360386,0.11544,-0.05904,-0.03412
0.08406933836675995,0.14573,-0.10901,-0.03137
0.08431806421991604,0.16339,-0.1116,-0.0329
0.08456679007307213,0.07086,-0.17951,-0.00246
0.08481551592622824,0.00889,-0.09655,-0.05007
0.08506424177938433,0.00725,-0.10485,-0.03776
0.08531296763254043,-0.04547,-0.07429,-0.01332
0.08556169348569652,-0.09372,0.02434,-0.05397
0.08581041933885261,-0.18793,0.01006,-0.01411
0.0860591451920087,-0.19238,0.07393,-0.02256
0.0863078710451648,-0.12126,0.03917,-0.01291
0.0865565968983209,-0.09203,0.06746,0.02964
0.086805322751477,-0.06264,0.05623,0.00846
0.08705404860463309,-0.0211,-0.06124,0.03489
0.08730277445778918,0.06869,-0.03695,0.04832
0.08755150031094527,0.10323,-0.09756,0.04325
0.08780022616410137,0.12591,-0.11376,0.05086
0.08804895201725746,0.11813,-0.11112,0.02344
0.08829767787041357,0.07105,-0.12215,0.00838
0.08854640372356966,0.05996,-0.05509,0.02121
0.08879512957672575,-0.00563,-0.05924,0.02507
0.08904385542988184,-0.05476,-0.00562,0.02325
0.08929258128303794,-0.08628,0.0667,0.01614
0.08954130713619403,-0.11851,0.08912,0.0077
0.08979003298935012,-0.09392,0.13568,0.03051
0.09003875884250621,-0.09493,0.13807,0.03359
0.09028748469566232,-0.08984,0.12778,0.02482
0.09053621054881841,-0.03521,0.13836,0.02219
0.0907849364019745,0.0319,0.07857,-0.01657
0.0910336622551306,0.09732,0.02947,0.0034
0.09128238810828669,0.07137,0.00177,0.01462
0.09153111396144278,0.08749,-0.04042,-0.02927
0.09177983981459888,0.13875,-0.05044,-0.01135
0.09202856566775498,0.09616,-0.089,-0.04151
0.09227729152091108,0.06704,-0.03622,-0.05992
0.09252601737406717,-0.0239,-0.00505,-0.04077
0.09277474322722326,-0.07727,0.00903,-0.09205
0.09302346908037935,-0.06629,0.09409,-0.05665
0.09327219493353545,-0.07115,0.12946,-0.04913
0.09352092078669154,-0.06724,0.17796,-0.09886
0.09376964663984765,-0.11479,0.11386,-0.06918
0.09401837249300374,-0.11201,0.13084,-0.09118
0.09426709834615983,-0.06541,0.15411,-0.07622
0.09451582419931592,0.00366,0.04775,-0.04298
0.09476455005247202,0.02756,0.04317,-0.0806
0.09501327590562811,-0.0038,-0.00556,-0.06299
0.0952620017587842,0.05608,-0.00355,-0.05248
0.0955107276119403,0.05818,-0.05263,-0.05428
0.0957594534650964,0.01256,-0.09085,-0.05109
0.09600817931825249,0.01054,-0.02492,-0.07145
0.09625690517140859,-0.04012,-0.09949,-0.04963
0.09650563102456468,-0.02525,-0.07815,-0.04038
0.09675435687772077,-0.01548,-0.0477,-0.05765
0.09700308273087686,-0.04192,-0.04602,-0.06023
0.09725180858403296,-0.01749,-0.00509,-0.05281
0.09750053443718906,-0.06373,-0.01861,-0.02453
0.09774926029034516,-0.01603,0.06025,-0.01006
0.09799798614350125,0.0486,0.06534,-0.01333
0.09824671199665734,0.01998,0.05484,0.00397
0.09849543784981343,0.02164,0.11197,0.03238
0.09874416370296953,-0.00874,0.07154,0.04187
0.09899288955612562,0.04781,0.05133,0.05582
0.09924161540928172,0.07895,0.02891,0.05012
0.09949034126243782,0.00555,0.03552,0.04382
0.09973906711559391,-0.03772,0.04684,0.08041
0.09998779296875,-0.04426,0.00192,0.05218
0.1002365188219061,-0.00119,0.03899,0.03025
0.10048524467506219,0.00542,0.04941,0.05197
0.10073397052821828,-0.01445,0.02731,0.02149
0.10098269638137439,-0.01406,0.00967,0.02938
0.10123142223453048,0.01563,-0.03663,0.02433
0.10148014808768657,0.05385,-0.03549,-0.00419
0.10172887394084267,0.06585,-0.0612,0.03896
0.10197759979399876,0.05187,-0.07545,0.03404
0.10222632564715485,0.03198,-0.05837,0.01368
0.10247505150031094,0.05198,-0.05956,0.0393
0.10272377735346704,0.06385,-0.0041,0.01125
0.10297250320662314,0.01807,0.01088,0.00771
0.10322122905977923,-0.0471,0.01325,0.01838
0.10346995491293533,-0.08184,0.05825,-0.03891
0.10371868076609142,-0.06554,0.0289,-0.04505
0.10396740661924751,-0.05894,0.01125,-0.04541
0.1042161324724036,-0.12904,-0.01434,-0.08431
0.1044648583255597,-0.10922,-0.05569,-0.05983
0.1047135841787158,-0.03071,-0.08101,-0.05219
0.1049623100318719,0.00092,-0.13934,-0.05894
0.10521103588502799,0.03717,-0.11584,-0.04204
0.10545976173818408,-0.01356,-0.15175,-0.08155
0.10570848759134018,-0.00524,-0.20331,-0.07435
0.10595721344449627,0.04789,-0.18191,-0.0405
0.10620593929765236,0.03228,-0.1703,-0.07022
0.10645466515080847,0.02599,-0.12352,-0.06703
0.10670339100396456,-0.04328,-0.15117,-0.0891
0.10695211685712065,-0.05857,-0.07224,-0.10225
0.10720084271027674,-0.02599,-0.00257,-0.05729
0.10744956856343284,-0.03164,-0.02888,-0.07469
0.10769829441658893,-0.03011,0.03019,-0.06965
0.10794702026974502,-0.08004,0.02215,-0.04628
0.10819574612290112,-0.03069,0.04166,-0.03519
0.10844447197605722,0.01548,-0.02072,0.01791
0.10869319782921331,-0.00684,-0.05902,0.00601
0.10894192368236941,0.06245,-0.00038,0.00368
0.1091906495355255,0.05227,-0.11167,0.05115
0.10943937538868159,0.06723,-0.10754,0.04354
0.10968810124183768,0.0652,-0.07278,0.0456
0.10993682709499378,0.03921,-0.0614,0.04498
0.11018555294814988,0.10074,0.02175,0.03471
0.11043427880130598,0.031,-0.02097,0.07438
0.11068300465446207,0.00871,0.06603,0.08121
0.11093173050761816,-0.00264,0.09901,0.04853
0.11118045636077425,-0.02715,0.04494,0.06535
0.11142918221393035,-0.01481,0.12028,0.08765
0.11167790806708644,-0.04623,0.06162,0.10038
0.11192663392024255,0.01759,0.09801,0.11447
0.11217535977339864,0.0236,0.10598,0.07974
0.11242408562655473,0.0165,0.06647,0.09694
0.11267281147971082,0.03634,0.1374,0.14507
0.11292153733286692,0.0343,0.0665,0.1086
0.11317026318602301,0.07567,0.09259,0.09588
0.1134189890391791,0.07274,0.08332,0.10572
0.1136677148923352,0.06785,0.05762,0.09705
0.1139164407454913,0.04765,0.11361,0.10618
0.1141651665986474,0.00536,0.05518,0.06746
0.11441389245180349,-3e-05,0.0969,0.03904
0.11466261830495958,-0.00118,0.06109,0.07945
0.11491134415811567,0.00115,0.02765,0.07521
0.11516007001127176,-0.00949,0.04992,0.0381
0.11540879586442786,-0.01885,-0.01626,0.02665
0.11565752171758396,0.02898,0.01486,0.03371
0.11590624757074006,0.0445,-0.04606,0.08053
0.11615497342389615,0.03206,-0.0447,0.07342
0.11640369927705224,0.01946,0.01429,-0.00038
0.11665242513020833,0.0223,-0.05465,0.00912
0.11690115098336443,0.06838,-0.01216,0.04625
0.11714987683652052,0.02144,0.00774,0.04698
0.11739860268967663,0.01796,0.06113,0.0296
0.11764732854283272,0.03982,0.11885,-0.00889
0.11789605439598881,0.02326,0.12016,0.03957
0.1181447802491449,0.05449,0.26494,0.07128
0.118393506102301,-0.00116,0.28827,0.01513
0.11864223195545709,-0.01213,0.27935,0.00013
0.11889095780861318,-0.01326,0.28053,-0.01039
0.11913968366176927,-0.06,0.18195,0.03471
0.11938840951492538,-0.03788,0.10349,0.02823
0.11963713536808147,-0.05792,-0.0697,-0.09224
0.11988586122123757,-0.03572,-0.14429,-0.06967
0.12013458707439366,0.02954,-0.1762,0.0059
0.12038331292754975,0.06258,-0.21401,0.03262
0.12063203878070584,0.01653,-0.14076,0.0037
0.12088076463386194,-0.10104,-0.1003,-0.09324
0.12112949048701804,-0.07602,-0.0252,-0.04215
0.12137821634017414,-0.00785,-0.0159,0.06049
0.12162694219333023,0.01443,0.01007,0.02538
0.12187566804648632,0.01822,0.04943,-0.03571
0.12212439389964241,0.00922,-0.01586,-0.05118
0.1223731197527985,0.05909,0.0178,-0.02578
0.1226218456059546,0.06183,0.03098,0.00214
0.1228705714591107,0.04672,0.04809,-0.03968
0.1231192973122668,0.05599,0.06937,-0.09089
0.12336802316542289,0.05063,0.00408,0.00095
0.12361674901857898,0.02628,0.03553,0.06941
0.12386547487173508,-0.03927,-0.01222,0.01323
0.12411420072489117,-0.02922,-0.10712,0.01658
0.12436292657804726,-0.02335,-0.13281,0.02822
0.12461165243120335,-0.03554,-0.20034,0.07797
0.12486037828435946,-0.02356,-0.16702,0.09208
0.12510910413751555,-0.09951,-0.18003,-0.03788
0.12535782999067163,-0.09845,-0.18051,-0.03026
0.12560655584382774,-0.03664,-0.07659,0.04385
0.12585528169698385,-0.03743,-0.07794,0.02258
0.12610400755013992,-0.00299,-0.04865,0.00536
0.12635273340329603,0.00942,-0.05721,-0.03709
0.1266014592564521,0.03852,-0.07432,-0.00562
0.12685018510960822,0.10821,-0.08281,0.11138
0.1270989109627643,0.08933,-0.15163,0.09336
0.1273476368159204,0.07005,-0.09206,0.04491
0.1275963626690765,0.02147,-0.07203,0.07177
0.1278450885222326,-0.00923,-0.05239,0.06919
0.1280938143753887,0.02249,0.01327,0.07865
0.12834254022854477,-0.03283,0.05645,0.02355
0.12859126608170088,-0.03416,0.14108,-0.03469
0.12883999193485696,-0.02983,0.09423,0.03322
0.12908871778801306,-0.05142,0.09967,0.01602
0.12933744364116917,-0.03527,0.14185,-0.03728
0.12958616949432525,-0.04837,0.07508,-0.04331
0.12983489534748135,0.00669,0.07251,-0.05015
0.13008362120063743,0.0571,0.02368,0.04015
0.13033234705379354,0.07737,0.03346,0.03892
0.13058107290694962,0.07969,0.04017,-0.04951
0.13082979876010573,0.05196,-0.03383,-0.01216
0.13107852461326183,0.04877,0.01697,-0.00246
0.1313272504664179,0.04473,-0.02805,0.03027
0.13157597631957402,0.04365,-0.04017,0.0248
0.1318247021727301,-0.05306,-0.00381,-0.10698
0.1320734280258862,-0.13153,-0.02868,-0.06408
0.13232215387904228,-0.08901,0.07949,-0.04219
0.1325708797321984,-0.0619,0.09507,-0.10024
0.1328196055853545,-0.07052,0.14122,-0.06174
0.13306833143851057,-0.10134,0.18198,-0.11144
0.13331705729166668,-0.0277,0.11589,-0.0884
0.13356578314482276,0.05315,0.11398,-0.04173
0.13381450899797886,0.03265,0.01487,-0.11338
0.13406323485113494,0.03678,-0.03825,-0.0796
0.13431196070429105,0.03204,-0.10853,-0.04618
0.13456068655744713,0.08266,-0.16258,-0.05419
0.13480941241060324,0.1122,-0.11656,-0.04078
0.13505813826375934,0.05987,-0.14887,-0.06532
0.13530686411691542,0.01492,-0.10387,-0.08352
0.13555558997007153,-0.05193,-0.07892,-0.06055
