X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.021890597788904093,0.69236,0.5025,-0.77399
0.02213935458195982,0.64117,0.64453,-0.85809
0.02238811137501555,0.59971,0.71518,-0.93495
0.02263686816807128,0.43376,0.83738,-0.9801
0.022885624961127008,0.3799,0.98804,-0.97387
0.023134381754182736,0.39754,0.97834,-1.01942
0.023383138547238464,0.22386,0.92227,-1.02736
0.023631895340294192,0.10105,1.00681,-0.92707
0.02388065213334992,0.08845,0.98851,-0.89994
0.024129408926405648,0.04452,0.9131,-0.82785
0.024378165719461376,0.0291,1.0161,-0.81314
0.024626922512517104,-0.09926,0.90743,-0.79887
0.024875679305572832,-0.22987,0.56856,-0.58405
0.02512443609862856,-0.1685,0.38583,-0.44332
0.02537319289168429,-0.15092,0.14046,-0.31987
0.02562194968474002,-0.17552,-0.15271,-0.23141
0.025870706477795748,-0.21869,-0.25425,-0.15453
0.026119463270851476,-0.26766,-0.32276,0.05917
0.026368220063907204,-0.13654,-0.49919,0.22221
0.02661697685696293,-0.06719,-0.61187,0.40051
0.02686573365001866,-0.1371,-0.54387,0.52323
0.027114490443074388,-0.12237,-0.53412,0.59534
0.027363247236130116,-0.13296,-0.5496,0.75187
0.027612004029185844,-0.11573,-0.4572,0.84927
0.027860760822241572,-0.08866,-0.51839,0.95763
0.028109517615297303,-0.17866,-0.70186,1.02815
0.02835827440835303,-0.17098,-0.6759,1.04004
0.02860703120140876,-0.15852,-0.66715,1.06588
0.028855787994464487,-0.20921,-0.7853,1.06158
0.029104544787520215,-0.17739,-0.74271,1.10396
0.029353301580575943,-0.19886,-0.76784,1.07804
0.02960205837363167,-0.23173,-0.91725,1.01535
0.0298508151666874,-0.23008,-0.94819,1.0016
0.030099571959743127,-0.29584,-0.92118,0.9898
0.030348328752798855,-0.25258,-0.87461,0.99104
0.030597085545854587,-0.14258,-0.76318,0.90662
0.030845842338910315,-0.19704,-0.57732,0.79278
0.031094599131966043,-0.19721,-0.43196,0.70795
0.03134335592502177,-0.12309,-0.30219,0.64907
0.0315921127180775,-0.15447,-0.05776,0.57205
0.03184086951113323,-0.10357,0.18602,0.44202
0.032089626304188955,-0.11151,0.31263,0.30891
0.03233838309724468,-0.19844,0.35791,0.19632
0.03258713989030041,-0.14815,0.36647,0.12492
0.03283589668335614,-0.1321,0.27508,-0.04464
0.03308465347641187,-0.1023,0.21993,-0.17309
0.033333410269467595,-0.06525,0.30288,-0.23936
0.03358216706252332,-0.07344,0.28273,-0.3747
0.03383092385557905,-0.01437,0.24145,-0.42034
0.03407968064863478,0.08229,0.31722,-0.543
0.03432843744169051,0.15002,0.33868,-0.64276
0.03457719423474624,0.20113,0.37911,-0.62211
0.03482595102780197,0.30172,0.52462,-0.67241
0.0350747078208577,0.32066,0.65474,-0.71642
0.035323464613913426,0.32152,0.75915,-0.82265
0.035572221406969154,0.372,0.86456,-0.87319
0.03582097820002488,0.36737,0.92993,-0.81411
0.03606973499308061,0.41433,0.95822,-0.81524
0.03631849178613634,0.36095,0.96725,-0.80591
0.036567248579192066,0.23295,0.97187,-0.83025
0.036816005372247794,0.24123,0.88893,-0.85482
0.03706476216530352,0.19589,0.654,-0.807
0.03731351895835925,0.20546,0.44771,-0.7598
0.03756227575141498,0.20514,0.20493,-0.72204
0.037811032544470706,0.07985,-0.09535,-0.67777
0.038059789337526434,0.15656,-0.19558,-0.57569
0.03830854613058216,0.18314,-0.31272,-0.51201
0.03855730292363789,0.11473,-0.46467,-0.43479
0.03880605971669362,0.15546,-0.42547,-0.29664
0.039054816509749346,0.12906,-0.44527,-0.23773
0.039303573302805074,0.12404,-0.42071,-0.12316
0.0395523300958608,0.12372,-0.28533,-0.0356
0.03980108688891654,0.01454,-0.23529,0.02699
0.040049843681972265,-0.07747,-0.18441,0.10771
0.04029860047502799,-0.06327,-0.21625,0.11419
0.04054735726808372,-0.14474,-0.27768,0.20866
0.04079611406113945,-0.25009,-0.29474,0.2493
0.04104487085419518,-0.26348,-0.33368,0.26397
0.041293627647250905,-0.34006,-0.37636,0.30836
0.04154238444030663,-0.31759,-0.49103,0.30139
0.04179114123336236,-0.36603,-0.60247,0.39457
0.04203989802641809,-0.36896,-0.70039,0.47621
0.04228865481947382,-0.21866,-0.75277,0.48629
0.042537411612529545,-0.26446,-0.76402,0.45469
0.04278616840558527,-0.17845,-0.77828,0.47663
0.043034925198641,-0.09529,-0.72123,0.55607
0.04328368199169673,-0.11149,-0.66706,0.56589
0.04353243878475246,0.0157,-0.55976,0.55958
0.043781195577808185,0.06007,-0.42639,0.48199
0.04402995237086391,0.03097,-0.29637,0.457
0.04427870916391964,0.02154,-0.13436,0.50056
0.04452746595697537,0.03044,-0.06516,0.46613
0.0447762227500311,-0.03425,-0.04037,0.39059
0.045024979543086825,-0.04757,-0.02093,0.26078
0.04527373633614256,-0.02229,-0.09026,0.2194
0.04552249312919829,-0.08976,-0.12496,0.21287
0.045771249922254016,-0.07175,-0.04106,0.1335
0.046020006715309744,-0.10812,-0.06538,0.07532
0.04626876350836547,-0.11524,-0.07154,0.00222
0.0465175203014212,-0.02137,0.09038,-0.03453
0.04676627709447693,-0.02766,0.15226,-0.06597
0.047015033887532656,0.04929,0.2815,-0.13551
0.047263790680588384,0.06429,0.46867,-0.2095
0.04751254747364411,-0.02577,0.55301,-0.2512
0.04776130426669984,0.08547,0.6824,-0.23281
0.04801006105975557,0.1323,0.71698,-0.30018
0.048258817852811296,0.07776,0.76233,-0.33788
0.048507574645867024,0.12224,0.81436,-0.32965
0.04875633143892275,0.09897,0.75868,-0.36662
0.04900508823197848,0.08254,0.74592,-0.31844
0.04925384502503421,0.16778,0.69394,-0.32762
0.049502601818089936,0.14899,0.56014,-0.33175
0.049751358611145664,0.13298,0.42157,-0.26678
0.05000011540420139,0.25919,0.31695,-0.24643
0.05024887219725712,0.26334,0.16896,-0.16586
0.050497628990312855,0.26636,0.05444,-0.11606
0.05074638578336858,0.31698,0.04268,-0.07442
0.05099514257642431,0.2695,-0.0164,0.03609
0.05124389936948004,0.29091,0.016,0.08743
0.05149265616253577,0.25542,0.11759,0.14947
0.051741412955591495,0.19471,0.13215,0.21632
0.05199016974864722,0.05815,0.20203,0.23393
0.05223892654170295,-0.1766,0.26607,0.30006
0.05248768333475868,-0.24341,0.23627,0.33981
0.05273644012781441,-0.40486,0.14439,0.32329
0.052985196920870135,-0.60861,0.07602,0.33925
0.05323395371392586,-0.72093,-0.005,0.32765
0.05348271050698159,-0.9091,-0.23638,0.33377
0.05373146730003732,-1.0198,-0.35682,0.39824
0.05398022409309305,-0.99743,-0.41651,0.42403
0.054228980886148775,-0.97276,-0.66598,0.47637
0.0544777376792045,-0.95425,-0.80235,0.51829
0.05472649447226023,-0.84587,-0.84734,0.52872
0.05497525126531596,-0.71154,-1.06241,0.61517
0.05522400805837169,-0.52855,-1.15055,0.6762
0.055472764851427415,-0.30501,-1.07746,0.71205
0.055721521644483143,-0.15817,-1.13793,0.73337
0.05597027843753888,0.03425,-1.12225,0.71596
0.056219035230594606,0.23951,-0.96635,0.69777
0.056467792023650334,0.39147,-0.87609,0.63382
0.05671654881670606,0.50577,-0.75287,0.57769
0.05696530560976179,0.49876,-0.56385,0.50044
0.05721406240281752,0.50118,-0.43769,0.41392
0.057462819195873246,0.58324,-0.32246,0.28222
0.057711575988928975,0.55789,-0.13144,0.03368
0.0579603327819847,0.49435,0.05748,-0.14339
0.05820908957504043,0.42873,0.1837,-0.27122
0.05845784636809616,0.28256,0.35276,-0.36569
0.05870660316115189,0.26348,0.5985,-0.46915
0.058955359954207615,0.31005,0.77913,-0.70407
0.05920411674726334,0.18891,0.92893,-0.87218
0.05945287354031907,0.03672,1.07355,-0.90845
0.0597016303333748,0.00743,1.10541,-0.89863
0.05995038712643053,0.06665,1.0736,-0.89175
0.060199143919486255,0.06202,1.09044,-0.97937
0.06044790071254198,-0.06783,1.0714,-1.05573
0.06069665750559771,-0.13578,0.88945,-0.98775
0.06094541429865344,-0.10875,0.69537,-0.91053
0.061194171091709174,-0.0558,0.54273,-0.84725
0.0614429278847649,-0.05531,0.28561,-0.78931
0.06169168467782063,-0.2106,0.06502,-0.74244
0.06194044147087636,-0.18745,0.00905,-0.58814
0.062189198263932086,0.03909,-0.15064,-0.4996
0.062437955056987814,0.07261,-0.37001,-0.42061
0.06268671185004354,0.05795,-0.32101,-0.22963
0.06293546864309926,0.11237,-0.27309,-0.08471
0.063184225436155,0.17874,-0.31316,0.07203
0.06343298222921072,0.33742,-0.11565,0.13496
0.06368173902226645,0.43752,0.04904,0.16443
0.06393049581532219,0.38942,-0.01862,0.32655
0.06417925260837791,0.38374,0.0564,0.4533
0.06442800940143364,0.40843,0.2014,0.49903
0.06467676619448937,0.41246,0.10816,0.45466
0.0649255229875451,0.37133,0.07114,0.43105
0.06517427978060082,0.19969,0.11688,0.49361
