X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.013261644212571947,0.30028,-0.44219,-0.1131
0.013511863914695946,0.323,-0.38691,-0.20332
0.013762083616819945,0.16148,-0.38177,-0.06921
0.014012303318943944,0.03984,-0.24893,0.13266
0.014262523021067943,-0.14134,0.03301,0.24265
0.014512742723191942,-0.26408,0.14337,0.22445
0.014762962425315941,-0.39753,0.17305,0.25804
0.01501318212743994,-0.60044,0.23226,0.40224
0.01526340182956394,-0.51175,0.19999,0.42136
0.015513621531687938,-0.39993,0.1915,0.37473
0.015763841233811936,-0.25839,0.19199,0.36901
0.016014060935935936,-0.03254,0.12633,0.41772
0.016264280638059937,0.11548,0.02495,0.46012
0.016514500340183935,0.26621,0.0024,0.36269
0.016764720042307932,0.34961,-0.05293,0.24439
0.017014939744431933,0.4312,-0.10202,0.16396
0.017265159446555933,0.24766,0.01525,0.08222
0.01751537914867993,0.01194,0.1095,0.01395
0.017765598850803928,0.09021,0.15955,-0.06898
0.01801581855292793,-0.1814,0.20669,-0.11603
0.01826603825505193,-0.57114,0.21905,-0.12932
0.018516257957175927,-0.4842,0.12017,-0.1797
0.018766477659299924,-0.46566,-0.01516,-0.22396
0.019016697361423925,-0.55823,-0.09186,-0.24806
0.019266917063547925,-0.45211,-0.37121,-0.24
0.019517136765671923,-0.20737,-0.58671,-0.20867
0.01976735646779592,0.10487,-0.57509,-0.2446
0.02001757616991992,0.26174,-0.7116,-0.23354
0.02026779587204392,0.52713,-0.79047,-0.12682
0.02051801557416792,0.87566,-0.66282,-0.00506
0.020768235276291916,0.92848,-0.47079,0.06766
0.021018454978415917,1.02133,-0.33145,0.02445
0.021268674680539917,1.02732,-0.20861,0.02011
0.021518894382663915,0.73233,0.10679,0.04086
0.021769114084787912,0.60103,0.35975,-0.03744
0.022019333786911913,0.47773,0.52062,-0.14737
0.022269553489035913,0.11477,0.77396,-0.22385
0.02251977319115991,-0.12806,0.92366,-0.2188
0.022769992893283908,-0.19381,0.99894,-0.23282
0.02302021259540791,-0.12602,1.06434,-0.33557
0.02327043229753191,-0.07659,0.97673,-0.3581
0.023520651999655907,-0.0171,0.77586,-0.25448
0.023770871701779904,0.25356,0.58863,-0.12916
0.024021091403903905,0.46818,0.28665,-0.04253
0.024271311106027905,0.66095,-0.11149,-0.02782
0.024521530808151903,0.78294,-0.47288,0.02801
0.0247717505102759,0.76576,-0.82449,0.14348
0.0250219702123999,0.90502,-1.08621,0.23189
0.0252721899145239,1.01128,-1.25258,0.29935
0.0255224096166479,0.78495,-1.29388,0.27765
0.025772629318771896,0.57147,-1.24369,0.23986
0.026022849020895897,0.58595,-1.11961,0.28084
0.026273068723019898,0.42391,-0.83851,0.3222
0.026523288425143895,0.27606,-0.4974,0.30438
0.026773508127267892,0.275,-0.09451,0.21324
0.027023727829391893,0.17921,0.27462,0.20403
0.027273947531515894,0.22958,0.56647,0.34219
0.02752416723363989,0.35967,0.85796,0.37078
0.027774386935763888,0.3681,1.08289,0.25841
0.02802460663788789,0.29235,1.16939,0.2359
0.02827482634001189,0.39228,1.03559,0.36585
0.028525046042135887,0.48577,0.93508,0.46975
0.028775265744259884,0.09442,0.83,0.31738
0.029025485446383885,-0.12741,0.39056,0.1845
0.029275705148507886,-0.02017,-0.04578,0.27901
0.029525924850631883,-0.37955,-0.27385,0.28482
0.02977614455275588,-0.98185,-0.51263,0.10216
0.03002636425487988,-1.26307,-0.80074,-0.15087
0.03027658395700388,-1.40342,-0.94117,-0.26547
0.03052680365912788,-1.78455,-0.81843,-0.40433
0.030777023361251876,-2.02246,-0.67211,-0.75182
0.031027243063375877,-1.838,-0.6379,-0.89812
0.03127746276549988,-1.7828,-0.43126,-0.79932
0.03152768246762387,-1.62041,0.03357,-0.7788
0.03177790216974787,-1.1499,0.36656,-0.96209
0.03202812187187187,-0.80669,0.48545,-1.06172
0.032278341573995874,-0.56811,0.61296,-0.74221
0.032528561276119874,-0.30648,0.81313,-0.40961
0.03277878097824387,0.07434,0.961,-0.38832
0.03302900068036787,0.16427,0.83932,-0.34552
0.03327922038249187,0.07725,0.6392,-0.05885
0.033529440084615864,0.29586,0.5046,0.28015
0.033779659786739864,0.28833,0.32227,0.31894
0.034029879488863865,0.13254,0.17548,0.1948
0.034280099190987866,0.20843,0.00367,0.31694
0.034530318893111867,0.21731,-0.18642,0.55165
0.03478053859523586,0.1451,-0.2939,0.62071
0.03503075829735986,0.1729,-0.3938,0.53699
0.03528097799948386,0.16262,-0.41139,0.50089
0.035531197701607856,0.16252,-0.40927,0.59602
0.035781417403731856,0.26766,-0.49455,0.64506
0.03603163710585586,0.29296,-0.4539,0.5721
0.03628185680797986,0.32297,-0.345,0.47648
0.03653207651010386,0.33506,-0.34698,0.39377
0.03678229621222785,0.27754,-0.34225,0.29346
0.03703251591435185,0.26666,-0.27241,0.16992
0.037282735616475854,0.20784,-0.18905,-0.00043
0.03753295531859985,0.02289,-0.05221,-0.15798
0.03778317502072385,-0.22775,0.14106,-0.29829
0.03803339472284785,-0.31529,0.21193,-0.4789
0.03828361442497185,-0.31567,0.24452,-0.65503
0.03853383412709585,-0.40486,0.40479,-0.7895
0.038784053829219844,-0.29781,0.5715,-0.74181
0.039034273531343845,-0.01734,0.65346,-0.58234
0.039284493233467846,0.25922,0.69813,-0.48374
0.03953471293559184,0.52108,0.66712,-0.39803
0.03978493263771584,0.63501,0.37425,-0.26846
0.04003515233983984,0.72424,0.14513,-0.06091
0.04028537204196384,0.83837,0.11152,0.04598
0.04053559174408784,0.96819,-0.12998,0.01685
0.040785811446211837,0.94155,-0.35546,0.03757
0.04103603114833584,0.68584,-0.41111,0.09221
0.04128625085045984,0.71248,-0.47038,0.08199
0.04153647055258383,0.79833,-0.46268,-0.06139
0.04178669025470783,0.60697,-0.30108,-0.17607
0.04203690995683183,0.39841,-0.05104,-0.12222
0.042287129658955834,0.40068,0.08755,-0.07029
0.042537349361079835,0.62796,0.22997,-0.10108
0.04278756906320383,0.60652,0.39707,-0.14454
0.04303778876532783,0.54267,0.36988,-0.09376
0.04328800846745183,0.7026,0.36891,0.03706
0.043538228169575824,0.74273,0.43659,0.103
0.043788447871699825,0.84716,0.32801,0.15139
0.044038667573823825,0.83403,0.16258,0.22386
0.044288887275947826,0.61735,0.02474,0.2954
0.04453910697807183,0.656,-0.17979,0.35131
0.04478932668019582,0.59862,-0.3923,0.36039
0.04503954638231982,0.32249,-0.53086,0.36132
0.04528976608444382,0.13886,-0.63962,0.33575
0.045539985786567816,0.06065,-0.82914,0.31538
0.04579020548869182,-0.00524,-0.92076,0.30706
0.04604042519081582,-0.22689,-0.81076,0.24959
0.04629064489293982,-0.22923,-0.71002,0.17632
0.04654086459506382,-0.16282,-0.45248,0.14146
0.04679108429718781,-0.36312,-0.07129,0.14352
0.04704130399931181,-0.36616,0.19869,0.05651
0.047291523701435814,-0.41517,0.5405,-0.08888
0.04754174340355981,-0.65469,0.8232,-0.12093
0.04779196310568381,-0.6389,0.96288,-0.07095
0.04804218280780781,-0.67375,1.09355,-0.13027
0.04829240250993181,-1.07514,1.08007,-0.31293
0.04854262221205581,-1.30338,0.92386,-0.37596
0.048792841914179805,-1.24563,0.63776,-0.29896
0.049043061616303806,-1.25117,0.50503,-0.31156
0.049293281318427806,-1.30682,0.43205,-0.46082
0.0495435010205518,-1.23388,0.01532,-0.48898
0.0497937207226758,-0.91808,-0.1862,-0.32339
0.0500439404247998,-0.71829,-0.22657,-0.25272
0.0502941601269238,-0.46934,-0.47071,-0.3345
0.0505443798290478,-0.05913,-0.60839,-0.34013
0.0507945995311718,0.00339,-0.62221,-0.16409
0.0510448192332958,0.07052,-0.55283,-0.04319
0.0512950389354198,0.32631,-0.49171,-0.14311
0.05154525863754379,0.3967,-0.40759,-0.1715
0.05179547833966779,0.17195,-0.2642,0.0034
0.052045698041791794,-0.0562,-0.19085,0.17429
0.052295917743915794,-0.04621,-0.0272,0.2063
0.052546137446039795,-0.18382,0.1997,0.18217
0.05279635714816379,-0.40707,0.23652,0.30551
0.05304657685028779,-0.45806,0.22803,0.4265
0.05329679655241179,-0.51059,0.27061,0.40586
0.053547016254535784,-0.37925,0.20824,0.40135
0.053797235956659785,-0.12563,0.11179,0.43784
0.054047455658783786,0.01549,0.01813,0.49916
0.054297675360907786,0.16772,-0.02503,0.45639
0.05454789506303179,0.34471,-0.1042,0.33735
0.05479811476515578,0.49285,-0.18533,0.26951
0.05504833446727978,0.47463,-0.11657,0.1579
0.05529855416940378,0.35825,-0.13305,0.04912
0.055548773871527776,0.18221,0.0307,-0.06096
0.05579899357365178,-0.04119,0.23121,-0.16221
0.05604921327577578,-0.16575,0.16756,-0.19736
0.05629943297789978,-0.44374,0.24401,-0.24235
0.05654965268002378,-0.6942,0.23715,-0.27652
0.05679987238214777,-0.57306,0.0963,-0.33294
0.057050092084271774,-0.4736,-0.07053,-0.38141
0.057300311786395774,-0.5513,-0.25921,-0.3312
0.05755053148851977,-0.2949,-0.37284,-0.2945
0.05780075119064377,0.1727,-0.63318,-0.29536
0.05805097089276777,0.31456,-0.67727,-0.25004
0.05830119059489177,0.48766,-0.62346,-0.13181
0.05855141029701577,0.8075,-0.70744,0.02998
0.058801629999139765,1.05175,-0.4548,0.07286
0.059051849701263766,1.09356,-0.28622,0.03987
0.05930206940338777,0.86042,-0.24614,0.06757
0.05955228910551176,0.74616,0.00338,0.05396
0.05980250880763576,0.65741,0.23132,-0.01891
0.06005272850975976,0.39614,0.44395,-0.13559
0.06030294821188376,0.11392,0.58966,-0.20564
0.06055316791400776,-0.18819,0.7505,-0.19092
0.06080338761613176,-0.24313,0.89859,-0.25459
0.06105360731825576,-0.0922,0.88775,-0.33001
0.06130382702037976,-0.11517,0.88817,-0.31195
0.06155404672250375,-0.05287,0.78703,-0.22054
0.06180426642462775,0.25957,0.50353,-0.09549
0.062054486126751754,0.56079,0.26457,-0.0423
0.062304705828875755,0.64961,-0.0295,0.00316
0.06255492553099976,0.68431,-0.48062,0.11816
0.06280514523312375,0.88141,-0.78583,0.20658
0.06305536493524774,0.96671,-1.01029,0.28392
0.06330558463737175,0.91336,-1.23419,0.3269
0.06355580433949574,0.79674,-1.27695,0.32928
0.06380602404161975,0.63819,-1.20359,0.35845
0.06405624374374375,0.50505,-1.01986,0.34836
0.06430646344586774,0.33987,-0.8183,0.35106
0.06455668314799175,0.19613,-0.4981,0.3365
0.06480690285011574,0.12603,-0.10493,0.28094
0.06505712255223975,0.24517,0.17137,0.30774
0.06530734225436374,0.2311,0.57998,0.33988
0.06555756195648774,0.11205,0.87827,0.33934
0.06580778165861174,0.29548,0.99354,0.29629
0.06605800136073574,0.31702,1.08669,0.27331
0.06630822106285973,0.22902,1.05313,0.36103
0.06655844076498374,0.27122,0.95962,0.38852
0.06680866046710773,0.0437,0.68976,0.3083
0.06705888016923173,-0.20938,0.39018,0.24638
0.06730909987135573,-0.28752,0.01195,0.24419
0.06755931957347973,-0.5104,-0.41047,0.23923
0.06780953927560374,-0.97961,-0.51681,0.09929
0.06805975897772773,-1.47931,-0.73954,-0.11603
0.06830997867985172,-1.64167,-0.96553,-0.29161
0.06856019838197573,-1.75657,-0.85579,-0.52152
0.06881041808409973,-2.03569,-0.76925,-0.75132
0.06906063778622373,-2.04634,-0.69291,-0.83839
0.06931085748834773,-1.85709,-0.46392,-0.81349
0.06956107719047172,-1.52526,-0.00716,-0.83594
0.06981129689259573,-1.07627,0.36046,-0.99437
0.07006151659471972,-0.76545,0.43886,-0.98258
0.07031173629684372,-0.53783,0.61219,-0.67748
0.07056195599896772,-0.21935,0.85164,-0.41149
0.07081217570109172,0.13216,0.93197,-0.32696
0.07106239540321571,0.20168,0.82971,-0.2427
0.07131261510533972,0.07843,0.66161,0.0439
0.07156283480746371,0.15152,0.49613,0.32755
0.07181305450958772,0.29847,0.31751,0.30881
0.07206327421171171,0.15924,0.16439,0.22523
0.07231349391383571,0.06081,0.00084,0.35308
0.07256371361595972,0.1858,-0.17199,0.57573
0.07281393331808371,0.13781,-0.31396,0.64271
0.07306415302020772,0.10522,-0.36343,0.52684
0.07331437272233171,0.17703,-0.3938,0.5078
0.0735645924244557,0.16571,-0.42422,0.63316
0.07381481212657971,0.23596,-0.43959,0.68003
0.0740650318287037,0.41532,-0.43317,0.60482
0.0743152515308277,0.45378,-0.32383,0.49255
0.07456547123295171,0.35356,-0.33093,0.42729
0.0748156909350757,0.42691,-0.3692,0.3672
0.0750659106371997,0.4712,-0.28923,0.22151
0.0753161303393237,0.25212,-0.19684,0.06457
0.0755663500414477,0.03752,-0.04471,-0.08053
0.0758165697435717,-0.14589,0.06483,-0.26288
0.0760667894456957,-0.36686,0.16312,-0.45255
0.07631700914781969,-0.44101,0.24977,-0.62641
0.0765672288499437,-0.39586,0.35156,-0.70717
0.0768174485520677,-0.35285,0.56707,-0.68325
0.0770676682541917,-0.14477,0.61715,-0.61091
0.0773178879563157,0.24862,0.60845,-0.4754
0.07756810765843969,0.53999,0.62715,-0.35918
0.0778183273605637,0.57493,0.41586,-0.2592
0.07806854706268769,0.65314,0.2028,-0.13706
0.07831876676481168,0.91779,0.1073,-0.04457
0.07856898646693569,1.0017,-0.03638,0.02543
0.07881920616905969,0.82867,-0.24697,0.03963
0.07906942587118368,0.74821,-0.39779,0.04301
0.07931964557330769,0.76251,-0.39829,0.04214
0.07956986527543168,0.69282,-0.35312,-0.03491
0.07982008497755569,0.56412,-0.25078,-0.09486
0.08007030467967968,0.38043,-0.10257,-0.07826
0.08032052438180368,0.41014,0.07393,-0.02946
0.08057074408392768,0.57586,0.25319,-0.00891
0.08082096378605168,0.58906,0.30988,-0.04086
0.08107118348817569,0.57109,0.32739,-0.0083
0.08132140319029968,0.5729,0.3198,0.08918
0.08157162289242367,0.75874,0.26956,0.1528
0.08182184259454768,0.83867,0.22546,0.20889
0.08207206229667167,0.67951,0.10001,0.25207
0.08232228199879567,0.66072,-0.07821,0.30675
0.08257250170091968,0.59803,-0.21873,0.34088
0.08282272140304367,0.43492,-0.3861,0.338
0.08307294110516766,0.25285,-0.56595,0.35689
0.08332316080729167,0.02666,-0.68376,0.34705
0.08357338050941567,-0.05362,-0.79719,0.32575
0.08382360021153967,-0.07513,-0.87105,0.29703
0.08407381991366367,-0.24798,-0.82144,0.26506
0.08432403961578766,-0.34993,-0.63693,0.22846
0.08457425931791167,-0.2751,-0.37026,0.17219
0.08482447902003566,-0.32481,-0.04713,0.13045
0.08507469872215967,-0.46723,0.32878,0.05472
0.08532491842428366,-0.48349,0.6116,-0.03865
0.08557513812640766,-0.52764,0.79381,-0.09489
0.08582535782853166,-0.69242,0.97654,-0.10312
0.08607557753065566,-0.84899,1.09271,-0.15109
0.08632579723277965,-1.02692,1.06638,-0.29082
0.08657601693490366,-1.30188,0.90402,-0.37899
0.08682623663702765,-1.43006,0.66175,-0.35446
0.08707645633915165,-1.31491,0.50755,-0.35627
0.08732667604127566,-1.30644,0.37021,-0.45822
0.08757689574339965,-1.27032,0.07377,-0.48689
0.08782711544552366,-0.95942,-0.20869,-0.35405
0.08807733514764765,-0.59657,-0.37267,-0.2324
0.08832755484977164,-0.29956,-0.44905,-0.28164
0.08857777455189565,-0.0521,-0.59516,-0.31122
0.08882799425401965,0.17246,-0.7128,-0.1383
0.08907821395614365,0.27429,-0.56266,0.00301
0.08932843365826765,0.3738,-0.43751,-0.03446
0.08957865336039164,0.43171,-0.40589,-0.09276
0.08982887306251565,0.20781,-0.31433,0.04868
0.09007909276463964,0.01871,-0.14823,0.27128
0.09032931246676364,-0.13146,0.01311,0.28948
0.09057953216888764,-0.27501,0.07264,0.24102
0.09082975187101164,-0.40841,0.15774,0.33297
0.09107997157313563,-0.60862,0.19121,0.46466
0.09133019127525964,-0.53105,0.18523,0.49351
0.09158041097738363,-0.39569,0.19961,0.42362
0.09183063067950764,-0.29389,0.08391,0.43938
0.09208085038163163,0.00399,-0.01973,0.52359
0.09233107008375563,0.16854,-0.05821,0.44353
0.09258128978587964,0.27443,-0.09806,0.29862
0.09283150948800363,0.44077,-0.15661,0.18657
0.09308172919012764,0.36906,-0.17734,0.11381
0.09333194889225163,0.29839,-0.02569,0.03135
0.09358216859437563,0.21484,0.0721,-0.14922
0.09383238829649963,-0.15298,0.13298,-0.22232
0.09408260799862363,-0.40328,0.2773,-0.2167
0.09433282770074762,-0.43943,0.23299,-0.23881
0.09458304740287163,-0.58348,0.15042,-0.27502
0.09483326710499562,-0.72649,0.08848,-0.35235
0.09508348680711962,-0.57676,-0.16709,-0.32848
0.09533370650924362,-0.35728,-0.36023,-0.26226
0.09558392621136762,-0.20841,-0.44099,-0.2421
0.09583414591349163,0.11537,-0.5994,-0.20747
0.09608436561561562,0.45506,-0.73006,-0.15065
0.09633458531773961,0.61199,-0.72914,-0.01546
0.09658480501986362,0.76211,-0.60965,0.11294
0.09683502472198761,1.02689,-0.50805,0.11151
0.09708524442411162,1.059,-0.35854,0.08382
0.09733546412623562,0.78456,-0.07414,0.07104
0.09758568382835961,0.61944,0.07361,0.03507
0.09783590353048362,0.502,0.31493,-0.04977
0.09808612323260761,0.23406,0.65226,-0.19286
0.0983363429347316,-0.04023,0.72519,-0.24391
0.09858656263685561,-0.25567,0.85405,-0.2398
0.0988367823389796,-0.33435,0.98733,-0.28966
0.0990870020411036,-0.15076,0.9446,-0.32116
0.09933722174322761,-0.04497,0.81868,-0.29733
0.0995874414453516,-0.02051,0.62625,-0.18517
0.09983766114747561,0.25232,0.42277,-0.05927
0.1000878808495996,0.57097,0.06098,0.00359
0.1003381005517236,0.74519,-0.32067,0.07876
0.1005883202538476,0.71812,-0.63258,0.1605
0.1008385399559716,0.76425,-0.96667,0.23251
0.1010887596580956,1.00078,-1.14854,0.3131
0.1013389793602196,0.91246,-1.26963,0.3354
0.1015891990623436,0.67876,-1.3527,0.33791
0.1018394187644676,0.62779,-1.19009,0.33721
0.1020896384665916,0.43811,-0.93898,0.32981
0.10233985816871559,0.27249,-0.68886,0.3434
0.1025900778708396,0.23789,-0.33233,0.2897
0.10284029757296359,0.16636,0.03067,0.25582
0.10309051727508758,0.21806,0.41822,0.29094
0.10334073697721159,0.31046,0.73912,0.3342
0.10359095667933559,0.30867,0.98535,0.34334
0.1038411763814596,0.27684,1.1985,0.2883
0.10409139608358359,0.36761,1.08186,0.31749
0.10434161578570758,0.4258,0.96339,0.3969
0.10459183548783159,0.18906,0.88295,0.40486
0.10484205518995558,0.01453,0.52182,0.35656
0.10509227489207959,-0.05017,0.20034,0.31818
0.10534249459420358,-0.34491,-0.15528,0.32762
0.10559271429632758,-0.63015,-0.49712,0.24664
0.10584293399845159,-0.90948,-0.67945,0.08054
0.10609315370057558,-1.40463,-0.84985,-0.06674
0.10634337340269957,-1.74792,-0.85849,-0.26052
0.10659359310482358,-1.86519,-0.82214,-0.5445
0.10684381280694757,-1.91859,-0.74012,-0.79411
0.10709403250907157,-1.98205,-0.57699,-0.82699
0.10734425221119558,-1.96655,-0.37914,-0.76032
0.10759447191331957,-1.51976,0.1175,-0.88304
0.10784469161544358,-1.04387,0.49004,-1.05923
0.10809491131756757,-0.79196,0.52977,-0.96635
0.10834513101969157,-0.56008,0.67571,-0.64631
0.10859535072181557,-0.27022,0.8948,-0.41269
0.10884557042393957,0.0994,0.95206,-0.36197
0.10909579012606357,0.1308,0.81291,-0.2016
0.10934600982818757,0.06759,0.65855,0.13192
0.10959622953031156,0.16635,0.44877,0.32999
0.10984644923243557,0.13566,0.21677,0.2881
0.11009666893455956,0.2448,0.10431,0.24365
0.11034688863668356,0.26611,-0.01419,0.38902
0.11059710833880756,0.10068,-0.18338,0.59112
0.11084732804093156,0.16392,-0.29567,0.61711
0.11109754774305555,0.13333,-0.30878,0.53243
0.11134776744517956,0.18021,-0.38697,0.52856
0.11159798714730355,0.28207,-0.45173,0.58619
0.11184820684942756,0.15499,-0.43478,0.6366
0.11209842655155156,0.30889,-0.4069,0.59916
0.11234864625367555,0.40321,-0.37818,0.50293
0.11259886595579956,0.32698,-0.39696,0.42622
0.11284908565792355,0.38988,-0.38457,0.31472
0.11309930536004756,0.32032,-0.37992,0.20423
0.11334952506217155,0.16752,-0.2339,0.05909
0.11359974476429555,-0.04187,-0.02951,-0.1401
0.11384996446641955,-0.1611,0.01253,-0.3223
0.11410018416854355,-0.29795,0.15731,-0.52673
0.11435040387066754,-0.52586,0.32241,-0.68155
0.11460062357279155,-0.36191,0.46749,-0.73485
0.11485084327491554,-0.13774,0.62697,-0.69715
0.11510106297703954,-0.07185,0.74469,-0.56084
0.11535128267916354,0.28454,0.80793,-0.44234
0.11560150238128754,0.63379,0.61988,-0.32659
0.11585172208341155,0.65002,0.46312,-0.16973
0.11610194178553554,0.69763,0.31888,-0.05515
0.11635216148765953,0.96121,0.03516,0.02696
0.11660238118978354,1.08886,-0.11457,0.06554
0.11685260089190753,0.85739,-0.32274,0.10004
0.11710282059403154,0.70143,-0.48944,0.13264
0.11735304029615554,0.80685,-0.51976,0.05805
0.11760325999827953,0.77435,-0.45916,-0.05038
0.11785347970040354,0.51125,-0.24299,-0.10751
0.11810369940252753,0.35584,-0.12243,-0.09639
0.11835391910465153,0.44928,0.09459,-0.05777
0.11860413880677553,0.58757,0.31067,-0.07704
0.11885435850889953,0.62008,0.34493,-0.11075
0.11910457821102352,0.53378,0.37232,-0.06966
0.11935479791314753,0.61004,0.32885,0.01931
0.11960501761527152,0.79528,0.33811,0.11602
0.11985523731739553,0.81235,0.27797,0.18297
0.12010545701951952,0.7312,0.1232,0.22331
0.12035567672164352,0.63596,-0.01598,0.30966
0.12060589642376753,0.68461,-0.21745,0.36185
0.12085611612589152,0.52363,-0.39332,0.37085
0.12110633582801553,0.18361,-0.54647,0.36459
0.12135655553013952,0.12724,-0.68187,0.35362
0.12160677523226351,0.05326,-0.79737,0.37696
0.12185699493438752,-0.09541,-0.82962,0.32247
0.12210721463651152,-0.22437,-0.79118,0.2392
0.12235743433863551,-0.31657,-0.59836,0.19834
0.12260765404075952,-0.29261,-0.26147,0.17728
0.12285787374288351,-0.35443,0.02543,0.12419
0.1231080934450075,-0.55068,0.37575,-0.01959
0.12335831314713151,-0.65262,0.60409,-0.09907
0.1236085328492555,-0.55713,0.74695,-0.07935
0.12385875255137951,-0.6375,0.92143,-0.10521
0.12410897225350351,-1.0035,0.9937,-0.2343
0.1243591919556275,-1.18359,0.9745,-0.3654
0.12460941165775151,-1.22506,0.7014,-0.35348
0.1248596313598755,-1.39864,0.56044,-0.31848
0.1251098510619995,-1.43546,0.49451,-0.41179
0.1253600707641235,-1.24679,0.20616,-0.50161
0.1256102904662475,-1.12013,0.09192,-0.44584
0.1258605101683715,-0.97712,-0.11357,-0.29179
0.12611072987049549,-0.58866,-0.35293,-0.23768
0.1263609495726195,-0.20711,-0.4159,-0.31068
0.1266111692747435,-0.06164,-0.53021,-0.28219
0.1268613889768675,0.05797,-0.53497,-0.14819
0.1271116086789915,0.28415,-0.51189,-0.04092
0.12736182838111548,0.39502,-0.38654,-0.0495
0.1276120480832395,0.25968,-0.25322,-0.08718
0.1278622677853635,0.11445,-0.29842,0.03307
0.1281124874874875,0.01056,-0.1626,0.19376
0.12836270718961149,-0.16,0.01792,0.27136
0.12861292689173548,-0.32873,0.10629,0.27098
0.1288631465938595,-0.42239,0.13575,0.29239
0.1291133662959835,-0.47857,0.12028,0.41327
0.1293635859981075,-0.49173,0.15453,0.49501
0.12961380570023148,-0.30536,0.12557,0.48135
0.12986402540235548,-0.13745,0.06736,0.46302
0.1301142451044795,-0.01112,-0.02306,0.47266
0.1303644648066035,0.27473,-0.10672,0.46138
0.13061468450872749,0.41046,-0.12706,0.35746
0.13086490421085148,0.3962,-0.13394,0.19023
0.13111512391297547,0.36367,-0.13888,0.09812
0.13136534361509947,0.29257,-0.05765,0.0266
0.1316155633172235,0.17492,0.15866,-0.09752
0.13186578301934748,-0.12455,0.24713,-0.20857
0.13211600272147148,-0.40365,0.24189,-0.2665
0.13236622242359547,-0.53581,0.28979,-0.24635
0.13261644212571946,-0.60429,0.24607,-0.29441
0.13286666182784349,-0.61497,0.08051,-0.3948
0.13311688152996748,-0.6315,-0.09471,-0.3774
0.13336710123209147,-0.42151,-0.25343,-0.30751
0.13361732093421547,-0.06882,-0.43568,-0.26562
0.13386754063633946,0.1325,-0.54403,-0.26938
0.13411776033846345,0.41244,-0.65347,-0.19338
0.13436798004058748,0.71781,-0.72906,0.0014
0.13461819974271147,0.86934,-0.57781,0.09501
0.13486841944483546,0.99634,-0.45778,0.06477
0.13511863914695946,1.06592,-0.39802,0.04884
0.13536885884908345,0.91451,-0.16431,0.07243
0.13561907855120747,0.64878,0.07349,0.05522
0.13586929825333147,0.4927,0.26084,-0.07491
0.13611951795545546,0.28632,0.48296,-0.1891
0.13636973765757945,-0.01589,0.67018,-0.20117
0.13661995735970345,-0.20922,0.77875,-0.2278
0.13687017706182747,-0.21242,0.84323,-0.29401
