X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.02923692124969025,-1.25721,0.85649,-0.35903
0.02948469176875542,-1.31039,0.67993,-0.33704
0.029732462287820595,-1.24731,0.52693,-0.33544
0.029980232806885766,-1.31748,0.48263,-0.47552
0.030228003325950936,-1.29427,0.2221,-0.51533
0.03047577384501611,-0.9798,-0.10338,-0.3672
0.03072354436408128,-0.65637,-0.1782,-0.27889
0.03097131488314645,-0.42032,-0.26465,-0.36468
0.031219085402211622,-0.1043,-0.5487,-0.40058
0.03146685592127679,0.1456,-0.70077,-0.23169
0.03171462644034197,0.2906,-0.54179,-0.07601
0.03196239695940714,0.44879,-0.42048,-0.14118
0.03221016747847231,0.50109,-0.43221,-0.21219
0.03245793799753748,0.27155,-0.37393,-0.04697
0.032705708516602656,0.05081,-0.2489,0.18789
0.032953479035667824,0.05037,-0.1106,0.22241
0.033201249554733,-0.16748,0.02794,0.15244
0.033449020073798165,-0.52938,0.07468,0.27553
0.03369679059286334,-0.51983,0.05633,0.46667
0.03394456111192851,-0.45318,0.09695,0.44891
0.03419233163099368,-0.47752,0.11029,0.33206
0.034440102150058854,-0.16292,0.0515,0.34654
0.03468787266912403,0.06668,-0.02069,0.48303
0.034935643188189196,0.03212,-0.02053,0.45732
0.03518341370725437,0.31872,-0.03333,0.26544
0.035431184226319544,0.56569,-0.18021,0.20452
0.03567895474538471,0.41397,-0.10383,0.18494
0.035926725264449885,0.26475,0.0667,0.06531
0.03617449578351506,0.2208,0.04041,-0.07242
0.036422266302580227,0.04858,0.19648,-0.14996
0.0366700368216454,-0.2586,0.35467,-0.13222
0.03691780734071057,-0.42444,0.20594,-0.16951
0.03716557785977574,-0.50445,0.15691,-0.25271
0.037413348378840916,-0.68941,0.2034,-0.31202
0.03766111889790608,-0.61362,-0.06522,-0.35891
0.03790888941697126,-0.39211,-0.35984,-0.34678
0.03815665993603643,-0.39728,-0.42459,-0.37444
0.0384044304551016,-0.02596,-0.58032,-0.31987
0.03865220097416677,0.51717,-0.79849,-0.18616
0.03889997149323195,0.63442,-0.80563,-0.10508
0.039147742012297114,0.78619,-0.72637,0.02087
0.03939551253136229,1.07645,-0.68148,0.06207
0.039643283050427455,1.14486,-0.49474,0.06403
0.03989105356949263,0.87542,-0.29466,0.08184
0.040138824088557803,0.70997,-0.14161,0.0255
0.04038659460762297,0.66679,0.15866,-0.04279
0.040634365126688145,0.29659,0.45119,-0.17887
0.04088213564575332,-0.00602,0.62185,-0.27118
0.041129906164818486,-0.14031,0.77615,-0.26702
0.04137767668388366,-0.26563,0.9524,-0.29707
0.041625447202948834,-0.12006,1.00829,-0.34139
0.041873217722014,-0.06645,0.87356,-0.36947
0.042120988241079176,-0.13463,0.73356,-0.25459
0.04236875876014435,0.17317,0.55696,-0.07471
0.04261652927920952,0.65498,0.20587,-0.04498
0.04286429979827469,0.75778,-0.12587,-0.02515
0.04311207031733986,0.57103,-0.40932,0.07622
0.04335984083640503,0.78707,-0.83158,0.1976
0.043607611355470206,1.06596,-1.13016,0.27458
0.043855381874535374,0.82361,-1.17028,0.23848
0.04410315239360055,0.70237,-1.28257,0.25037
0.04435092291266572,0.7398,-1.3082,0.32159
0.04459869343173089,0.47832,-1.03456,0.31193
0.04484646395079606,0.37841,-0.7933,0.29673
0.04509423446986124,0.38156,-0.54137,0.25667
0.045342004988926404,0.21524,-0.0609,0.21133
0.04558977550799158,0.26201,0.36587,0.255
0.04583754602705675,0.39547,0.59696,0.30832
0.04608531654612192,0.32369,0.90755,0.30233
0.046333087065187094,0.30569,1.18485,0.24988
0.04658085758425226,0.46508,1.09141,0.28693
0.046828628103317435,0.45922,1.01562,0.41323
0.04707639862238261,0.21924,1.04004,0.4086
0.047324169141447776,0.12936,0.65581,0.32493
0.04757193966051295,0.12464,0.16744,0.31226
0.047819710179578125,-0.21314,-0.13672,0.36687
0.04806748069864329,-0.58075,-0.43713,0.33861
0.048315251217708466,-0.78666,-0.70302,0.0862
0.04856302173677364,-1.11388,-0.90351,-0.0938
0.04881079225583881,-1.41041,-0.94084,-0.1276
0.04905856277490398,-1.71263,-0.89872,-0.37746
0.04930633329396915,-2.02492,-0.76801,-0.79246
0.04955410381303432,-1.98898,-0.56404,-0.97576
0.0498018743320995,-1.71063,-0.47847,-0.80444
0.050049644851164664,-1.57355,-0.04146,-0.75774
0.05029741537022984,-1.44019,0.53882,-1.07571
0.05054518588929501,-0.9342,0.55963,-1.19404
0.05079295640836018,-0.52103,0.55109,-0.81498
0.05104072692742535,-0.44952,0.88117,-0.42738
0.05128849744649053,-0.11483,1.00234,-0.43112
0.051536267965555695,0.10427,0.74641,-0.4341
0.05178403848462087,0.00595,0.64488,-0.04276
0.05203180900368604,0.16446,0.60122,0.34133
0.05227957952275121,0.3034,0.20769,0.29919
0.052527350041816384,0.15181,0.05532,0.12669
0.05277512056088155,0.12406,0.07368,0.26093
0.053022891079946725,0.43481,-0.27483,0.59985
0.0532706615990119,0.46163,-0.3588,0.71423
0.05351843211807707,0.05292,-0.20327,0.54908
0.05376620263714224,0.18109,-0.41857,0.51952
0.054013973156207415,0.48106,-0.55954,0.65359
0.05426174367527258,0.25413,-0.40137,0.69963
0.054509514194337756,0.24229,-0.385,0.64898
0.05475728471340293,0.2776,-0.46984,0.54547
0.0550050552324681,0.17756,-0.34294,0.49538
0.05525282575153327,0.3242,-0.2964,0.40932
0.055500596270598446,0.28367,-0.46546,0.23335
0.05574836678966361,0.06985,-0.25284,0.06168
0.05599613730872879,-0.08715,0.03026,-0.14285
0.056243907827793954,-0.17082,-0.02397,-0.30965
0.05649167834685913,-0.26268,0.15357,-0.49961
0.0567394488659243,-0.46122,0.35554,-0.68719
0.05698721938498947,-0.30887,0.36649,-0.7415
0.057234989904054644,-0.08526,0.52094,-0.74065
0.05748276042311982,-0.14386,0.7622,-0.61464
0.057730530942184985,0.22677,0.80468,-0.48435
0.05797830146125016,0.75458,0.55898,-0.39873
0.05822607198031533,0.66927,0.45006,-0.1923
0.0584738424993805,0.5811,0.30735,-0.03495
0.058721613018445674,0.94882,-0.03046,0.04984
0.05896938353751084,0.97924,-0.10795,0.06377
0.059217154056576016,0.73056,-0.26936,0.04527
0.05946492457564119,0.83592,-0.57118,0.13501
0.05971269509470636,0.73575,-0.52329,0.10623
0.05996046561377153,0.49673,-0.32444,-0.06407
0.060208236132836705,0.60509,-0.31283,-0.1752
0.06045600665190187,0.55745,-0.23998,-0.13851
0.060703777170967047,0.42317,0.17275,-0.0474
0.06095154769003222,0.56572,0.36877,-0.13082
0.06119931820909739,0.65651,0.28023,-0.208
0.06144708872816256,0.58701,0.44363,-0.10722
0.061694859247227736,0.66429,0.43749,0.03309
0.0619426297662929,0.92249,0.26812,0.13128
0.06219040028535808,0.87305,0.3941,0.14518
0.062438170804423244,0.61791,0.2916,0.19612
0.06268594132348843,0.76587,-0.09015,0.35588
0.06293371184255359,0.84067,-0.13484,0.4268
0.06318148236161876,0.40978,-0.16573,0.37871
0.06342925288068393,0.21142,-0.505,0.34888
0.06367702339974911,0.23427,-0.63377,0.3567
0.06392479391881428,-0.00793,-0.62002,0.40031
0.06417256443787944,-0.13385,-0.81402,0.36144
0.06442033495694462,-0.18159,-0.9075,0.2324
0.06466810547600979,-0.28817,-0.65169,0.19139
0.06491587599507496,-0.30072,-0.39965,0.17851
0.06516364651414014,-0.29495,-0.30519,0.13265
0.06541141703320531,-0.3636,0.10359,0.0264
0.06565918755227047,-0.5746,0.47644,-0.09396
0.06590695807133565,-0.63244,0.47999,-0.09226
0.06615472859040082,-0.58398,0.70226,-0.10931
0.066402499109466,-0.86219,0.95542,-0.19182
0.06665026962853117,-1.16119,0.9045,-0.28707
0.06689804014759633,-1.23388,0.75162,-0.34142
0.0671458106666615,-1.33435,0.70476,-0.29588
0.06739358118572668,-1.34324,0.66683,-0.3768
0.06764135170479185,-1.2588,0.37669,-0.50106
0.06788912222385703,-1.2851,0.26589,-0.45883
0.0681368927429222,-1.09912,0.17621,-0.36203
0.06838466326198736,-0.62155,-0.1749,-0.26733
0.06863243378105253,-0.31206,-0.21194,-0.29806
0.06888020430011771,-0.13639,-0.33045,-0.32101
0.06912797481918288,0.08175,-0.63959,-0.16263
0.06937574533824806,0.19555,-0.50879,-0.08033
0.06962351585731323,0.3536,-0.29864,-0.1083
0.06987128637637839,0.445,-0.37664,-0.09184
0.07011905689544357,0.12302,-0.40431,0.04241
0.07036682741450874,-0.10335,-0.18125,0.20279
0.07061459793357391,-0.03766,-0.09138,0.21933
0.07086236845263909,-0.18546,-0.10663,0.24267
0.07111013897170425,-0.50084,0.14456,0.35334
0.07135790949076942,-0.63885,0.18025,0.44477
0.0716056800098346,-0.4521,-0.00949,0.46818
0.07185345052889977,-0.29629,0.1675,0.4029
0.07210122104796494,-0.26002,0.20499,0.41959
0.07234899156703012,0.00869,-0.07196,0.53042
0.07259676208609528,0.20207,0.01736,0.48883
0.07284453260516045,0.22722,0.07854,0.32907
0.07309230312422563,0.5111,-0.17483,0.21393
0.0733400736432908,0.57625,-0.18094,0.15879
0.07358784416235598,0.16264,0.01941,0.0966
0.07383561468142114,0.05486,0.13279,-0.08723
0.07408338520048631,0.05617,0.14173,-0.23472
0.07433115571955148,-0.26467,0.29004,-0.18503
0.07457892623861666,-0.5852,0.34988,-0.16351
0.07482669675768183,-0.63988,0.19408,-0.24838
0.075074467276747,-0.58069,0.25673,-0.37699
0.07532223779581217,-0.72674,0.07488,-0.42116
0.07557000831487734,-0.51949,-0.29519,-0.29438
0.07581777883394251,-0.07509,-0.40989,-0.26291
0.07606554935300769,-0.00979,-0.55582,-0.29792
0.07631331987207286,0.27693,-0.73417,-0.2037
0.07656109039113802,0.73026,-0.87856,-0.00934
0.0768088609102032,0.88587,-0.74036,0.14015
0.07705663142926837,0.94736,-0.59771,0.06504
0.07730440194833355,1.00182,-0.61518,0.03752
0.07755217246739872,0.91974,-0.29004,0.11108
0.0777999429864639,0.71305,-0.06241,0.03581
0.07804771350552905,0.60243,0.06943,-0.07478
0.07829548402459423,0.35663,0.42557,-0.1984
0.0785432545436594,-0.04642,0.60503,-0.23192
0.07879102506272458,-0.18797,0.72765,-0.20764
0.07903879558178975,-0.18151,0.93443,-0.3161
0.07928656610085491,-0.16356,1.03352,-0.35778
0.07953433661992008,-0.0992,0.91763,-0.29104
0.07978210713898526,0.00634,0.76591,-0.18229
0.08002987765805043,0.22213,0.64122,-0.08997
0.08027764817711561,0.54351,0.26704,-0.05709
0.08052541869618078,0.77936,-0.08669,0.04188
0.08077318921524594,0.7287,-0.35716,0.13938
0.08102095973431112,0.70973,-0.78712,0.23229
0.08126873025337629,1.00937,-1.07728,0.31926
0.08151650077244146,1.05895,-1.15219,0.3252
0.08176427129150664,0.70049,-1.20904,0.33779
0.08201204181057181,0.60393,-1.20059,0.35181
0.08225981232963697,0.61785,-1.01572,0.38659
0.08250758284870215,0.28507,-0.73338,0.38535
0.08275535336776732,0.16735,-0.41968,0.3002
0.0830031238868325,0.31336,-0.04938,0.28054
0.08325089440589767,0.15992,0.36434,0.32497
0.08349866492496283,0.0947,0.76585,0.34843
0.083746435444028,0.26787,0.97945,0.30436
0.08399420596309318,0.30202,1.11623,0.26188
0.08424197648215835,0.23094,1.21517,0.3238
0.08448974700122353,0.29772,1.07704,0.41409
0.0847375175202887,0.29111,0.91266,0.40921
0.08498528803935386,-0.06581,0.70556,0.31231
0.08523305855841903,-0.13737,0.25156,0.30484
0.08548082907748421,-0.10901,-0.20039,0.38651
0.08572859959654938,-0.68574,-0.41766,0.2976
0.08597637011561456,-1.14091,-0.6175,0.0834
0.08622414063467972,-1.13905,-0.91275,-0.04891
0.08647191115374489,-1.39641,-0.96575,-0.17412
0.08671968167281006,-1.99625,-0.83789,-0.44017
0.08696745219187524,-2.17142,-0.74187,-0.79203
0.08721522271094041,-1.93278,-0.66139,-0.91233
0.08746299323000559,-1.86602,-0.45522,-0.77255
0.08771076374907075,-1.6241,0.03804,-0.81798
0.08795853426813592,-1.19192,0.41255,-1.07811
0.0882063047872011,-0.94469,0.54333,-1.09286
0.08845407530626627,-0.62984,0.65253,-0.72103
0.08870184582533144,-0.19921,0.80131,-0.40531
0.0889496163443966,0.02957,0.95093,-0.40746
0.08919738686346178,-0.00998,0.81261,-0.32129
0.08944515738252695,0.0181,0.61564,0.04262
0.08969292790159213,0.19412,0.50484,0.32679
0.0899406984206573,0.21512,0.28427,0.27504
0.09018846893972247,0.10482,0.08493,0.12931
0.09043623945878763,0.13764,-0.06023,0.30392
0.09068400997785281,0.21667,-0.14453,0.61849
0.09093178049691798,0.26877,-0.25759,0.66867
0.09117955101598316,0.24811,-0.34855,0.55372
0.09142732153504833,0.05015,-0.3162,0.54112
0.0916750920541135,0.18395,-0.3998,0.65638
0.09192286257317867,0.49305,-0.49347,0.70472
0.09217063309224384,0.35285,-0.34541,0.62931
0.09241840361130901,0.3241,-0.24687,0.59495
0.09266617413037419,0.44594,-0.38277,0.58542
0.09291394464943936,0.32084,-0.36267,0.45129
0.09316171516850452,0.35003,-0.24917,0.24593
0.0934094856875697,0.27616,-0.28964,0.10786
0.09365725620663487,-0.06051,-0.15897,-0.03497
0.09390502672570004,-0.2118,0.10463,-0.27212
0.09415279724476522,-0.26914,0.17633,-0.51852
0.09440056776383039,-0.39932,0.2264,-0.66819
0.09464833828289555,-0.43205,0.45622,-0.70611
0.09489610880196073,-0.21025,0.6101,-0.69278
0.0951438793210259,0.01685,0.72546,-0.63019
0.09539164984009108,0.16494,0.90019,-0.52815
0.09563942035915625,0.45948,0.74962,-0.37307
0.09588719087822141,0.74239,0.45977,-0.21137
0.09613496139728658,0.71072,0.32855,-0.12724
0.09638273191635176,0.66324,0.15995,-0.03848
0.09663050243541693,0.97403,-0.08202,0.00874
0.0968782729544821,0.95847,-0.31902,0.03996
0.09712604347354728,0.61748,-0.43365,0.10232
0.09737381399261244,0.75212,-0.48569,0.04986
0.09762158451167761,0.73293,-0.48728,-0.06744
0.09786935503074279,0.40423,-0.28721,-0.13793
0.09811712554980796,0.4632,-0.1492,-0.08383
0.09836489606887314,0.56974,-0.01186,0.01621
0.0986126665879383,0.50009,0.28298,-0.03708
0.09886043710700347,0.57852,0.3615,-0.11749
0.09910820762606865,0.69047,0.29723,-0.04876
0.09935597814513382,0.66455,0.35086,0.11774
0.099603748664199,0.76198,0.43869,0.21125
0.09985151918326417,0.91106,0.32523,0.18091
0.10009928970232933,0.7486,0.14665,0.22199
0.1003470602213945,0.48277,0.09289,0.34358
0.10059483074045968,0.62012,-0.18428,0.40032
0.10084260125952485,0.6456,-0.38838,0.3995
0.10109037177859002,0.00856,-0.33193,0.34112
0.1013381422976552,-0.16131,-0.6229,0.321
0.10158591281672036,0.14508,-0.91962,0.37399
0.10183368333578553,-0.18583,-0.80429,0.33148
0.1020814538548507,-0.39569,-0.78845,0.24963
0.10232922437391588,-0.23626,-0.80858,0.18981
0.10257699489298105,-0.26176,-0.4577,0.15106
0.10282476541204622,-0.20928,-0.07683,0.15267
0.10307253593111139,-0.38189,0.08309,0.03831
0.10332030645017656,-0.60126,0.39301,-0.098
0.10356807696924174,-0.56653,0.74543,-0.11571
0.10381584748830691,-0.67191,0.75035,-0.12134
0.10406361800737209,-0.81893,0.89293,-0.19003
0.10431138852643725,-1.17258,1.11572,-0.34476
0.10455915904550242,-1.42993,0.87164,-0.37926
0.1048069295645676,-1.31168,0.72538,-0.32561
0.10505470008363277,-1.42276,0.76172,-0.43135
0.10530247060269794,-1.43893,0.52277,-0.52462
0.1055502411217631,-1.12554,0.19292,-0.48544
0.10579801164082828,-0.93465,0.02643,-0.33593
0.10604578215989345,-0.64173,-0.00011,-0.27137
0.10629355267895862,-0.10634,-0.2895,-0.37129
0.1065413231980238,0.1128,-0.56346,-0.27227
0.10678909371708897,0.09829,-0.45741,-0.07195
0.10703686423615413,0.39663,-0.50717,-0.02753
0.10728463475521931,0.55774,-0.51179,-0.05783
0.10753240527428448,0.3518,-0.34432,-0.02994
0.10778017579334966,0.24068,-0.41637,0.16183
0.10802794631241483,0.06308,-0.35185,0.29492
0.10827571683147999,-0.26384,-0.09144,0.24598
0.10852348735054516,-0.34033,-0.02666,0.23567
0.10877125786961034,-0.42844,-0.03572,0.35835
0.10901902838867551,-0.67725,0.12694,0.48731
0.10926679890774069,-0.61977,0.23383,0.45456
0.10951456942680586,-0.34527,0.06109,0.37931
0.10976233994587102,-0.20073,0.10259,0.44371
0.1100101104649362,-0.1261,0.21372,0.50541
0.11025788098400137,0.20579,-0.07691,0.43697
0.11050565150306654,0.45617,-0.09526,0.29955
0.11075342202213172,0.31802,0.09953,0.16209
0.11100119254119689,0.36058,-0.1091,0.10409
0.11124896306026205,0.41227,-0.09178,0.02489
0.11149673357932723,-0.00565,0.26689,-0.1475
0.1117445040983924,-0.27584,0.28949,-0.23724
0.11199227461745757,-0.2982,0.18966,-0.25055
0.11224004513652275,-0.58147,0.28184,-0.22869
0.11248781565558791,-0.69949,0.3153,-0.25628
0.11273558617465308,-0.63026,0.06166,-0.37523
0.11298335669371826,-0.5975,-0.14127,-0.37042
0.11323112721278343,-0.4266,-0.21201,-0.28462
0.1134788977318486,-0.1467,-0.55554,-0.22649
0.11372666825091378,0.25404,-0.71177,-0.20536
0.11397443876997894,0.41337,-0.74019,-0.14949
0.11422220928904411,0.55511,-0.94141,0.03534
0.11446997980810929,0.95221,-0.84649,0.12644
0.11471775032717446,1.00598,-0.66018,0.09567
0.11496552084623964,0.94666,-0.50787,0.07412
0.1152132913653048,0.88266,-0.34461,0.06342
0.11546106188436997,0.57975,-0.04611,0.04858
0.11570883240343514,0.44721,0.38136,-0.10324
0.11595660292250032,0.31642,0.5131,-0.23929
0.11620437344156549,-0.10423,0.74202,-0.22654
0.11645214396063067,-0.36809,1.02993,-0.25607
0.11669991447969583,-0.19485,1.0241,-0.31144
0.116947684998761,-0.08893,1.06756,-0.34232
0.11719545551782617,-0.20136,1.04879,-0.30229
0.11744322603689135,0.0349,0.77222,-0.15867
0.11769099655595652,0.40446,0.461,-0.05624
0.11793876707502168,0.53636,0.2572,-0.01208
0.11818653759408686,0.68911,-0.11462,0.05063
0.11843430811315203,0.79333,-0.60625,0.15724
0.1186820786322172,0.80543,-0.82198,0.26652
0.11892984915128238,0.90185,-1.09102,0.31978
0.11917761967034755,0.95863,-1.42225,0.35157
0.11942539018941271,0.72543,-1.33112,0.34734
0.11967316070847789,0.43394,-1.17215,0.29994
0.11992093122754306,0.50344,-1.15362,0.32949
0.12016870174660824,0.46713,-0.7858,0.35084
0.12041647226567341,0.1089,-0.28577,0.25319
0.12066424278473857,0.12389,-0.02215,0.22693
0.12091201330380374,0.41569,0.38149,0.29638
0.12115978382286892,0.24605,0.84826,0.36176
0.12140755434193409,0.07424,1.08408,0.31717
0.12165532486099927,0.40799,1.16876,0.21484
0.12190309538006444,0.50834,1.16603,0.34334
0.1221508658991296,0.28931,1.13328,0.46998
0.12239863641819478,0.15242,0.88386,0.39547
0.12264640693725995,0.07136,0.54166,0.29672
0.12289417745632512,-0.03585,0.21242,0.30335
0.1231419479753903,-0.23351,-0.27249,0.42214
0.12338971849445547,-0.53981,-0.54052,0.30887
0.12363748901352063,-0.98039,-0.68601,0.0595
0.1238852595325858,-1.23713,-0.94919,-0.02957
0.12413303005165098,-1.3742,-1.04964,-0.14751
0.12438080057071615,-1.82844,-0.88845,-0.47404
0.12462857108978133,-2.12225,-0.68921,-0.88362
0.12487634160884649,-1.92696,-0.73629,-0.89051
0.12512411212791166,-1.78739,-0.44735,-0.68184
0.12537188264697685,-1.63035,0.20279,-0.87264
0.125619653166042,-1.16627,0.41746,-1.18109
0.12586742368510717,-0.86307,0.52514,-1.10536
0.12611519420417236,-0.71087,0.77509,-0.67976
0.12636296472323752,-0.3064,0.93738,-0.41039
0.1266107352423027,0.03799,0.93888,-0.45857
0.12685850576136787,0.01087,0.82475,-0.3128
0.12710627628043303,0.04431,0.6763,0.11052
0.12735404679949822,0.24463,0.4276,0.35582
0.12760181731856338,0.20617,0.26289,0.23607
0.12784958783762856,0.19225,0.0894,0.14444
0.12809735835669372,0.32948,-0.12562,0.38139
0.12834512887575888,0.34879,-0.17584,0.62404
0.12859289939482407,0.26379,-0.2716,0.64057
0.12884066991388923,0.2074,-0.38893,0.55935
0.12908844043295442,0.25692,-0.36992,0.55285
0.12933621095201958,0.18635,-0.37961,0.64033
0.12958398147108477,0.23257,-0.4848,0.69178
0.12983175199014993,0.42147,-0.40923,0.64905
0.1300795225092151,0.20257,-0.25993,0.55798
0.13032729302828028,0.13161,-0.30766,0.47322
0.13057506354734544,0.43523,-0.37263,0.37099
0.13082283406641063,0.25845,-0.31327,0.25002
0.1310706045854758,-0.03312,-0.14584,0.05953
0.13131837510454095,0.03277,-0.13208,-0.15768
0.13156614562360613,-0.12076,-0.01413,-0.31766
0.1318139161426713,-0.40041,0.30433,-0.53491
0.13206168666173648,-0.39022,0.2852,-0.70038
0.13230945718080164,-0.2319,0.38307,-0.75162
0.1325572276998668,-0.22834,0.68913,-0.69949
0.132804998218932,-0.05452,0.77089,-0.55769
0.13305276873799715,0.4168,0.75172,-0.48004
0.13330053925706234,0.51951,0.67069,-0.32449
0.1335483097761275,0.53951,0.49992,-0.12564
0.13379608029519266,0.85764,0.17372,-0.00223
0.13404385081425785,0.98104,0.01645,0.03184
0.134291621333323,0.82072,-0.09435,-0.02007
0.1345393918523882,0.77582,-0.45883,0.09063
0.13478716237145336,0.85527,-0.52238,0.1483
0.13503493289051854,0.70685,-0.45771,0.00488
0.1352827034095837,0.54489,-0.48953,-0.11078
0.13553047392864886,0.4629,-0.34197,-0.17265
