X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0447762227500311,-0.39305,-0.98529,0.26133
0.045024979543086825,-0.39511,-0.65671,0.20332
0.04527373633614256,-0.33367,-0.34432,0.17533
0.04552249312919829,-0.18626,-0.20016,0.22057
0.045771249922254016,-0.05222,-0.08772,0.31518
0.046020006715309744,0.02161,0.02324,0.26219
0.04626876350836547,0.03269,0.07418,0.18655
0.0465175203014212,0.02979,0.17448,0.13364
0.04676627709447693,0.02225,0.22569,0.07379
0.047015033887532656,0.01795,0.08796,0.06766
0.047263790680588384,0.01879,-0.08146,-0.04062
0.04751254747364411,-0.12759,-0.27781,-0.07994
0.04776130426669984,-0.10765,-0.34707,-0.10302
0.04801006105975557,-0.01061,-0.28731,-0.25618
0.048258817852811296,-0.14792,-0.2308,-0.31493
0.048507574645867024,-0.07834,-0.04828,-0.37809
0.04875633143892275,0.02594,0.05368,-0.39299
0.04900508823197848,0.0448,0.13316,-0.38322
0.04925384502503421,0.21645,0.39867,-0.45157
0.049502601818089936,0.29231,0.64088,-0.48446
0.049751358611145664,0.29566,0.9134,-0.56115
0.05000011540420139,0.35768,1.16926,-0.55783
0.05024887219725712,0.40085,1.21421,-0.56037
0.050497628990312855,0.40714,1.09708,-0.59431
0.05074638578336858,0.41967,0.91625,-0.55793
0.05099514257642431,0.35477,0.82523,-0.65657
0.05124389936948004,0.24052,0.65708,-0.68462
0.05149265616253577,0.22097,0.41114,-0.69858
0.051741412955591495,0.08989,0.17149,-0.74558
0.05199016974864722,-0.0636,-0.1066,-0.63941
0.05223892654170295,-0.01224,-0.20157,-0.62685
0.05248768333475868,-0.04476,-0.22486,-0.628
0.05273644012781441,-0.07397,-0.15382,-0.58811
0.052985196920870135,-0.03841,-0.03216,-0.49142
0.05323395371392586,-0.0613,-0.08476,-0.30995
0.05348271050698159,0.06241,-0.04023,-0.28074
0.05373146730003732,0.13212,0.03429,-0.29388
0.05398022409309305,0.16999,-0.02283,-0.21071
0.054228980886148775,0.16941,-0.009,-0.038
0.0544777376792045,0.04102,0.15717,0.11225
0.05472649447226023,0.21501,0.29471,0.1073
0.05497525126531596,0.19714,0.11197,0.05599
0.05522400805837169,-0.12105,-0.12331,0.1339
0.055472764851427415,-0.18725,-0.25247,0.34128
0.055721521644483143,-0.21774,-0.58223,0.42363
0.05597027843753888,-0.27552,-0.72404,0.34256
0.056219035230594606,-0.33478,-0.59168,0.23737
0.056467792023650334,-0.42693,-0.6795,0.29301
0.05671654881670606,-0.50754,-0.70548,0.52659
0.05696530560976179,-0.42415,-0.44264,0.5489
0.05721406240281752,-0.23752,-0.25048,0.47293
0.057462819195873246,-0.1884,-0.14649,0.45359
0.057711575988928975,-0.23878,-0.0392,0.49426
0.0579603327819847,-0.24445,-0.06826,0.7129
0.05820908957504043,0.0401,-0.1837,0.70749
0.05845784636809616,0.1983,-0.33379,0.56782
0.05870660316115189,0.02903,-0.42992,0.56845
0.058955359954207615,0.04555,-0.39896,0.63224
0.05920411674726334,0.11315,-0.40757,0.69687
0.05945287354031907,0.132,-0.37458,0.53288
0.0597016303333748,0.09188,-0.26903,0.38713
0.05995038712643053,-0.09582,-0.20747,0.38431
0.060199143919486255,-0.17103,-0.17257,0.41721
0.06044790071254198,-0.10828,-0.12908,0.36264
0.06069665750559771,-0.10463,-0.00161,0.11175
0.06094541429865344,-0.27147,0.13687,0.04006
0.061194171091709174,-0.31431,0.25707,0.06121
0.0614429278847649,-0.20128,0.37825,0.0677
0.06169168467782063,-0.14998,0.52669,0.02977
0.06194044147087636,-0.00975,0.70036,-0.16268
0.062189198263932086,-0.02639,0.75533,-0.17512
0.062437955056987814,-0.03367,0.77428,-0.13223
0.06268671185004354,0.13187,0.68079,-0.12207
0.06293546864309926,0.1407,0.37522,-0.16325
0.063184225436155,0.15345,0.13272,-0.30747
0.06343298222921072,0.13167,-0.0166,-0.29357
0.06368173902226645,0.13944,-0.13634,-0.27416
0.06393049581532219,0.11732,-0.18574,-0.27897
0.06417925260837791,0.08442,-0.07998,-0.29833
0.06442800940143364,0.20371,0.10299,-0.35817
0.06467676619448937,0.0667,0.16613,-0.28872
0.0649255229875451,0.03999,0.40756,-0.22514
0.06517427978060082,0.17663,0.62774,-0.22086
0.06542303657365656,0.17877,0.54554,-0.2341
0.06567179336671228,0.25372,0.59815,-0.18992
0.06592055015976801,0.24102,0.61358,-0.09027
0.06616930695282373,0.2517,0.42841,-0.01087
0.06641806374587947,0.26732,0.36715,0.05378
0.06666682053893519,0.30864,0.36024,0.03103
0.06691557733199092,0.40292,0.16736,0.10874
0.06716433412504665,0.24379,0.00076,0.21847
0.06741309091810238,0.05784,-0.04661,0.22433
0.0676618477111581,0.00343,-0.28498,0.26219
0.06791060450421384,-0.06986,-0.55741,0.21254
0.06815936129726956,-0.30542,-0.60578,0.20094
0.06840811809032529,-0.61432,-0.56805,0.25328
0.06865687488338101,-0.737,-0.50559,0.24253
0.06890563167643675,-0.84473,-0.39593,0.20371
0.06915438846949248,-0.95037,-0.24975,0.14582
0.0694031452625482,-1.0042,-0.14387,0.19409
0.06965190205560394,-1.05932,-0.14004,0.26173
0.06990065884865966,-0.92474,-0.1218,0.28243
0.0701494156417154,-0.81097,-0.27528,0.25198
0.07039817243477112,-0.73368,-0.51186,0.28237
0.07064692922782685,-0.53599,-0.63678,0.41557
0.07089568602088257,-0.2933,-0.92211,0.4238
0.07114444281393831,-0.01356,-1.10782,0.46406
0.07139319960699403,0.21268,-1.13644,0.48942
0.07164195640004976,0.41985,-1.23124,0.46612
0.07189071319310548,0.54788,-1.26403,0.4884
0.07213946998616122,0.66814,-1.17739,0.36372
0.07238822677921694,0.77301,-1.09158,0.29031
0.07263698357227268,0.74295,-1.05252,0.2591
0.0728857403653284,0.67942,-0.74732,0.14392
0.07313449715838413,0.6295,-0.28225,-0.02856
0.07338325395143985,0.6895,0.119,-0.35508
0.07363201074449559,0.51028,0.49565,-0.51551
0.07388076753755131,0.31596,0.91535,-0.48785
0.07412952433060704,0.40946,1.30043,-0.56899
0.07437828112366278,0.29208,1.43985,-0.74118
0.0746270379167185,0.1736,1.66504,-0.98014
0.07487579470977423,0.05766,1.74848,-1.0776
0.07512455150282996,-0.09466,1.51866,-0.95368
0.07537330829588569,-0.04965,1.44621,-0.88553
0.07562206508894141,-0.1134,1.35101,-0.95419
0.07587082188199715,-0.25217,1.11847,-0.99273
0.07611957867505287,-0.29309,1.01876,-0.91826
0.0763683354681086,-0.16949,0.92507,-0.81884
0.07661709226116432,-0.08056,0.56759,-0.76056
0.07686584905422006,-0.27842,0.30973,-0.69383
0.07711460584727578,-0.39676,0.22213,-0.5265
0.07736336264033151,-0.27829,-0.09593,-0.31226
0.07761211943338724,-0.1415,-0.2963,-0.20983
0.07786087622644297,-0.04576,-0.24421,-0.17467
0.07810963301949869,0.024,-0.33349,-0.0377
0.07835838981255443,0.07254,-0.41474,0.23003
0.07860714660561015,0.20402,-0.31099,0.46971
0.07885590339866588,0.39903,-0.22455,0.54664
0.0791046601917216,0.4199,-0.23944,0.56656
0.07935341698477734,0.36276,-0.18608,0.66893
0.07960217377783307,0.40418,-0.11214,0.79906
0.0798509305708888,0.41397,-0.24682,0.87101
0.08009968736394453,0.34828,-0.31508,0.90453
0.08034844415700025,0.17481,-0.28906,0.87363
0.08059720095005599,0.01831,-0.38408,0.83647
0.08084595774311171,0.03774,-0.3613,0.84387
0.08109471453616744,-0.04978,-0.39858,0.75374
0.08134347132922316,-0.26648,-0.59442,0.65964
0.0815922281222789,-0.38168,-0.69345,0.67123
0.08184098491533462,-0.43601,-0.75579,0.69413
0.08208974170839035,-0.41736,-0.831,0.6743
0.08233849850144608,-0.3869,-0.87646,0.56504
0.08258725529450181,-0.376,-0.84777,0.48075
0.08283601208755753,-0.30153,-0.82668,0.49769
0.08308476888061327,-0.268,-0.77838,0.5102
0.08333352567366899,-0.22367,-0.61787,0.50667
0.08358228246672472,-0.09175,-0.41016,0.41981
0.08383103925978044,-0.05195,-0.20625,0.26272
0.08407979605283618,-0.12221,-0.10355,0.20538
