X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.012236268370301574,0.19329,0.21845,-0.23004
0.01248598813296079,0.23738,-1.03033,0.74752
0.012735707895620006,0.66546,-1.94727,0.84377
0.012985427658279222,0.48551,-2.68024,-0.38387
0.013235147420938438,0.24224,-3.17189,-1.03497
0.013484867183597654,0.18307,-3.19647,-0.30015
0.01373458694625687,0.43867,-3.20554,0.28882
0.013984306708916086,0.95451,-3.28092,0.19985
0.014234026471575302,0.75318,-2.93309,-0.39351
0.014483746234234518,0.5967,-2.33095,-0.64436
0.014733465996893732,0.63922,-1.49144,-0.05367
0.014983185759552948,0.5088,-0.35957,0.22905
0.015232905522212164,0.58783,0.89518,-0.03623
0.01548262528487138,0.24957,1.90586,-0.38597
0.015732345047530596,0.13311,2.47939,-0.33111
0.015982064810189812,0.33573,2.86053,0.19889
0.016231784572849028,0.25068,2.76613,0.25227
0.016481504335508244,0.40074,2.06659,-0.07509
0.01673122409816746,0.1895,1.16033,-0.01695
0.016980943860826676,-0.14583,0.45004,0.39401
0.01723066362348589,0.01147,0.07997,0.67503
0.017480383386145108,0.10342,-0.16795,0.42181
0.017730103148804324,0.21384,-0.25433,0.08922
0.01797982291146354,-0.05879,-0.12459,0.0898
0.018229542674122756,-0.49519,0.0372,0.16828
0.01847926243678197,-0.16,0.10251,0.08793
0.018728982199441184,0.17362,0.09802,-0.31239
0.0189787019621004,-0.08607,0.01678,-0.63019
0.019228421724759616,-0.57429,-0.21772,-0.51962
0.019478141487418832,-0.80468,-0.28913,-0.28891
0.019727861250078048,-0.33934,0.01685,-0.22403
0.019977581012737264,-0.01034,0.57707,-0.35779
0.02022730077539648,-0.27684,1.20976,-0.27404
0.020477020538055696,-0.27906,1.64693,0.04917
0.020726740300714912,-0.06666,1.92453,0.15638
0.020976460063374128,0.01911,1.88974,0.07674
0.021226179826033344,-0.16156,1.34673,0.05694
0.02147589958869256,-0.50884,0.67205,0.16409
0.021725619351351776,-0.37828,-0.02828,0.2528
0.02197533911401099,-0.07589,-0.58386,0.21288
0.022225058876670208,-0.08256,-0.68587,0.03074
0.022474778639329424,-0.36731,-0.45334,-0.10718
0.02272449840198864,-0.59671,0.01193,-0.02635
0.022974218164647855,-0.25453,0.60607,0.13351
0.02322393792730707,0.11042,1.18593,0.17015
0.023473657689966287,0.01326,1.51685,0.10842
0.023723377452625503,-0.34367,1.45132,0.13715
0.02397309721528472,-0.53481,1.08616,0.19585
0.024222816977943932,-0.22221,0.52671,0.23791
0.024472536740603148,0.0236,-0.09246,0.13302
0.024722256503262364,0.15669,-0.60622,-0.16414
0.02497197626592158,0.20427,-0.82734,-0.33892
0.025221696028580796,-0.00069,-0.73234,-0.32751
0.02547141579124001,0.0866,-0.39429,-0.23431
0.025721135553899228,0.04168,-0.03699,-0.17802
0.025970855316558444,-0.23501,0.2037,-0.19391
0.02622057507921766,-0.1247,0.40201,-0.17105
0.026470294841876876,0.11025,0.41083,-0.08665
0.02672001460453609,0.21957,0.26603,-0.04027
0.026969734367195308,0.1678,0.02377,-0.11474
0.027219454129854524,0.00635,-0.2667,-0.18785
0.02746917389251374,0.00173,-0.39801,-0.1089
0.027718893655172955,0.12324,-0.44287,0.07378
0.02796861341783217,0.12214,-0.38266,0.20156
0.028218333180491387,0.06948,-0.27112,0.15473
0.028468052943150603,0.01197,-0.19768,0.11255
0.02871777270580982,-0.11878,-0.12811,0.27513
0.028967492468469035,-0.01882,-0.19107,0.44195
0.02921721223112825,0.11974,-0.23724,0.48326
0.029466931993787464,-0.02458,-0.256,0.43691
0.02971665175644668,0.03033,-0.29143,0.31674
0.029966371519105896,0.11305,-0.3073,0.04961
0.03021609128176511,-0.14251,-0.43902,-0.1965
0.030465811044424328,-0.58704,-0.57119,0.0443
0.030715530807083544,-0.67122,-0.84921,0.20339
0.03096525056974276,-0.08548,-1.16449,-0.3292
0.031214970332401976,0.2658,-1.21525,-0.83019
0.03146469009506119,-0.06133,-1.10515,-0.71949
0.03171440985772041,-0.4055,-0.8245,-0.16404
0.031964129620379624,-0.20012,-0.43448,0.30265
0.03221384938303884,0.21466,0.08221,0.33637
0.032463569145698055,0.08563,0.46126,0.05712
0.03271328890835727,-0.31304,0.48279,-0.13738
0.03296300867101649,-0.0412,0.23095,0.25933
0.0332127284336757,0.41529,-0.18192,0.82674
0.03346244819633492,0.09761,-0.41788,0.3688
0.033712167958994135,-0.2702,-0.66534,-0.61544
0.03396188772165335,-0.1485,-0.80362,-0.70196
0.03421160748431257,0.12417,-0.61944,-0.13728
0.03446132724697178,0.07906,-0.34061,0.26753
0.034711047009631,-0.29655,0.11342,0.04805
0.034960766772290215,0.00033,0.45074,-0.35725
0.03521048653494943,0.45997,0.58481,-0.1943
0.03546020629760865,0.30773,0.58801,0.07337
0.03570992606026786,0.36932,0.20595,0.13283
0.03595964582292708,0.62025,-0.30261,-0.01654
0.036209365585586295,0.63022,-0.53147,-0.23833
0.03645908534824551,0.42035,-0.43304,-0.06094
0.03670880511090473,0.22361,-0.27523,0.17552
0.03695852487356394,0.32179,-0.26457,0.00314
0.03720824463622316,0.52634,-0.09457,-0.21178
0.03745796439888237,0.56,0.39383,-0.0172
0.037707684161541584,0.4674,0.74054,0.34315
0.0379574039242008,0.49555,0.70716,0.49443
0.038207123686860016,0.58479,0.53859,0.32208
0.03845684344951923,0.67511,0.34734,-0.00608
0.03870656321217845,0.6183,0.10343,-0.06509
0.038956282974837664,0.35849,0.00632,0.18693
0.03920600273749688,0.39169,0.20774,0.26838
0.039455722500156096,0.54755,0.46879,-0.00372
0.03970544226281531,0.58075,0.59124,-0.23913
0.03995516202547453,0.5671,0.7664,-0.26091
0.040204881788133744,0.50156,0.98799,-0.14636
0.04045460155079296,0.66288,1.02918,-0.08598
0.040704321313452176,0.74459,0.94806,-0.08376
0.04095404107611139,0.50424,0.67056,0.01264
0.04120376083877061,0.19229,0.32599,0.1129
0.041453480601429823,0.04169,0.09179,0.08831
0.04170320036408904,0.11004,-0.16677,-0.05059
0.041952920126748255,0.04342,-0.3569,-0.11971
0.04220263988940747,-0.07811,-0.55376,-0.03021
0.04245235965206669,-0.33265,-0.64498,0.123
0.0427020794147259,-0.12832,-0.47395,0.08912
0.04295179917738512,0.45852,-0.06555,-0.10173
0.043201518940044335,-0.10663,0.82492,-0.22223
0.04345123870270355,-0.70909,1.8939,-0.08704
0.04370095846536277,-0.70913,2.6793,0.20089
0.04395067822802198,-0.50163,3.13134,0.23638
0.0442003979906812,0.12142,3.20797,0.16573
0.044450117753340415,-0.11909,2.62603,-0.10962
0.04469983751599963,-0.72596,1.23614,-0.38151
0.04494955727865885,-0.67601,-0.3172,-0.18308
0.04519927704131806,-0.59411,-1.4697,-0.02557
0.04544899680397728,-0.52855,-2.27475,-0.04509
0.045698716566636495,-0.81371,-2.60354,-0.20941
0.04594843632929571,-1.72424,-2.3614,-0.46394
0.04619815609195493,-1.67041,-2.06205,-0.30062
0.04644787585461414,-0.88044,-1.81474,0.23301
0.04669759561727336,-0.92669,-1.47496,0.54041
0.046947315379932575,-0.43952,-1.62558,-0.30658
0.04719703514259179,0.20586,-2.28023,-1.6531
0.04744675490525101,-0.00249,-2.63041,-0.90167
0.04769647466791022,-0.27007,-2.06569,1.16256
0.04794619443056944,-0.72126,-0.84228,1.42818
0.04819591419322865,-0.43557,0.3506,0.36857
0.048445633955887864,-0.08237,1.75278,-0.26033
0.04869535371854708,-0.05663,3.11672,-0.1551
0.048945073481206296,0.47282,3.44564,0.62071
0.04919479324386551,0.72846,3.05131,1.07564
0.04944451300652473,0.77787,2.31586,0.26591
0.049694232769183944,0.531,1.07079,-0.47226
0.04994395253184316,0.37667,-0.34914,0.06302
0.050193672294502376,0.46579,-1.44781,0.96133
0.05044339205716159,0.31728,-2.13778,0.56015
0.05069311181982081,0.22341,-2.76792,-0.81907
0.05094283158248002,0.13341,-3.08716,-0.92076
0.05119255134513924,0.12447,-3.01866,-0.09079
0.051442271107798455,0.59278,-3.08368,0.28551
0.05169199087045767,0.93565,-3.09698,0.01812
0.05194171063311689,0.66756,-2.79152,-0.56988
0.0521914303957761,0.59036,-2.12609,-0.46973
0.05244115015843532,0.53348,-1.18765,0.05234
0.052690869921094535,0.43403,-0.09854,0.24211
0.05294058968375375,0.45766,1.00475,-0.07706
0.05319030944641297,0.30022,1.87381,-0.47962
0.05344002920907218,0.3267,2.48913,-0.22728
0.0536897489717314,0.27441,2.77901,0.13189
0.053939468734390615,0.20524,2.47641,0.05779
0.05418918849704983,0.30146,1.66485,-0.0712
0.05443890825970905,0.05055,0.98667,0.08514
0.05468862802236826,-0.10178,0.57131,0.45195
0.05493834778502748,0.15026,0.28481,0.62804
0.055188067547686695,0.31906,0.19944,0.40355
0.05543778731034591,-0.09944,0.08435,0.07457
0.05568750707300513,-0.59415,0.02591,0.12499
0.05593722683566434,-0.30882,0.02416,0.26659
0.05618694659832356,0.17006,-0.05935,0.01337
0.056436666360982775,0.03816,-0.18918,-0.41165
0.05668638612364199,-0.48429,-0.42856,-0.70551
0.05693610588630121,-0.71666,-0.57749,-0.57562
0.05718582564896042,-0.53486,-0.49644,-0.29986
0.05743554541161964,-0.23483,-0.0158,-0.33301
0.057685265174278855,-0.12534,0.83561,-0.32301
0.05793498493693807,-0.38998,1.48831,-0.17961
0.05818470469959729,-0.37418,1.84483,0.05335
0.0584344244622565,-0.09173,2.03801,0.21466
0.05868414422491571,-0.15459,1.86501,0.09785
0.05893386398757493,-0.30861,1.26572,0.09504
0.059183583750234144,-0.45405,0.4925,0.22583
0.05943330351289336,-0.30786,-0.17506,0.29678
0.059683023275552576,-0.11198,-0.58302,0.18046
0.05993274303821179,-0.46205,-0.64038,-0.06813
0.06018246280087101,-0.6422,-0.36616,-0.05502
0.06043218256353022,-0.36152,0.14422,0.131
0.06068190232618944,0.01349,0.67468,0.26341
0.060931622088848655,0.19776,1.09931,0.25858
0.06118134185150787,-0.04338,1.32598,0.10143
0.06143106161416709,-0.38168,1.08461,0.06886
0.0616807813768263,-0.3648,0.61733,0.1637
0.06193050113948552,-0.04251,0.15344,0.16062
0.062180220902144735,0.10637,-0.34182,0.03598
0.06242994066480395,0.08858,-0.62448,-0.22669
0.06267966042746317,0.07166,-0.64771,-0.38818
0.06292938019012238,0.0012,-0.36476,-0.26784
0.0631790999527816,-0.03321,0.0386,-0.25094
0.06342881971544082,-0.09426,0.3047,-0.29623
0.06367853947810004,-0.13611,0.4824,-0.16526
0.06392825924075925,0.01579,0.46776,-0.08536
0.06417797900341846,0.16171,0.26799,-0.07107
0.06442769876607768,6e-05,-0.11284,-0.13788
0.06467741852873689,-0.13497,-0.44445,-0.18918
0.06492713829139611,-0.17743,-0.62908,-0.14709
0.06517685805405532,-0.07327,-0.83123,-0.05682
0.06542657781671454,0.26349,-0.7628,0.16199
0.06567629757937375,0.08238,-0.52144,0.06517
0.06592601734203297,-0.19431,-0.34794,-0.05386
0.06617573710469218,-0.09769,-0.2037,0.24399
0.0664254568673514,0.00631,-0.10383,0.45498
0.06667517663001062,0.1778,-0.00919,0.57524
0.06692489639266984,0.01613,-0.03416,0.49746
0.06717461615532905,-0.13556,-0.06795,0.32596
0.06742433591798827,-0.07638,-0.05058,0.21153
0.06767405568064748,-0.32862,-0.20038,-0.06395
0.0679237754433067,-0.53155,-0.47886,0.09417
0.06817349520596591,-0.74759,-0.82537,0.30699
0.06842321496862513,-0.52405,-1.16714,-0.20063
0.06867293473128434,0.02825,-1.4557,-0.78397
0.06892265449394357,-0.11622,-1.44324,-0.79258
0.06917237425660278,-0.43045,-1.08302,-0.26716
0.069422094019262,-0.52653,-0.72381,0.21968
0.06967181378192121,-0.22394,-0.17331,0.28422
0.06992153354458043,0.10468,0.41936,0.11291
0.07017125330723964,-0.34422,0.56302,-0.04905
0.07042097306989886,-0.31522,0.27467,0.1012
0.07067069283255807,0.33706,-0.15126,0.62529
0.0709204125952173,0.17522,-0.39838,0.5075
0.0711701323578765,-0.28457,-0.6239,-0.44322
0.07141985212053573,-0.31519,-0.81836,-0.76801
0.07166957188319494,-0.00328,-0.74223,-0.31812
0.07191929164585416,0.12925,-0.45112,0.22148
0.07216901140851337,-0.36564,-0.02074,0.26084
0.07241873117117259,-0.30296,0.37193,-0.21509
0.0726684509338318,0.34289,0.54548,-0.23339
0.07291817069649102,0.3757,0.44485,0.04932
0.07316789045915023,0.35529,0.10568,0.21653
0.07341761022180945,0.49905,-0.36109,0.13224
0.07366732998446866,0.56136,-0.62463,-0.26448
0.07391704974712789,0.53597,-0.5086,-0.18987
0.0741667695097871,0.33183,-0.2496,0.12227
0.07441648927244632,0.34878,-0.03986,0.02442
0.07466620903510553,0.51531,0.02475,-0.20874
0.07491592879776474,0.64788,0.27146,-0.20508
0.07516564856042396,0.6331,0.70998,0.22159
0.07541536832308317,0.47741,0.75811,0.5347
0.07566508808574239,0.54799,0.57972,0.42869
0.0759148078484016,0.65882,0.39073,0.12076
0.07616452761106082,0.65474,0.15698,-0.06762
0.07641424737372003,0.51602,-0.01126,0.17114
0.07666396713637925,0.37507,-0.00299,0.29875
0.07691368689903846,0.42825,0.32458,0.0773
0.07716340666169769,0.47989,0.52958,-0.18961
0.0774131264243569,0.67006,0.5125,-0.2731
0.07766284618701612,0.74786,0.66099,-0.11059
0.07791256594967533,0.62141,0.8916,-0.13107
0.07816228571233455,0.64252,0.9804,-0.17561
0.07841200547499376,0.6084,0.76107,0.00258
0.07866172523765298,0.50556,0.52673,0.13508
0.07891144500031219,0.19666,0.31518,0.13567
0.07916116476297141,0.00712,-0.0143,-0.0716
0.07941088452563062,0.12964,-0.21541,-0.18149
0.07966060428828985,0.03098,-0.40431,-0.04766
0.07991032405094906,-0.0298,-0.61015,0.0532
0.08016004381360828,-0.25944,-0.67031,0.06753
0.08040976357626749,-0.21762,-0.49217,-0.08589
0.08065948333892671,0.36133,-0.04631,-0.19072
0.08090920310158592,0.126,0.79383,-0.08475
0.08115892286424514,-0.44143,1.92268,0.10923
0.08140864262690435,-0.77617,2.76799,0.27051
0.08165836238956357,-0.68798,3.24429,0.18079
0.08190808215222278,0.06278,3.23314,0.00553
0.082157801914882,0.0214,2.48758,-0.1749
0.08240752167754122,-0.61172,1.10463,-0.32292
0.08265724144020044,-0.73194,-0.49659,-0.16737
0.08290696120285965,-0.77783,-1.62175,0.04968
0.08315668096551887,-0.67044,-2.32358,-0.01144
0.08340640072817808,-0.73273,-2.62383,-0.31295
0.0836561204908373,-1.50403,-2.42848,-0.58835
0.08390584025349651,-1.72501,-2.18779,-0.27968
0.08415556001615573,-1.34178,-1.89316,0.56027
0.08440527977881494,-0.63099,-1.76384,0.55702
0.08465499954147417,0.44897,-2.09581,-0.89389
0.08490471930413337,0.0706,-2.55518,-1.64753
0.0851544390667926,-0.64779,-2.66437,-0.03157
0.0854041588294518,-0.35288,-1.89727,1.5543
0.08565387859211102,-0.10547,-0.51601,1.00247
0.08590359835477024,-0.08608,1.00046,-0.18523
0.08615331811742945,-0.66059,2.5065,-0.6438
0.08640303788008867,-0.32198,3.41282,-0.00663
0.08665275764274788,0.83146,3.60921,1.15551
0.0869024774054071,1.1194,3.38528,0.9853
0.08715219716806631,0.73301,2.43061,-0.23211
0.08740191693072553,-0.0592,0.88988,-0.5407
0.08765163669338474,0.04561,-0.54831,0.48557
0.08790135645604397,0.63362,-1.66962,1.25019
0.08815107621870318,0.50679,-2.56193,0.08282
0.0884007959813624,0.14343,-3.20169,-1.09657
0.08865051574402161,-0.15789,-3.38202,-0.55617
0.08890023550668083,0.20283,-3.35171,0.14519
0.08914995526934004,0.91857,-3.5009,0.2649
0.08939967503199926,0.59242,-3.39719,-0.22288
0.08964939479465847,0.22504,-2.77865,-0.63853
0.0898991145573177,0.49722,-1.86603,-0.19451
0.0901488343199769,0.47791,-0.692,0.20872
0.09039855408263613,0.67814,0.52745,-0.01142
0.09064827384529534,0.29172,1.51272,-0.46717
0.09089799360795456,-0.23319,2.18404,-0.4679
0.09114771337061377,0.35207,2.71449,0.12418
0.09139743313327299,0.41122,3.04035,0.33965
0.0916471528959322,0.31826,2.53125,-0.07171
0.09189687265859142,0.20225,1.56995,-0.19423
0.09214659242125063,-0.29521,0.88776,0.16917
0.09239631218390985,0.08161,0.40519,0.65111
0.09264603194656906,0.28817,0.13287,0.67647
0.09289575170922829,0.0739,-0.09535,0.12926
0.0931454714718875,-0.0524,-0.21116,0.00312
0.09339519123454672,-0.45511,-0.17227,0.20769
0.09364491099720593,-0.26749,-0.26067,0.18085
0.09389463075986515,0.12129,-0.26648,-0.09846
0.09414435052252436,-0.09497,-0.28857,-0.65467
0.09439407028518358,-0.45931,-0.49017,-0.69148
0.09464379004784279,-0.69393,-0.56799,-0.27965
0.09489350981050201,-0.44351,-0.26452,-0.25823
0.09514322957316122,-0.0714,0.41263,-0.36735
0.09539294933582045,-0.30984,1.16092,-0.36862
0.09564266909847965,-0.40919,1.66751,-0.118
0.09589238886113888,-0.11887,1.90823,0.27384
0.09614210862379809,-0.03043,1.99801,0.25665
0.0963918283864573,-0.0186,1.69981,0.04433
0.09664154814911652,-0.38058,1.00253,-0.00391
0.09689126791177573,-0.58057,0.25083,0.17213
0.09714098767443495,-0.24697,-0.31796,0.32322
0.09739070743709416,-0.24539,-0.55121,0.12029
0.09764042719975338,-0.32194,-0.52932,-0.08476
0.09789014696241259,-0.5424,-0.1565,-0.06658
0.09813986672507181,-0.51823,0.36753,0.05807
0.09838958648773102,0.14633,0.73911,0.25013
0.09863930625039025,0.26149,1.04349,0.29058
0.09888902601304946,-0.06176,1.13275,0.18265
0.09913874577570868,-0.29744,1.00398,0.1438
0.09938846553836789,-0.17926,0.63304,0.12734
0.09963818530102711,0.12298,0.0777,0.11511
0.09988790506368632,-0.00621,-0.30037,0.0283
0.10013762482634554,-0.10965,-0.46898,-0.15245
0.10038734458900475,-0.14447,-0.39119,-0.25096
0.10063706435166397,0.0007,-0.09923,-0.32055
0.10088678411432318,0.18149,0.17144,-0.359
0.1011365038769824,-0.1528,0.29798,-0.33815
0.10138622363964161,-0.26093,0.31291,-0.24152
0.10163594340230084,-0.00143,0.32536,-0.0876
0.10188566316496005,0.12978,0.19937,-0.10729
0.10213538292761927,0.03285,-0.06612,-0.2259
0.10238510269027848,-0.26909,-0.36588,-0.25416
0.1026348224529377,-0.27199,-0.65445,-0.13746
0.10288454221559691,0.08044,-0.71895,0.0874
0.10313426197825613,0.19022,-0.60443,0.188
0.10338398174091534,0.07025,-0.41641,0.15648
0.10363370150357457,-0.00499,-0.28038,0.13504
0.10388342126623377,-0.09165,-0.26593,0.25578
0.104133141028893,0.01263,-0.18353,0.48215
0.1043828607915522,0.16449,-0.06352,0.54225
0.10463258055421143,-0.01519,-0.07955,0.42574
0.10488230031687064,-0.18325,-0.14876,0.35023
0.10513202007952986,-0.10918,-0.03212,0.20191
0.10538173984218907,-0.17126,-0.04644,-0.14232
0.1056314596048483,-0.57303,-0.4035,-0.09809
0.1058811793675075,-0.82406,-0.69669,0.24246
0.10613089913016673,-0.37768,-0.95232,-0.05487
0.10638061889282593,0.23503,-1.24594,-0.67807
0.10663033865548514,0.15872,-1.37771,-0.76446
0.10688005841814437,-0.45031,-1.26974,-0.34678
0.10712977818080358,-0.58061,-0.8965,0.1203
0.1073794979434628,-0.15605,-0.38354,0.27922
0.10762921770612201,-0.00814,0.08808,0.1577
0.10787893746878123,-0.23475,0.27353,-0.02741
0.10812865723144044,-0.17587,0.09396,0.051
0.10837837699409966,0.4226,-0.20958,0.50138
0.10862809675675887,0.46338,-0.3609,0.50079
0.1088778165194181,-0.21182,-0.45933,-0.24054
0.1091275362820773,-0.41363,-0.63281,-0.65849
0.10937725604473653,-0.15559,-0.47848,-0.24603
0.10962697580739574,0.09736,-0.11373,0.29008
0.10987669557005496,-0.06609,0.17418,0.22428
0.11012641533271417,-0.11506,0.41322,-0.20831
0.11037613509537339,0.43874,0.45731,-0.28129
0.1106258548580326,0.38347,0.37585,0.01982
0.11087557462069182,0.18692,0.00435,0.23247
0.11112529438335103,0.48458,-0.52009,0.11475
0.11137501414601025,0.58367,-0.77662,-0.20698
0.11162473390866946,0.52863,-0.71817,-0.21559
0.11187445367132869,0.22776,-0.40817,0.0712
0.1121241734339879,0.19392,-0.21024,0.10529
0.11237389319664712,0.6334,-0.05039,-0.10525
0.11262361295930633,0.64788,0.24861,-0.21295
0.11287333272196555,0.53008,0.49392,0.0374
0.11312305248462476,0.60324,0.67548,0.43479
0.11337277224728398,0.58236,0.66089,0.43869
0.11362249200994319,0.63392,0.46091,0.17287
0.11387221177260241,0.51525,0.26605,-0.01416
0.11412193153526162,0.38281,0.19445,0.03841
0.11437165129792085,0.42122,0.33134,0.26766
0.11462137106058005,0.33222,0.49368,0.14337
0.11487109082323928,0.576,0.56657,-0.17085
0.11512081058589849,0.66619,0.57262,-0.24779
0.11537053034855771,0.55135,0.6077,-0.19658
0.11562025011121692,0.73736,0.68635,-0.10023
0.11586996987387614,0.59433,0.59429,-0.11724
0.11611968963653535,0.54686,0.4423,-0.07513
0.11636940939919457,0.40281,0.29257,0.12339
0.11661912916185378,0.03949,0.13654,0.15401
0.116868848924513,0.19076,-0.00944,0.0038
0.11711856868717221,0.1444,-0.22206,-0.1117
0.11736828844983142,0.08985,-0.31637,-0.06765
0.11761800821249065,0.05943,-0.4236,0.08154
0.11786772797514986,-0.38523,-0.48838,0.1614
0.11811744773780908,0.00726,-0.27867,0.03453
0.11836716750046829,0.36029,0.27763,-0.14559
0.11861688726312751,-0.28148,1.26743,-0.14987
0.11886660702578672,-0.58717,2.21212,0.07998
0.11911632678844594,-0.65591,2.9001,0.23625
0.11936604655110515,-0.33572,3.25756,0.13152
0.11961576631376437,0.12099,3.07035,0.01366
0.11986548607642358,-0.22278,2.19763,-0.20007
0.1201152058390828,-0.63271,0.5974,-0.30317
0.12036492560174201,-0.79046,-0.93341,-0.141
0.12061464536440124,-0.69473,-1.94257,-0.0273
0.12086436512706045,-0.55281,-2.53841,-0.05823
0.12111408488971967,-1.03738,-2.51111,-0.38501
0.12136380465237888,-1.72547,-2.14133,-0.58748
0.1216135244150381,-1.55879,-1.89432,-0.19257
0.12186324417769731,-0.96441,-1.6535,0.39867
0.12211296394035653,-0.61987,-1.50826,0.37312
0.12236268370301574,-0.06247,-1.81409,-0.8282
0.12261240346567497,0.09109,-2.35254,-1.62609
0.12286212322833417,-0.26621,-2.48082,-0.2294
0.1231118429909934,-0.36396,-1.70839,1.44805
0.1233615627536526,-0.38353,-0.39062,1.21667
0.12361128251631183,-0.24402,1.03146,0.14652
0.12386100227897104,-0.15967,2.53553,-0.32496
0.12411072204163026,0.00478,3.40985,0.0482
0.12436044180428947,0.54719,3.44391,0.88344
0.1246101615669487,0.98313,2.9957,0.91035
0.1248598813296079,0.80145,1.84371,-0.13512
0.12510960109226713,0.35261,0.34656,-0.4823
0.12535932085492635,0.26749,-0.94676,0.47096
0.12560904061758554,0.32935,-1.82431,1.04938
0.12585876038024477,0.35862,-2.47809,0.04803
0.126108480142904,0.15196,-3.04686,-1.01947
0.1263581999055632,0.07511,-3.00192,-0.66981
0.1266079196682224,0.53038,-2.86974,0.0715
0.12685763943088163,0.94421,-3.02954,0.24138
0.12710735919354085,0.78795,-2.92671,-0.24558
0.12735707895620008,0.51742,-2.54896,-0.58841
0.12760679871885927,0.54024,-1.79653,-0.1692
0.1278565184815185,0.49317,-0.78789,0.22755
0.12810623824417772,0.50605,0.32642,0.11597
0.1283559580068369,0.29163,1.41582,-0.32537
0.12860567776949614,0.13946,2.15895,-0.46132
0.12885539753215536,0.40998,2.73659,-0.02618
0.12910511729481458,0.33471,2.9217,0.18247
0.12935483705747378,0.29159,2.36703,-0.05376
0.129604556820133,0.18685,1.47244,-0.11333
0.12985427658279222,-0.07803,0.65881,0.29907
0.13010399634545144,0.04163,0.08034,0.67028
0.13035371610811064,0.02311,-0.29474,0.46432
0.13060343587076986,-0.12674,-0.49464,0.10475
0.13085315563342909,-0.18813,-0.38719,0.04817
0.1311028753960883,-0.13862,-0.1418,0.20793
0.1313525951587475,-0.03019,0.0812,0.22869
0.13160231492140673,-0.13057,0.34934,-0.22693
0.13185203468406595,-0.21386,0.37855,-0.66896
0.13210175444672517,-0.30175,0.13969,-0.55692
0.13235147420938437,-0.69411,-0.02496,-0.18893
0.1326011939720436,-0.90701,-0.00365,-0.1071
0.1328509137347028,-0.59719,0.31754,-0.33377
0.13310063349736204,-0.29842,0.831,-0.41033
0.13335035326002123,-0.15257,1.27085,-0.16942
0.13360007302268045,-0.32978,1.63896,0.08271
0.13384979278533968,-0.39217,1.66676,0.10363
0.1340995125479989,-0.08712,1.22575,0.08499
0.1343492323106581,-0.2453,0.60522,0.10647
0.13459895207331732,-0.40309,-0.10753,0.153
0.13484867183597654,-0.59908,-0.66925,0.21288
0.13509839159863576,-0.7406,-0.92675,0.10315
0.13534811136129496,-0.31057,-0.76019,0.03998
0.13559783112395418,-0.20888,-0.07083,0.09455
0.1358475508866134,-0.24187,0.78563,0.06676
0.13609727064927263,-0.13749,1.48975,0.05351
