X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.02867742362313018,0.15581,0.16517,-0.05133
0.028924642792295095,0.1634,0.21667,-0.06721
0.02917186196146001,0.08202,0.18849,-0.00364
0.029419081130624924,0.13926,0.27858,-0.03165
0.02966630029978984,0.11032,0.21232,-0.01162
0.029913519468954756,0.08622,0.19143,0.05194
0.03016073863811967,0.0517,0.14362,0.03652
0.030407957807284586,0.02413,0.03238,0.03123
0.0306551769764495,0.06806,-0.00759,0.01913
0.030902396145614415,-0.07352,-0.14289,0.06626
0.031149615314779333,-0.06616,-0.11613,0.08316
0.031396834483944244,-0.08083,-0.11233,0.08469
0.03164405365310916,-0.20138,-0.16869,0.11077
0.03189127282227408,-0.16091,-0.13292,0.11653
0.03213849199143899,-0.18148,-0.12117,0.13964
0.03238571116060391,-0.22536,-0.07838,0.15125
0.03263293032976882,-0.26334,-0.11727,0.18523
0.03288014949893374,-0.25425,-0.12542,0.14229
0.03312736866809866,-0.2814,-0.14137,0.09826
0.03337458783726357,-0.35525,-0.23566,0.13698
0.033621807006428486,-0.26725,-0.17364,0.10047
0.0338690261755934,-0.2778,-0.13555,0.08474
0.034116245344758316,-0.3299,-0.14091,0.06528
0.034363464513923234,-0.33861,-0.15087,0.03092
0.034610683683088145,-0.34905,-0.22322,0.04984
0.03485790285225306,-0.24538,-0.19077,0.01719
0.035105122021417974,-0.3089,-0.26338,0.0058
0.03535234119058289,-0.42212,-0.36684,-0.02782
0.03559956035974781,-0.35996,-0.42197,-0.07545
0.03584677952891272,-0.33784,-0.50631,-0.05628
0.03609399869807764,-0.29165,-0.45081,-0.10528
0.03634121786724255,-0.19065,-0.44878,-0.09768
0.03658843703640747,-0.21784,-0.30388,-0.08654
0.03683565620557239,-0.32141,-0.14621,-0.1169
0.0370828753747373,-0.27507,-0.03026,-0.01086
0.037330094543902216,-0.11387,0.32209,0.01056
0.03757731371306713,-0.07568,0.42253,-0.01162
0.037824532882232045,-0.1172,0.38108,0.01006
0.03807175205139696,-0.19921,0.18012,-0.01464
0.038318971220561875,-0.19529,-0.05993,-0.00709
0.03856619038972679,-0.09094,-0.20318,-0.04582
0.038813409558891704,-0.06772,-0.46236,-0.04468
0.03906062872805662,-0.08385,-0.43845,-0.01209
0.03930784789722154,-0.15677,-0.45621,-0.01173
0.03955506706638645,-0.08882,-0.48774,0.07162
0.03980228623555137,-0.0469,-0.42006,0.11993
0.04004950540471628,-0.12235,-0.43101,0.10949
0.0402967245738812,-0.04974,-0.36855,0.07931
0.04054394374304612,-0.09231,-0.44401,0.0885
0.04079116291221103,-0.04851,-0.32724,0.09679
0.041038382081375946,0.03683,-0.15282,0.0484
0.04128560125054086,-0.05518,-0.07509,0.04117
0.041532820419705775,0.0332,0.18349,0.04826
0.04178003958887069,0.08491,0.43278,0.0665
0.042027258758035604,0.0446,0.64328,0.05769
0.04227447792720052,0.07319,0.60818,0.08394
0.042521697096365434,0.04169,0.46265,0.05888
0.04276891626553035,0.06718,0.231,-0.05099
0.04301613543469527,0.17618,-0.121,-0.04923
0.04326335460386018,0.24488,-0.23213,-0.10326
0.0435105737730251,0.2683,-0.26316,-0.17211
0.04375779294219001,0.23523,-0.25685,-0.19744
0.04400501211135493,0.21836,-0.18083,-0.25298
0.044252231280519846,0.29785,-0.00523,-0.23449
0.04449945044968476,0.32389,0.29882,-0.25622
0.044746669618849676,0.27577,0.48801,-0.28624
0.04499388878801459,0.26353,0.59665,-0.29596
0.045241107957179505,0.2635,0.60435,-0.34722
0.04548832712634442,0.30897,0.51049,-0.342
0.045735546295509334,0.24259,0.46464,-0.33231
0.04598276546467425,0.19484,0.37017,-0.31292
0.04622998463383916,0.24294,0.33499,-0.25321
0.04647720380300408,0.12906,0.28506,-0.21587
0.046724422972169,0.1667,0.07537,-0.12686
0.04697164214133391,0.19452,-0.04959,-0.02762
0.04721886131049883,0.04146,-0.21078,-0.00071
0.04746608047966375,0.09037,-0.37758,0.06309
0.04771329964882866,0.14195,-0.50194,0.12398
0.047960518817993576,0.13124,-0.55067,0.17443
0.04820773798715849,0.07901,-0.38054,0.24398
0.048454957156323405,-0.02273,-0.31313,0.25896
0.048702176325488324,0.04507,-0.08849,0.31413
0.048949395494653235,0.0476,0.20526,0.35201
0.04919661466381815,0.01017,0.29959,0.34406
0.049443833832983064,-0.01731,0.37943,0.38406
0.04969105300214798,-0.10442,0.30792,0.36527
0.0499382721713129,-0.04338,0.2273,0.3013
0.05018549134047781,-0.03233,-0.04252,0.28428
0.05043271050964273,-0.00933,-0.24849,0.28269
0.05067992967880764,0.03993,-0.21875,0.25202
0.05092714884797256,-0.00645,-0.30774,0.19944
0.05117436801713748,0.06661,-0.2919,0.1656
0.05142158718630239,0.08496,-0.27601,0.14704
0.051668806355467306,0.05033,-0.21588,0.06473
0.05191602552463222,0.11467,-0.19749,0.01765
0.052163244693797135,0.14673,-0.17073,-0.01663
0.05241046386296205,0.05521,0.00916,-0.13546
0.052657683032126965,0.02906,0.04039,-0.16972
0.05290490220129188,0.11393,0.18399,-0.17903
0.053152121370456794,0.03868,0.36329,-0.20302
0.05339934053962171,-0.0397,0.47733,-0.21772
0.05364655970878663,-0.11361,0.48035,-0.2397
0.05389377887795154,-0.12763,0.33285,-0.2169
0.05414099804711646,-0.07404,0.24768,-0.2213
0.05438821721628137,-0.22793,-0.01889,-0.19942
0.05463543638544629,-0.24211,-0.2542,-0.16985
0.05488265555461121,-0.20813,-0.38944,-0.15402
0.05512987472377612,-0.21231,-0.50737,-0.11336
0.055377093892941036,-0.23391,-0.46183,-0.07122
0.05562431306210595,-0.33387,-0.42415,-0.00511
0.055871532231270865,-0.2431,-0.28445,0.01363
0.05611875140043578,-0.3169,-0.19226,0.05214
0.056365970569600694,-0.29359,-0.20585,0.06842
0.05661318973876561,-0.18646,-0.17482,0.06503
0.056860408907930524,-0.37713,-0.18374,0.08567
0.05710762807709544,-0.35441,-0.12806,0.04237
0.05735484724626036,-0.29134,-0.13911,0.05117
0.05760206641542527,-0.23401,-0.14726,0.03407
0.05784928558459019,-0.2056,-0.0365,0.02428
0.0580965047537551,-0.29253,-0.02448,0.03535
0.05834372392292002,-0.14099,0.00179,-0.00802
0.058590943092084936,-0.07506,0.04742,0.03063
0.05883816226124985,-0.04472,0.00392,0.00352
0.059085381430414766,0.02055,-0.0808,-0.03114
0.05933260059957968,-0.00279,-0.11603,-0.00176
0.059579819768744595,0.10001,-0.02109,-0.04728
0.05982703893790951,0.15519,0.01769,-0.05245
0.060074258107074424,0.23477,0.08815,-0.04068
0.06032147727623934,0.26833,0.26119,-0.0548
0.06056869644540425,0.21798,0.30632,-0.07331
0.06081591561456917,0.31019,0.28467,-0.10419
0.06106313478373409,0.36477,0.23641,-0.07766
0.061310353952899,0.31406,0.19211,-0.08676
0.06155757312206392,0.26434,0.1003,-0.11151
0.06180479229122883,0.35697,-0.01007,-0.07415
0.06205201146039375,0.31626,0.00387,-0.09039
0.062299230629558666,0.20372,-0.04491,-0.06962
0.06254644979872358,0.35726,-0.05103,-0.02493
0.06279366896788849,0.3004,0.00801,-0.01052
0.06304088813705341,0.26306,0.06744,0.01857
0.06328810730621832,0.27441,0.11658,0.019
0.06353532647538324,0.1629,0.06157,0.0542
0.06378254564454816,0.31122,0.1446,0.06012
0.06402976481371307,0.21406,0.15751,0.05118
0.06427698398287798,0.17612,0.13437,0.05626
0.06452420315204291,0.25659,0.26003,0.0426
0.06477142232120782,0.08286,0.31543,0.0627
0.06501864149037273,0.18305,0.41592,0.0367
0.06526586065953764,0.17165,0.41228,0.04755
0.06551307982870257,0.17726,0.39827,0.01863
0.06576029899786748,0.17261,0.36303,-0.03777
0.06600751816703239,0.00228,0.23932,-0.01669
0.06625473733619731,0.22573,0.26115,-0.08281
0.06650195650536223,0.17345,0.17964,-0.08271
0.06674917567452714,0.05092,0.17661,-0.06707
0.06699639484369206,0.16788,0.22299,-0.06156
0.06724361401285697,0.11806,0.2029,-0.01961
0.06749083318202188,0.13149,0.27952,-0.03175
0.0677380523511868,0.08266,0.24757,0.01779
0.06798527152035172,0.0667,0.21283,-0.00808
0.06823249068951663,0.0922,0.15156,0.00091
0.06847970985868154,0.06654,0.06746,0.05873
0.06872692902784647,0.04433,0.01039,0.00621
0.06897414819701138,-0.0213,-0.08068,0.04825
0.06922136736617629,0.01172,-0.0352,0.07719
0.06946858653534121,-0.07416,-0.02748,0.0956
0.06971580570450613,-0.10188,-0.06276,0.13363
0.06996302487367104,-0.05854,-0.05709,0.1207
0.07021024404283595,-0.2244,-0.10085,0.15103
0.07045746321200087,-0.21062,-0.11009,0.13406
0.07070468238116578,-0.16999,-0.141,0.14831
0.0709519015503307,-0.28312,-0.15505,0.16641
0.07119912071949562,-0.32024,-0.1412,0.12721
0.07144633988866053,-0.23253,-0.18241,0.13946
0.07169355905782544,-0.23346,-0.17046,0.12286
0.07194077822699037,-0.38212,-0.15378,0.14368
0.07218799739615528,-0.27191,-0.14567,0.1297
0.07243521656532019,-0.26709,-0.1515,0.08187
0.0726824357344851,-0.37718,-0.20249,0.09729
0.07292965490365003,-0.29208,-0.19535,0.04508
0.07317687407281494,-0.38995,-0.27117,0.05991
0.07342409324197985,-0.28725,-0.29332,0.04706
0.07367131241114477,-0.31541,-0.30234,-0.01109
0.07391853158030968,-0.52192,-0.45102,0.00467
0.0741657507494746,-0.28566,-0.43026,-0.04476
0.07441296991863952,-0.22201,-0.39718,-0.03195
0.07466018908780443,-0.19917,-0.34528,-0.06482
0.07490740825696934,-0.24592,-0.26039,-0.08735
0.07515462742613425,-0.41467,-0.08142,-0.03209
0.07540184659529918,-0.2469,0.22506,-0.07083
0.07564906576446409,-0.14861,0.3498,0.02383
0.075896284933629,-0.03905,0.48904,0.01776
0.07614350410279393,-0.15205,0.34808,-0.04797
0.07639072327195884,-0.33815,0.02513,0.00794
0.07663794244112375,-0.11828,-0.15606,-0.04169
0.07688516161028867,-0.02416,-0.34572,-0.02533
0.07713238077945359,0.00289,-0.38679,-0.0427
0.0773795999486185,-0.12107,-0.46149,-0.03061
0.07762681911778341,-0.17677,-0.42247,0.04148
0.07787403828694833,-0.01338,-0.36647,0.03125
0.07812125745611324,-0.06353,-0.40254,0.12565
0.07836847662527816,-0.06984,-0.34854,0.11094
0.07861569579444308,-0.10313,-0.3947,0.05074
0.07886291496360799,-0.02292,-0.34064,0.06464
0.0791101341327729,0.03349,-0.2737,0.03388
0.07935735330193783,-0.11009,-0.17012,0.04029
0.07960457247110274,0.01266,0.06117,-0.00828
0.07985179164026765,0.0439,0.22321,-0.0033
0.08009901080943256,0.06451,0.47789,0.03081
0.08034622997859749,0.17033,0.64305,0.0289
0.0805934491477624,0.04468,0.59787,0.05416
0.08084066831692731,0.03641,0.40371,0.01252
0.08108788748609223,0.17947,0.11602,-0.03956
0.08133510665525714,0.25913,-0.06878,-0.11699
0.08158232582442206,0.21803,-0.19986,-0.14636
0.08182954499358698,0.22724,-0.2142,-0.1665
0.08207676416275189,0.30595,-0.12271,-0.25391
0.0823239833319168,0.24319,-0.04595,-0.25404
0.08257120250108171,0.2851,0.14668,-0.26974
0.08281842167024664,0.30412,0.36753,-0.26935
0.08306564083941155,0.28816,0.53411,-0.26586
0.08331286000857646,0.33004,0.63444,-0.32989
0.08356007917774139,0.1847,0.5124,-0.33178
0.0838072983469063,0.2197,0.42908,-0.36287
0.08405451751607121,0.29181,0.41085,-0.33714
0.08430173668523613,0.19577,0.33752,-0.27949
0.08454895585440104,0.19772,0.29828,-0.26527
0.08479617502356596,0.1515,0.17079,-0.15433
0.08504339419273087,0.14825,0.04651,-0.10195
0.08529061336189579,0.14131,-0.17949,-0.0116
0.0855378325310607,0.1296,-0.31714,0.10104
0.08578505170022561,0.14319,-0.3214,0.07883
0.08603227086939054,0.04618,-0.464,0.15292
0.08627949003855545,0.10441,-0.37845,0.21276
0.08652670920772036,0.07912,-0.22048,0.24614
0.08677392837688529,-0.01787,-0.05069,0.29473
0.0870211475460502,0.04895,0.11073,0.29641
0.08726836671521511,0.01319,0.18336,0.36758
0.08751558588438002,0.00063,0.30842,0.36164
0.08776280505354495,-0.01569,0.20742,0.36568
0.08801002422270986,-0.08514,0.12353,0.38448
0.08825724339187477,-0.07618,0.03416,0.30097
0.08850446256103969,-4e-05,-0.13384,0.27815
0.0887516817302046,0.05843,-0.21875,0.26576
0.08899890089936952,-0.00188,-0.29769,0.26844
0.08924612006853444,0.0523,-0.2183,0.21106
0.08949333923769935,0.11739,-0.27074,0.13472
0.08974055840686426,0.06845,-0.3334,0.13622
0.08998777757602917,0.11743,-0.23053,0.0686
0.0902349967451941,0.08219,-0.18402,0.00012
0.09048221591435901,0.05372,-0.06491,-0.07659
0.09072943508352392,0.13629,0.09309,-0.14676
0.09097665425268885,0.05863,0.31604,-0.21593
0.09122387342185376,-0.00553,0.44286,-0.24281
0.09147109259101867,0.037,0.49842,-0.19317
0.0917183117601836,-0.01306,0.58451,-0.26172
0.0919655309293485,-0.09096,0.41876,-0.27988
0.09221275009851342,-0.15983,0.19345,-0.23845
0.09245996926767833,-0.1774,0.00082,-0.23667
0.09270718843684325,-0.16688,-0.18236,-0.18354
0.09295440760600816,-0.24027,-0.3074,-0.18886
0.09320162677517307,-0.25753,-0.46683,-0.16173
0.093448845944338,-0.2469,-0.49766,-0.09741
0.09369606511350291,-0.25095,-0.45865,-0.05068
0.09394328428266782,-0.24911,-0.4079,0.03395
0.09419050345183275,-0.30956,-0.31407,0.04301
0.09443772262099766,-0.26289,-0.29238,0.06015
0.09468494179016257,-0.27999,-0.21213,0.08475
0.0949321609593275,-0.33096,-0.17912,0.0668
0.0951793801284924,-0.24836,-0.12777,0.10221
0.09542659929765732,-0.3394,0.01909,0.04959
0.09567381846682223,-0.35002,-0.01529,0.00252
0.09592103763598715,-0.17083,-0.02395,0.04498
0.09616825680515206,-0.14914,0.0015,0.02746
0.09641547597431697,-0.1943,0.01467,0.03141
0.0966626951434819,-0.17847,-0.00739,0.00588
0.09690991431264681,-0.07141,-0.13827,-0.01593
0.09715713348181172,0.02673,-0.08015,0.00038
0.09740435265097665,0.00446,-0.07769,-0.03811
0.09765157182014156,0.07045,-0.08801,-0.02968
0.09789879098930647,0.13153,0.03079,-0.03799
0.09814601015847138,0.19558,0.09664,-0.07285
0.0983932293276363,0.32075,0.18976,-0.06302
0.09864044849680122,0.27635,0.19908,-0.04078
0.09888766766596613,0.28994,0.31999,-0.05578
0.09913488683513105,0.33224,0.33699,-0.1106
0.09938210600429596,0.29485,0.17393,-0.09527
0.09962932517346088,0.33147,0.19493,-0.07473
0.0998765443426258,0.30657,0.19392,-0.08492
0.10012376351179071,0.30139,0.1727,-0.08607
0.10037098268095562,0.36862,0.10079,-0.05517
0.10061820185012053,0.31422,0.06243,-0.03795
0.10086542101928546,0.22414,0.01068,-0.03079
0.10111264018845037,0.32609,-0.09686,0.04626
0.10135985935761528,0.33775,0.00184,0.04588
0.1016070785267802,0.16959,0.0352,0.02918
0.10185429769594512,0.19427,0.01709,0.05744
0.10210151686511003,0.24443,0.06612,0.06452
0.10234873603427495,0.28442,0.16848,0.08104
0.10259595520343986,0.24672,0.29479,0.05502
0.10284317437260478,0.11351,0.30725,0.05416
0.10309039354176969,0.18673,0.38212,0.06289
0.10333761271093461,0.21076,0.42994,0.04115
0.10358483188009952,0.19841,0.3866,0.0307
0.10383205104926443,0.12852,0.35834,-0.00776
0.10407927021842936,0.07133,0.2901,-0.05154
0.10432648938759427,0.16418,0.28737,-0.08179
0.10457370855675918,0.11876,0.27552,-0.08185
0.1048209277259241,0.20889,0.28515,-0.08021
0.10506814689508902,0.15624,0.35748,-0.07204
0.10531536606425393,0.00816,0.33521,-0.0579
0.10556258523341884,0.18339,0.29242,-0.03965
0.10580980440258377,0.18728,0.22249,-0.01139
0.10605702357174868,0.08892,0.17124,-0.01378
0.10630424274091359,0.03132,0.12848,-0.00381
0.10655146191007851,0.05202,0.02625,-0.00225
0.10679868107924342,0.0977,0.02554,0.02653
0.10704590024840833,-0.00068,0.02858,0.06219
0.10729311941757326,-0.00662,-0.0062,0.05464
0.10754033858673817,-0.04017,0.01141,0.09695
0.10778755775590308,-0.07942,0.03467,0.12083
0.108034776925068,-0.09579,-0.00225,0.1115
0.10828199609423292,-0.17826,-0.1322,0.13897
0.10852921526339783,-0.17914,-0.16226,0.14795
0.10877643443256274,-0.24113,-0.15394,0.13054
0.10902365360172767,-0.26368,-0.19919,0.13056
0.10927087277089258,-0.24189,-0.14641,0.16106
0.10951809194005749,-0.30709,-0.08738,0.16539
0.10976531110922241,-0.32042,-0.09733,0.13225
0.11001253027838732,-0.29469,-0.17569,0.14412
0.11025974944755224,-0.27714,-0.1989,0.14481
0.11050696861671715,-0.3696,-0.22068,0.10639
0.11075418778588207,-0.33869,-0.34068,0.10569
0.11100140695504698,-0.26132,-0.32952,0.08917
0.1112486261242119,-0.41668,-0.29609,0.05937
0.11149584529337682,-0.34277,-0.28223,0.04227
0.11174306446254173,-0.32827,-0.2809,0.04184
0.11199028363170664,-0.42305,-0.30525,0.02375
0.11223750280087157,-0.35075,-0.30545,-0.03032
0.11248472197003648,-0.3807,-0.40753,-0.04544
0.11273194113920139,-0.15963,-0.38687,-0.07584
0.1129791603083663,-0.15935,-0.29372,-0.08092
0.11322637947753122,-0.40708,-0.20961,-0.0656
0.11347359864669614,-0.30102,0.03689,-0.05729
0.11372081781586105,-0.19277,0.28332,-0.00467
0.11396803698502597,-0.00767,0.47039,-0.0142
0.11421525615419088,-0.13629,0.42537,0.01157
0.1144624753233558,-0.31904,0.18276,0.00847
0.11470969449252072,-0.11501,-0.10568,-0.04874
0.11495691366168563,-0.15151,-0.41769,-0.02218
0.11520413283085054,-0.03249,-0.53357,-0.04681
0.11545135200001545,0.00526,-0.56311,-0.02119
0.11569857116918038,-0.18405,-0.51092,0.01874
0.11594579033834529,-0.09246,-0.37426,0.04725
0.1161930095075102,-0.04887,-0.29547,0.10305
0.11644022867667513,-0.01169,-0.23031,0.07777
0.11668744784584004,-0.06196,-0.20437,0.09931
0.11693466701500495,-0.10929,-0.2171,0.05555
0.11718188618416987,-0.01224,-0.2343,-0.00971
0.11742910535333478,-0.04049,-0.19039,0.02523
0.1176763245224997,-0.03891,-0.06662,-0.0115
0.1179235436916646,-0.01704,0.09007,-0.00556
0.11817076286082953,0.09065,0.33056,0.02606
0.11841798202999444,0.11669,0.56739,0.03369
0.11866520119915935,-0.01219,0.60986,0.06219
0.11891242036832428,0.06644,0.45177,0.03483
0.11915963953748919,0.12771,0.16123,0.00849
0.1194068587066541,0.14457,-0.12622,-0.06588
0.11965407787581903,0.25427,-0.30588,-0.13734
0.11990129704498394,0.28926,-0.35632,-0.1553
0.12014851621414885,0.2056,-0.23547,-0.20514
0.12039573538331376,0.23202,-0.04729,-0.21916
0.12064295455247868,0.36555,0.20275,-0.25216
0.1208901737216436,0.26618,0.46782,-0.26437
0.1211373928908085,0.25474,0.64571,-0.25942
0.12138461205997343,0.34607,0.73309,-0.31044
0.12163183122913834,0.25234,0.64883,-0.32202
0.12187905039830325,0.28614,0.55321,-0.36775
0.12212626956746818,0.21279,0.39978,-0.36834
0.12237348873663309,0.19497,0.25929,-0.31058
0.122620707905798,0.31398,0.27681,-0.27016
0.12286792707496291,0.13478,0.17525,-0.18442
0.12311514624412784,0.1306,0.05588,-0.13268
0.12336236541329275,0.16567,-0.09284,-0.03095
0.12360958458245766,0.10362,-0.25264,0.04261
0.12385680375162259,0.17317,-0.37229,0.07797
0.1241040229207875,0.10039,-0.48279,0.17165
0.12435124208995241,0.13808,-0.39627,0.14997
0.12459846125911733,0.07532,-0.33588,0.21445
0.12484568042828224,-0.00726,-0.14941,0.29853
0.12509289959744715,0.10549,0.13738,0.28778
0.12534011876661208,-0.00803,0.24924,0.33783
0.12558733793577698,-0.01805,0.32295,0.33907
0.1258345571049419,-0.01787,0.25201,0.37082
0.12608177627410683,-0.08399,0.16827,0.35049
0.12632899544327172,-0.06665,-0.00397,0.31674
0.12657621461243665,-0.10415,-0.21811,0.3265
0.12682343378160157,-0.00692,-0.29899,0.23802
0.12707065295076647,0.02172,-0.4096,0.25258
0.1273178721199314,0.025,-0.38371,0.25296
0.12756509128909632,0.02928,-0.34144,0.18854
0.12781231045826122,0.03476,-0.28424,0.14641
0.12805952962742614,0.14133,-0.21375,0.06814
0.12830674879659107,0.03909,-0.20176,0.0516
0.12855396796575597,0.0703,-0.0162,-0.04008
0.1288011871349209,0.1223,0.0971,-0.12119
0.12904840630408582,0.0245,0.22487,-0.16279
0.1292956254732507,0.09812,0.41145,-0.23558
0.12954284464241564,0.04724,0.48832,-0.22371
0.12979006381158054,-0.0636,0.54959,-0.24286
0.13003728298074546,-0.09565,0.4505,-0.23609
0.1302845021499104,-0.05918,0.30884,-0.26214
0.13053172131907528,-0.11758,0.06793,-0.27376
0.1307789404882402,-0.26277,-0.20777,-0.18888
0.13102615965740513,-0.16277,-0.32385,-0.20069
0.13127337882657003,-0.20124,-0.48659,-0.15538
0.13152059799573496,-0.22661,-0.53003,-0.12475
0.13176781716489988,-0.22174,-0.52541,-0.09943
0.13201503633406478,-0.33213,-0.4883,0.00836
0.1322622555032297,-0.18941,-0.26926,0.0166
0.13250947467239463,-0.2449,-0.17733,0.06107
0.13275669384155953,-0.32874,-0.15007,0.06107
0.13300391301072445,-0.23335,-0.12127,0.04693
0.13325113217988938,-0.30245,-0.09074,0.08691
0.13349835134905427,-0.2737,-0.04616,0.02926
0.1337455705182192,-0.26665,-0.076,0.04809
0.13399278968738412,-0.26413,-0.01596,0.00994
0.13424000885654902,-0.22194,-0.06719,-0.03207
0.13448722802571395,-0.22764,-0.15232,0.04877
0.13473444719487884,-0.12067,-0.07035,0.00103
