X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.020562405392483274,-0.27213,0.3975,-0.44361
0.020810145216489096,-0.17551,0.53682,-0.4123
0.02105788504049492,-0.1447,0.60694,-0.47569
0.02130562486450074,-0.18288,0.62403,-0.48455
0.021553364688506566,-0.06778,0.5595,-0.41233
0.02180110451251239,0.0713,0.45484,-0.37921
0.02204884433651821,0.12242,0.33639,-0.36843
0.022296584160524033,0.22711,0.19553,-0.41564
0.022544323984529855,0.37633,-0.00862,-0.43977
0.022792063808535677,0.43599,-0.16984,-0.35778
0.0230398036325415,0.49769,-0.23496,-0.34529
0.02328754345654732,0.61077,-0.34457,-0.41624
0.023535283280553144,0.60146,-0.37041,-0.42293
0.023783023104558966,0.51328,-0.27042,-0.35403
0.02403076292856479,0.50651,-0.2029,-0.26867
0.024278502752570614,0.51893,-0.05634,-0.21535
0.024526242576576436,0.44437,0.13474,-0.18155
0.02477398240058226,0.37636,0.25431,-0.12378
0.02502172222458808,0.37561,0.36867,-0.00776
0.025269462048593903,0.39371,0.48587,0.10997
0.025517201872599725,0.36798,0.51963,0.163
0.025764941696605547,0.33597,0.45908,0.2082
0.02601268152061137,0.50591,0.40123,0.26049
0.026260421344617195,0.63687,0.28718,0.31424
0.026508161168623017,0.46956,0.07735,0.3984
0.02675590099262884,0.34374,-0.09791,0.46619
0.02700364081663466,0.30904,-0.25648,0.50269
0.027251380640640484,0.18969,-0.46079,0.56282
0.027499120464646306,-0.05819,-0.54375,0.6317
0.027746860288652128,-0.4724,-0.57608,0.65625
0.02799460011265795,-0.84918,-0.64833,0.67014
0.028242339936663773,-1.07784,-0.61519,0.66509
0.028490079760669598,-1.30799,-0.51793,0.57811
0.02873781958467542,-1.54297,-0.39872,0.50156
0.028985559408681243,-1.69587,-0.29662,0.44522
0.029233299232687065,-1.6512,-0.19183,0.34346
0.029481039056692887,-1.48345,-0.06818,0.22462
0.02972877888069871,-1.38653,0.01268,0.10854
0.02997651870470453,-1.13485,0.12085,0.07648
0.030224258528710354,-0.63822,0.18328,0.13184
0.030471998352716176,-0.27086,0.17328,0.19239
0.030719738176722,-0.08648,0.2698,0.22042
0.030967478000727824,0.22322,0.33051,0.24242
0.031215217824733646,0.59188,0.2711,0.28574
0.031462957648739465,0.75693,0.27215,0.27488
0.03171069747274529,0.74385,0.32673,0.21375
0.031958437296751116,0.76411,0.32987,0.14282
0.032206177120756935,0.86732,0.27116,0.04557
0.03245391694476276,0.77219,0.31578,-0.02788
0.03270165676876858,0.51948,0.34054,-0.09772
0.032949396592774405,0.38929,0.25099,-0.19176
0.033197136416780224,0.29128,0.25721,-0.2206
0.03344487624078605,0.1888,0.19403,-0.21062
0.03369261606479187,0.19717,0.08207,-0.20686
0.033940355888797694,0.19765,0.04196,-0.148
0.03418809571280352,0.15773,-0.04979,-0.04058
0.03443583553680934,0.27771,-0.18608,0.05884
0.034683575360815164,0.45001,-0.3127,0.12065
0.03493131518482098,0.39586,-0.31885,0.19001
0.03517905500882681,0.20712,-0.3188,0.24854
0.03542679483283263,0.1264,-0.3227,0.23851
0.03567453465683845,0.04625,-0.24878,0.19147
0.03592227448084427,-0.19077,-0.17184,0.07086
0.0361700143048501,-0.38858,-0.0826,-0.06799
0.03641775412885592,-0.47609,0.03187,-0.19804
0.03666549395286174,-0.57914,0.13593,-0.37483
0.03691323377686757,-0.63337,0.12985,-0.53253
0.037160973600873386,-0.60062,0.18974,-0.69343
0.03740871342487921,-0.54382,0.217,-0.84097
0.03765645324888503,-0.46577,0.06413,-0.87418
0.037904193072890856,-0.29448,0.01424,-0.83897
0.038151932896896674,-0.01238,0.00325,-0.83787
0.0383996727209025,0.20956,-0.06973,-0.83835
0.038647412544908326,0.35242,-0.14656,-0.74229
0.038895152368914145,0.62768,-0.16495,-0.53359
0.03914289219291997,0.80988,-0.13179,-0.41071
0.03939063201692579,0.72632,-0.1305,-0.45996
0.039638371840931615,0.69085,-0.06518,-0.48804
0.03988611166493743,0.64477,-0.01875,-0.43667
0.04013385148894326,0.47023,-0.03352,-0.35367
0.04038159131294908,0.26231,0.0608,-0.44423
0.0406293311369549,0.04631,0.08798,-0.62337
0.04087707096096073,-0.13521,0.05073,-0.5552
0.04112481078496655,-0.17688,0.09856,-0.43549
0.041372550608972374,-0.09181,0.12141,-0.47907
0.04162029043297819,-0.10508,0.11326,-0.56679
0.04186803025698402,-0.033,0.07335,-0.52977
0.04211577008098984,0.23751,0.07349,-0.34935
0.04236350990499566,0.44309,0.04365,-0.24564
0.04261124972900148,0.64789,-0.01073,-0.27864
0.04285898955300731,0.75917,-0.00343,-0.19622
0.04310672937701313,0.74107,-0.11633,0.02693
0.04335446920101895,0.86257,-0.17602,0.14541
0.04360220902502478,0.80147,-0.16136,0.12534
0.043849948849030596,0.41107,-0.21581,0.15432
0.04409768867303642,0.20309,-0.1993,0.29659
0.04434542849704224,0.0788,-0.15114,0.38184
0.044593168321048066,-0.33239,-0.0902,0.3815
0.044840908145053884,-0.64238,-0.03506,0.35052
0.04508864796905971,-0.68786,0.02828,0.35438
0.045336387793065536,-0.82649,0.10756,0.47654
0.045584127617071354,-0.84903,0.12818,0.51148
0.04583186744107718,-0.75795,0.14113,0.47533
0.046079607265083,-0.80011,0.15185,0.55003
0.046327347089088824,-0.71485,0.10984,0.66497
0.04657508691309464,-0.56983,-0.02295,0.75818
0.04682282673710047,-0.41144,-0.03242,0.73826
0.04707056656110629,-0.22271,0.0057,0.61931
0.04731830638511211,-0.20875,-0.10827,0.60932
0.04756604620911793,-0.163,-0.10323,0.68085
0.04781378603312376,-0.05609,-0.07971,0.57633
0.04806152585712958,-0.06644,-0.13249,0.33043
0.0483092656811354,-0.20678,-0.09918,0.15858
0.04855700550514123,-0.33691,-0.05798,0.14529
0.048804745329147046,-0.35802,-0.04781,0.12846
0.04905248515315287,-0.38287,0.00264,-0.05671
0.04930022497715869,-0.32899,0.12723,-0.25099
0.04954796480116452,-0.29186,0.17043,-0.24768
0.049795704625170335,-0.24592,0.2247,-0.07554
0.05004344444917616,-0.01112,0.433,-0.05761
0.05029118427318199,0.18322,0.47721,-0.17217
0.050538924097187805,0.2684,0.43619,-0.09047
0.05078666392119363,0.4269,0.48712,0.12712
0.05103440374519945,0.60175,0.39792,0.25284
0.051282143569205275,0.59372,0.23665,0.23811
0.051529883393211094,0.62312,0.16782,0.22545
0.05177762321721692,0.68748,-0.01202,0.28999
0.05202536304122274,0.50417,-0.24115,0.37251
0.052273102865228564,0.38527,-0.27568,0.34029
0.05252084268923439,0.29874,-0.32401,0.2256
0.05276858251324021,0.00145,-0.42272,0.24259
0.053016322337246034,-0.15183,-0.39371,0.27234
0.05326406216125185,-0.2642,-0.30084,0.17536
0.05351180198525768,-0.49575,-0.28586,0.0789
0.0537595418092635,-0.46809,-0.21597,-0.0005
0.05400728163326932,-0.45929,-0.0827,-0.04113
0.05425502145727514,-0.59346,-0.08778,-0.04479
0.05450276128128097,-0.35022,-0.03523,-0.15442
0.05475050110528679,-0.18496,-0.01631,-0.27869
0.05499824092929261,-0.27436,-0.1052,-0.27737
0.05524598075329844,-0.00363,-0.10914,-0.28004
0.055493720577304256,0.14936,-0.17911,-0.36098
0.05574146040131008,0.11211,-0.2778,-0.40048
0.0559892002253159,0.28185,-0.37293,-0.35724
0.056236940049321726,0.22678,-0.47575,-0.33803
0.056484679873327545,0.20748,-0.46965,-0.33775
0.05673241969733337,0.33981,-0.43423,-0.37195
0.056980159521339196,0.18717,-0.38653,-0.39101
0.057227899345345015,0.05897,-0.28256,-0.29205
0.05747563916935084,0.03243,-0.14107,-0.3153
