X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.026470294841876876,-0.1627,0.62311,-0.06196
0.02672001460453609,0.04832,0.55396,-0.064
0.026969734367195308,0.10321,0.38927,-0.07281
0.027219454129854524,0.12292,0.17491,-0.08487
0.02746917389251374,0.19644,-0.04074,-0.124
0.027718893655172955,0.21263,-0.22836,-0.13032
0.02796861341783217,0.33476,-0.38465,-0.08288
0.028218333180491387,0.38706,-0.33478,-0.03927
0.028468052943150603,0.34636,-0.11696,-0.01043
0.02871777270580982,0.41945,0.11763,-0.04062
0.028967492468469035,0.4326,0.30398,-0.0192
0.02921721223112825,0.38082,0.42947,0.0122
0.029466931993787464,0.39163,0.42656,-0.02736
0.02971665175644668,0.3311,0.31781,-0.02256
0.029966371519105896,0.23077,0.32622,-0.07685
0.03021609128176511,0.2709,0.22543,-0.08163
0.030465811044424328,0.26081,0.11148,-0.01084
0.030715530807083544,0.13236,0.08779,-0.00485
0.03096525056974276,0.06002,-0.04306,0.01751
0.031214970332401976,0.01957,-0.14751,0.0052
0.03146469009506119,0.06124,-0.36736,0.07061
0.03171440985772041,0.12078,-0.41798,0.12275
0.031964129620379624,0.0073,-0.47375,0.11654
0.03221384938303884,-0.0697,-0.63801,0.15871
0.032463569145698055,-0.0985,-0.50007,0.11587
0.03271328890835727,-0.15291,-0.49259,0.18098
0.03296300867101649,-0.11412,-0.30063,0.23623
0.0332127284336757,-0.29403,-0.01144,0.19243
0.03346244819633492,-0.37713,0.1307,0.16826
0.033712167958994135,-0.3002,0.37359,0.08131
0.03396188772165335,-0.54724,0.39782,0.07003
0.03421160748431257,-0.5514,0.46041,0.02244
0.03446132724697178,-0.56044,0.38832,-0.08487
0.034711047009631,-0.64794,0.21916,-0.19038
0.034960766772290215,-0.46051,0.22053,-0.30574
0.03521048653494943,-0.58602,0.10105,-0.33581
0.03546020629760865,-0.57961,0.1118,-0.3704
0.03570992606026786,-0.44404,0.1378,-0.40835
0.03595964582292708,-0.48237,0.06671,-0.48169
0.036209365585586295,-0.28311,0.07191,-0.50038
0.03645908534824551,-0.22301,0.09395,-0.43642
0.03670880511090473,-0.24014,0.12632,-0.38806
0.03695852487356394,-0.14015,0.12628,-0.309
0.03720824463622316,-0.17337,0.10011,-0.30039
0.03745796439888237,-0.10413,0.03427,-0.22217
0.037707684161541584,0.04047,-0.01748,-0.08765
0.0379574039242008,0.0782,-0.00991,0.01898
0.038207123686860016,0.11085,-0.02699,0.1375
0.03845684344951923,0.13418,-0.19817,0.13121
0.03870656321217845,0.20461,-0.40403,0.21267
0.038956282974837664,0.36801,-0.48519,0.30582
0.03920600273749688,0.57921,-0.5875,0.31892
0.039455722500156096,0.60129,-0.57793,0.38874
0.03970544226281531,0.61209,-0.47246,0.34818
0.03995516202547453,0.85149,-0.44221,0.34778
0.040204881788133744,0.94144,-0.32042,0.3834
0.04045460155079296,1.03619,-0.1563,0.35028
0.040704321313452176,1.08322,0.0351,0.29532
0.04095404107611139,1.09885,0.09657,0.18862
0.04120376083877061,1.27094,0.04773,0.1542
0.041453480601429823,1.17488,0.18579,0.09243
0.04170320036408904,1.05679,0.17731,0.02312
0.041952920126748255,1.04945,0.16808,-0.02884
0.04220263988940747,1.05035,0.23038,-0.14158
0.04245235965206669,1.0759,0.15119,-0.15799
0.0427020794147259,0.86067,0.20922,-0.18291
0.04295179917738512,0.68169,0.24468,-0.2363
0.043201518940044335,0.67953,0.27288,-0.27413
0.04345123870270355,0.60238,0.25917,-0.33015
0.04370095846536277,0.50174,0.15529,-0.30547
0.04395067822802198,0.3874,0.15801,-0.28346
0.0442003979906812,0.18527,0.09662,-0.27418
0.044450117753340415,0.12465,0.13528,-0.245
0.04469983751599963,0.05587,0.17674,-0.21873
0.04494955727865885,-0.21161,0.12342,-0.15249
0.04519927704131806,-0.34073,0.11943,-0.06847
0.04544899680397728,-0.50506,-0.02437,-0.00895
0.045698716566636495,-0.74038,-0.15499,0.02178
0.04594843632929571,-0.86346,-0.25198,0.08305
0.04619815609195493,-1.03898,-0.36324,0.13955
0.04644787585461414,-1.09634,-0.4526,0.21133
0.04669759561727336,-1.10931,-0.48336,0.26297
0.046947315379932575,-1.23524,-0.44439,0.24317
0.04719703514259179,-1.22628,-0.41437,0.28007
0.04744675490525101,-1.19691,-0.26154,0.28477
0.04769647466791022,-1.21609,-0.13262,0.31815
0.04794619443056944,-1.14861,-0.04528,0.33314
0.04819591419322865,-1.07198,-0.00725,0.22739
0.048445633955887864,-1.03868,0.02987,0.21985
0.04869535371854708,-1.0123,0.17358,0.18509
0.048945073481206296,-0.94658,0.20782,0.14321
0.04919479324386551,-1.01496,0.29712,0.15392
0.04944451300652473,-0.93972,0.32404,0.0729
0.049694232769183944,-0.71397,0.25781,0.01411
0.04994395253184316,-0.73372,0.23035,-0.00912
0.050193672294502376,-0.67886,0.16737,-0.02274
0.05044339205716159,-0.63017,0.20787,-0.03635
0.05069311181982081,-0.42684,0.08299,-0.05675
0.05094283158248002,-0.09863,-0.08485,-0.05309
0.05119255134513924,-0.07893,-0.14281,-0.06808
0.051442271107798455,0.01803,-0.24604,-0.06415
0.05169199087045767,0.16746,-0.15981,-0.05113
0.05194171063311689,0.42927,-0.0695,-0.07327
0.0521914303957761,0.62804,-0.07824,-0.08133
0.05244115015843532,0.53022,-0.0386,-0.09685
0.052690869921094535,0.6563,0.00865,-0.12637
0.05294058968375375,0.76944,0.10524,-0.14226
0.05319030944641297,0.77913,0.21376,-0.15981
0.05344002920907218,0.90679,0.34764,-0.14721
0.0536897489717314,0.88091,0.46852,-0.1451
0.053939468734390615,0.84623,0.5044,-0.15935
0.05418918849704983,0.99003,0.54678,-0.14344
0.05443890825970905,0.99777,0.46899,-0.14892
0.05468862802236826,0.97272,0.34037,-0.13724
0.05493834778502748,1.06119,0.29909,-0.10662
0.055188067547686695,1.01382,0.11934,-0.10958
0.05543778731034591,1.04176,-0.08599,-0.08788
0.05568750707300513,1.06297,-0.2757,-0.06269
0.05593722683566434,0.92966,-0.46875,-0.0398
0.05618694659832356,0.96409,-0.54508,0.02948
0.056436666360982775,0.89803,-0.56549,0.04395
0.05668638612364199,0.67836,-0.55276,0.05309
0.05693610588630121,0.57495,-0.55761,0.07318
0.05718582564896042,0.47108,-0.49631,0.05209
0.05743554541161964,0.37041,-0.37787,0.10689
0.057685265174278855,0.2317,-0.23975,0.10308
0.05793498493693807,0.10291,-0.08028,0.04888
0.05818470469959729,0.04258,0.04673,0.05261
0.0584344244622565,-0.00715,0.14747,0.0304
0.05868414422491571,-0.02092,0.20691,0.02226
0.05893386398757493,-0.15172,0.21342,0.02619
0.059183583750234144,-0.16358,0.20315,-0.01008
0.05943330351289336,-0.10583,0.2339,-0.06648
0.059683023275552576,-0.24563,0.14732,-0.05803
0.05993274303821179,-0.3338,0.07647,-0.05022
0.06018246280087101,-0.45251,0.07406,-0.06292
0.06043218256353022,-0.46111,-0.01542,-0.06956
0.06068190232618944,-0.42212,-0.08925,-0.09342
0.060931622088848655,-0.54838,-0.14682,-0.06524
0.06118134185150787,-0.65243,-0.1226,-0.0374
0.06143106161416709,-0.74231,-0.08295,0.01682
0.0616807813768263,-0.58637,0.00405,0.03989
0.06193050113948552,-0.57573,0.05085,0.0315
0.062180220902144735,-0.70575,-0.00935,0.08025
0.06242994066480395,-0.53567,0.05815,0.10271
0.06267966042746317,-0.56695,0.06127,0.14276
0.06292938019012238,-0.49247,-0.00021,0.16043
0.0631790999527816,-0.33522,-0.05596,0.15697
0.06342881971544082,-0.41421,-0.13722,0.15064
0.06367853947810004,-0.30382,-0.17961,0.13296
0.06392825924075925,-0.23053,-0.20713,0.14129
0.06417797900341846,-0.25412,-0.22549,0.11677
0.06442769876607768,-0.23476,-0.25415,0.09776
0.06467741852873689,-0.21864,-0.21618,0.07563
0.06492713829139611,-0.16632,-0.14226,0.0548
0.06517685805405532,-0.10323,-0.02322,0.0508
0.06542657781671454,-0.01477,0.10325,0.02162
0.06567629757937375,0.04168,0.19629,-0.00415
0.06592601734203297,0.13236,0.31026,-0.02513
0.06617573710469218,0.22965,0.37607,-0.05082
0.0664254568673514,0.2923,0.40656,-0.06528
0.06667517663001062,0.34879,0.41832,-0.07949
0.06692489639266984,0.4198,0.43931,-0.10693
0.06717461615532905,0.48108,0.39701,-0.08698
0.06742433591798827,0.42142,0.31498,-0.06949
0.06767405568064748,0.44089,0.29811,-0.09754
0.0679237754433067,0.44608,0.21767,-0.06411
0.06817349520596591,0.3697,0.13034,-0.04364
0.06842321496862513,0.36335,0.0783,-0.03638
0.06867293473128434,0.29693,-0.106,0.04683
0.06892265449394357,0.30242,-0.27026,0.07345
0.06917237425660278,0.22303,-0.40465,0.11994
0.069422094019262,0.08093,-0.52849,0.20165
0.06967181378192121,0.10739,-0.56155,0.23881
0.06992153354458043,0.0868,-0.53756,0.3
0.07017125330723964,0.0546,-0.36176,0.28052
0.07042097306989886,-0.06718,-0.34542,0.2906
0.07067069283255807,-0.14142,-0.25403,0.27608
0.0709204125952173,-0.13864,-0.05677,0.18385
0.0711701323578765,-0.24352,-0.03743,0.13759
0.07141985212053573,-0.27647,0.17307,-0.02816
0.07166957188319494,-0.48789,0.20973,-0.15218
0.07191929164585416,-0.58041,0.27028,-0.24895
0.07216901140851337,-0.56034,0.44034,-0.38912
0.07241873117117259,-0.78569,0.46924,-0.48157
0.0726684509338318,-0.73162,0.63658,-0.61501
0.07291817069649102,-0.77704,0.63229,-0.67221
0.07316789045915023,-0.88582,0.64949,-0.69834
0.07341761022180945,-0.76795,0.61637,-0.69271
0.07366732998446866,-0.86161,0.42146,-0.63836
0.07391704974712789,-0.83311,0.29162,-0.58498
0.0741667695097871,-0.75571,0.03644,-0.46003
0.07441648927244632,-0.73096,-0.1421,-0.31348
0.07466620903510553,-0.62121,-0.29311,-0.1365
0.07491592879776474,-0.63887,-0.45237,0.01916
0.07516564856042396,-0.61556,-0.56119,0.145
0.07541536832308317,-0.54215,-0.67556,0.282
0.07566508808574239,-0.54341,-0.71708,0.40389
0.0759148078484016,-0.47003,-0.78212,0.51148
0.07616452761106082,-0.33163,-0.78623,0.56514
0.07641424737372003,-0.22474,-0.73091,0.58106
0.07666396713637925,-0.02662,-0.65704,0.57689
0.07691368689903846,0.15222,-0.50264,0.59864
0.07716340666169769,0.26388,-0.30171,0.59114
0.0774131264243569,0.49834,-0.06306,0.48263
0.07766284618701612,0.69023,0.1209,0.38714
0.07791256594967533,0.8045,0.33845,0.27536
0.07816228571233455,0.93029,0.52407,0.15949
0.07841200547499376,1.02635,0.52056,0.08731
0.07866172523765298,1.0907,0.58219,-0.05657
0.07891144500031219,1.0977,0.57964,-0.1905
0.07916116476297141,1.12453,0.49907,-0.28042
0.07941088452563062,1.1588,0.50644,-0.33357
0.07966060428828985,1.13532,0.49153,-0.36203
0.07991032405094906,1.00429,0.42207,-0.45197
0.08016004381360828,0.80525,0.14229,-0.4707
0.08040976357626749,0.82042,-0.01275,-0.48926
0.08065948333892671,0.8379,-0.14174,-0.48231
0.08090920310158592,0.71214,-0.354,-0.40093
0.08115892286424514,0.57905,-0.32721,-0.40679
0.08140864262690435,0.40223,-0.44508,-0.33
0.08165836238956357,0.4654,-0.43013,-0.21029
0.08190808215222278,0.4091,-0.25588,-0.09729
0.082157801914882,0.19683,-0.13879,0.04248
0.08240752167754122,0.14821,0.04318,0.09683
0.08265724144020044,-0.1044,0.03713,0.17625
0.08290696120285965,-0.19692,0.07607,0.25438
0.08315668096551887,-0.29067,0.01856,0.30369
0.08340640072817808,-0.48327,-0.08864,0.3493
0.0836561204908373,-0.44895,-0.04422,0.33993
0.08390584025349651,-0.60301,-0.09854,0.34328
0.08415556001615573,-0.66064,-0.03348,0.37488
0.08440527977881494,-0.62046,0.05149,0.40608
0.08465499954147417,-0.67569,0.0663,0.404
0.08490471930413337,-0.59984,0.05055,0.36109
0.0851544390667926,-0.55358,-0.01594,0.30801
0.0854041588294518,-0.545,-0.05823,0.27158
0.08565387859211102,-0.52954,-0.1197,0.24657
0.08590359835477024,-0.53596,-0.08023,0.19451
0.08615331811742945,-0.53018,-0.02223,0.12963
0.08640303788008867,-0.48314,0.02058,0.0633
0.08665275764274788,-0.46907,0.11129,0.04553
0.0869024774054071,-0.53759,0.22523,0.04661
0.08715219716806631,-0.55128,0.31917,-0.02315
0.08740191693072553,-0.51037,0.23154,-0.07026
0.08765163669338474,-0.50194,0.16302,-0.10678
0.08790135645604397,-0.33962,0.09388,-0.15776
0.08815107621870318,-0.21468,-0.07437,-0.15555
0.0884007959813624,-0.27082,-0.06287,-0.19533
0.08865051574402161,-0.12852,-0.04595,-0.23795
0.08890023550668083,0.02998,-0.0779,-0.22084
0.08914995526934004,0.16504,-0.07581,-0.17833
0.08939967503199926,0.28108,0.00632,-0.14391
0.08964939479465847,0.22696,0.1342,-0.16709
0.0898991145573177,0.28848,0.06377,-0.15223
0.0901488343199769,0.45307,0.13084,-0.13648
0.09039855408263613,0.51333,0.1691,-0.10693
0.09064827384529534,0.39639,0.09233,-0.04097
0.09089799360795456,0.33828,0.24635,-0.07806
0.09114771337061377,0.49148,0.27586,-0.06665
0.09139743313327299,0.63713,0.32499,-0.0186
0.0916471528959322,0.57988,0.38751,0.01238
0.09189687265859142,0.50236,0.35536,0.07174
0.09214659242125063,0.59646,0.33375,0.02476
0.09239631218390985,0.67822,0.17293,0.01447
0.09264603194656906,0.75752,0.09195,0.04015
0.09289575170922829,0.66736,-0.04049,0.03765
0.0931454714718875,0.58345,-0.10282,0.08105
0.09339519123454672,0.67098,-0.06745,0.03604
0.09364491099720593,0.60729,-0.23434,0.00534
0.09389463075986515,0.54435,-0.31137,0.03703
0.09414435052252436,0.39551,-0.43078,0.04599
0.09439407028518358,0.25234,-0.61222,0.0654
0.09464379004784279,0.2914,-0.65431,0.00603
0.09489350981050201,0.2166,-0.67807,-0.07752
0.09514322957316122,0.07236,-0.73258,-0.0877
0.09539294933582045,-0.06084,-0.64614,-0.07872
0.09564266909847965,-0.12107,-0.25907,-0.05616
0.09589238886113888,-0.06939,0.1617,-0.07717
0.09614210862379809,-0.05357,0.53235,-0.1563
0.0963918283864573,-0.14372,0.78435,-0.15754
0.09664154814911652,-0.2754,0.7862,-0.12114
0.09689126791177573,-0.29425,0.64957,-0.12961
0.09714098767443495,-0.28284,0.49821,-0.13563
0.09739070743709416,-0.38207,0.42448,-0.17266
0.09764042719975338,-0.39042,0.27755,-0.189
0.09789014696241259,-0.46376,0.10376,-0.11057
0.09813986672507181,-0.64934,-0.0184,-0.02764
0.09838958648773102,-0.65342,-0.16814,0.01536
0.09863930625039025,-0.66417,-0.32866,0.05006
0.09888902601304946,-0.67153,-0.51068,0.1124
0.09913874577570868,-0.67408,-0.59072,0.17794
0.09938846553836789,-0.73023,-0.67751,0.23393
0.09963818530102711,-0.69361,-0.74845,0.29237
0.09988790506368632,-0.62111,-0.62678,0.28409
0.10013762482634554,-0.55647,-0.49439,0.29173
0.10038734458900475,-0.58548,-0.20696,0.31705
0.10063706435166397,-0.48875,0.24923,0.28553
0.10088678411432318,-0.29606,0.55759,0.28023
0.1011365038769824,-0.34842,0.66666,0.22744
0.10138622363964161,-0.3416,0.62081,0.18507
0.10163594340230084,-0.23901,0.51236,0.14077
0.10188566316496005,-0.21624,0.33159,0.03141
0.10213538292761927,-0.08812,0.15636,-0.01382
0.10238510269027848,-0.04699,0.01802,-0.09494
0.1026348224529377,-0.10788,-0.19388,-0.14208
0.10288454221559691,0.08435,-0.25467,-0.15668
0.10313426197825613,0.19137,-0.17659,-0.21617
0.10338398174091534,0.1479,-0.08998,-0.20936
0.10363370150357457,0.29573,0.08162,-0.1949
0.10388342126623377,0.39608,0.18267,-0.14548
0.104133141028893,0.46099,0.16521,-0.08765
0.1043828607915522,0.49175,0.14112,-0.06347
0.10463258055421143,0.41471,0.10708,-0.02346
0.10488230031687064,0.51112,0.02027,0.06181
0.10513202007952986,0.63053,-0.04888,0.173
0.10538173984218907,0.5836,-0.14657,0.25972
0.1056314596048483,0.44553,-0.28857,0.30933
0.1058811793675075,0.34822,-0.3903,0.28124
0.10613089913016673,0.3859,-0.48074,0.3182
0.10638061889282593,0.42668,-0.50695,0.37412
0.10663033865548514,0.43935,-0.49666,0.32902
0.10688005841814437,0.28003,-0.39847,0.26426
0.10712977818080358,0.22331,-0.24299,0.12695
0.1073794979434628,0.43411,-0.06367,-0.00276
0.10762921770612201,0.31117,0.16254,-0.06121
0.10787893746878123,0.22873,0.41327,-0.15395
0.10812865723144044,0.25055,0.741,-0.30784
0.10837837699409966,0.15058,0.97987,-0.46441
0.10862809675675887,0.19615,1.13336,-0.55677
0.1088778165194181,-0.03908,1.13605,-0.59546
0.1091275362820773,-0.2306,1.00063,-0.61309
0.10937725604473653,-0.23384,0.79135,-0.63358
0.10962697580739574,-0.33468,0.43783,-0.66347
0.10987669557005496,-0.39472,0.10825,-0.63134
0.11012641533271417,-0.61745,-0.20671,-0.51734
0.11037613509537339,-0.67107,-0.41926,-0.38837
0.1106258548580326,-0.684,-0.63586,-0.26166
0.11087557462069182,-0.78364,-0.86384,-0.13892
0.11112529438335103,-0.71863,-0.8919,0.01676
0.11137501414601025,-0.84931,-0.85195,0.17875
0.11162473390866946,-0.85159,-0.71303,0.31543
0.11187445367132869,-0.73537,-0.61786,0.43466
0.1121241734339879,-0.827,-0.64187,0.48982
0.11237389319664712,-0.78286,-0.64312,0.54508
0.11262361295930633,-0.63573,-0.54151,0.58029
0.11287333272196555,-0.5683,-0.36273,0.56735
0.11312305248462476,-0.5388,-0.21414,0.53556
0.11337277224728398,-0.47237,-0.05911,0.46149
0.11362249200994319,-0.34973,-0.00478,0.3883
0.11387221177260241,-0.12261,0.05778,0.30702
0.11412193153526162,0.02699,0.20433,0.18365
0.11437165129792085,0.07997,0.36723,0.03433
0.11462137106058005,0.26251,0.58579,-0.10023
0.11487109082323928,0.38731,0.72901,-0.22295
0.11512081058589849,0.54838,0.83303,-0.29941
0.11537053034855771,0.69777,0.90839,-0.36936
0.11562025011121692,0.62896,0.9497,-0.47666
0.11586996987387614,0.64497,1.03101,-0.49939
0.11611968963653535,0.70077,0.9914,-0.48953
0.11636940939919457,0.69884,0.8405,-0.48648
0.11661912916185378,0.64103,0.58382,-0.45128
0.116868848924513,0.5242,0.19603,-0.43129
0.11711856868717221,0.49247,-0.12097,-0.39714
0.11736828844983142,0.45642,-0.4786,-0.28767
0.11761800821249065,0.44383,-0.73826,-0.17243
0.11786772797514986,0.38458,-0.84381,-0.08867
0.11811744773780908,0.30318,-0.99783,0.00443
0.11836716750046829,0.27084,-1.06426,0.1093
0.11861688726312751,0.17327,-1.09926,0.2531
0.11886660702578672,0.19546,-0.94437,0.35883
0.11911632678844594,0.12913,-0.73944,0.43947
0.11936604655110515,0.01681,-0.51854,0.47657
0.11961576631376437,-0.01782,-0.16615,0.46581
0.11986548607642358,-0.1582,0.02686,0.5213
0.1201152058390828,-0.07168,0.27769,0.51891
0.12036492560174201,-0.12813,0.427,0.48825
0.12061464536440124,-0.26955,0.45888,0.43838
0.12086436512706045,-0.19515,0.51917,0.34357
0.12111408488971967,-0.35825,0.47862,0.28152
0.12136380465237888,-0.3301,0.4169,0.19535
0.1216135244150381,-0.16582,0.18281,0.12467
0.12186324417769731,-0.20743,0.03189,0.03762
0.12211296394035653,-0.22351,0.00849,-0.05213
0.12236268370301574,-0.26968,0.00422,-0.10505
0.12261240346567497,-0.26797,0.06384,-0.14747
0.12286212322833417,-0.19132,0.00339,-0.14552
0.1231118429909934,-0.17599,-0.08016,-0.15851
0.1233615627536526,-0.25726,-0.15489,-0.17017
0.12361128251631183,-0.25076,-0.12928,-0.16958
0.12386100227897104,-0.24799,-0.10125,-0.17772
0.12411072204163026,-0.29587,-0.13639,-0.14046
0.12436044180428947,-0.21719,-0.122,-0.10259
0.1246101615669487,-0.23035,-0.18124,-0.07463
0.1248598813296079,-0.22652,-0.17622,-0.02657
0.12510960109226713,-0.18225,-0.1298,-0.01338
0.12535932085492635,-0.15748,-0.11323,-0.00699
0.12560904061758554,-0.02707,-0.11463,0.01624
0.12585876038024477,-0.00531,-0.19455,0.02652
0.126108480142904,-0.00184,-0.1677,0.00021
0.1263581999055632,0.12266,-0.15898,-0.03698
0.1266079196682224,0.22281,-0.13083,-0.0364
0.12685763943088163,0.28265,0.12118,-0.04955
0.12710735919354085,0.28634,0.24951,-0.01609
0.12735707895620008,0.31271,0.38093,0.00766
0.12760679871885927,0.3805,0.58548,-0.01706
0.1278565184815185,0.43421,0.62186,-0.00344
0.12810623824417772,0.47605,0.58395,0.00976
0.1283559580068369,0.42658,0.51706,0.04724
0.12860567776949614,0.46961,0.55057,0.02005
0.12885539753215536,0.50532,0.39175,-0.00101
0.12910511729481458,0.50575,0.15586,-0.00386
0.12935483705747378,0.65272,0.07718,-0.03324
0.129604556820133,0.63811,-0.12257,0.03058
0.12985427658279222,0.65113,-0.13652,-0.00035
0.13010399634545144,0.61765,-0.12596,-0.03917
0.13035371610811064,0.56171,-0.19517,-0.04156
0.13060343587076986,0.70331,-0.19811,-0.08971
0.13085315563342909,0.55579,-0.22692,-0.07054
0.1311028753960883,0.48873,-0.14472,-0.12058
0.1313525951587475,0.52029,-0.12438,-0.16145
0.13160231492140673,0.4042,-0.04514,-0.15299
0.13185203468406595,0.43028,0.07577,-0.15884
0.13210175444672517,0.29735,0.11742,-0.10407
0.13235147420938437,0.1803,0.17104,-0.07856
0.1326011939720436,0.18098,0.08495,-0.05991
0.1328509137347028,0.05809,0.00767,-0.02921
0.13310063349736204,0.01392,-0.06004,-0.01783
0.13335035326002123,-0.02599,-0.15414,0.00742
0.13360007302268045,-0.11801,-0.21454,0.01846
0.13384979278533968,-0.19418,-0.24543,0.03364
0.1340995125479989,-0.27633,-0.19786,0.0539
0.1343492323106581,-0.24817,-0.10495,0.06127
0.13459895207331732,-0.24971,0.0623,0.07437
0.13484867183597654,-0.433,0.1876,0.07671
0.13509839159863576,-0.56257,0.20987,0.05788
0.13534811136129496,-0.55114,0.10784,0.05675
0.13559783112395418,-0.54749,-0.02588,0.06713
0.1358475508866134,-0.58447,-0.05579,0.03435
0.13609727064927263,-0.60121,-0.14617,0.02908
