X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.02180110451251239,0.00326,-0.13529,-0.80617
0.02204884433651821,0.26324,-0.25804,-0.6512
0.022296584160524033,0.6059,-0.3209,-0.49379
0.022544323984529855,0.79331,-0.19858,-0.45571
0.022792063808535677,0.82789,-0.1893,-0.45958
0.0230398036325415,0.7293,-0.15726,-0.38371
0.02328754345654732,0.68673,0.02703,-0.30428
0.023535283280553144,0.68841,0.08142,-0.38527
0.023783023104558966,0.43544,0.09458,-0.54171
0.02403076292856479,0.10666,0.18546,-0.56582
0.024278502752570614,-0.06095,0.20462,-0.54032
0.024526242576576436,-0.15123,0.13558,-0.57035
0.02477398240058226,-0.2055,0.2309,-0.63059
0.02502172222458808,-0.19462,0.28378,-0.65567
0.025269462048593903,-0.0803,0.16813,-0.54713
0.025517201872599725,0.1549,0.22487,-0.39336
0.025764941696605547,0.42671,0.22125,-0.33907
0.02601268152061137,0.61937,0.05982,-0.27117
0.026260421344617195,0.74933,-0.02695,-0.10166
0.026508161168623017,0.92056,-0.08232,0.04299
0.02675590099262884,1.03459,-0.22345,0.11664
0.02700364081663466,0.89462,-0.35803,0.17125
0.027251380640640484,0.67676,-0.30469,0.25218
0.027499120464646306,0.53197,-0.31279,0.32425
0.027746860288652128,0.21234,-0.3558,0.35821
0.02799460011265795,-0.24359,-0.17878,0.40116
0.028242339936663773,-0.52367,-0.06349,0.40019
0.028490079760669598,-0.70127,-0.04705,0.37621
0.02873781958467542,-0.92526,0.06942,0.40196
0.028985559408681243,-1.03845,0.18155,0.44321
0.029233299232687065,-1.00679,0.16656,0.47621
0.029481039056692887,-1.00494,0.16152,0.48628
0.02972877888069871,-0.91757,0.2139,0.53505
0.02997651870470453,-0.65365,0.11261,0.6372
0.030224258528710354,-0.54827,0.04115,0.68147
0.030471998352716176,-0.48217,0.08364,0.66629
0.030719738176722,-0.16748,-0.01118,0.62494
0.030967478000727824,-0.04637,-0.14379,0.59665
0.031215217824733646,-0.14,-0.11452,0.57697
0.031462957648739465,-0.07463,-0.09388,0.41187
0.03171069747274529,-0.07099,-0.28607,0.22369
0.031958437296751116,-0.21466,-0.25959,0.21101
0.032206177120756935,-0.29733,-0.10912,0.16813
0.03245391694476276,-0.34556,-0.17785,-0.01555
0.03270165676876858,-0.40127,-0.05189,-0.13916
0.032949396592774405,-0.28217,0.07925,-0.12275
0.033197136416780224,-0.13902,0.06649,-0.10081
0.03344487624078605,-0.19565,0.21881,-0.16161
0.03369261606479187,-0.03703,0.43006,-0.20994
0.033940355888797694,0.31341,0.40993,-0.10577
0.03418809571280352,0.39713,0.33276,0.09473
0.03443583553680934,0.43126,0.49946,0.19841
0.034683575360815164,0.60564,0.39773,0.19169
0.03493131518482098,0.68767,0.13701,0.24386
0.03517905500882681,0.67041,0.13749,0.36889
0.03542679483283263,0.55933,-0.0165,0.38979
0.03567453465683845,0.3699,-0.23978,0.29803
0.03592227448084427,0.25841,-0.2894,0.23223
0.0361700143048501,0.09934,-0.316,0.22888
0.03641775412885592,-0.04992,-0.3909,0.22334
0.03666549395286174,-0.19657,-0.32198,0.13183
0.03691323377686757,-0.43681,-0.15472,0.03271
0.037160973600873386,-0.43623,-0.18678,0.03467
0.03740871342487921,-0.44593,-0.10478,0.0081
0.03765645324888503,-0.58639,0.05703,-0.11207
0.037904193072890856,-0.50177,-0.00557,-0.22575
0.038151932896896674,-0.40864,-0.02817,-0.28888
0.0383996727209025,-0.31253,0.00564,-0.29409
0.038647412544908326,-0.13632,-0.04671,-0.35108
0.038895152368914145,-0.0027,-0.21143,-0.45443
0.03914289219291997,0.078,-0.28348,-0.43253
0.03939063201692579,0.17006,-0.32199,-0.33824
0.039638371840931615,0.34469,-0.49193,-0.33007
0.03988611166493743,0.25647,-0.46839,-0.40656
0.04013385148894326,0.12249,-0.42327,-0.39363
0.04038159131294908,0.28323,-0.46757,-0.32405
0.0406293311369549,0.21735,-0.37869,-0.35278
0.04087707096096073,0.02086,-0.17106,-0.41545
0.04112481078496655,-0.03533,0.00986,-0.47229
0.041372550608972374,-0.11473,0.07433,-0.45297
0.04162029043297819,-0.17653,0.31495,-0.37558
0.04186803025698402,-0.22909,0.48439,-0.42295
0.04211577008098984,-0.22768,0.471,-0.52979
0.04236350990499566,-0.24543,0.60309,-0.49969
0.04261124972900148,-0.22306,0.53967,-0.39771
0.04285898955300731,-0.01389,0.37721,-0.41113
0.04310672937701313,0.04578,0.31141,-0.49368
0.04335446920101895,0.01717,0.13857,-0.49291
0.04360220902502478,0.19435,-0.09825,-0.41932
0.043849948849030596,0.42832,-0.26737,-0.40065
0.04409768867303642,0.55034,-0.31271,-0.46321
0.04434542849704224,0.55174,-0.46743,-0.50468
0.044593168321048066,0.62954,-0.52186,-0.46195
0.044840908145053884,0.75773,-0.38524,-0.35293
0.04508864796905971,0.75492,-0.37787,-0.26928
0.045336387793065536,0.74407,-0.20819,-0.27602
0.045584127617071354,0.6658,0.06879,-0.23531
0.04583186744107718,0.5537,0.20718,-0.06343
0.046079607265083,0.65916,0.37676,0.05371
0.046327347089088824,0.6255,0.54546,0.06071
0.04657508691309464,0.36992,0.58788,0.10173
0.04682282673710047,0.41341,0.51788,0.22682
0.04707056656110629,0.50054,0.43772,0.3286
0.04731830638511211,0.44,0.30636,0.36891
0.04756604620911793,0.51734,0.09581,0.41599
0.04781378603312376,0.48462,-0.11949,0.48018
0.04806152585712958,0.34317,-0.30927,0.6355
0.0483092656811354,0.30041,-0.4897,0.74667
0.04855700550514123,0.16147,-0.62106,0.70011
0.048804745329147046,-0.2187,-0.61522,0.7315
0.04905248515315287,-0.55255,-0.6222,0.85261
0.04930022497715869,-0.84854,-0.58739,0.87451
0.04954796480116452,-1.50834,-0.4274,0.72019
0.049795704625170335,-1.86055,-0.29458,0.55855
0.05004344444917616,-1.75914,-0.16601,0.53516
0.05029118427318199,-1.97435,-0.06682,0.49622
0.050538924097187805,-2.08579,0.07269,0.29568
0.05078666392119363,-1.79501,0.23351,-0.00684
0.05103440374519945,-1.45342,0.25578,-0.09173
0.051282143569205275,-1.2089,0.24076,0.10735
0.051529883393211094,-0.80928,0.25909,0.20577
0.05177762321721692,-0.17881,0.32309,0.10785
0.05202536304122274,0.07608,0.34652,0.10002
0.052273102865228564,0.28757,0.26811,0.33128
0.05252084268923439,0.69958,0.2673,0.54051
0.05276858251324021,0.71915,0.28825,0.42362
0.053016322337246034,0.81912,0.18358,0.18553
0.05326406216125185,1.09829,0.17479,0.11403
0.05351180198525768,1.00437,0.27705,0.12343
0.0537595418092635,0.72965,0.29273,0.03902
0.05400728163326932,0.55904,0.27125,-0.1764
0.05425502145727514,0.47693,0.21715,-0.33337
0.05450276128128097,0.2884,0.14988,-0.28376
0.05475050110528679,0.1858,0.09738,-0.16447
0.05499824092929261,0.21282,0.07665,-0.1371
0.05524598075329844,0.11867,0.04003,-0.11648
0.055493720577304256,0.21494,-0.14893,0.0407
0.05574146040131008,0.44558,-0.29411,0.19559
0.0559892002253159,0.40864,-0.33744,0.26585
0.056236940049321726,0.30631,-0.39528,0.34817
0.056484679873327545,0.38002,-0.35642,0.37908
0.05673241969733337,0.20746,-0.30285,0.32086
0.056980159521339196,-0.15852,-0.25619,0.24039
0.057227899345345015,-0.22568,-0.14866,0.09882
0.05747563916935084,-0.43128,-0.04919,-0.10521
0.05772337899335666,-0.69322,0.11748,-0.30512
0.057971118817362485,-0.6489,0.20502,-0.54264
0.058218858641368304,-0.6618,0.23083,-0.78768
0.05846659846537413,-0.68861,0.26363,-0.91299
0.05871433828937995,-0.64121,0.09069,-0.92877
0.058962078113385774,-0.47662,0.01386,-0.95693
0.0592098179373916,-0.22101,0.01103,-0.98891
0.05945755776139742,-0.00099,-0.13849,-0.90278
0.059705297585403244,0.28399,-0.24555,-0.73628
0.05995303740940906,0.48301,-0.26216,-0.58739
0.06020077723341489,0.5967,-0.216,-0.51408
0.06044851705742071,0.76137,-0.21208,-0.51907
0.06069625688142653,0.86894,-0.09019,-0.48006
0.06094399670543235,0.72516,0.05952,-0.38097
0.06119173652943818,0.49954,0.05414,-0.36297
0.061439476353444,0.52396,0.17038,-0.49607
0.06168721617744982,0.28261,0.22527,-0.62558
0.06193495600145565,-0.13747,0.15681,-0.55791
0.062182695825461466,-0.08815,0.19894,-0.4785
0.06243043564946729,-0.04303,0.27173,-0.58142
0.06267817547347311,-0.15545,0.26729,-0.64974
0.06292591529747893,-0.04052,0.24008,-0.56527
0.06317365512148476,0.23378,0.26804,-0.42457
0.06342139494549058,0.41202,0.18909,-0.3154
0.0636691347694964,0.56817,0.12527,-0.28025
0.06391687459350223,0.85987,0.08564,-0.20742
0.06416461441750805,0.95877,-0.09643,-0.00891
0.06441235424151387,0.94677,-0.19463,0.15824
0.06466009406551969,0.95573,-0.26243,0.16833
0.06490783388952552,0.67216,-0.36608,0.22098
0.06515557371353134,0.38765,-0.37818,0.3917
0.06540331353753716,0.23061,-0.28999,0.47232
0.06565105336154298,-0.20658,-0.22527,0.44354
0.06589879318554881,-0.65832,-0.18871,0.45745
0.06614653300955463,-0.72136,-0.03285,0.50887
0.06639427283356045,-0.81245,0.03953,0.514
0.06664201265756628,-1.08202,0.05571,0.52183
0.0668897524815721,-1.13573,0.18307,0.52639
0.06713749230557792,-1.02017,0.21039,0.57957
0.06738523212958374,-0.8772,0.1096,0.70877
0.06763297195358957,-0.76132,0.05746,0.74895
0.06788071177759539,-0.6501,0.10332,0.75078
0.0681284516016012,-0.48557,0.03277,0.78765
0.06837619142560704,-0.3468,-0.07579,0.82269
0.06862393124961286,-0.12279,-0.01215,0.79163
0.06887167107361868,-0.04258,-0.059,0.63602
0.0691194108976245,-0.18122,-0.14996,0.49383
0.06936715072163033,-0.18434,-0.09261,0.39938
0.06961489054563615,-0.2129,-0.11185,0.29672
0.06986263036964196,-0.29627,-0.17722,0.17088
0.07011037019364778,-0.32315,-0.05133,-0.01899
0.07035811001765362,-0.32609,0.08302,-0.13586
0.07060584984165943,-0.31557,0.01371,-0.11959
0.07085358966566525,-0.24621,0.12086,-0.11212
0.07110132948967109,0.01008,0.3672,-0.18839
0.0713490693136769,0.06266,0.37927,-0.25413
0.07159680913768272,0.05492,0.42332,-0.09144
0.07184454896168854,0.43145,0.56639,0.13146
0.07209228878569438,0.66281,0.51785,0.17019
0.0723400286097002,0.66458,0.39494,0.20186
0.07258776843370601,0.70846,0.37633,0.283
0.07283550825771185,0.6719,0.20914,0.3857
0.07308324808171766,0.61908,-0.03551,0.44277
0.07333098790572348,0.6081,-0.09734,0.36196
0.0735787277297293,0.4213,-0.24955,0.28722
0.07382646755373513,0.06117,-0.43576,0.3164
0.07407420737774095,-0.07416,-0.38515,0.34821
0.07432194720174677,-0.1453,-0.3083,0.25426
0.07456968702575259,-0.42961,-0.32007,0.13929
0.07481742684975842,-0.56642,-0.2473,0.12174
0.07506516667376424,-0.55715,-0.10993,0.10883
0.07531290649777006,-0.59114,-0.08898,0.0015
0.07556064632177589,-0.55299,-0.07457,-0.15698
0.07580838614578171,-0.43994,-0.00672,-0.23818
0.07605612596978753,-0.33297,-0.07492,-0.27965
0.07630386579379335,-0.23629,-0.15137,-0.33678
0.07655160561779918,-0.07595,-0.15838,-0.40628
0.076799345441805,0.11092,-0.28416,-0.43105
0.07704708526581082,0.21217,-0.42884,-0.35956
0.07729482508981665,0.24444,-0.43748,-0.32467
0.07754256491382247,0.32756,-0.44372,-0.34154
0.07779030473782829,0.36118,-0.53347,-0.34732
0.07803804456183411,0.22875,-0.49174,-0.31059
0.07828578438583994,0.22386,-0.35776,-0.27303
0.07853352420984576,0.21585,-0.29311,-0.35718
0.07878126403385158,-0.0303,-0.12089,-0.41037
0.0790290038578574,-0.13839,0.12321,-0.37422
0.07927674368186323,-0.14138,0.25318,-0.38282
0.07952448350586905,-0.22923,0.36271,-0.42239
0.07977222332987487,-0.23913,0.58643,-0.5011
0.0800199631538807,-0.22261,0.65185,-0.51435
0.08026770297788652,-0.27237,0.54627,-0.42782
0.08051544280189234,-0.18068,0.57386,-0.40932
0.08076318262589816,0.08806,0.45845,-0.47748
0.08101092244990399,0.08254,0.19278,-0.50048
0.0812586622739098,-0.00907,0.0485,-0.38475
0.08150640209791563,0.38005,-0.09099,-0.34904
0.08175414192192146,0.69724,-0.30228,-0.4502
0.08200188174592728,0.56627,-0.41488,-0.45572
0.0822496215699331,0.61158,-0.37618,-0.4073
0.08249736139393891,0.8349,-0.43164,-0.32796
0.08274510121794475,0.81572,-0.37956,-0.24939
0.08299284104195057,0.79315,-0.14544,-0.22848
0.08324058086595638,0.77816,-0.01,-0.14536
0.0834883206899622,0.63007,0.17362,-0.00792
0.08373606051396804,0.61566,0.4009,0.10058
0.08398380033797385,0.57397,0.53214,0.1625
0.08423154016197967,0.40009,0.57332,0.23076
0.0844792799859855,0.32452,0.5963,0.33282
0.08472701980999132,0.42489,0.5325,0.40785
0.08497475963399714,0.51947,0.34979,0.44791
0.08522249945800296,0.29966,0.23111,0.4977
0.0854702392820088,0.28401,0.00838,0.58421
0.08571797910601461,0.55613,-0.28481,0.65687
0.08596571893002043,0.29145,-0.43927,0.69919
0.08621345875402626,-0.11416,-0.55532,0.75989
0.08646119857803208,-0.17394,-0.66666,0.8129
0.0867089384020379,-0.38063,-0.69969,0.83964
0.08695667822604372,-0.93979,-0.56823,0.8486
0.08720441805004955,-1.51527,-0.51308,0.79789
0.08745215787405537,-1.75054,-0.44261,0.67094
0.08769989769806119,-1.84627,-0.14247,0.58309
0.08794763752206701,-1.96693,-0.05695,0.51659
0.08819537734607284,-1.97989,-0.06035,0.30495
0.08844311717007866,-1.88768,0.19069,0.08409
0.08869085699408448,-1.55562,0.32272,0.0076
0.08893859681809031,-1.09327,0.16524,0.05486
0.08918633664209613,-0.70654,0.21928,0.14979
0.08943407646610195,-0.33771,0.45089,0.17612
0.08968181629010777,0.02403,0.28849,0.23386
0.0899295561141136,0.39368,0.16535,0.36586
0.09017729593811942,0.6631,0.31868,0.4867
0.09042503576212524,0.78218,0.24585,0.48548
0.09067277558613107,0.84321,0.13301,0.33141
0.09092051541013689,0.94801,0.24606,0.22438
0.09116825523414271,1.12514,0.30733,0.12278
0.09141599505814853,0.97472,0.24219,-0.01641
0.09166373488215436,0.50752,0.31027,-0.11512
0.09191147470616018,0.33777,0.30833,-0.22862
0.092159214530166,0.38889,0.14497,-0.28762
0.09240695435417182,0.32644,0.16618,-0.27913
0.09265469417817765,0.17365,0.1562,-0.20973
0.09290243400218347,0.06258,-0.00692,-0.07719
0.09315017382618929,0.24229,-0.07856,0.00129
0.09339791365019512,0.47472,-0.18171,0.08111
0.09364565347420094,0.49991,-0.34457,0.21081
0.09389339329820676,0.43152,-0.33462,0.29676
0.09414113312221258,0.29111,-0.26184,0.355
0.09438887294621841,0.28222,-0.31459,0.35141
0.09463661277022423,0.12694,-0.2576,0.22863
0.09488435259423005,-0.34094,-0.09762,0.0932
0.09513209241823586,-0.4735,-0.06109,-0.03832
0.0953798322422417,-0.4933,0.04732,-0.23649
0.09562757206624752,-0.78672,0.2399,-0.46756
0.09587531189025333,-0.82044,0.29286,-0.69067
0.09612305171425917,-0.66323,0.18476,-0.86398
0.09637079153826499,-0.76134,0.14274,-0.92472
0.0966185313622708,-0.70878,0.14787,-0.89603
0.09686627118627662,-0.27868,-0.01945,-0.87748
0.09711401101028246,-0.04888,-0.04397,-0.89361
0.09736175083428827,0.05077,-0.07481,-0.78176
0.09760949065829409,0.47704,-0.26038,-0.56278
0.09785723048229993,0.72978,-0.21985,-0.47322
0.09810497030630574,0.68201,-0.13583,-0.46012
0.09835271013031156,0.81361,-0.08737,-0.45065
0.09860044995431738,0.86963,-0.01721,-0.40421
0.09884818977832321,0.66826,0.10439,-0.31831
0.09909592960232903,0.44383,0.19457,-0.39689
0.09934366942633485,0.26858,0.14318,-0.52889
0.09959140925034067,0.09035,0.2177,-0.55581
0.0998391490743465,-0.14458,0.2204,-0.50862
0.10008688889835232,-0.22352,0.18889,-0.459
0.10033462872235814,-0.13037,0.29695,-0.53769
0.10058236854636397,-0.08744,0.24498,-0.56234
0.10083010837036979,0.09463,0.21346,-0.43217
0.10107784819437561,0.37472,0.24053,-0.31215
0.10132558801838143,0.52464,0.17386,-0.21627
0.10157332784238726,0.71733,0.05405,-0.14474
0.10182106766639308,0.95398,-0.05468,-0.04352
0.1020688074903989,1.05764,-0.14533,0.11441
0.10231654731440473,0.94366,-0.33076,0.23305
0.10256428713841055,0.75214,-0.38851,0.32611
0.10281202696241637,0.5703,-0.35673,0.38782
0.10305976678642219,0.22629,-0.38996,0.45333
0.10330750661042802,-0.1097,-0.2893,0.54257
0.10355524643443384,-0.46426,-0.13993,0.52004
0.10380298625843966,-0.85174,-0.0908,0.50632
0.10405072608244548,-0.87321,-0.00939,0.55891
0.10429846590645131,-0.9283,0.15238,0.51946
0.10454620573045713,-1.23801,0.19108,0.51553
0.10479394555446295,-1.16903,0.19841,0.58018
0.10504168537846878,-0.91598,0.23917,0.62073
0.1052894252024746,-0.89293,0.16054,0.69867
0.10553716502648042,-0.73177,0.11015,0.73056
0.10578490485048624,-0.47403,0.07827,0.69893
0.10603264467449207,-0.37341,0.03643,0.70812
0.10628038449849789,-0.20448,-0.03327,0.72501
0.1065281243225037,0.00173,-0.11323,0.66086
0.10677586414650954,0.00902,-0.04956,0.45003
0.10702360397051536,-0.14117,-0.10638,0.28225
0.10727134379452118,-0.18078,-0.19661,0.2776
0.107519083618527,-0.15998,-0.09398,0.20164
0.10776682344253283,-0.27714,-0.0499,0.00192
0.10801456326653865,-0.27343,-0.05208,-0.18026
0.10826230309054446,-0.23498,0.03134,-0.20823
0.10851004291455028,-0.26049,0.16422,-0.10019
0.10875778273855612,-0.12135,0.22738,-0.10792
0.10900552256256194,0.0523,0.32729,-0.221
0.10925326238656775,0.21454,0.48033,-0.17623
0.10950100221057359,0.25386,0.46832,0.07673
0.1097487420345794,0.38687,0.47413,0.30117
0.10999648185858522,0.71749,0.49125,0.26939
0.11024422168259104,0.6868,0.31979,0.21076
0.11049196150659688,0.59852,0.13127,0.38399
0.1107397013306027,0.63026,0.05756,0.51509
0.11098744115460851,0.5279,-0.11799,0.44614
0.11123518097861435,0.41784,-0.33917,0.33875
0.11148292080262016,0.20882,-0.35459,0.30323
0.11173066062662598,-0.06094,-0.40988,0.36271
0.1119784004506318,-0.32392,-0.41087,0.35406
0.11222614027463763,-0.40649,-0.25059,0.20143
0.11247388009864345,-0.40551,-0.20727,0.09496
0.11272161992264927,-0.59548,-0.18812,0.11455
0.11296935974665509,-0.60198,-0.07591,0.06186
0.11321709957066092,-0.51516,0.01497,-0.13611
0.11346483939466674,-0.46684,-0.04818,-0.23686
0.11371257921867256,-0.22824,-0.04661,-0.20952
0.11396031904267839,-0.10346,-0.00113,-0.29279
0.11420805886668421,-0.08163,-0.18123,-0.41791
0.11445579869069003,0.10572,-0.28553,-0.39282
0.11470353851469585,0.2472,-0.31861,-0.31568
0.11495127833870168,0.28668,-0.45244,-0.28595
0.1151990181627075,0.34115,-0.50049,-0.33749
0.11544675798671332,0.27819,-0.48717,-0.37469
0.11569449781071915,0.21558,-0.43919,-0.26977
0.11594223763472497,0.21112,-0.41016,-0.21913
0.11618997745873079,0.07783,-0.26763,-0.32814
0.11643771728273661,-0.02881,-0.00589,-0.43278
0.11668545710674244,-0.17075,0.0644,-0.38671
0.11693319693074826,-0.2851,0.23075,-0.27709
0.11718093675475408,-0.20721,0.47769,-0.35479
0.1174286765787599,-0.247,0.52709,-0.52661
0.11767641640276573,-0.27258,0.57164,-0.51338
0.11792415622677155,-0.20365,0.62445,-0.37222
0.11817189605077737,-0.12075,0.56304,-0.33412
0.1184196358747832,0.04598,0.39952,-0.43547
0.11866737569878902,0.12997,0.28797,-0.49673
0.11891511552279484,0.21924,0.08854,-0.40047
0.11916285534680066,0.27566,-0.17682,-0.29897
0.11941059517080649,0.45783,-0.29789,-0.35876
0.11965833499481231,0.78142,-0.43191,-0.50337
0.11990607481881813,0.66852,-0.53694,-0.49421
0.12015381464282396,0.56422,-0.52408,-0.31841
0.12040155446682978,0.77558,-0.42279,-0.25828
0.1206492942908356,0.77613,-0.33663,-0.2987
0.12089703411484141,0.61734,-0.12048,-0.25011
0.12114477393884725,0.55551,0.18194,-0.10474
0.12139251376285307,0.5758,0.2951,0.03877
0.12164025358685888,0.5233,0.50196,0.09067
0.1218879934108647,0.43792,0.63783,0.12562
0.12213573323487054,0.40913,0.57431,0.2178
0.12238347305887635,0.42939,0.54623,0.35099
0.12263121288288217,0.53555,0.45575,0.40807
0.122878952706888,0.53829,0.27868,0.39979
0.12312669253089382,0.41941,0.0171,0.49767
0.12337443235489964,0.44294,-0.17321,0.61883
0.12362217217890546,0.49127,-0.35676,0.65385
0.1238699120029113,0.22381,-0.5816,0.67484
0.12411765182691711,-0.20292,-0.60454,0.73705
0.12436539165092293,-0.40633,-0.62564,0.82246
0.12461313147492876,-0.65967,-0.64471,0.8391
0.12486087129893458,-1.37287,-0.54378,0.75032
0.12510861112294042,-1.87989,-0.39971,0.65961
0.12535635094694622,-1.75351,-0.2078,0.60675
0.12560409077095205,-1.88255,-0.12974,0.54077
0.12585183059495786,-2.12869,-0.01731,0.37313
0.1260995704189637,-1.85234,0.19956,0.08868
0.12634731024296952,-1.59116,0.25489,-0.02055
0.12659505006697533,-1.31592,0.23185,0.10629
0.12684278989098116,-0.77438,0.28592,0.16576
0.127090529714987,-0.3449,0.32479,0.13707
0.1273382695389928,-0.09049,0.29305,0.18475
0.12758600936299863,0.2402,0.28391,0.3585
0.12783374918700446,0.59411,0.24494,0.49706
0.12808148901101027,0.72324,0.21812,0.44424
0.1283292288350161,0.83548,0.21965,0.3081
0.1285769686590219,0.95982,0.15298,0.20336
0.12882470848302774,0.93316,0.20361,0.16286
0.12907244830703357,0.93445,0.31001,0.06724
0.12932018813103938,0.78417,0.31398,-0.15887
0.1295679279550452,0.4006,0.25396,-0.23426
0.12981566777905104,0.24774,0.23612,-0.19281
0.13006340760305685,0.33767,0.22703,-0.2405
0.13031114742706268,0.22192,0.10289,-0.21577
0.1305588872510685,0.07957,0.10406,-0.11203
0.13080662707507432,0.20418,0.02268,0.0244
0.13105436689908015,0.32344,-0.24838,0.13502
0.13130210672308595,0.43441,-0.31894,0.17261
0.1315498465470918,0.42525,-0.34659,0.28354
0.13179758637109762,0.21003,-0.41698,0.37809
0.13204532619510342,0.15233,-0.37744,0.37118
0.13229306601910926,0.03613,-0.26424,0.27581
0.1325408058431151,-0.24698,-0.24365,0.09695
0.1327885456671209,-0.41895,-0.18434,-0.02968
0.13303628549112673,-0.54975,0.06502,-0.19988
0.13328402531513256,-0.64304,0.14975,-0.46828
0.13353176513913836,-0.61114,0.18243,-0.69027
0.1337795049631442,-0.56818,0.30689,-0.86644
0.13402724478715003,-0.60096,0.20914,-0.93052
0.13427498461115583,-0.44355,0.04499,-0.93626
0.13452272443516167,-0.22886,0.0452,-0.95897
0.13477046425916747,-0.122,0.06873,-0.87047
0.1350182040831733,0.24695,-0.12091,-0.77706
0.13526594390717914,0.50727,-0.21675,-0.67334
