X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.052690869921094535,0.26276,-0.21059,-0.05711
0.05294058968375375,0.08513,0.3846,-0.09854
0.05319030944641297,-0.44793,1.29682,-0.06272
0.05344002920907218,-0.64432,2.00875,0.12885
0.0536897489717314,-0.60815,2.35464,0.19597
0.053939468734390615,-0.16764,2.52155,0.04671
0.05418918849704983,0.04568,2.24763,-0.02973
0.05443890825970905,-0.6283,1.26286,-0.24538
0.05468862802236826,-0.91094,-0.18848,-0.29098
0.05493834778502748,-0.56436,-1.25573,-0.08839
0.055188067547686695,-0.59187,-1.80593,-0.10555
0.05543778731034591,-0.84471,-2.15775,-0.28725
0.05568750707300513,-1.54747,-2.09628,-0.5066
0.05593722683566434,-1.87059,-1.77437,-0.43468
0.05618694659832356,-0.96283,-1.52123,0.02985
0.056436666360982775,-0.68499,-1.3718,0.3928
0.05668638612364199,-0.92237,-1.32577,0.28357
0.05693610588630121,-0.17609,-1.60047,-0.72961
0.05718582564896042,0.35111,-2.20089,-1.54223
0.05743554541161964,0.12527,-2.22991,-0.21024
0.057685265174278855,-0.48134,-1.39152,1.42784
0.05793498493693807,-1.02095,-0.43111,1.14982
0.05818470469959729,-0.37592,0.72767,0.27706
0.0584344244622565,0.16327,2.15645,-0.22542
0.05868414422491571,0.14968,2.94178,-0.03202
0.05893386398757493,0.35545,2.78728,0.82792
0.059183583750234144,0.70159,2.24578,0.90191
0.05943330351289336,0.87845,1.45068,-0.00845
0.059683023275552576,0.39445,0.28213,-0.40743
0.05993274303821179,0.26395,-0.87139,0.3771
0.06018246280087101,0.29527,-1.63002,0.89344
0.06043218256353022,0.31256,-2.19582,-0.16665
0.06068190232618944,0.72537,-2.62961,-1.02831
0.060931622088848655,0.40786,-2.658,-0.5339
0.06118134185150787,0.26792,-2.61716,0.10994
0.06143106161416709,0.70775,-2.73071,0.21012
0.0616807813768263,0.79761,-2.65444,-0.32202
0.06193050113948552,0.88885,-2.30329,-0.59311
0.062180220902144735,0.41702,-1.67229,-0.16194
0.06242994066480395,0.1203,-0.919,0.17958
0.06267966042746317,0.51066,-0.04526,0.09453
0.06292938019012238,0.23407,0.85379,-0.39013
0.0631790999527816,0.0502,1.43271,-0.4975
0.06342881971544082,0.21981,1.92689,0.02717
0.06367853947810004,0.31082,2.15903,0.17658
0.06392825924075925,0.46394,1.827,-0.05358
0.06417797900341846,-0.01121,1.37064,-0.15521
0.06442769876607768,-0.18442,1.05428,0.14286
0.06467741852873689,0.22652,0.9198,0.69207
0.06492713829139611,0.26792,0.89658,0.67374
0.06517685805405532,0.21224,0.821,0.28583
0.06542657781671454,-0.27742,0.71561,0.16038
0.06567629757937375,-0.57952,0.56667,0.27472
0.06592601734203297,0.00122,0.39205,0.37376
0.06617573710469218,0.0798,0.18024,-0.02805
0.0664254568673514,-0.48661,-0.21054,-0.61667
0.06667517663001062,-0.79624,-0.57233,-0.68014
0.06692489639266984,-0.77161,-0.69243,-0.47691
0.06717461615532905,-0.38643,-0.48034,-0.34604
0.06742433591798827,-0.23334,0.07814,-0.33806
0.06767405568064748,-0.4336,0.64435,-0.32345
0.0679237754433067,-0.26531,1.1528,-0.08937
0.06817349520596591,-0.08597,1.52246,0.07767
0.06842321496862513,-0.09451,1.52097,0.06356
0.06867293473128434,-0.2454,1.24317,0.04513
0.06892265449394357,-0.44823,0.73984,0.12882
0.06917237425660278,-0.30804,0.20836,0.27902
0.069422094019262,-0.23807,-0.10094,0.16434
0.06967181378192121,-0.31448,-0.23921,-0.09863
0.06992153354458043,-0.53071,-0.14733,-0.13041
0.07017125330723964,-0.64609,0.24162,0.09542
0.07042097306989886,-0.13212,0.73613,0.36082
0.07067069283255807,0.18604,1.1926,0.34427
0.0709204125952173,0.04868,1.4872,0.12266
0.0711701323578765,-0.13751,1.46343,0.04922
0.07141985212053573,-0.35637,1.08183,0.147
