X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.011868721020092735,-0.4389,-0.72401,0.89685
0.012115986041344668,-0.91783,-0.65885,0.85575
0.0123632510625966,-1.78392,-0.62386,0.76642
0.012610516083848533,-1.93286,-0.3943,0.66415
0.012857781105100463,-1.82981,-0.13524,0.64747
0.013105046126352396,-2.17177,-0.05434,0.58731
0.013352311147604328,-2.34676,0.0072,0.36956
0.013599576168856261,-2.01817,0.293,0.12364
0.013846841190108192,-1.62058,0.34499,0.06845
0.014094106211360124,-1.2566,0.13981,0.23962
0.014341371232612057,-0.77681,0.32708,0.30457
0.014588636253863987,-0.39267,0.4873,0.21874
0.01483590127511592,0.00832,0.28145,0.29715
0.015083166296367852,0.48706,0.15717,0.49397
0.015330431317619785,0.66877,0.28533,0.61238
0.015577696338871716,0.65775,0.2334,0.55085
0.015824961360123648,0.85599,0.07401,0.38388
0.01607222638137558,1.15737,0.24746,0.30294
0.016319491402627513,0.96857,0.32348,0.23607
0.016566756423879444,0.62304,0.23657,0.12053
0.016814021445131375,0.633,0.2977,-0.07147
0.01706128646638331,0.37121,0.32689,-0.24034
0.01730855148763524,0.1238,0.21778,-0.21859
0.017555816508887174,0.28754,0.12859,-0.19108
0.017803081530139105,0.08716,0.13091,-0.17536
0.018050346551391035,-0.05229,0.03184,-0.06388
0.01829761157264297,0.36794,-0.15902,0.02843
0.0185448765938949,0.466,-0.31603,0.13805
0.01879214161514683,0.33396,-0.4042,0.31402
0.019039406636398765,0.52153,-0.41481,0.42509
0.019286671657650696,0.55248,-0.4123,0.42442
0.019533936678902627,0.33615,-0.31872,0.36597
0.01978120170015456,0.14219,-0.21229,0.31199
0.020028466721406492,-0.12179,-0.14771,0.21957
0.020275731742658423,-0.37044,0.00284,0.01255
0.020522996763910357,-0.52242,0.18269,-0.22453
0.020770261785162288,-0.66714,0.31636,-0.45441
0.021017526806414222,-0.86682,0.35443,-0.65932
0.021264791827666153,-0.88142,0.3146,-0.80968
0.021512056848918083,-0.70147,0.1976,-0.93385
0.021759321870170018,-0.67699,0.03743,-0.98209
0.02200658689142195,-0.47757,-0.02694,-0.9726
0.02225385191267388,-0.09769,-0.10051,-0.92694
0.022501116933925813,0.09989,-0.26365,-0.78646
0.022748381955177744,0.41575,-0.35304,-0.63782
0.022995646976429675,0.73724,-0.31428,-0.57956
0.02324291199768161,0.82746,-0.27053,-0.54765
0.02349017701893354,0.9121,-0.22602,-0.47118
0.02373744204018547,0.93942,-0.06404,-0.37167
0.023984707061437405,0.782,0.1146,-0.36551
0.024231972082689335,0.51191,0.19716,-0.4868
0.02447923710394127,0.26517,0.21671,-0.55866
0.0247265021251932,0.06518,0.25803,-0.52067
0.02497376714644513,-0.08217,0.31201,-0.51478
0.025221032167697065,-0.19173,0.29389,-0.61307
0.025468297188948996,-0.29696,0.29195,-0.67357
0.025715562210200927,-0.14764,0.27471,-0.58747
0.02596282723145286,0.11739,0.17894,-0.48304
0.026210092252704792,0.33723,0.12796,-0.45006
0.026457357273956723,0.61651,0.1037,-0.39041
0.026704622295208657,0.70692,-0.02407,-0.20717
0.026951887316460588,0.86069,-0.18704,-0.01124
0.027199152337712522,1.1997,-0.28576,0.07665
0.027446417358964453,1.0552,-0.40465,0.10912
0.027693682380216383,0.70577,-0.49605,0.21981
0.027940947401468318,0.68919,-0.47046,0.36824
0.02818821242272025,0.48492,-0.42266,0.37597
0.02843547744397218,0.01209,-0.34614,0.33955
0.028682742465224113,-0.33887,-0.20203,0.35763
0.028930007486476044,-0.62793,-0.07294,0.38503
0.029177272507727975,-0.83228,0.07735,0.40082
0.02942453752897991,-0.93941,0.22253,0.35046
0.02967180255023184,-1.05577,0.29082,0.33291
0.02991906757148377,-1.11195,0.28656,0.46238
0.030166332592735705,-1.03971,0.20537,0.60037
0.030413597613987636,-0.85938,0.14839,0.63429
0.03066086263523957,-0.78613,0.09413,0.64558
0.0309081276564915,-0.66073,0.0452,0.71851
0.03115539267774343,-0.3155,-0.02883,0.81329
0.03140265769899536,-0.19486,-0.14367,0.80033
0.031649922720247296,-0.12131,-0.18057,0.66348
0.03189718774149923,-0.01266,-0.20002,0.51444
0.03214445276275116,-0.14457,-0.2159,0.42901
0.03239171778400309,-0.18771,-0.24788,0.3546
0.032638982805255026,-0.29078,-0.21492,0.20043
0.032886247826506954,-0.44536,-0.11875,0.00423
0.03313351284775889,-0.34935,-0.07242,-0.13615
0.03338077786901082,-0.36622,0.0035,-0.13355
0.03362804289026275,-0.35497,0.0922,-0.11393
0.033875307911514684,-0.17706,0.25524,-0.22336
0.03412257293276662,-0.08929,0.4213,-0.28054
0.034369837954018545,0.11646,0.49419,-0.15559
0.03461710297527048,0.32446,0.52521,0.04961
0.034864367996522413,0.35932,0.53721,0.16535
0.03511163301777435,0.52839,0.54969,0.17668
0.035358898039026275,0.732,0.3806,0.23452
0.03560616306027821,0.6567,0.18518,0.36519
0.03585342808153014,0.57319,0.09966,0.42971
0.03610069310278207,0.5935,-0.08169,0.35666
0.036347958124034005,0.4041,-0.28562,0.27971
0.03659522314528594,0.25185,-0.38358,0.29685
0.036842488166537866,0.19564,-0.39562,0.31127
0.0370897531877898,-0.10114,-0.39921,0.21878
0.037337018209041735,-0.34382,-0.34349,0.11994
0.03758428323029366,-0.45576,-0.22417,0.12022
0.037831548251545596,-0.59563,-0.20306,0.0958
0.03807881327279753,-0.64928,-0.18477,-0.03074
0.03832607829404946,-0.59472,-0.05849,-0.16733
0.03857334331530139,-0.44722,-0.01228,-0.23914
0.038820608336553326,-0.39084,-0.06692,-0.2561
