X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.05881634880514706,-0.16066,0.02499,-0.00953
0.05906557062211802,-0.04765,0.12446,-0.02752
0.059314792439088986,-0.08053,0.09755,-0.04964
0.05956401425605995,-0.00141,0.11324,-0.07539
0.059813236073030907,0.0326,0.06394,0.00949
0.06006245789000187,0.04228,0.01399,-0.02555
0.060311679706972834,0.09698,0.01293,-0.04234
0.06056090152394379,0.0826,-0.11637,-0.00971
0.060810123340914755,0.11899,-0.07695,-0.03567
0.06105934515788572,0.05825,-0.10978,0.00378
0.06130856697485668,0.03605,-0.11483,-0.0355
0.06155778879182764,0.03182,-0.04315,-0.06671
0.061807010608798604,-0.04276,-0.08377,-0.03442
0.06205623242576957,-0.06045,0.00731,-0.02867
0.06230545424274053,-0.11919,-0.03883,-0.01701
0.06255467605971149,-0.13905,-0.05634,-0.06328
0.06280389787668246,-0.11209,-0.00333,-0.05603
0.06305311969365342,-0.12567,-0.08472,-0.01095
0.06330234151062437,-0.07225,-0.04235,0.01372
0.06355156332759535,-0.01025,-0.03986,0.01961
0.0638007851445663,0.05181,-0.01897,-0.01741
0.06405000696153726,0.10208,0.03436,0.00212
0.06429922877850823,0.07025,-0.01318,0.00698
0.06454845059547919,0.08771,0.04492,0.01112
0.06479767241245014,0.09603,0.06876,0.01042
0.06504689422942111,0.07616,0.02448,-0.03421
0.06529611604639207,0.0102,0.02021,-0.02938
0.06554533786336304,-0.05967,-0.01854,-0.01957
0.065794559680334,-0.00232,0.02092,-0.0139
0.06604378149730496,-0.03328,0.04519,-0.02362
0.06629300331427593,-0.08765,0.01149,-0.02236
0.06654222513124688,-0.09076,0.04928,-0.00447
0.06679144694821784,-0.10745,0.04507,-0.00652
0.06704066876518881,-0.04704,0.06134,0.0059
0.06728989058215977,-0.02994,0.03851,-0.01317
0.06753911239913074,0.00492,0.00103,-0.01547
0.0677883342161017,0.01282,0.02182,-0.0081
0.06803755603307265,-0.00616,-0.04058,-0.01805
0.06828677785004363,0.08972,0.01053,-0.01293
0.06853599966701458,0.06544,0.03057,-0.05324
0.06878522148398554,0.03579,0.01928,-0.06929
0.06903444330095651,0.0029,0.06902,-0.05838
0.06928366511792747,-0.04156,0.05339,-0.07116
0.06953288693489842,-0.01983,0.13922,-0.07504
0.0697821087518694,-0.068,0.07769,-0.07421
0.07003133056884035,-0.01084,0.06255,-0.05357
0.07028055238581132,-0.04399,0.11411,-0.05519
0.07052977420278228,-0.05516,0.0015,-0.05208
0.07077899601975324,0.03362,0.03847,-0.04547
0.07102821783672421,-0.00831,-0.0021,-0.06154
0.07127743965369517,0.03723,0.00395,-0.0213
0.07152666147066612,-0.00726,0.00394,-0.02853
0.0717758832876371,0.00194,-0.05337,-0.0517
0.07202510510460805,0.04515,0.03981,-0.03662
0.07227432692157901,-0.04885,-0.05107,-0.0583
0.07252354873854998,-0.00566,-0.04056,-0.01648
0.07277277055552094,-0.0394,-0.0144,-0.02595
0.0730219923724919,-0.03709,-0.04274,-0.07503
0.07327121418946286,0.00687,0.00148,-0.028
0.07352043600643382,-0.03041,-0.05191,-0.0312
0.07376965782340479,0.00595,0.03317,-0.01935
0.07401887964037575,-0.03904,-0.00638,-0.00429
0.0742681014573467,-0.00415,-0.02289,-0.03962
0.07451732327431768,0.04859,0.03974,-0.00894
0.07476654509128863,0.01733,-0.01899,0.0128
0.0750157669082596,0.05502,0.04178,0.02265
0.07526498872523056,0.00732,-0.00713,0.01404
0.07551421054220152,0.00536,0.01939,-0.00769
0.07576343235917249,0.03872,0.0626,0.01753
0.07601265417614345,0.00429,-0.01255,0.02032
0.0762618759931144,-0.004,0.04386,0.01732
0.07651109781008537,-0.04429,0.00063,-0.00152
0.07676031962705633,-0.01684,0.01167,-0.00457
0.07700954144402729,-0.0078,0.02561,0.02081
0.07725876326099826,-0.04704,-0.06101,0.00764
0.07750798507796922,-0.01218,-0.00232,0.016
0.07775720689494019,0.0063,-0.03015,0.01524
0.07800642871191114,0.01945,-0.04537,0.00626
0.0782556505288821,0.0149,-0.00876,0.03398
0.07850487234585307,0.02703,-0.02956,0.03231
0.07875409416282403,0.06204,0.03266,0.00203
0.07900331597979499,0.00844,-0.00057,-0.00325
0.07925253779676596,-0.03924,0.00048,0.00216
0.07950175961373691,-0.01744,0.04222,-0.00738
0.07975098143070788,-0.02002,-0.01218,-0.00552
0.08000020324767884,-0.03766,0.00577,-0.0256
0.0802494250646498,-0.05704,-0.02431,-0.03625
0.08049864688162077,-0.04094,-0.0426,-0.01497
0.08074786869859173,-0.02693,-0.05502,-0.01501
0.08099709051556268,-0.04082,-0.0942,0.01551
0.08124631233253365,-0.01135,-0.04339,0.00815
0.08149553414950461,-0.00957,-0.08937,-0.01735
0.08174475596647557,0.02481,-0.09742,0.00073
0.08199397778344654,0.03802,-0.06027,-0.00932
0.0822431996004175,0.03385,-0.07334,0.00187
0.08249242141738847,0.02044,-0.04075,-0.01719
0.08274164323435942,-0.03019,-0.08427,-0.02193
0.08299086505133038,0.02181,-0.0348,-0.00646
0.08324008686830135,-0.03089,0.00301,-0.03156
0.08348930868527231,-0.06485,-0.03607,0.01205
0.08373853050224327,-0.03017,0.03998,-0.02123
0.08398775231921424,-0.05008,0.01315,-0.02591
0.0842369741361852,-0.01516,0.01146,0.03874
0.08448619595315615,-0.03325,0.00662,0.00281
0.08473541777012712,0.00843,-0.02581,0.03688
0.08498463958709808,0.02178,0.02097,0.0119
0.08523386140406905,0.00835,-0.06688,0.00335
0.08548308322104001,0.08137,-0.05321,0.08524
0.08573230503801096,0.05602,-0.02957,0.03564
0.08598152685498194,0.06082,-0.07601,0.03877
0.08623074867195289,0.05289,-0.05895,0.0278
0.08647997048892385,0.03534,-0.08036,-0.00487
0.08672919230589482,0.05644,-0.01435,0.06296
0.08697841412286578,-0.01698,-0.03329,0.04769
0.08722763593983675,-0.00605,-0.0377,0.03114
0.0874768577568077,0.0066,0.00909,0.03713
0.08772607957377866,-0.02504,0.00145,0.04512
0.08797530139074963,-0.0144,0.04158,0.09261
0.08822452320772059,-0.04182,0.01781,0.07294
0.08847374502469155,-0.00932,0.07398,0.05668
0.08872296684166252,0.02165,0.07223,0.06499
0.08897218865863347,0.04584,0.05817,0.06413
0.08922141047560443,0.05893,0.10483,0.07313
0.0894706322925754,0.03282,0.05024,0.05637
0.08971985410954636,0.04928,0.06345,0.04484
0.08996907592651733,0.04458,0.01496,0.06416
0.09021829774348829,0.04753,0.02313,0.08848
0.09046751956045924,0.02068,0.07316,0.07282
0.09071674137743022,-0.02344,0.0292,0.04264
0.09096596319440117,-0.04407,0.04712,0.02829
0.09121518501137213,-0.02915,0.024,0.06238
0.0914644068283431,0.04171,0.0493,0.09973
0.09171362864531406,0.04241,0.05029,0.03868
0.09196285046228501,-0.00933,-0.01799,0.01634
0.09221207227925599,-0.00163,-0.01258,0.02319
0.09246129409622694,0.06453,0.00162,0.02374
0.09271051591319791,0.06562,0.02045,0.06506
0.09295973773016887,0.01832,0.02446,0.00496
0.09320895954713983,-0.01876,0.04659,-0.02533
0.0934581813641108,0.00302,0.06385,0.02184
0.09370740318108176,0.06774,0.05981,0.03288
0.09395662499805271,0.0317,0.06546,0.05513
0.09420584681502368,0.01163,0.07151,0.00719
0.09445506863199464,0.03324,0.05782,-0.00345
0.09470429044896561,0.03533,0.07872,0.06355
0.09495351226593657,0.03654,0.17699,0.0655
0.09520273408290753,0.00902,0.21945,0.03638
0.0954519558998785,-0.03016,0.23367,-0.01837
0.09570117771684945,-0.03783,0.22442,-0.0192
0.09595039953382041,0.0003,0.22185,-0.01463
0.09619962135079138,0.02827,0.12752,-0.02526
0.09644884316776234,0.02988,-0.0263,-0.03643
0.0966980649847333,0.0187,-0.05487,-0.10418
0.09694728680170427,0.00786,-0.14578,-0.02997
0.09719650861867522,-0.0252,-0.1496,-0.00209
0.0974457304356462,-0.06546,-0.12073,-0.03768
0.09769495225261715,-0.09831,-0.07953,-0.01241
0.09794417406958811,-0.13249,-0.0006,-0.08413
0.09819339588655908,-0.08866,-0.05261,-0.00026
0.09844261770353004,-0.0074,0.02942,0.03548
0.09869183952050099,0.03519,0.02054,-0.03599
0.09894106133747196,0.04497,-0.03155,0.001
0.09919028315444292,0.03575,-0.00522,-0.08039
0.09943950497141389,0.08472,-0.02064,-0.05342
0.09968872678838485,0.1281,0.05497,0.0075
0.0999379486053558,0.0864,0.03593,-0.03904
0.10018717042232678,0.04727,0.05475,-0.00479
0.10043639223929773,0.03528,0.05084,-0.01443
0.10068561405626869,0.06645,-0.01396,0.0147
0.10093483587323966,0.04999,-0.06951,0.04319
0.10118405769021062,-0.01379,-0.17366,0.01268
0.10143327950718158,-0.06719,-0.19219,0.02271
0.10168250132415255,-0.13576,-0.25432,0.01571
0.1019317231411235,-0.1168,-0.21516,0.02119
0.10218094495809447,-0.10147,-0.15864,0.00192
0.10243016677506543,-0.11409,-0.11295,-0.01873
0.10267938859203639,-0.09359,-0.02293,-0.01855
0.10292861040900736,-0.0224,-0.04686,-0.00281
0.10317783222597832,0.08002,0.01393,0.04364
0.10342705404294927,0.0969,-0.02494,0.0254
0.10367627585992024,0.08937,-0.09387,0.0212
0.1039254976768912,0.06671,-0.09385,0.04794
0.10417471949386216,0.07357,-0.12317,0.0736
0.10442394131083313,0.0725,-0.0676,0.08817
0.10467316312780409,0.0069,-0.07803,0.04418
0.10492238494477506,-0.02403,-0.02979,0.03528
0.10517160676174601,-0.04855,0.05449,0.02562
0.10542082857871697,-0.03188,0.0821,0.02205
0.10567005039568794,-0.03196,0.10897,0.03312
0.1059192722126589,-0.05942,0.10138,-0.0186
0.10616849402962986,-0.04574,0.11301,-0.03166
0.10641771584660083,-0.02083,0.06232,-0.02905
0.10666693766357178,0.02374,0.05541,-0.02354
0.10691615948054276,0.02065,0.06064,-0.01075
0.10716538129751371,0.04578,0.04561,-0.04119
0.10741460311448467,0.09995,0.03735,-0.03055
0.10766382493145564,0.09584,0.00289,-0.01789
0.1079130467484266,0.09528,0.04447,0.00303
0.10816226856539755,0.0748,0.005,0.01608
0.10841149038236852,0.0373,-0.01397,-0.01762
0.10866071219933948,-0.0482,-0.0077,-0.02549
0.10890993401631044,-0.12065,-0.01268,-0.059
0.10915915583328141,-0.10092,0.03909,-0.01427
0.10940837765025237,-0.12681,0.05588,-0.01421
0.10965759946722334,-0.12979,0.13284,-0.09751
0.1099068212841943,-0.09451,0.10599,-0.05662
0.11015604310116525,-0.03519,0.09996,-0.0981
0.11040526491813622,0.06325,0.11776,-0.06651
0.11065448673510718,0.07181,0.04286,-0.02124
0.11090370855207814,0.07187,-0.00816,-0.11215
0.11115293036904911,0.08126,-0.15079,-0.03735
0.11140215218602006,0.11236,-0.14279,-0.03659
0.11165137400299102,0.14885,-0.16539,-0.03483
0.11190059581996199,0.09144,-0.22381,0.0109
0.11214981763693295,-0.00523,-0.12968,-0.08584
0.11239903945390392,-0.06612,-0.11717,-0.03712
0.11264826127087488,-0.03884,-0.02171,-0.00109
0.11289748308784583,-0.05321,0.01083,-0.03458
0.1131467049048168,-0.13447,0.01865,-0.03343
0.11339592672178776,-0.16236,0.05824,-0.05694
0.11364514853875872,-0.1365,-0.02131,-0.01755
0.11389437035572969,-0.06236,-0.00954,0.00444
0.11414359217270065,0.00697,-0.00851,0.01802
0.11439281398967162,0.01858,-0.05253,0.00548
0.11464203580664258,0.06773,-0.04469,0.01007
0.11489125762361353,0.13674,-0.01306,0.05868
0.1151404794405845,0.16372,0.01774,0.04237
0.11538970125755546,0.12556,0.01993,0.05215
0.11563892307452642,0.03552,0.00094,0.03163
0.11588814489149739,0.0469,0.01276,0.03862
0.11613736670846835,0.02668,0.04685,0.07625
0.1163865885254393,-0.059,0.03376,0.02718
0.11663581034241027,-0.12242,0.0508,0.02278
0.11688503215938123,-0.13348,0.07257,0.024
0.1171342539763522,-0.05574,0.11441,0.02484
0.11738347579332316,-0.0713,0.14559,0.02861
0.11763269761029412,-0.06654,0.09669,0.00711
0.11788191942726509,-0.03534,0.07616,0.02053
0.11813114124423604,-0.01163,0.04225,0.01417
0.118380363061207,0.07876,-0.01137,0.02821
0.11862958487817797,0.06155,-0.07654,0.02686
0.11887880669514893,0.05965,-0.07391,-0.01162
0.1191280285121199,0.06451,-0.03025,0.00642
0.11937725032909086,0.0681,-0.01831,-0.00354
0.11962647214606181,0.08169,0.06721,-0.02979
0.11987569396303278,-0.04265,0.11386,-0.04969
0.12012491578000374,-0.05966,0.14906,-0.08355
0.1203741375969747,-0.06153,0.1563,-0.06713
0.12062335941394567,-0.10149,0.14075,-0.06659
0.12087258123091663,-0.07492,0.14485,-0.08085
0.12112180304788758,-0.10453,0.04114,-0.07451
0.12137102486485855,-0.04408,0.02201,-0.0743
0.12162024668182951,-0.027,0.0101,-0.07281
0.12186946849880048,0.01048,-0.0602,-0.06386
0.12211869031577144,0.0853,-0.07484,-0.03724
0.1223679121327424,0.01999,-0.11019,-0.05944
0.12261713394971337,0.0351,-0.09924,-0.05478
0.12286635576668432,0.01384,-0.12632,-0.04818
0.12311557758365528,0.02428,-0.11684,-0.09074
0.12336479940062625,0.00921,-0.06637,-0.04871
0.12361402121759721,-0.08759,-0.07274,-0.06175
0.12386324303456817,-0.05238,-0.01787,-0.07746
0.12411246485153914,-0.08441,0.00062,-0.05734
0.1243616866685101,-0.05973,0.05109,-0.08841
0.12461090848548106,-0.02882,0.05905,-0.02545
0.12486013030245202,-0.06023,0.02949,-0.02023
0.12510935211942298,-0.01338,0.06485,-0.03236
0.12535857393639394,0.02029,0.00217,0.02097
0.12560779575336492,0.10633,0.01247,0.01717
0.12585701757033588,0.10702,-0.00307,0.05736
0.12610623938730683,0.05107,-0.02955,0.05106
0.1263554612042778,0.07154,0.02923,0.03626
0.12660468302124875,0.03884,-0.00657,0.05356
0.1268539048382197,0.03191,0.04283,0.03768
0.1271031266551907,-0.00423,0.07538,0.0702
0.12735234847216165,-0.07195,0.05462,0.02838
0.1276015702891326,-0.03573,0.10011,0.00495
0.12785079210610356,-0.04798,0.06747,0.03354
0.12810001392307452,-0.03536,0.06319,0.01683
0.1283492357400455,-0.03358,0.05007,0.03661
0.12859845755701646,-0.03747,-0.01165,0.01627
0.12884767937398742,0.08206,0.01676,0.02004
0.12909690119095837,0.07505,-0.01656,0.04892
0.12934612300792933,0.05637,-0.04336,0.03845
0.1295953448249003,0.05355,-0.00955,0.04539
0.12984456664187127,0.04338,-0.00376,0.02111
0.13009378845884223,0.06928,0.05386,0.00253
0.1303430102758132,-0.04307,0.03751,-0.00195
0.13059223209278414,-0.0608,0.03025,-0.00625
0.1308414539097551,-0.04549,0.05767,-0.02237
0.13109067572672609,-0.07866,0.02067,-0.05214
0.13133989754369704,-0.04658,0.00602,-0.04159
0.131589119360668,-0.08374,-0.06482,-0.04877
0.13183834117763896,-0.08179,-0.09241,-0.05465
0.13208756299460991,-0.06703,-0.1286,-0.03653
0.13233678481158087,-0.00625,-0.18273,-0.04629
0.13258600662855186,0.06662,-0.14937,-0.04628
0.1328352284455228,0.01729,-0.19154,-0.03295
0.13308445026249377,0.05359,-0.17064,-0.03631
0.13333367207946473,0.04613,-0.13818,-0.03613
0.13358289389643568,0.03387,-0.11211,-0.04153
0.13383211571340667,0.0357,-0.04329,-0.05931
0.13408133753037763,-0.04155,-0.07763,-0.0458
0.13433055934734858,-0.02025,-0.00743,-0.05439
0.13457978116431954,-0.08228,0.01098,-0.0878
0.1348290029812905,-0.0733,-0.02791,-0.05659
0.13507822479826148,-0.05026,0.02522,-0.05758
0.13532744661523244,-0.09826,-0.03057,-0.04688
0.1355766684322034,-0.0165,-0.04008,0.00817
0.13582589024917435,-0.01824,-0.08755,-0.03149
