X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.028493609692494735,-0.00138,0.07538,0.08441
0.02874138021155991,-0.03712,0.04376,0.12456
0.02898915073062508,-0.04643,-0.01848,0.11871
0.02923692124969025,-0.03028,0.01931,0.12098
0.02948469176875542,-0.0488,-0.01023,0.17003
0.029732462287820595,-0.08798,-0.05115,0.19291
0.029980232806885766,-0.12106,-0.09012,0.22932
0.030228003325950936,-0.09118,-0.09261,0.22747
0.03047577384501611,-0.12982,-0.12301,0.25198
0.03072354436408128,-0.17287,-0.15883,0.27856
0.03097131488314645,-0.20911,-0.14111,0.26928
0.031219085402211622,-0.14713,-0.14367,0.29751
0.03146685592127679,-0.13177,-0.15272,0.27789
0.03171462644034197,-0.25698,-0.14963,0.32402
0.03196239695940714,-0.19253,-0.10022,0.37751
0.03221016747847231,-0.15838,-0.11348,0.32064
0.03245793799753748,-0.18736,-0.09982,0.31025
0.032705708516602656,-0.14302,-0.0386,0.31565
0.032953479035667824,-0.17892,-0.0881,0.34026
0.033201249554733,-0.15021,-0.09871,0.38564
0.033449020073798165,-0.09468,-0.06767,0.35012
0.03369679059286334,-0.12975,-0.15524,0.32577
0.03394456111192851,-0.07054,-0.19784,0.33267
0.03419233163099368,-0.03447,-0.15509,0.30365
0.034440102150058854,-0.12126,-0.24151,0.32669
0.03468787266912403,-0.09139,-0.21858,0.34195
0.034935643188189196,-0.0519,-0.17013,0.3091
0.03518341370725437,-0.06155,-0.24081,0.30517
0.035431184226319544,-0.02562,-0.13247,0.25013
0.03567895474538471,-0.06993,-0.08846,0.2187
0.035926725264449885,-0.07337,-0.11968,0.24051
0.03617449578351506,-0.02442,-0.02581,0.19634
0.036422266302580227,-0.04776,0.00887,0.15972
0.0366700368216454,-0.04457,0.01659,0.12252
0.03691780734071057,-0.02517,0.06582,0.05827
0.03716557785977574,-0.06435,0.10972,0.0124
0.037413348378840916,-0.05332,0.1308,-0.03676
0.03766111889790608,0.01495,0.11277,-0.04019
0.03790888941697126,-0.01335,0.1267,-0.06173
0.03815665993603643,-0.02617,0.13529,-0.12748
0.0384044304551016,0.01151,0.10141,-0.16127
0.03865220097416677,0.04524,0.1218,-0.22034
0.03889997149323195,0.05029,0.10728,-0.21987
0.039147742012297114,0.02042,0.1167,-0.20227
0.03939551253136229,0.05705,0.1924,-0.24691
0.039643283050427455,0.09575,0.17187,-0.25815
0.03989105356949263,0.09744,0.22008,-0.31102
0.040138824088557803,0.10898,0.26456,-0.33862
0.04038659460762297,0.16068,0.2285,-0.33074
0.040634365126688145,0.14231,0.26428,-0.34883
0.04088213564575332,0.10495,0.22968,-0.34095
0.041129906164818486,0.18129,0.19691,-0.3773
0.04137767668388366,0.18831,0.19004,-0.38038
0.041625447202948834,0.16568,0.14814,-0.39347
0.041873217722014,0.14984,0.13214,-0.41171
0.042120988241079176,0.15782,0.11059,-0.37435
0.04236875876014435,0.19219,0.10244,-0.40061
0.04261652927920952,0.11707,0.05217,-0.37386
0.04286429979827469,0.14531,0.03328,-0.36691
0.04311207031733986,0.16278,0.0496,-0.39825
0.04335984083640503,0.08677,-0.00564,-0.37464
0.043607611355470206,0.12312,0.0014,-0.35246
0.043855381874535374,0.08733,0.00098,-0.28376
0.04410315239360055,0.08283,-0.03362,-0.25933
0.04435092291266572,0.10967,0.00692,-0.26468
0.04459869343173089,0.04607,-0.03454,-0.22829
0.04484646395079606,0.07791,-0.06894,-0.20771
0.04509423446986124,0.06788,-0.07351,-0.18735
0.045342004988926404,0.01643,-0.16389,-0.12791
0.04558977550799158,0.02106,-0.1663,-0.08397
0.04583754602705675,0.01282,-0.21942,-0.0826
0.04608531654612192,0.03775,-0.28625,-0.06086
0.046333087065187094,0.01678,-0.23163,-0.05841
0.04658085758425226,-0.0481,-0.27694,-0.02534
0.046828628103317435,-0.04344,-0.2696,0.04641
0.04707639862238261,-0.02775,-0.19685,0.05094
0.047324169141447776,-0.05158,-0.21498,0.04377
0.04757193966051295,-0.08037,-0.18134,0.04028
0.047819710179578125,-0.06518,-0.13707,0.04754
0.04806748069864329,-0.089,-0.12895,0.07
0.048315251217708466,-0.12327,-0.10248,0.0806
0.04856302173677364,-0.03064,-0.094,0.1094
0.04881079225583881,-0.02867,-0.09407,0.09719
0.04905856277490398,-0.10495,-0.08895,0.09134
0.04930633329396915,-0.05774,-0.05944,0.12183
0.04955410381303432,-0.00022,-0.07263,0.10208
0.0498018743320995,0.00283,-0.14139,0.13614
0.050049644851164664,-0.02393,-0.08739,0.16197
0.05029741537022984,-0.03652,-0.06883,0.14244
0.05054518588929501,0.01249,-0.14549,0.16627
0.05079295640836018,0.03015,-0.03783,0.13091
0.05104072692742535,-0.02533,-0.00364,0.13145
0.05128849744649053,-0.01058,-0.04838,0.16108
0.051536267965555695,-0.01906,0.065,0.16844
0.05178403848462087,-0.09411,0.09434,0.19017
0.05203180900368604,-0.03137,0.09448,0.14734
0.05227957952275121,-0.02015,0.11944,0.16774
0.052527350041816384,-0.07586,0.11947,0.18666
0.05277512056088155,-0.03839,0.10713,0.19918
0.053022891079946725,-0.06866,0.06984,0.24223
0.0532706615990119,-0.0485,0.09316,0.20457
0.05351843211807707,-0.00554,0.05677,0.24038
0.05376620263714224,-0.02112,0.016,0.24869
0.054013973156207415,-0.01253,0.07207,0.24186
0.05426174367527258,-0.01628,0.06299,0.25066
0.054509514194337756,-0.00437,0.04863,0.20947
0.05475728471340293,-0.01909,0.09031,0.26376
0.0550050552324681,-0.01223,0.13879,0.23495
0.05525282575153327,-0.04283,0.15599,0.17866
0.055500596270598446,-0.05071,0.17668,0.18217
