X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.019228421724759616,-0.58066,-0.10336,0.42947
0.019478141487418832,-0.67701,0.01654,0.33615
0.019727861250078048,-0.80083,0.28792,0.19648
0.019977581012737264,-0.79808,0.5239,0.18294
0.02022730077539648,-0.78906,0.63179,0.05406
0.020477020538055696,-0.7496,0.79475,0.00037
0.020726740300714912,-0.66883,0.80937,-0.11752
0.020976460063374128,-0.68517,0.83698,-0.24778
0.021226179826033344,-0.78735,0.69814,-0.22831
0.02147589958869256,-0.70275,0.38164,-0.30318
0.021725619351351776,-0.41652,0.12006,-0.31231
0.02197533911401099,-0.36601,-0.23283,-0.37702
0.022225058876670208,-0.469,-0.39446,-0.43161
0.022474778639329424,-0.4771,-0.56039,-0.3211
0.02272449840198864,-0.36264,-0.68379,-0.29305
0.022974218164647855,-0.20323,-0.62345,-0.26847
0.02322393792730707,-0.21386,-0.65488,-0.25962
0.023473657689966287,-0.14277,-0.58315,-0.25468
0.023723377452625503,0.13731,-0.52441,-0.11239
0.02397309721528472,0.27217,-0.44619,0.0225
0.024222816977943932,0.23866,-0.29051,0.10456
0.024472536740603148,0.24797,-0.21292,0.17842
0.024722256503262364,0.35673,-0.10796,0.22337
0.02497197626592158,0.4987,0.05317,0.32194
0.025221696028580796,0.5699,0.25932,0.42698
0.02547141579124001,0.58968,0.42585,0.4174
0.025721135553899228,0.58978,0.52448,0.40135
0.025970855316558444,0.67093,0.49924,0.38974
0.02622057507921766,0.82671,0.40615,0.35963
0.026470294841876876,0.7936,0.3261,0.34912
0.02672001460453609,0.69701,0.20205,0.21915
0.026969734367195308,0.68985,0.15441,0.11653
0.027219454129854524,0.67626,0.1384,0.0547
0.02746917389251374,0.69653,0.1373,-0.06009
0.027718893655172955,0.66486,0.14432,-0.08467
0.02796861341783217,0.60517,0.11599,-0.24966
0.028218333180491387,0.70108,0.14745,-0.33469
0.028468052943150603,0.7737,0.01678,-0.2739
0.02871777270580982,0.64818,-0.05998,-0.28912
0.028967492468469035,0.47251,-0.02287,-0.20419
0.02921721223112825,0.41145,-0.15695,-0.26938
0.029466931993787464,0.47333,-0.10902,-0.26525
0.02971665175644668,0.40236,-0.04929,-0.14106
0.029966371519105896,0.19995,0.02201,-0.10625
0.03021609128176511,0.15233,0.16442,0.01242
0.030465811044424328,0.20839,0.1394,-0.03839
0.030715530807083544,0.13069,0.19621,-0.03535
0.03096525056974276,-0.04012,0.14189,0.05878
0.031214970332401976,-0.03392,0.15343,0.05707
0.03146469009506119,-0.03018,0.21891,0.12508
0.03171440985772041,-0.19343,0.13227,0.08564
0.031964129620379624,-0.29211,0.23385,0.07802
0.03221384938303884,-0.36471,0.25465,0.15935
0.032463569145698055,-0.34838,0.27405,0.12576
0.03271328890835727,-0.24177,0.22727,0.10111
0.03296300867101649,-0.34188,0.0034,0.06544
0.0332127284336757,-0.45858,-0.07857,0.01937
0.03346244819633492,-0.43235,-0.2107,0.07523
0.033712167958994135,-0.51763,-0.29415,0.07291
0.03396188772165335,-0.56591,-0.27785,0.00576
0.03421160748431257,-0.5403,-0.24733,-0.03123
0.03446132724697178,-0.57358,-0.15123,-0.11859
0.034711047009631,-0.51535,-0.05543,-0.12046
0.034960766772290215,-0.47057,0.02856,-0.07831
0.03521048653494943,-0.52693,-0.00047,-0.12803
0.03546020629760865,-0.46571,-0.11902,-0.12964
0.03570992606026786,-0.25389,-0.32118,-0.22325
0.03595964582292708,-0.20407,-0.52561,-0.25758
0.036209365585586295,-0.37342,-0.63387,-0.13474
0.03645908534824551,-0.28282,-0.61866,-0.07059
0.03670880511090473,0.05538,-0.40237,0.05152
0.03695852487356394,0.10854,-0.18097,-0.01651
0.03720824463622316,0.07645,0.05052,-0.07495
0.03745796439888237,0.16062,0.22172,0.03145
0.037707684161541584,0.26893,0.39003,0.07955
0.0379574039242008,0.42586,0.60269,0.2086
0.038207123686860016,0.41558,0.50709,0.10997
0.03845684344951923,0.43622,0.39385,0.01903
0.03870656321217845,0.52785,0.18377,0.0646
0.038956282974837664,0.56592,0.0783,0.07902
0.03920600273749688,0.6898,0.27315,0.15771
0.039455722500156096,0.6385,0.19433,0.04255
0.03970544226281531,0.53255,0.07899,0.00878
0.03995516202547453,0.62209,-0.13789,0.067
0.040204881788133744,0.74289,-0.2616,0.0846
0.04045460155079296,0.73999,-0.24089,0.10997
0.040704321313452176,0.64034,-0.40519,-0.05112
0.04095404107611139,0.57167,-0.42539,-0.10167
0.04120376083877061,0.54353,-0.45402,-0.01997
0.041453480601429823,0.58789,-0.24474,0.00964
0.04170320036408904,0.54598,0.13892,0.01064
0.041952920126748255,0.35824,0.35401,-0.095
0.04220263988940747,0.35137,0.55452,-0.12642
0.04245235965206669,0.35288,0.54305,0.01084
0.0427020794147259,0.17298,0.51521,0.11486
0.04295179917738512,0.11623,0.50596,0.14388
0.043201518940044335,0.05572,0.32162,0.11093
0.04345123870270355,-0.07185,0.09777,0.07662
0.04370095846536277,-0.12155,-0.14627,0.1563
0.04395067822802198,-0.2942,-0.28308,0.20421
0.0442003979906812,-0.47496,-0.24364,0.14349
0.044450117753340415,-0.50476,-0.17968,0.06732
0.04469983751599963,-0.51108,-0.17401,-0.02704
0.04494955727865885,-0.54557,-0.16368,-0.05317
0.04519927704131806,-0.65679,-0.10545,-0.08904
0.04544899680397728,-0.75848,0.00019,-0.18513
0.045698716566636495,-0.85084,0.11528,-0.21321
0.04594843632929571,-0.87837,0.18149,-0.23219
0.04619815609195493,-0.80278,0.25137,-0.17566
0.04644787585461414,-0.94634,0.24267,-0.1457
0.04669759561727336,-1.06269,0.20768,-0.18428
0.046947315379932575,-0.94666,0.11676,-0.15054
0.04719703514259179,-0.94735,-0.07318,-0.1164
0.04744675490525101,-0.94021,-0.20033,0.00062
0.04769647466791022,-0.86243,-0.49295,0.05169
0.04794619443056944,-0.8897,-0.6963,0.02397
0.04819591419322865,-0.89781,-0.71226,0.04117
0.048445633955887864,-0.75584,-0.737,0.01332
0.04869535371854708,-0.64989,-0.55643,0.07474
0.048945073481206296,-0.69345,-0.38952,0.07871
0.04919479324386551,-0.55771,-0.16782,0.04998
0.04944451300652473,-0.28608,0.07485,0.08775
0.049694232769183944,-0.20764,0.24053,0.05438
