X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.011511546681422851,-1.17965,0.53704,-0.26103
0.011761797696236392,-1.34923,0.36293,-0.20645
0.012012048711049932,-1.32942,0.28367,-0.21848
0.012262299725863473,-1.18605,0.05396,-0.34941
0.012512550740677014,-1.05158,-0.16483,-0.38115
0.012762801755490553,-0.98652,-0.22754,-0.28036
0.013013052770304094,-0.70081,-0.36413,-0.26052
0.013263303785117633,-0.2768,-0.37949,-0.37465
0.013513554799931174,-0.18233,-0.3347,-0.38262
0.013763805814744715,-0.04492,-0.45007,-0.20508
0.014014056829558254,0.11408,-0.36625,-0.11435
0.014264307844371795,0.14646,-0.15416,-0.21122
0.014514558859185334,0.2155,-0.12837,-0.22594
0.014764809873998875,0.04663,-0.1472,-0.00271
0.015015060888812416,-0.16075,0.01298,0.19054
0.015265311903625955,-0.22396,0.14952,0.20466
0.015515562918439496,-0.34328,0.10388,0.23995
0.015765813933253037,-0.43168,0.17125,0.37324
0.016016064948066577,-0.50966,0.20725,0.50117
0.016266315962880116,-0.43405,0.06301,0.49194
0.01651656697769366,-0.12864,0.03247,0.42453
0.016766817992507198,0.00637,0.02718,0.46726
0.017017069007320737,0.11681,-0.0886,0.48605
0.017267320022134276,0.32025,-0.15629,0.41252
0.01751757103694782,0.37551,-0.14636,0.35225
0.017767822051761358,0.45807,-0.11018,0.26102
0.018018073066574897,0.38982,-0.06486,0.13643
0.01826832408138844,0.12697,0.00434,0.04782
0.01851857509620198,0.04867,0.12112,-0.00414
0.01876882611101552,-0.07675,0.20374,-0.06433
0.01901907712582906,-0.35848,0.26927,-0.15713
0.0192693281406426,-0.52518,0.2211,-0.19691
0.01951957915545614,-0.49005,0.06457,-0.1861
0.01976983017026968,-0.47162,0.07518,-0.2429
0.02002008118508322,-0.55945,-0.03259,-0.32952
0.02027033219989676,-0.30686,-0.31746,-0.33072
0.0205205832147103,-0.02504,-0.3979,-0.25654
0.020770834229523843,0.09167,-0.4143,-0.23133
0.021021085244337382,0.51978,-0.5326,-0.28428
0.02127133625915092,0.72087,-0.67719,-0.19415
0.021521587273964464,0.73732,-0.5617,-0.01155
0.021771838288778003,0.98812,-0.34592,0.00105
0.022022089303591542,1.03498,-0.40358,-0.03746
0.02227234031840508,0.81384,-0.20515,-0.0141
0.022522591333218624,0.53805,0.08838,0.02787
0.022772842348032164,0.50249,0.12552,-0.02215
0.023023093362845703,0.4147,0.43621,-0.18343
0.023273344377659246,-0.05767,0.6736,-0.21301
0.023523595392472785,-0.23829,0.71967,-0.15341
0.023773846407286324,-0.07673,0.88176,-0.19847
0.024024097422099863,0.00372,0.91204,-0.27837
0.024274348436913406,0.05287,0.86783,-0.27252
0.024524599451726945,0.13202,0.71849,-0.14247
0.024774850466540484,0.35425,0.50065,-0.04582
0.025025101481354027,0.62792,0.22737,-0.04181
0.025275352496167566,0.77302,-0.19216,0.00723
0.025525603510981106,0.7698,-0.49765,0.09901
0.025775854525794648,0.68491,-0.78805,0.19537
0.026026105540608187,0.83226,-1.08595,0.25554
0.026276356555421727,0.90839,-1.22564,0.28064
0.026526607570235266,0.59638,-1.26099,0.31398
0.02677685858504881,0.50902,-1.16255,0.29772
0.027027109599862348,0.47702,-1.01215,0.29061
0.027277360614675887,0.27043,-0.76283,0.32959
