X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.03346244819633492,-0.39152,0.0473,0.70567
0.033712167958994135,-0.18738,-0.05986,0.74663
0.03396188772165335,-0.072,-0.13882,0.65846
0.03421160748431257,-0.01934,-0.17335,0.52862
0.03446132724697178,-0.05687,-0.20445,0.37577
0.034711047009631,-0.08181,-0.29659,0.28934
0.034960766772290215,-0.25631,-0.27251,0.24119
0.03521048653494943,-0.33295,-0.17484,0.08098
0.03546020629760865,-0.28607,-0.16704,-0.08321
0.03570992606026786,-0.39066,-0.0692,-0.13341
0.03595964582292708,-0.29862,0.05217,-0.098
0.036209365585586295,-0.13625,0.1325,-0.09049
0.03645908534824551,-0.07384,0.2891,-0.17308
0.03670880511090473,0.0122,0.39515,-0.14106
0.03695852487356394,0.20854,0.44611,0.07772
0.03720824463622316,0.51099,0.44415,0.21984
0.03745796439888237,0.57756,0.40365,0.26042
0.037707684161541584,0.57264,0.34699,0.30006
0.0379574039242008,0.77278,0.1401,0.36484
0.038207123686860016,0.8099,-0.04663,0.44188
0.03845684344951923,0.47815,-0.17481,0.37023
0.03870656321217845,0.30644,-0.31939,0.29166
0.038956282974837664,0.33748,-0.39753,0.28855
0.03920600273749688,-0.02787,-0.46487,0.26124
0.039455722500156096,-0.31392,-0.42325,0.25503
0.03970544226281531,-0.26387,-0.32898,0.12393
0.03995516202547453,-0.47472,-0.28447,0.0258
0.040204881788133744,-0.6399,-0.15623,0.06873
0.04045460155079296,-0.52701,-0.06898,-0.0193
0.040704321313452176,-0.51261,-0.04186,-0.14658
0.04095404107611139,-0.49756,0.01226,-0.20603
0.04120376083877061,-0.35524,-0.04077,-0.23612
0.041453480601429823,-0.17562,-0.08321,-0.28349
0.04170320036408904,-0.02788,-0.11369,-0.3859
0.041952920126748255,0.05384,-0.26756,-0.41659
0.04220263988940747,0.20512,-0.37835,-0.36877
0.04245235965206669,0.29045,-0.44895,-0.32908
0.0427020794147259,0.26434,-0.50957,-0.32242
0.04295179917738512,0.28878,-0.51226,-0.35082
0.043201518940044335,0.25816,-0.48165,-0.33634
0.04345123870270355,0.19771,-0.40395,-0.2924
0.04370095846536277,0.08753,-0.28489,-0.34379
