X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.009184578798023214,-0.49928,-0.53108,-0.35665
0.009432810657429246,0.03162,-0.56808,0.06357
0.009681042516835279,0.19507,-0.51222,0.24086
0.00992927437624131,0.02831,-0.55765,0.03988
0.010177506235647345,0.26964,-0.41432,-0.03596
0.010425738095053377,0.60443,-0.14704,0.19735
0.01067396995445941,0.53552,0.00234,0.46655
0.010922201813865443,0.2587,0.14699,0.42297
0.011170433673271475,0.13288,0.2994,0.18552
0.011418665532677508,0.17367,0.52846,0.20986
0.011666897392083542,0.26807,0.6299,0.4543
0.011915129251489574,0.23677,0.71496,0.45638
0.012163361110895606,-0.01625,0.75506,0.23991
0.01241159297030164,-0.09035,0.65001,0.28255
0.012659824829707672,0.03584,0.67414,0.58689
0.012908056689113705,0.02654,0.66908,0.69395
0.013156288548519739,-0.00697,0.57874,0.5558
0.013404520407925771,0.06415,0.4522,0.50093
0.013652752267331803,0.17516,0.43381,0.647
0.013900984126737837,0.26285,0.49215,0.86528
0.01414921598614387,0.28326,0.28692,0.82612
0.014397447845549902,0.29866,0.16041,0.50672
0.014645679704955934,0.37276,0.2288,0.36661
0.014893911564361968,0.45854,0.21794,0.5256
0.015142143423768,0.43123,0.28244,0.65071
0.015390375283174032,0.32655,0.40554,0.49445
0.015638607142580065,0.2679,0.56404,0.29757
0.0158868390019861,0.21032,0.67378,0.37212
0.016135070861392133,0.1343,0.76289,0.47031
0.016383302720798163,0.05763,0.92911,0.41743
0.016631534580204197,0.01265,0.83386,0.31961
0.01687976643961023,0.0363,0.7286,0.24952
0.01712799829901626,0.0749,0.58617,0.27488
0.017376230158422296,0.08064,0.23103,0.26318
0.01762446201782833,-0.00081,0.0205,0.165
0.01787269387723436,-0.09766,-0.18206,0.01707
0.018120925736640394,-0.17741,-0.22379,-0.13446
0.018369157596046428,-0.1869,-0.32637,-0.09162
0.01861738945545246,0.05499,-0.24167,-0.03553
0.018865621314858493,0.08155,0.45331,-0.14892
0.019113853174264527,-0.34976,0.90358,-0.31193
0.019362085033670557,-0.51071,1.28712,-0.46589
0.01961031689307659,-0.01332,1.55911,-0.4547
0.01985854875248262,0.42275,1.53383,-0.31823
0.020106780611888656,0.19405,1.29315,-0.21719
0.02035501247129469,-0.2088,0.53805,-0.37997
0.02060324433070072,-0.26867,-0.12899,-0.71024
0.020851476190106754,-0.15937,-0.77812,-0.74519
0.021099708049512788,-0.05093,-1.11552,-0.62675
0.02134793990891882,0.14193,-0.95356,-0.58745
0.021596171768324852,-0.36158,-0.95026,-0.77346
0.021844403627730886,-1.31696,-0.96475,-1.0039
0.022092635487136917,-0.21711,-1.21773,-0.97545
0.02234086734654295,1.72081,-1.22018,-0.98037
0.022589099205948985,0.54895,-1.35344,-0.76476
0.022837331065355015,-1.69465,-1.94574,-0.3559
0.02308556292476105,-1.03939,-1.75236,-0.39307
0.023333794784167083,0.30964,-1.30408,-0.50416
0.023582026643573114,-0.1789,-0.58531,-0.0948
0.023830258502979148,-0.65916,0.26522,0.31205
0.024078490362385182,-0.37623,0.76699,0.10236
0.024326722221791212,-0.48002,1.20526,-0.1164
0.024574954081197246,-0.27174,1.14031,0.12823
0.02482318594060328,0.4642,1.0628,0.37763
0.02507141780000931,0.06364,0.50061,0.40907
0.025319649659415345,-0.96937,-0.33728,0.26058
0.02556788151882138,-0.46358,-0.63029,0.16736
0.02581611337822741,0.87215,-0.89745,0.34199
0.026064345237633443,0.74936,-0.94553,0.41566
0.026312577097039477,-0.13279,-1.27381,0.29997
0.026560808956445508,0.1613,-1.44331,0.13093
0.026809040815851542,0.90928,-1.32377,0.14197
0.027057272675257576,0.71451,-1.54135,0.59797
0.027305504534663606,0.15812,-1.502,0.70135
0.02755373639406964,0.11429,-1.53575,0.22239
0.027801968253475674,0.22937,-1.30232,0.12546
0.028050200112881705,0.37692,-0.6164,0.51628
0.02829843197228774,0.51787,0.12398,0.65748
0.02854666383169377,0.10363,0.7891,0.32099
0.028794895691099803,-0.31236,1.11957,0.07388
0.029043127550505837,-0.0146,1.63168,0.27109
0.029291359409911868,0.37482,1.7864,0.56599
0.029539591269317902,0.20649,1.36035,0.51232
0.029787823128723936,-0.18479,0.89449,0.25088
0.030036054988129966,-0.17054,0.43245,0.13708
0.030284286847536,0.12881,0.20121,0.20783
0.030532518706942034,0.20495,-0.08817,0.34126
0.030780750566348065,-0.00634,-0.15887,0.23899
0.0310289824257541,-0.15363,0.02806,-0.06709
0.03127721428516013,-0.06992,0.04573,-0.23206
0.03152544614456616,0.07218,0.14865,-0.25735
0.0317736780039722,0.17281,0.17753,-0.29141
0.03202190986337823,0.11487,0.07569,-0.36359
0.032270141722784265,-0.15768,-0.10592,-0.35431
0.03251837358219029,-0.30587,-0.21822,-0.31466
0.032766605441596326,-0.14154,-0.03561,-0.39499
0.03301483730100236,0.07269,0.11414,-0.41558
0.033263069160408394,0.10155,0.30173,-0.36924
0.03351130101981443,0.06354,0.61461,-0.31531
0.03375953287922046,0.1537,0.833,-0.18373
0.03400776473862649,0.25863,0.86069,-0.14974
0.03425599659803252,0.15219,0.61281,-0.24871
0.03450422845743856,-0.15741,0.33138,-0.3517
0.03475246031684459,-0.39663,0.03436,-0.33327
0.035000692176250625,-0.52322,-0.27408,-0.18
0.03524892403565666,-0.5984,-0.2934,-0.17364
0.035497155895062686,-0.54095,-0.14107,-0.28087
0.03574538775446872,-0.38831,0.08261,-0.337
0.035993619613874754,-0.16472,0.47163,-0.37156
0.03624185147328079,-0.01585,0.91539,-0.25705
0.03649008333268682,0.06007,1.24636,-0.08495
0.036738315192092856,0.20809,1.3716,-0.00037
0.03698654705149888,0.20467,1.27753,0.01726
0.03723477891090492,0.19686,1.03026,0.02264
0.03748301077031095,0.25808,0.69008,0.08913
0.037731242629716985,0.03939,0.25319,0.08846
0.03797947448912302,-0.04388,-0.1752,0.04935
0.03822770634852905,0.13579,-0.34647,0.0032
0.03847593820793508,0.11844,-0.2993,-0.06725
0.038724170067341114,0.08431,-0.20347,-0.13343
0.03897240192674715,0.13182,-0.03368,-0.22051
0.03922063378615318,0.0428,0.14036,-0.19751
0.039468865645559216,0.08142,0.2292,-0.15413
0.03971709750496524,0.27494,0.31151,-0.07562
0.03996532936437128,0.30115,0.35364,0.02712
0.04021356122377731,0.39956,0.3629,0.02384
0.040461793083183345,0.45092,0.44791,0.06763
0.04071002494258938,0.25908,0.45686,0.066
0.04095825680199541,0.19721,0.38052,0.07229
0.04120648866140144,0.18906,0.26502,0.10506
0.041454720520807474,-0.06913,0.06111,0.04586
0.04170295238021351,-0.42328,-0.12333,0.07599
0.04195118423961954,-0.65161,-0.42033,0.03693
0.042199416099025576,-0.88111,-0.67913,-0.10289
0.04244764795843161,-0.9364,-0.70068,-0.09612
0.04269587981783764,-0.57474,-0.73185,-0.09281
0.04294411167724367,-0.63714,-0.81792,-0.19951
0.043192343536649705,-1.16577,-0.98094,-0.3137
0.04344057539605574,-0.61468,-1.10311,-0.50726
0.04368880725546177,0.65663,-1.22184,-0.66803
0.04393703911486781,0.7689,-1.39048,-0.56146
0.044185270974273834,0.05762,-1.35853,-0.35427
0.04443350283367987,0.09521,-1.34749,-0.39045
0.0446817346930859,0.62135,-1.12036,-0.64449
0.044929966552491936,0.4265,-0.63493,-0.58486
0.04517819841189797,-0.16391,-0.39205,-0.24811
0.045426430271304004,-0.26099,-0.21642,-0.23764
0.04567466213071003,-0.23444,-0.12595,-0.35738
0.045922893990116065,-0.59389,-0.03836,-0.19824
0.0461711258495221,-0.75643,-0.03343,0.04051
0.04641935770892813,-0.48722,-0.29417,-0.13004
0.04666758956833417,-0.52723,-0.4709,-0.5381
0.0469158214277402,-0.73031,-0.64904,-0.42992
0.04716405328714623,-0.39996,-0.7078,-0.00569
0.04741228514655226,0.16581,-0.68714,0.21628
0.047660517005958296,0.31648,-0.74199,0.12296
0.04790874886536433,0.26633,-0.57302,-0.04709
0.048156980724770364,0.52639,-0.37166,0.22105
0.04840521258417639,0.68608,-0.2313,0.53156
0.048653444443582425,0.47034,-0.10197,0.47912
0.04890167630298846,0.28857,0.03972,0.35486
0.04914990816239449,0.26096,0.25687,0.25731
0.04939814002180053,0.19542,0.46454,0.33963
0.04964637188120656,0.01281,0.64859,0.45182
0.04989460374061259,-0.11024,0.74636,0.34383
0.05014283560001862,-0.14096,0.82592,0.35391
0.050391067459424656,-0.15261,0.84843,0.61516
0.05063929931883069,-0.10934,0.78349,0.80536
0.050887531178236724,-0.04819,0.72045,0.70466
0.05113576303764276,0.0496,0.52545,0.57449
0.051383994897048785,0.20463,0.33444,0.75635
0.05163222675645482,0.29559,0.22668,0.99264
0.05188045861586085,0.33787,0.07219,0.9284
0.05212869047526689,0.40749,-0.08231,0.62618
0.05237692233467292,0.44069,-0.16925,0.40251
0.052625154194078955,0.3877,-0.04453,0.42945
0.05287338605348498,0.37113,0.09593,0.49715
0.053121617912891016,0.39206,0.17414,0.44264
0.05336984977229705,0.29042,0.44616,0.30549
0.053618081631703084,0.16527,0.6956,0.23597
0.05386631349110912,0.10642,0.85587,0.3608
0.05411454535051515,0.15135,0.96874,0.40664
0.05436277720992118,0.19359,0.98801,0.26404
0.05461100906932721,0.10977,0.86752,0.22397
0.05485924092873325,0.11444,0.50656,0.30675
0.05510747278813928,0.19088,0.1726,0.32021
0.055355704647545315,0.04353,-0.13515,0.17621
0.05560393650695135,-0.28117,-0.423,-0.07026
0.055852168366357376,-0.39377,-0.49874,-0.22691
0.05610040022576341,-0.07709,-0.54462,-0.09988
0.056348632085169444,0.21719,-0.23524,0.02771
0.05659686394457548,-0.07607,0.52124,-0.18759
0.05684509580398151,-0.58216,1.12167,-0.48666
0.05709332766338754,-0.46629,1.56438,-0.62085
0.05734155952279357,0.07393,1.82144,-0.53864
0.05758979138219961,0.283,1.73878,-0.26411
0.05783802324160564,0.09872,1.22439,-0.17563
0.058086255101011675,-0.23477,0.31271,-0.52722
0.05833448696041771,-0.32226,-0.48942,-0.77819
0.058582718819823736,-0.09032,-1.1263,-0.71012
0.05883095067922977,0.11608,-1.38906,-0.62359
0.059079182538635804,-0.0284,-1.2245,-0.59233
0.05932741439804184,-0.87322,-1.04413,-0.80276
0.05957564625744787,-1.00509,-1.05457,-0.97669
0.059823878116853905,0.74585,-1.18463,-0.97911
0.06007210997625993,1.45491,-1.09511,-0.93217
0.060320341835665967,-0.56111,-1.36156,-0.59602
0.060568573695072,-1.61366,-1.69254,-0.39671
0.060816805554478034,-0.29535,-1.49191,-0.5026
0.06106503741388407,0.1996,-1.0094,-0.3444
0.0613132692732901,-0.43073,-0.1373,0.08132
0.06156150113269613,-0.39599,0.51348,0.1602
0.061809732992102163,-0.41099,0.87203,-0.05504
0.0620579648515082,-0.6515,1.02496,0.02202
0.06230619671091423,0.0622,1.03287,0.29533
0.06255442857032026,0.53508,0.79322,0.44068
0.06280266042972629,-0.52967,-0.05706,0.37772
0.06305089228913233,-1.03871,-0.59502,0.21727
0.06329912414853836,0.26723,-0.84128,0.25554
0.0635473560079444,1.00932,-0.91602,0.3971
0.06379558786735043,0.18772,-0.94668,0.31166
0.06404381972675646,-0.14778,-1.26551,0.11453
0.0642920515861625,0.60449,-1.24276,-0.02253
0.06454028344556853,0.91759,-1.23756,0.20267
0.06478851530497456,0.41409,-1.28399,0.65338
0.06503674716438058,0.13997,-1.30689,0.48051
0.06528497902378662,0.22283,-1.36889,0.08235
0.06553321088319265,0.30359,-0.93586,0.20672
0.06578144274259869,0.58087,-0.24322,0.55797
0.06602967460200472,0.50086,0.47775,0.57273
0.06627790646141075,-0.15812,0.90237,0.17637
0.06652613832081679,-0.35993,1.22104,0.04183
0.06677437018022282,0.14458,1.65009,0.31853
0.06702260203962886,0.34971,1.59639,0.4859
0.06727083389903489,-0.09027,1.20178,0.35966
0.06751906575844092,-0.39361,0.72678,0.06822
0.06776729761784696,-0.22342,0.42098,-0.00715
0.06801552947725298,0.10577,0.25769,0.26523
0.06826376133665901,0.1663,0.07117,0.3483
0.06851199319606505,-0.06721,0.09229,0.03104
0.06876022505547108,-0.18448,0.08482,-0.23137
0.06900845691487711,0.02144,0.11639,-0.24864
0.06925668877428315,0.28629,0.15309,-0.22029
0.06950492063368918,0.15366,-0.037,-0.28171
0.06975315249309522,-0.19185,-0.24421,-0.40453
0.07000138435250125,-0.26098,-0.36028,-0.49425
0.07024961621190728,-0.04034,-0.27549,-0.44409
0.07049784807131332,0.1299,-0.17651,-0.35595
0.07074607993071935,0.0877,0.14078,-0.40324
0.07099431179012537,0.0346,0.63287,-0.4323
0.0712425436495314,0.12506,0.84192,-0.30035
0.07149077550893744,0.2484,1.03911,-0.11936
0.07173900736834347,0.26203,1.04547,-0.09595
0.07198723922774951,0.05106,0.76463,-0.23308
0.07223547108715554,-0.31222,0.27326,-0.25319
0.07248370294656158,-0.54516,-0.16073,-0.17544
0.07273193480596761,-0.55458,-0.26968,-0.1641
0.07298016666537364,-0.47556,-0.38004,-0.15864
0.07322839852477968,-0.55412,-0.25181,-0.24597
0.07347663038418571,-0.47553,0.09502,-0.36868
0.07372486224359173,-0.08675,0.51822,-0.27761
0.07397309410299777,0.04456,0.95001,-0.10385
0.0742213259624038,0.0599,1.1955,-0.00153
0.07446955782180983,0.17396,1.33067,0.06587
0.07471778968121587,0.16257,1.18314,0.08449
0.0749660215406219,0.24772,0.94141,0.15555
0.07521425340002794,0.38983,0.70716,0.19581
0.07546248525943397,0.17618,0.2976,0.11981
0.07571071711884,-0.00392,-0.07211,0.13079
0.07595894897824604,0.20402,-0.21829,0.12031
0.07620718083765207,0.2761,-0.18732,0.0096
0.0764554126970581,0.13542,-0.09613,-0.06825
0.07670364455646413,0.02167,0.01524,-0.10282
0.07695187641587016,0.03612,0.1126,-0.08421
0.0772001082752762,0.25817,0.26665,0.01258
0.07744834013468223,0.39847,0.42012,0.11486
0.07769657199408826,0.44261,0.46142,0.1209
0.0779448038534943,0.43997,0.54384,0.11994
0.07819303571290033,0.31723,0.54342,0.14411
0.07844126757230636,0.23654,0.43691,0.20275
0.0786894994317124,0.13876,0.36457,0.21603
0.07893773129111843,-0.07022,0.19083,0.10314
0.07918596315052447,-0.22839,-0.05632,0.11908
0.07943419500993049,-0.35572,-0.29075,0.15591
0.07968242686933652,-0.63607,-0.45739,0.0397
0.07993065872874255,-0.80695,-0.64206,-0.00085
0.08017889058814859,-0.55094,-0.79321,-0.0084
0.08042712244755462,-0.56391,-0.72638,-0.09738
0.08067535430696066,-1.22774,-0.89681,-0.15156
0.08092358616636669,-1.03355,-1.20958,-0.31069
0.08117181802577272,0.35826,-1.26632,-0.63207
0.08142004988517876,0.84928,-1.26816,-0.65828
0.08166828174458479,0.08277,-1.20682,-0.35584
0.08191651360399083,-0.10735,-1.17323,-0.31814
0.08216474546339686,0.46497,-0.95394,-0.60039
0.08241297732280288,0.56495,-0.50077,-0.63388
0.08266120918220891,0.14113,-0.21671,-0.34835
0.08290944104161495,-0.25327,-0.09431,-0.20655
0.08315767290102098,-0.39119,-0.19845,-0.32996
0.08340590476042702,-0.3892,-0.27918,-0.30644
0.08365413661983305,-0.40811,-0.2379,-0.04236
0.08390236847923908,-0.47214,-0.3589,-0.10334
0.08415060033864512,-0.70374,-0.54281,-0.48231
0.08439883219805115,-0.78611,-0.68761,-0.54935
0.08464706405745719,-0.41703,-0.6632,-0.22106
0.08489529591686322,0.04722,-0.59173,0.0888
0.08514352777626925,0.17249,-0.63525,0.07509
0.08539175963567527,0.16801,-0.58915,-0.07641
0.08563999149508131,0.4778,-0.44874,0.03777
0.08588822335448734,0.70235,-0.26596,0.39851
0.08613645521389338,0.50258,-0.10699,0.5296
0.08638468707329941,0.23318,0.05794,0.3197
0.08663291893270544,0.20242,0.24718,0.21073
0.08688115079211148,0.33269,0.42324,0.3362
0.08712938265151751,0.29017,0.68641,0.42423
0.08737761451092355,0.00822,0.77136,0.3542
0.08762584637032958,-0.20018,0.70615,0.33597
0.08787407822973561,-0.12012,0.69882,0.56203
0.08812231008914163,-0.01256,0.70005,0.7672
0.08837054194854767,-0.05953,0.70657,0.66209
0.0886187738079537,-0.06339,0.547,0.56942
0.08886700566735974,0.11637,0.44729,0.73448
0.08911523752676577,0.37025,0.50252,0.95089
0.0893634693861718,0.49738,0.3898,0.9903
0.08961170124557784,0.44617,0.17241,0.71124
0.08985993310498387,0.41554,0.03814,0.43218
0.0901081649643899,0.46026,0.04476,0.49163
0.09035639682379594,0.42353,0.02784,0.64159
0.09060462868320197,0.35231,0.05068,0.55456
0.09085286054260801,0.26689,0.2827,0.32529
0.09110109240201403,0.2381,0.51049,0.28915
0.09134932426142006,0.24702,0.67243,0.41803
0.0915975561208261,0.20179,0.84398,0.44699
0.09184578798023213,0.1684,0.98253,0.35496
0.09209401983963816,0.20157,0.90225,0.31636
0.0923422516990442,0.29189,0.64425,0.36007
0.09259048355845023,0.20663,0.35277,0.38156
0.09283871541785627,0.0408,0.02691,0.29023
0.0930869472772623,-0.06928,-0.24188,0.08122
0.09333517913666833,-0.20052,-0.43525,-0.05308
0.09358341099607437,-0.24442,-0.51289,-0.06473
0.0938316428554804,0.01346,-0.5918,-0.0533
0.09407987471488642,0.22313,-0.24281,-0.11728
0.09432810657429246,-0.19286,0.50123,-0.24298
0.09457633843369849,-0.56149,0.9681,-0.35307
0.09482457029310452,-0.2676,1.42036,-0.48328
0.09507280215251056,0.13267,1.64732,-0.47974
0.09532103401191659,0.29282,1.62179,-0.28523
0.09556926587132263,0.15858,1.20515,-0.15038
0.09581749773072866,-0.1844,0.29818,-0.37309
0.0960657295901347,-0.38962,-0.39904,-0.70803
0.09631396144954073,-0.33316,-1.00806,-0.75362
0.09656219330894676,0.04878,-1.22306,-0.58098
0.09681042516835278,0.07411,-1.0938,-0.47757
0.09705865702775882,-0.97536,-1.04705,-0.7252
0.09730688888716485,-1.01316,-1.19699,-0.97288
0.09755512074657088,1.02419,-1.40989,-1.01375
0.09780335260597692,1.41299,-1.2997,-0.8728
0.09805158446538295,-0.86056,-1.6065,-0.40607
0.09829981632478899,-1.54217,-1.91111,-0.24469
0.09854804818419502,-0.19299,-1.58407,-0.57835
0.09879628004360105,0.0427,-0.90475,-0.39371
0.09904451190300709,-0.40006,0.0343,0.29784
0.09929274376241312,-0.18304,0.65467,0.30416
0.09954097562181916,-0.2453,1.11703,-0.10066
0.09978920748122518,-0.4836,1.3476,-0.0526
0.10003743934063121,0.16868,1.30415,0.35969
0.10028567120003724,0.41626,1.00239,0.67909
0.10053390305944328,-0.74024,0.1703,0.47306
0.10078213491884931,-1.03963,-0.46705,0.18132
0.10103036677825535,0.35714,-0.79402,0.22668
0.10127859863766138,1.00997,-0.88886,0.38855
0.10152683049706741,0.10783,-1.13922,0.48361
0.10177506235647345,-0.18486,-1.56435,0.20895
0.10202329421587948,0.73072,-1.43808,-0.10083
0.10227152607528552,0.98173,-1.45031,0.26424
0.10251975793469155,0.35298,-1.53573,0.75787
0.10276798979409757,0.09205,-1.47309,0.5299
0.1030162216535036,0.20409,-1.4024,0.15072
0.10326445351290964,0.40837,-0.84485,0.34883
0.10351268537231567,0.72111,-0.09017,0.67733
0.1037609172317217,0.44403,0.63563,0.56487
0.10400914909112774,-0.3486,0.99973,0.19497
0.10425738095053377,-0.37902,1.32288,0.09437
0.10450561280993981,0.23532,1.83108,0.3579
0.10475384466934584,0.21375,1.66637,0.53299
0.10500207652875188,-0.34823,1.14801,0.32806
0.10525030838815791,-0.48358,0.69618,0.05069
0.10549854024756393,-0.08498,0.3997,0.1232
0.10574677210696996,0.16293,0.16071,0.29795
0.105995003966376,-0.00329,-0.15647,0.22845
0.10624323582578203,-0.12936,-0.13817,-0.00768
0.10649146768518807,-0.06056,-0.10942,-0.25273
0.1067396995445941,0.14944,-0.07369,-0.24857
0.10698793140400013,0.32141,0.09943,-0.26176
0.10723616326340617,0.14701,0.02328,-0.50577
0.1074843951228122,-0.23077,-0.09082,-0.54461
0.10773262698221824,-0.30967,-0.14288,-0.42348
0.10798085884162427,-0.05613,-0.06219,-0.39468
0.1082290907010303,-0.05898,0.09224,-0.47839
0.10847732256043632,-0.20901,0.18429,-0.5717
0.10872555441984236,-0.04455,0.48631,-0.47079
0.10897378627924839,0.1468,0.78852,-0.2819
0.10922201813865443,0.16962,0.92241,-0.23828
0.10947024999806046,0.15816,0.8652,-0.29965
0.1097184818574665,0.03718,0.5961,-0.33696
0.10996671371687253,-0.20464,0.33853,-0.31695
0.11021494557627856,-0.42346,-0.0505,-0.19462
0.1104631774356846,-0.53492,-0.28393,-0.17468
0.11071140929509063,-0.58718,-0.26422,-0.30987
0.11095964115449666,-0.51095,-0.19277,-0.29603
0.1112078730139027,-0.21638,0.17142,-0.24189
0.11145610487330872,-0.01412,0.61336,-0.25523
0.11170433673271475,-0.02406,1.06508,-0.19661
0.11195256859212079,0.06701,1.32663,-0.00689
0.11220080045152682,0.2374,1.41922,0.17361
0.11244903231093285,0.25624,1.41328,0.15996
0.11269726417033889,0.22583,1.10409,0.20236
0.11294549602974492,0.11803,0.81991,0.26353
0.11319372788915096,0.0164,0.38338,0.21945
0.11344195974855699,0.19792,0.05432,0.24168
0.11369019160796302,0.26006,-0.02771,0.17192
0.11393842346736906,0.16656,-0.09878,0.06763
0.11418665532677508,0.2209,-0.01639,0.00128
0.11443488718618111,0.15358,-0.03307,-0.03679
0.11468311904558715,0.14136,0.07961,0.01375
0.11493135090499318,0.33015,0.21974,0.02689
0.11517958276439921,0.3913,0.25169,0.08401
0.11542781462380525,0.36956,0.3539,0.14675
0.11567604648321128,0.47604,0.40031,0.17034
0.11592427834261732,0.51042,0.4768,0.18561
0.11617251020202335,0.30703,0.44867,0.1274
0.11642074206142938,0.16279,0.37713,0.15985
0.11666897392083542,0.04383,0.20872,0.17178
0.11691720578024145,-0.2773,-0.09384,0.07992
0.11716543763964747,-0.53383,-0.26667,0.08314
0.1174136694990535,-0.68272,-0.43683,0.06682
0.11766190135845954,-0.94699,-0.62847,-0.02977
0.11791013321786557,-0.86419,-0.72598,-0.12828
0.11815836507727161,-0.49883,-0.7541,-0.24014
0.11840659693667764,-0.88076,-0.83708,-0.28156
0.11865482879608368,-1.30758,-1.06659,-0.34049
0.11890306065548971,-0.31143,-1.35546,-0.61203
0.11915129251489574,0.93446,-1.47086,-0.79759
0.11939952437430178,0.70603,-1.43715,-0.60748
0.11964775623370781,-0.04919,-1.45611,-0.42599
0.11989598809311383,0.17048,-1.3897,-0.58858
0.12014421995251987,0.77284,-0.93417,-0.78768
0.1203924518119259,0.46597,-0.44976,-0.53751
0.12064068367133193,-0.1938,-0.34749,-0.13866
0.12088891553073797,-0.23915,-0.22021,-0.21647
0.121137147390144,-0.20379,-0.05655,-0.37393
0.12138537924955003,-0.51155,0.00578,-0.0586
0.12163361110895607,-0.69953,-0.09415,0.2221
0.1218818429683621,-0.59973,-0.31052,-0.22325
0.12213007482776814,-0.66184,-0.47442,-0.74154
0.12237830668717417,-0.71519,-0.69446,-0.43616
0.1226265385465802,-0.24252,-0.65033,0.16687
0.12287477040598623,0.21795,-0.59901,0.33415
0.12312300226539226,0.19289,-0.6621,0.01651
0.12337123412479829,0.26542,-0.46126,-0.08691
0.12361946598420433,0.79183,-0.28069,0.39869
0.12386769784361036,0.95248,-0.05478,0.68989
0.1241159297030164,0.41155,0.08554,0.5247
0.12436416156242243,0.13309,0.14787,0.28919
0.12461239342182846,0.39485,0.42026,0.31299
0.1248606252812345,0.42758,0.59776,0.56176
0.12510885714064052,-0.00886,0.74802,0.47155
0.12535708900004655,-0.25429,0.78175,0.22554
0.12560532085945258,-0.09594,0.74376,0.39606
0.12585355271885862,0.00916,0.83857,0.79871
0.12610178457826465,-0.04316,0.78658,0.96481
0.1263500164376707,-0.09238,0.68401,0.6756
0.12659824829707672,0.00358,0.48558,0.50098
0.12684648015648275,0.2267,0.34285,0.88204
0.1270947120158888,0.42062,0.29532,1.14099
0.12734294387529482,0.51996,0.09248,0.89329
0.12759117573470086,0.56423,-0.02086,0.52672
0.1278394075941069,0.5796,-0.05646,0.41937
0.12808763945351292,0.59193,0.0797,0.56816
0.12833587131291896,0.49552,0.22496,0.58605
0.128584103172325,0.29698,0.2692,0.36088
0.12883233503173103,0.17546,0.5378,0.2227
0.12908056689113706,0.13361,0.72347,0.33512
0.1293287987505431,0.07945,0.8292,0.46129
0.12957703060994913,0.03797,0.87904,0.34674
0.12982526246935516,0.1604,0.79252,0.15129
0.13007349432876117,0.25396,0.6087,0.21579
0.1303217261881672,0.18151,0.21676,0.42367
0.13056995804757324,0.04349,0.00857,0.37333
0.13081818990697927,-0.07494,-0.21714,0.10941
0.1310664217663853,-0.17479,-0.48949,-0.12175
0.13131465362579134,-0.2519,-0.58791,-0.16505
0.13156288548519737,0.01379,-0.59516,-0.00446
0.1318111173446034,0.16992,-0.00819,-0.0132
0.13205934920400944,-0.19369,0.58785,-0.26639
0.13230758106341547,-0.48049,1.07864,-0.49959
0.1325558129228215,-0.32028,1.70633,-0.57622
0.13280404478222754,0.12712,1.86608,-0.44524
0.13305227664163358,0.33492,1.78372,-0.252
0.1333005085010396,-0.084,1.0984,-0.27002
0.13354874036044564,-0.49439,0.15288,-0.55103
0.13379697221985168,-0.39946,-0.57974,-0.66256
0.1340452040792577,-0.32179,-1.30955,-0.63511
0.13429343593866375,-0.03614,-1.33696,-0.65287
0.13454166779806978,0.1324,-1.18831,-0.63921
0.13478989965747581,-0.93943,-1.11971,-0.7719
0.13503813151688185,-1.11212,-1.12324,-0.84229
0.13528636337628788,1.02258,-1.19164,-0.96241
0.13553459523569392,1.60222,-1.09364,-1.01246
0.13578282709509992,-0.72671,-1.60909,-0.52939
