X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.06841467167795605,-0.11886,0.50665,-0.36643
0.06866436026072231,-0.24754,0.42242,-0.59175
0.06891404884348858,-0.45077,0.19364,-0.38857
0.06916373742625484,-0.80078,-0.03195,-0.28837
0.0694134260090211,-0.71791,0.01546,-0.4402
0.06966311459178737,-0.20846,0.41119,-0.55523
0.06991280317455363,-0.22652,0.89459,-0.38556
0.0701624917573199,-0.55101,1.32451,0.00897
0.07041218034008616,-0.50173,1.56456,0.20577
0.07066186892285242,-0.33001,1.48617,0.11002
0.07091155750561867,-0.1258,1.05248,0.03807
0.07116124608838494,-0.30408,0.43277,0.2343
0.0714109346711512,-0.70018,-0.20671,0.45885
0.07166062325391746,-0.56792,-0.73181,0.43679
0.07191031183668373,-0.32637,-0.82246,0.19025
0.07216000041944999,-0.15818,-0.39169,-0.08326
0.07240968900221625,-0.29159,0.29618,-0.12746
0.07265937758498252,-0.44471,0.98251,0.01695
0.07290906616774878,-0.11553,1.53067,0.09533
0.07315875475051505,0.08706,1.96923,0.04111
0.07340844333328131,0.0153,2.11507,0.02621
0.07365813191604757,-0.29678,1.72902,0.11668
0.07390782049881384,-0.37057,1.04066,0.20737
0.0741575090815801,0.05524,0.20883,0.18118
0.07440719766434636,0.24073,-0.5426,0.12237
0.07465688624711263,0.23564,-0.95949,0.00391
0.07490657482987889,0.32551,-1.13641,-0.19123
0.07515626341264516,0.24717,-1.00946,-0.20337
0.0754059519954114,0.14664,-0.749,-0.24961
0.07565564057817767,0.1969,-0.54021,-0.35688
0.07590532916094393,0.0782,-0.33861,-0.28044
0.0761550177437102,-0.0197,-0.24108,-0.21786
0.07640470632647646,0.19391,-0.09041,-0.19986
0.07665439490924272,0.30909,0.06887,-0.2125
0.07690408349200899,0.08587,0.19334,-0.28699
0.07715377207477525,-0.1007,0.36516,-0.27574
0.07740346065754151,0.0222,0.41718,-0.06404
0.07765314924030778,0.1953,0.46183,0.12623
0.07790283782307404,0.23426,0.45876,0.09319
0.0781525264058403,0.05303,0.26466,0.19223
0.07840221498860657,-0.12589,-0.02926,0.43188
0.07865190357137283,0.0149,-0.31768,0.57667
0.0789015921541391,0.09631,-0.52838,0.70568
0.07915128073690536,0.19495,-0.71008,0.56764
0.07940096931967162,0.03268,-0.84476,0.27133
0.07965065790243789,-0.55504,-1.02772,0.37951
0.07990034648520414,-0.62658,-1.24067,0.62433
0.0801500350679704,-0.40783,-1.31051,0.17029
0.08039972365073667,-0.34632,-1.29151,-0.73962
0.08064941223350293,-0.48993,-1.19976,-0.90751
0.08089910081626919,-0.71338,-0.97675,-0.37423
0.08114878939903546,-0.52995,-0.50914,-0.08734
0.08139847798180172,-0.21466,0.14904,-0.23107
0.08164816656456798,-0.24141,0.64551,-0.4041
0.08189785514733425,-0.34329,0.81621,-0.16609
0.08214754373010051,-0.22164,0.72363,0.29621
0.08239723231286677,0.03335,0.34376,0.36006
0.08264692089563304,0.3258,-0.16937,0.13172
0.0828966094783993,0.09451,-0.58371,-0.07559
0.08314629806116557,-0.44708,-0.89159,-0.10184
0.08339598664393183,-0.45925,-1.02291,0.16368
0.0836456752266981,-0.143,-1.04388,0.1842
0.08389536380946436,0.03628,-0.98305,-0.16969
0.08414505239223062,-0.38613,-0.74403,-0.28687
0.08439474097499688,-0.66501,-0.48671,-0.03427
0.08464442955776313,-0.04126,-0.33634,0.20541
0.0848941181405294,0.33171,-0.26782,0.0732
0.08514380672329566,0.14606,-0.09917,-0.29407
0.08539349530606193,0.077,0.11694,-0.32761
0.08564318388882819,0.25849,0.30908,0.04366
0.08589287247159445,0.64136,0.65726,0.16756
0.08614256105436072,0.74484,0.90766,-0.07446
0.08639224963712698,0.41705,0.86601,-0.22163
0.08664193821989324,0.48205,0.61933,-0.13574
0.08689162680265951,0.87313,0.41606,0.25644
0.08714131538542577,0.81263,0.36185,0.47652
0.08739100396819204,0.52635,0.12254,0.22596
0.0876406925509583,0.38762,-0.12777,0.16349
0.08789038113372456,0.52231,-0.07833,0.31187
0.08814006971649083,0.71652,0.17658,0.40236
0.08838975829925709,0.56749,0.34242,0.22927
0.08863944688202335,0.35611,0.25934,-0.21312
0.08888913546478962,0.39222,0.22861,-0.34249
0.08913882404755587,0.60694,0.2722,-0.17154
0.08938851263032213,0.90523,0.26287,-0.02567
0.0896382012130884,0.96212,0.28111,-0.09424
0.08988788979585466,0.72923,0.37443,-0.32331
0.09013757837862092,0.73892,0.54147,-0.29341
0.09038726696138719,0.85238,0.65122,0.03693
0.09063695554415345,0.72413,0.77507,0.26595
0.09088664412691971,0.56227,0.8968,0.09445
0.09113633270968598,0.38979,0.69253,-0.0996
0.09138602129245224,0.41664,0.3371,0.04381
0.0916357098752185,0.38891,0.04814,0.22095
0.09188539845798477,0.03529,-0.31181,0.17642
0.09213508704075103,-0.08076,-0.63393,0.00511
0.0923847756235173,-0.20306,-0.72757,-0.06236
0.09263446420628356,-0.18631,-0.4752,-0.03024
0.09288415278904982,0.24304,0.03619,0.00869
0.09313384137181609,0.14393,0.89671,0.02936
0.09338352995458235,-0.32758,2.06799,-0.01601
0.0936332185373486,-0.531,2.91932,0.03387
0.09388290712011486,-0.39476,3.29728,0.09061
0.09413259570288113,0.10033,3.09596,0.00039
0.09438228428564739,0.12424,2.20428,-0.04755
0.09463197286841366,-0.54873,0.79826,-0.05489
0.09488166145117992,-0.94745,-0.76392,0.00018
0.09513135003394618,-1.00124,-1.75477,0.01906
0.09538103861671245,-0.79587,-2.27452,-0.1637
0.09563072719947871,-0.58375,-2.52022,-0.31503
0.09588041578224497,-1.30023,-2.29226,-0.37973
0.09613010436501124,-2.1052,-1.88669,-0.06412
0.0963797929477775,-1.54022,-1.64652,0.29256
0.09662948153054376,-0.23209,-2.00608,-0.72742
0.09687917011331003,0.07144,-2.74535,-1.86833
0.09712885869607629,-0.95603,-3.09055,-0.71338
0.09737854727884256,-1.31445,-2.79581,1.15571
0.09762823586160882,-0.39618,-1.67213,1.30266
0.09787792444437508,0.46704,0.13685,0.43641
0.09812761302714135,0.20543,2.04261,-0.10699
0.0983773016099076,-0.56534,3.37532,0.00973
0.09862699019267386,-0.30118,3.94636,0.86296
0.09887667877544012,0.61239,4.09091,1.30306
0.09912636735820639,0.96244,3.41168,0.27226
0.09937605594097265,0.32554,1.78515,-0.65064
0.09962574452373892,-0.21262,0.00818,-0.05018
0.09987543310650518,0.37758,-1.29434,0.9103
0.10012512168927144,1.02441,-2.16674,0.41194
0.1003748102720377,0.62496,-2.85164,-0.93596
0.10062449885480397,-0.2675,-3.061,-1.01226
0.10087418743757023,-0.13942,-3.1221,-0.13885
0.1011238760203365,0.79756,-3.45127,0.24446
0.10137356460310276,0.93446,-3.65421,0.03574
0.10162325318586903,0.25434,-3.4665,-0.13742
0.10187294176863529,0.26688,-2.84827,-0.02204
0.10212263035140155,0.90778,-1.887,0.1177
0.10237231893416782,1.00408,-0.58851,-0.02224
0.10262200751693408,0.65705,0.82194,-0.46692
0.10287169609970033,0.2858,2.04525,-0.52488
0.1031213846824666,0.42293,3.09876,-0.06073
0.10337107326523286,0.73032,3.80749,0.22015
0.10362076184799912,0.43204,3.56672,-0.02854
0.10387045043076538,0.17239,2.38765,-0.285
0.10412013901353165,0.08838,1.16402,0.14159
0.10436982759629791,-0.01739,0.20698,0.68686
0.10461951617906418,0.12289,-0.44694,0.63766
0.10486920476183044,0.19923,-0.78074,0.26552
0.1051188933445967,0.04175,-0.79988,0.11964
0.10536858192736297,-0.06226,-0.43308,0.28872
0.10561827051012923,-0.20007,-0.02433,0.28007
0.1058679590928955,-0.27681,0.31085,-0.09344
0.10611764767566176,-0.07244,0.48913,-0.45775
0.10636733625842802,-0.20476,0.3515,-0.53224
0.10661702484119429,-0.58116,0.03057,-0.33618
0.10686671342396055,-0.59538,-0.18148,-0.25711
0.10711640200672681,-0.59744,-0.01554,-0.51763
0.10736609058949306,-0.50542,0.42799,-0.63206
0.10761577917225933,-0.28091,0.92841,-0.29787
0.10786546775502559,-0.42339,1.35742,0.14044
0.10811515633779185,-0.51381,1.57208,0.24159
0.10836484492055812,-0.22966,1.47223,0.07905
0.10861453350332438,-0.24614,1.07937,0.03993
0.10886422208609065,-0.58245,0.44944,0.24152
0.10911391066885691,-0.62757,-0.22615,0.48618
0.10936359925162317,-0.51915,-0.67162,0.40456
0.10961328783438944,-0.29197,-0.62279,0.105
0.1098629764171557,-0.2526,-0.07028,-0.09507
0.11011266499992196,-0.52381,0.60568,-0.13125
0.11036235358268823,-0.46113,1.23649,-0.02504
0.11061204216545449,-0.21622,1.78393,0.04276
0.11086173074822075,0.10747,2.10378,0.13876
0.11111141933098702,0.07754,1.95956,0.2006
0.11136110791375328,-0.27266,1.39954,0.1586
0.11161079649651955,-0.23117,0.68416,0.19605
0.11186048507928581,-0.12327,-0.16944,0.15817
0.11211017366205206,0.13148,-0.83297,0.11978
0.11235986224481832,0.26162,-1.12818,0.03715
0.11260955082758459,0.08688,-1.13018,-0.19663
0.11285923941035085,0.17668,-0.90043,-0.32052
0.11310892799311711,0.20675,-0.70984,-0.4421
0.11335861657588338,0.02163,-0.49448,-0.45261
0.11360830515864964,-0.03859,-0.27717,-0.323
0.1138579937414159,0.08574,-0.15869,-0.31007
0.11410768232418217,0.13941,0.03365,-0.26178
0.11435737090694843,0.07305,0.24781,-0.25973
0.1146070594897147,-0.07356,0.35589,-0.28798
0.11485674807248096,-0.12786,0.42636,-0.15996
0.11510643665524722,0.10305,0.5602,-0.00081
0.11535612523801349,0.20201,0.56771,0.16714
0.11560581382077975,0.17116,0.36655,0.27925
0.11585550240354602,0.08235,0.06868,0.32583
0.11610519098631228,-0.05005,-0.28429,0.44576
0.11635487956907854,0.05176,-0.55943,0.59449
0.11660456815184479,0.09149,-0.79819,0.69636
0.11685425673461106,0.04347,-0.87095,0.62601
0.11710394531737732,-0.01348,-0.78525,0.30574
0.11735363390014358,-0.28127,-0.82102,0.23367
0.11760332248290985,-0.7173,-0.90817,0.47017
0.11785301106567611,-0.6159,-1.05888,0.12391
0.11810269964844237,-0.04521,-1.16675,-0.68649
0.11835238823120864,-0.24874,-1.1818,-0.9581
0.1186020768139749,-0.64092,-1.04668,-0.53784
0.11885176539674117,-0.60043,-0.63165,-0.1324
0.11910145397950743,-0.29545,-0.1454,-0.21412
0.1193511425622737,-0.0179,0.39004,-0.31435
0.11960083114503996,-0.2263,0.70291,-0.03601
0.11985051972780622,-0.30733,0.63926,0.27266
0.12010020831057248,0.04778,0.3409,0.30171
0.12034989689333875,0.57285,-0.16515,0.23551
0.12059958547610501,0.29229,-0.59762,0.13533
0.12084927405887128,-0.6001,-0.89519,-0.07499
0.12109896264163753,-0.68736,-1.04806,-0.03905
0.12134865122440379,-0.19675,-1.08725,0.08242
0.12159833980717005,0.15321,-0.95886,-0.06303
0.12184802838993632,-0.21847,-0.55464,-0.16261
0.12209771697270258,-0.55074,-0.22288,-0.06888
0.12234740555546884,0.06007,-0.06298,0.09193
0.12259709413823511,0.51348,0.01889,0.01564
0.12284678272100137,0.19075,0.05952,-0.19147
0.12309647130376764,-0.09146,0.09754,-0.14189
0.1233461598865339,0.30978,0.16773,0.006
0.12359584846930016,0.74034,0.38486,0.08818
0.12384553705206643,0.61123,0.61486,-0.01654
0.12409522563483269,0.56323,0.61728,-0.16847
0.12434491421759895,0.63993,0.45502,-0.09819
0.12459460280036522,0.58117,0.37088,0.10371
0.12484429138313148,0.65665,0.31386,0.31936
0.12509397996589774,0.5469,0.1544,0.34358
0.125343668548664,0.36269,-0.01183,0.18968
0.12559335713143027,0.45292,-0.03624,0.18023
0.12584304571419652,0.54638,0.13184,0.29977
0.1260927342969628,0.63515,0.25805,0.19419
0.12634242287972905,0.44435,0.22943,-0.10496
0.12659211146249533,0.25393,0.25886,-0.24027
0.12684180004526158,0.67706,0.36585,-0.20366
0.12709148862802785,0.92879,0.38963,-0.09167
0.1273411772107941,0.77528,0.40283,-0.0652
0.12759086579356038,0.75729,0.53582,-0.24029
0.12784055437632663,0.71532,0.64923,-0.27887
0.12809024295909288,0.71351,0.65,-0.01981
0.12833993154185916,0.70884,0.68399,0.21148
0.1285896201246254,0.43071,0.65755,0.12961
0.1288393087073917,0.29612,0.50403,-0.05677
0.12908899729015794,0.33716,0.32939,-0.01617
0.12933868587292421,0.1835,-0.0123,0.12169
0.12958837445569046,-0.02225,-0.38372,0.14929
0.12983806303845674,-0.25968,-0.63538,0.07468
0.130087751621223,-0.23312,-0.6784,-0.02891
0.13033744020398927,0.33488,-0.32698,-0.04708
0.13058712878675552,0.45943,0.3965,-0.00476
0.1308368173695218,-0.28339,1.55093,0.06245
0.13108650595228805,-0.80574,2.59879,0.12953
0.13133619453505432,-0.48321,3.13958,0.04744
0.13158588311782057,0.19438,3.23401,-0.02061
0.13183557170058685,0.22463,2.58955,-0.03955
0.1320852602833531,-0.53205,1.24922,-0.11336
0.13233494886611938,-0.88685,-0.4548,-0.08403
0.13258463744888563,-0.67225,-1.75722,-0.00628
0.13283432603165188,-0.59476,-2.36381,-0.09176
0.13308401461441816,-0.72929,-2.64135,-0.32662
0.1333337031971844,-1.37981,-2.42451,-0.42053
0.13358339177995068,-1.94346,-1.9574,-0.27665
0.13383308036271693,-1.56294,-1.55204,0.20993
0.1340827689454832,-1.013,-1.3673,0.23006
0.13433245752824946,-0.24257,-1.81647,-1.19914
0.13458214611101574,-0.06711,-2.54277,-1.8505
0.134831834693782,-0.97117,-2.82861,-0.13822
0.13508152327654827,-0.9387,-2.27781,1.51633
0.13533121185931452,-0.29416,-0.926,1.27786
0.1355809004420808,-0.01387,0.80522,0.17696
0.13583058902484704,-0.03878,2.38926,-0.28317
0.13608027760761332,-0.08276,3.33195,0.2473
0.13632996619037957,0.2619,3.70351,1.19876
