X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.05846659846537413,-0.0374,-0.06996,0.44007
0.05871433828937995,-0.15273,-0.07583,0.3199
0.058962078113385774,-0.15443,-0.1643,0.27177
0.0592098179373916,-0.2146,-0.23167,0.30878
0.05945755776139742,-0.18063,-0.19517,0.19527
0.059705297585403244,-0.14144,-0.1536,0.12097
0.05995303740940906,-0.17712,-0.02928,0.07502
0.06020077723341489,-0.14345,0.14313,0.02581
0.06044851705742071,-0.15464,0.26247,0.00975
0.06069625688142653,-0.01836,0.37309,-0.08656
0.06094399670543235,0.00532,0.45713,-0.12159
0.06119173652943818,-0.0347,0.50252,-0.09946
0.061439476353444,0.05137,0.52552,-0.08601
0.06168721617744982,0.07056,0.48174,-0.11483
0.06193495600145565,0.15204,0.44021,-0.21417
0.062182695825461466,0.16506,0.38853,-0.25632
0.06243043564946729,0.17923,0.30493,-0.2599
0.06267817547347311,0.09092,0.23037,-0.22744
0.06292591529747893,-0.0298,0.13231,-0.20328
0.06317365512148476,0.10655,0.06039,-0.26922
0.06342139494549058,0.11874,0.07502,-0.30117
0.0636691347694964,0.12886,0.16278,-0.28737
0.06391687459350223,0.07255,0.22274,-0.23291
0.06416461441750805,0.01198,0.28911,-0.13037
0.06441235424151387,0.22295,0.36614,-0.11206
0.06466009406551969,0.27622,0.31254,-0.11562
0.06490783388952552,0.29894,0.30177,-0.0608
0.06515557371353134,0.28188,0.29983,-0.01332
0.06540331353753716,0.25193,0.15368,0.05522
0.06565105336154298,0.35666,0.07217,0.10227
0.06589879318554881,0.30147,0.01423,0.132
0.06614653300955463,0.18397,-0.11079,0.22451
0.06639427283356045,0.07142,-0.17028,0.27246
0.06664201265756628,0.06294,-0.22492,0.26796
0.0668897524815721,-0.04598,-0.35714,0.24558
0.06713749230557792,-0.32939,-0.47063,0.22637
0.06738523212958374,-0.4906,-0.51671,0.28775
0.06763297195358957,-0.66629,-0.58829,0.28635
0.06788071177759539,-0.70897,-0.67358,0.2311
0.0681284516016012,-0.76087,-0.60528,0.18948
0.06837619142560704,-0.90688,-0.50223,0.13669
0.06862393124961286,-0.89276,-0.4117,0.20168
0.06887167107361868,-0.90228,-0.24926,0.25028
0.0691194108976245,-0.80869,-0.22608,0.26014
0.06936715072163033,-0.62988,-0.30333,0.29257
0.06961489054563615,-0.51699,-0.3424,0.2584
0.06986263036964196,-0.36644,-0.42443,0.29383
0.07011037019364778,-0.19774,-0.58856,0.30781
0.07035811001765362,0.00518,-0.78288,0.29559
0.07060584984165943,0.17954,-0.90661,0.30792
0.07085358966566525,0.33719,-0.94875,0.22974
0.07110132948967109,0.41921,-0.94423,0.21895
0.0713490693136769,0.48307,-0.82004,0.16428
0.07159680913768272,0.62241,-0.65743,0.03109
0.07184454896168854,0.66193,-0.56726,-0.06477
0.07209228878569438,0.68044,-0.34267,-0.19365
0.0723400286097002,0.57048,-0.07925,-0.2158
0.07258776843370601,0.50993,0.1843,-0.298
0.07283550825771185,0.68522,0.5544,-0.53222
0.07308324808171766,0.684,0.85356,-0.68526
0.07333098790572348,0.55997,1.13045,-0.75109
0.0735787277297293,0.34047,1.3085,-0.66432
0.07382646755373513,0.31029,1.46237,-0.65867
0.07407420737774095,0.52119,1.58925,-0.89877
0.07432194720174677,0.33723,1.49387,-1.02816
0.07456968702575259,0.03105,1.46403,-0.97879
0.07481742684975842,-0.08463,1.34807,-0.8277
0.07506516667376424,-0.05219,1.05769,-0.78426
0.07531290649777006,-0.0235,0.85155,-0.91536
0.07556064632177589,-0.2271,0.68844,-0.87483
0.07580838614578171,-0.3822,0.53689,-0.70208
0.07605612596978753,-0.33836,0.37775,-0.52756
0.07630386579379335,-0.21664,0.26444,-0.48283
0.07655160561779918,-0.27252,0.08622,-0.49051
0.076799345441805,-0.39961,-0.12909,-0.19508
0.07704708526581082,-0.28484,-0.13332,0.10021
0.07729482508981665,-0.08537,-0.11817,0.20416
0.07754256491382247,0.1048,-0.16629,0.21961
0.07779030473782829,0.10186,-0.12269,0.25667
0.07803804456183411,0.04283,-0.14903,0.59729
0.07828578438583994,0.21747,-0.19804,0.88382
0.07853352420984576,0.29788,-0.21282,0.87863
0.07878126403385158,0.25027,-0.28844,0.81207
0.0790290038578574,0.18322,-0.35224,0.7663
0.07927674368186323,0.05834,-0.47941,0.89327
0.07952448350586905,0.04193,-0.5623,0.98977
0.07977222332987487,-0.01528,-0.67008,0.89757
0.0800199631538807,-0.22875,-0.83547,0.84691
0.08026770297788652,-0.26822,-0.77005,0.83646
0.08051544280189234,-0.19119,-0.72933,0.80908
0.08076318262589816,-0.24273,-0.76332,0.7772
0.08101092244990399,-0.31894,-0.64647,0.71516
0.0812586622739098,-0.36929,-0.6072,0.70878
0.08150640209791563,-0.30117,-0.68338,0.75704
0.08175414192192146,-0.117,-0.63168,0.66229
0.08200188174592728,-0.11224,-0.51153,0.52073
0.0822496215699331,-0.17581,-0.46616,0.45162
0.08249736139393891,-0.11562,-0.44159,0.42373
0.08274510121794475,-0.07792,-0.39238,0.45612
0.08299284104195057,-0.00593,-0.35751,0.31444
0.08324058086595638,-0.05355,-0.31996,0.1259
0.0834883206899622,-0.22418,-0.1392,0.04541
0.08373606051396804,-0.17565,0.01762,-0.06787
0.08398380033797385,-0.16847,0.00904,-0.10614
0.08423154016197967,-0.21899,0.08465,-0.24813
0.0844792799859855,-0.15339,0.16281,-0.40814
0.08472701980999132,-0.14862,0.19523,-0.4417
0.08497475963399714,-0.06049,0.33259,-0.52502
0.08522249945800296,0.07383,0.45119,-0.55793
0.0854702392820088,0.17097,0.51573,-0.63457
0.08571797910601461,0.3177,0.58747,-0.65821
0.08596571893002043,0.38552,0.66824,-0.62424
0.08621345875402626,0.42868,0.71712,-0.68186
0.08646119857803208,0.54014,0.74545,-0.68321
0.0867089384020379,0.5973,0.82646,-0.76211
0.08695667822604372,0.57349,0.76743,-0.77582
0.08720441805004955,0.56944,0.64615,-0.72076
0.08745215787405537,0.47142,0.63012,-0.76517
0.08769989769806119,0.3667,0.50074,-0.72912
0.08794763752206701,0.38892,0.45374,-0.77211
0.08819537734607284,0.28015,0.50729,-0.79813
0.08844311717007866,0.15521,0.49918,-0.7539
0.08869085699408448,0.11765,0.47591,-0.77459
0.08893859681809031,0.05172,0.33983,-0.6739
0.08918633664209613,0.08842,0.2882,-0.59158
0.08943407646610195,0.09228,0.24652,-0.51671
0.08968181629010777,0.02965,0.1525,-0.41822
0.0899295561141136,0.11376,0.16062,-0.39076
0.09017729593811942,0.16195,0.01091,-0.27783
0.09042503576212524,0.11088,-0.23127,-0.13534
0.09067277558613107,0.1054,-0.36984,0.00124
0.09092051541013689,0.09248,-0.47963,0.03606
0.09116825523414271,0.05907,-0.59436,-0.0067
0.09141599505814853,-0.00774,-0.66516,0.05302
0.09166373488215436,-0.14102,-0.69735,0.16435
0.09191147470616018,-0.25549,-0.67819,0.3032
0.092159214530166,-0.24754,-0.52344,0.2942
0.09240695435417182,-0.28768,-0.39749,0.21697
0.09265469417817765,-0.39444,-0.32567,0.26397
0.09290243400218347,-0.38039,-0.25092,0.37913
0.09315017382618929,-0.39315,-0.23076,0.50179
0.09339791365019512,-0.29982,-0.22719,0.47039
0.09364565347420094,-0.20649,-0.27749,0.43305
0.09389339329820676,-0.23588,-0.28757,0.46312
0.09414113312221258,-0.05539,-0.24705,0.52637
0.09438887294621841,0.02187,-0.26724,0.58677
0.09463661277022423,0.00597,-0.27015,0.5421
0.09488435259423005,0.05019,-0.30109,0.57393
0.09513209241823586,0.04243,-0.44362,0.56821
0.0953798322422417,0.14114,-0.56303,0.55082
0.09562757206624752,0.13481,-0.59459,0.49698
0.09587531189025333,0.04038,-0.64423,0.36682
0.09612305171425917,0.02194,-0.66437,0.42065
0.09637079153826499,-0.01461,-0.5602,0.36608
0.0966185313622708,-0.0369,-0.34743,0.30476
0.09686627118627662,-0.00361,-0.05693,0.24817
0.09711401101028246,-0.05517,0.23823,0.09411
0.09736175083428827,-0.16226,0.50544,0.16601
0.09760949065829409,-0.07283,0.68105,0.12938
0.09785723048229993,-0.03795,0.70589,0.0586
0.09810497030630574,-0.04178,0.71939,0.0338
0.09835271013031156,-0.01717,0.67991,-0.11074
0.09860044995431738,-0.09025,0.52431,-0.09161
0.09884818977832321,0.04561,0.45576,-0.12339
0.09909592960232903,0.05446,0.37823,-0.19783
0.09934366942633485,-0.04888,0.27176,-0.19286
0.09959140925034067,0.02047,0.29958,-0.2401
0.0998391490743465,-0.01839,0.28766,-0.23524
0.10008688889835232,0.01345,0.26252,-0.26306
0.10033462872235814,0.07875,0.30759,-0.31685
0.10058236854636397,0.05629,0.29445,-0.3041
0.10083010837036979,-0.01181,0.2545,-0.2431
0.10107784819437561,-0.0235,0.26355,-0.18677
0.10132558801838143,0.09572,0.32287,-0.20818
0.10157332784238726,0.0906,0.42836,-0.23915
0.10182106766639308,0.09971,0.59863,-0.21671
0.1020688074903989,0.04367,0.69192,-0.11157
0.10231654731440473,-0.01121,0.68475,0.01375
0.10256428713841055,0.11932,0.66914,0.04998
0.10281202696241637,0.06584,0.50782,0.04508
0.10305976678642219,0.07349,0.28857,0.08078
0.10330750661042802,0.06795,0.06075,0.12094
0.10355524643443384,-0.01841,-0.2001,0.18331
0.10380298625843966,0.07399,-0.3408,0.26846
0.10405072608244548,0.03191,-0.4828,0.30898
0.10429846590645131,-0.00997,-0.54675,0.41881
0.10454620573045713,0.01572,-0.46628,0.45914
0.10479394555446295,0.04411,-0.42123,0.42733
0.10504168537846878,0.03144,-0.34377,0.50886
0.1052894252024746,-0.09138,-0.33575,0.52066
0.10553716502648042,-0.09738,-0.40763,0.61176
0.10578490485048624,-0.12728,-0.41083,0.63274
0.10603264467449207,-0.20513,-0.40654,0.50786
0.10628038449849789,-0.3113,-0.36016,0.55737
0.1065281243225037,-0.42296,-0.29426,0.49171
0.10677586414650954,-0.49452,-0.27566,0.47196
0.10702360397051536,-0.64399,-0.24189,0.47549
0.10727134379452118,-0.69291,-0.24263,0.32954
0.107519083618527,-0.7517,-0.30716,0.33317
0.10776682344253283,-0.73831,-0.32701,0.20438
0.10801456326653865,-0.65271,-0.39983,0.06806
0.10826230309054446,-0.69229,-0.52449,0.05572
0.10851004291455028,-0.61239,-0.51323,0.02602
0.10875778273855612,-0.50513,-0.49436,0.08496
0.10900552256256194,-0.2575,-0.43107,-0.02259
0.10925326238656775,-0.03929,-0.31145,-0.15126
0.10950100221057359,-0.00233,-0.27471,-0.16546
0.1097487420345794,0.20274,-0.21675,-0.15045
0.10999648185858522,0.38962,-0.2629,-0.08658
0.11024422168259104,0.57264,-0.3173,-0.1853
0.11049196150659688,0.66844,-0.27744,-0.29621
0.1107397013306027,0.70971,-0.26572,-0.36668
0.11098744115460851,0.84034,-0.20726,-0.46367
0.11123518097861435,0.83953,-0.07003,-0.5089
0.11148292080262016,0.88964,0.11257,-0.60211
0.11173066062662598,0.80794,0.19866,-0.62448
0.1119784004506318,0.70249,0.44422,-0.64715
0.11222614027463763,0.79144,0.79837,-0.83309
0.11247388009864345,0.69111,0.91489,-0.97309
0.11272161992264927,0.56565,1.05795,-1.00298
0.11296935974665509,0.39742,1.16155,-0.9518
0.11321709957066092,0.30172,1.16624,-0.87952
0.11346483939466674,0.34464,1.23376,-0.9849
0.11371257921867256,0.1532,1.28186,-1.11283
0.11396031904267839,-0.00312,1.25005,-1.03319
0.11420805886668421,-0.0475,1.09654,-0.89267
0.11445579869069003,-0.06878,0.90082,-0.74271
0.11470353851469585,-0.14239,0.66846,-0.67747
0.11495127833870168,-0.28366,0.37981,-0.66758
0.1151990181627075,-0.25678,0.16434,-0.49223
0.11544675798671332,-0.24125,-0.05256,-0.35361
0.11569449781071915,-0.24892,-0.29912,-0.21978
0.11594223763472497,-0.27608,-0.352,-0.03587
0.11618997745873079,-0.27494,-0.37416,0.06793
0.11643771728273661,-0.13574,-0.45905,0.27893
0.11668545710674244,-0.09179,-0.30862,0.42068
0.11693319693074826,-0.07459,-0.21194,0.48125
0.11718093675475408,-0.12297,-0.2992,0.64965
0.1174286765787599,-0.13689,-0.29635,0.76386
0.11767641640276573,-0.02404,-0.38555,0.89837
0.11792415622677155,-0.02669,-0.56232,0.98756
0.11817189605077737,-0.10376,-0.64875,0.98054
0.1184196358747832,-0.17761,-0.63855,1.01202
0.11866737569878902,-0.13194,-0.70372,0.99024
0.11891511552279484,-0.13627,-0.89633,1.02629
0.11916285534680066,-0.19863,-0.92399,1.10161
0.11941059517080649,-0.16964,-0.96017,1.07338
0.11965833499481231,-0.21231,-1.07723,1.0434
0.11990607481881813,-0.20944,-0.92687,0.9534
0.12015381464282396,-0.21845,-0.80242,0.90259
0.12040155446682978,-0.21254,-0.76548,0.93585
0.1206492942908356,-0.1542,-0.54446,0.86136
0.12089703411484141,-0.17884,-0.35087,0.76093
0.12114477393884725,-0.11296,-0.2027,0.62486
0.12139251376285307,-0.10893,-0.00325,0.52531
0.12164025358685888,-0.11843,0.23264,0.48953
0.1218879934108647,-0.06215,0.30899,0.3189
0.12213573323487054,-0.15476,0.20527,0.20072
0.12238347305887635,-0.17735,0.2296,0.10211
0.12263121288288217,-0.12311,0.11275,-0.03873
0.122878952706888,-0.09242,-0.03015,-0.11038
0.12312669253089382,-0.10847,0.17999,-0.27762
0.12337443235489964,-0.15468,0.24668,-0.3657
0.12362217217890546,-0.04659,0.1914,-0.3995
0.1238699120029113,0.08689,0.33395,-0.51756
0.12411765182691711,0.17247,0.44164,-0.59537
0.12436539165092293,0.18276,0.50433,-0.69999
0.12461313147492876,0.18866,0.65421,-0.67094
0.12486087129893458,0.33726,0.85414,-0.65237
0.12510861112294042,0.43525,0.84276,-0.76466
0.12535635094694622,0.4777,0.80355,-0.78792
0.12560409077095205,0.4118,1.00179,-0.82619
0.12585183059495786,0.37747,0.95874,-0.7772
0.1260995704189637,0.485,0.8869,-0.75093
0.12634731024296952,0.40384,0.9607,-0.83539
0.12659505006697533,0.30856,0.72437,-0.79927
0.12684278989098116,0.25887,0.44206,-0.75263
0.127090529714987,0.18583,0.28082,-0.66405
0.1273382695389928,0.23769,0.09252,-0.63336
0.12758600936299863,0.21982,-0.10057,-0.68593
0.12783374918700446,0.07659,-0.1966,-0.59348
0.12808148901101027,0.07086,-0.14132,-0.52328
0.1283292288350161,0.14399,-0.17399,-0.45385
0.1285769686590219,0.11198,-0.22911,-0.34854
0.12882470848302774,0.10954,-0.08131,-0.29351
0.12907244830703357,0.07738,-0.07395,-0.16944
0.12932018813103938,0.0201,-0.15717,-0.0714
0.1295679279550452,0.04329,-0.05524,-0.04008
0.12981566777905104,-0.01683,-0.15501,0.03395
0.13006340760305685,-0.08725,-0.32788,0.11956
0.13031114742706268,-0.1204,-0.34116,0.19836
0.1305588872510685,-0.18057,-0.41421,0.2307
0.13080662707507432,-0.22322,-0.45122,0.19581
0.13105436689908015,-0.28852,-0.4826,0.23447
0.13130210672308595,-0.33857,-0.51696,0.33276
0.1315498465470918,-0.31745,-0.60026,0.37362
0.13179758637109762,-0.29685,-0.71279,0.40914
0.13204532619510342,-0.27681,-0.63878,0.37858
0.13229306601910926,-0.22841,-0.63383,0.37254
0.1325408058431151,-0.19203,-0.61039,0.4702
0.1327885456671209,-0.12886,-0.42316,0.49945
0.13303628549112673,-0.03118,-0.36876,0.51413
0.13328402531513256,0.026,-0.31311,0.47576
0.13353176513913836,0.04209,-0.17329,0.44716
0.1337795049631442,0.07075,-0.10324,0.45799
0.13402724478715003,0.07936,-0.13862,0.41919
0.13427498461115583,0.07649,-0.20517,0.44897
0.13452272443516167,0.06993,-0.19826,0.37761
0.13477046425916747,0.02151,-0.28292,0.31481
