X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0187353852702786,-0.22858,0.05608,0.26857
0.018981903497519107,-0.18907,-0.18706,0.30245
0.019228421724759612,-0.10436,-0.24483,0.26649
0.01947493995200012,-0.22303,-0.24108,0.19606
0.01972145817924063,-0.32662,-0.42112,0.28956
0.019967976406481135,-0.28373,-0.42828,0.46259
0.020214494633721644,-0.17104,-0.37251,0.44316
0.020461012860962153,-0.09516,-0.49314,0.4071
0.02070753108820266,-0.11357,-0.58281,0.39853
0.020954049315443167,-0.14092,-0.60262,0.48388
0.021200567542683676,-0.06837,-0.74172,0.592
0.021447085769924185,0.11695,-0.81371,0.50772
0.021693603997164693,0.1693,-0.70444,0.44252
0.0219401222244052,0.13874,-0.62834,0.44285
0.022186640451645707,0.1093,-0.47496,0.48642
0.022433158678886216,0.13459,-0.11576,0.5202
0.022679676906126725,0.26394,0.18256,0.36601
0.02292619513336723,0.17947,0.2541,0.25406
0.02317271336060774,0.01519,0.3772,0.25964
0.023419231587848248,-0.04285,0.40373,0.23082
0.023665749815088753,-0.01122,0.1728,0.15456
0.023912268042329262,0.00065,0.1112,-0.02025
0.02415878626956977,-0.1284,0.09851,-0.10764
0.02440530449681028,-0.12975,-0.04804,-0.07988
0.024651822724050785,-0.16297,-0.04871,-0.09257
0.024898340951291294,-0.14104,0.09441,-0.16266
0.025144859178531802,-0.02655,0.11986,-0.32451
0.02539137740577231,-0.08455,0.12629,-0.35549
0.025637895633012817,-0.03362,0.33908,-0.2937
0.025884413860253325,0.02173,0.42482,-0.323
0.026130932087493834,0.10246,0.33336,-0.38311
0.026377450314734343,0.18511,0.42942,-0.4547
0.02662396854197485,0.16352,0.52143,-0.39339
0.026870486769215357,0.27472,0.45021,-0.30707
0.027117004996455866,0.31582,0.51704,-0.30865
0.027363523223696375,0.40538,0.63267,-0.3466
0.02761004145093688,0.46467,0.50175,-0.38572
0.02785655967817739,0.34709,0.40029,-0.27802
0.028103077905417898,0.40314,0.4817,-0.19385
0.028349596132658403,0.422,0.34206,-0.24608
0.02859611435989891,0.39004,0.15582,-0.2845
0.02884263258713942,0.32924,0.24847,-0.25809
0.02908915081437993,0.11652,0.208,-0.17202
0.029335669041620435,0.04202,0.12317,-0.1116
0.029582187268860943,0.01649,0.30537,-0.15513
0.029828705496101452,-0.14411,0.40458,-0.21729
0.03007522372334196,-0.3273,0.40163,-0.18255
0.030321741950582466,-0.4846,0.53349,-0.12309
0.030568260177822975,-0.61301,0.57125,-0.09856
0.030814778405063484,-0.67449,0.44317,-0.1163
0.031061296632303993,-0.72001,0.3437,-0.10293
0.0313078148595445,-0.81191,0.22267,0.01608
0.03155433308678501,-0.78139,-0.04411,0.09623
0.03180085131402551,-0.71376,-0.35829,0.15848
0.032047369541266024,-0.64398,-0.55497,0.23581
0.03229388776850653,-0.475,-0.82685,0.30705
0.032540405995747035,-0.40266,-1.14104,0.45002
0.03278692422298755,-0.24888,-1.21087,0.54808
0.03303344245022805,-0.0537,-1.33754,0.59559
0.033279960677468565,0.03591,-1.47579,0.64429
0.03352647890470907,0.20309,-1.34384,0.68299
0.033772997131949575,0.31142,-1.2194,0.74629
0.03401951535919009,0.39252,-1.09551,0.71401
0.03426603358643059,0.44068,-0.83843,0.66643
0.0345125518136711,0.44058,-0.49076,0.60572
0.03475907004091161,0.44303,-0.24005,0.46748
0.035005588268152116,0.32365,-0.03898,0.41541
0.03525210649539263,0.27936,0.33091,0.29158
0.03549862472263313,0.21986,0.46484,0.12961
0.03574514294987364,0.10429,0.4892,-0.00848
0.03599166117711415,0.06759,0.69806,-0.19571
0.036238179404354656,-0.05517,0.72003,-0.27202
0.03648469763159516,-0.07611,0.67807,-0.40269
0.036731215858835674,-0.10849,0.71249,-0.53719
0.03697773408607618,-0.14888,0.72988,-0.62768
0.037224252313316684,-0.14809,0.67367,-0.7425
0.0374707705405572,-0.30513,0.58653,-0.68333
0.0377172887677977,-0.22335,0.72077,-0.69196
0.037963806995038214,-0.16367,0.66192,-0.77607
0.03821032522227872,-0.1732,0.49516,-0.78251
0.038456843449519225,-0.10132,0.62084,-0.76932
0.03870336167675974,-0.24384,0.4872,-0.64391
0.03894987990400024,-0.09844,0.35564,-0.56731
0.03919639813124075,0.0659,0.40661,-0.56407
0.03944291635848126,0.00386,0.28625,-0.52307
0.039689434585721765,0.04439,0.20362,-0.4276
0.03993595281296227,0.03707,0.08174,-0.25562
0.04018247104020278,0.17928,-0.04818,-0.14959
0.04042898926744329,0.31635,-0.18747,-0.11294
0.0406755074946838,0.36595,-0.36515,-0.05968
0.040922025721924306,0.41691,-0.34469,0.03009
0.04116854394916481,0.40203,-0.35302,0.10896
0.04141506217640532,0.49752,-0.36533,0.15633
0.04166158040364583,0.50987,-0.20325,0.20706
0.041908098630886334,0.4704,-0.10804,0.2287
0.042154616858126846,0.44828,-0.03764,0.27209
0.04240113508536735,0.35515,0.11279,0.28663
0.042647653312607864,0.29306,0.15385,0.26687
0.04289417153984837,0.143,0.12202,0.27583
0.043140689767088874,0.04763,0.1062,0.26699
0.04338720799432939,0.00749,0.03674,0.25759
0.04363372622156989,-0.13687,-0.06938,0.17904
0.0438802444488104,-0.21093,-0.1939,0.15017
0.04412676267605091,-0.31725,-0.21171,0.17832
0.044373280903291415,-0.42231,-0.27941,0.14416
0.04461979913053192,-0.41794,-0.46444,0.16808
0.04486631735777243,-0.35557,-0.48543,0.11847
0.04511283558501294,-0.33238,-0.60171,0.09684
0.04535935381225345,-0.37205,-0.69676,0.14985
0.045605872039493955,-0.28494,-0.58321,0.11744
0.04585239026673446,-0.24624,-0.56595,0.13232
0.04609890849397497,-0.1597,-0.48541,0.07795
0.04634542672121548,-0.03402,-0.34115,0.05258
0.046591944948455984,-0.07685,-0.14391,0.09045
0.046838463175696496,-0.06469,0.04376,0.02795
0.047084981402937,-0.07185,0.0671,0.04049
0.047331499630177506,0.01352,0.18465,-0.011
0.04757801785741802,0.03222,0.1711,-0.08884
0.047824536084658524,-0.04393,0.08373,-0.08689
0.048071054311899036,0.02797,0.15588,-0.15558
0.04831757253913954,-0.06766,0.06989,-0.17261
0.04856409076638005,0.0065,0.05705,-0.22944
0.04881060899362056,0.14063,0.15697,-0.31128
0.049057127220861065,0.05778,0.21147,-0.31532
0.04930364544810157,0.0829,0.35643,-0.3554
0.04955016367534208,0.11463,0.37071,-0.33599
0.04979668190258259,0.22515,0.37351,-0.35979
0.0500432001298231,0.26741,0.48063,-0.43178
0.050289718357063605,0.22205,0.47433,-0.42297
0.05053623658430411,0.23688,0.53751,-0.44023
0.05078275481154462,0.23522,0.58589,-0.44226
0.05102927303878513,0.37465,0.54012,-0.46696
0.05127579126602563,0.32399,0.56286,-0.50499
0.051522309493266145,0.18657,0.5601,-0.48276
0.05176882772050665,0.2083,0.52202,-0.48562
0.052015345947747156,0.13756,0.40183,-0.48439
0.05226186417498767,0.15167,0.29727,-0.49424
0.052508382402228174,0.05879,0.22342,-0.51742
0.052754900629468686,-0.04133,0.0698,-0.45566
0.05300141885670919,-0.01083,0.05171,-0.39968
0.0532479370839497,-0.07329,0.09031,-0.40269
0.05349445531119021,0.01241,0.06689,-0.35813
0.053740973538430714,-0.03775,0.13185,-0.33326
0.05398749176567122,-0.13428,0.2274,-0.25971
0.05423400999291173,-0.04048,0.18281,-0.12622
0.05448052822015224,0.00289,0.07541,-0.10401
0.05472704644739275,-0.00464,0.0837,-0.04911
0.054973564674633255,-0.07715,0.05339,-0.03151
0.05522008290187376,-0.03162,-0.09319,0.02385
0.05546660112911427,-0.06052,-0.16677,0.19077
0.05571311935635478,-0.06926,-0.18417,0.21469
0.05595963758359528,0.04028,-0.28895,0.26464
0.056206155810835795,-0.10422,-0.37114,0.27125
0.0564526740380763,-0.16071,-0.38643,0.29792
0.056699192265316806,-0.15134,-0.54985,0.45421
0.05694571049255732,-0.11908,-0.68048,0.46498
0.05719222871979782,-0.06897,-0.65556,0.47889
0.057438746947038335,-0.18695,-0.66208,0.45028
0.05768526517427884,-0.17738,-0.60682,0.46364
0.057931783401519346,-0.15523,-0.50337,0.58263
0.05817830162875986,-0.10859,-0.36582,0.5319
0.058424819856000364,-0.05184,-0.26933,0.53239
0.05867133808324087,-0.14622,-0.22918,0.52117
0.05891785631048138,-0.18015,-0.17398,0.49896
0.05916437453772189,-0.12513,-0.31601,0.55534
0.05941089276496239,-0.02567,-0.35712,0.43678
0.059657410992202904,-0.04508,-0.29979,0.39306
0.05990392921944341,-0.11038,-0.38764,0.40292
0.06015044744668392,-0.11069,-0.32119,0.37666
0.06039696567392443,-0.0623,-0.21525,0.38194
0.06064348390116493,0.0818,-0.14606,0.21662
0.060890002128405445,-0.03677,-0.06825,0.16709
0.06113652035564595,-0.16253,0.05636,0.19494
0.061383038582886455,-0.03898,0.14962,0.12319
0.06162955681012697,0.00127,0.06764,0.09123
0.06187607503736747,0.01587,0.18458,-0.04755
0.062122593264607985,-0.04603,0.29388,-0.10318
0.06236911149184849,-0.08175,0.22869,-0.05657
0.062615629719089,-0.0399,0.37205,-0.1065
0.06286214794632951,0.02147,0.46433,-0.15723
0.06310866617357001,0.07245,0.42781,-0.2216
0.06335518440081052,-0.05105,0.45989,-0.23631
0.06360170262805102,-0.03883,0.4916,-0.20772
0.06384822085529154,0.08163,0.40008,-0.26147
0.06409473908253205,0.14546,0.26099,-0.31791
0.06434125730977255,0.08795,0.30543,-0.29782
0.06458777553701306,0.00633,0.3351,-0.27741
0.06483429376425356,0.13203,0.28598,-0.23785
0.06508081199149407,0.13948,0.36776,-0.23863
0.06532733021873459,0.2103,0.4341,-0.291
0.0655738484459751,0.26351,0.36986,-0.22209
0.0658203666732156,0.12499,0.38948,-0.16092
0.0660668849004561,0.22687,0.4485,-0.12233
0.06631340312769661,0.28467,0.31553,-0.12461
0.06655992135493713,0.26693,0.24734,-0.14629
0.06680643958217763,0.25283,0.23847,-0.0414
0.06705295780941814,0.16184,0.08662,-0.00275
0.06729947603665865,0.19071,0.01514,0.06991
0.06754599426389915,0.15895,0.00076,0.09639
0.06779251249113966,0.04931,-0.11541,0.04898
0.06803903071838018,-0.04599,-0.21895,0.15966
0.06828554894562068,-0.16213,-0.17562,0.16497
0.06853206717286119,-0.26868,-0.20741,0.1701
0.06877858540010169,-0.39516,-0.28497,0.18606
0.0690251036273422,-0.52974,-0.15103,0.15079
0.06927162185458272,-0.6387,-0.12333,0.24344
0.06951814008182322,-0.72265,-0.19603,0.22335
0.06976465830906373,-0.83531,-0.15134,0.21531
0.07001117653630423,-0.83533,-0.181,0.24453
0.07025769476354474,-0.76994,-0.33109,0.20742
0.07050421299078526,-0.8329,-0.45611,0.30171
0.07075073121802576,-0.74046,-0.50171,0.30054
0.07099724944526627,-0.5436,-0.72076,0.25772
0.07124376767250677,-0.40276,-0.92031,0.31961
0.07149028589974728,-0.2172,-0.87699,0.33889
0.07173680412698778,-0.04542,-0.99989,0.38721
0.0719833223542283,0.19452,-1.06853,0.36774
0.07222984058146881,0.3336,-0.90196,0.31705
0.07247635880870931,0.46827,-0.8371,0.32491
0.07272287703594982,0.64874,-0.74922,0.28135
0.07296939526319032,0.61164,-0.5067,0.23555
0.07321591349043084,0.68935,-0.25577,0.10769
0.07346243171767135,0.74086,-0.13131,-0.04972
0.07370894994491185,0.64304,0.07674,-0.12489
0.07395546817215236,0.59026,0.44354,-0.22747
0.07420198639939286,0.53197,0.58718,-0.36784
0.07444850462663337,0.50307,0.70527,-0.52107
0.07469502285387389,0.33353,0.98162,-0.6261
0.0749415410811144,0.24918,1.0866,-0.70493
0.0751880593083549,0.22702,1.09157,-0.78171
0.0754345775355954,0.07568,1.15625,-0.82687
0.07568109576283591,0.0457,1.18195,-0.87381
0.07592761399007643,-0.0427,1.01874,-0.87491
0.07617413221731693,-0.08326,0.91195,-0.83812
0.07642065044455744,-0.04744,0.97364,-0.82934
0.07666716867179794,-0.14129,0.80898,-0.81656
0.07691368689903845,-0.17017,0.68072,-0.69176
0.07716020512627896,-0.18263,0.73028,-0.56696
0.07740672335351947,-0.19834,0.55749,-0.50505
0.07765324158075998,-0.19369,0.36165,-0.40343
0.07789975980800048,-0.2267,0.28027,-0.30311
0.07814627803524099,-0.23227,0.07168,-0.10955
0.0783927962624815,-0.18659,-0.18646,0.06523
0.07863931448972201,-0.10859,-0.36185,0.14166
0.07888583271696252,-0.02282,-0.52849,0.25374
0.07913235094420303,0.049,-0.70467,0.35642
0.07937886917144353,0.03562,-0.73826,0.56133
0.07962538739868404,0.08293,-0.6277,0.69628
0.07987190562592454,0.20866,-0.6259,0.6852
0.08011842385316506,0.1876,-0.61073,0.7865
0.08036494208040557,0.20091,-0.44449,0.87341
0.08061146030764607,0.21122,-0.45843,0.94859
0.08085797853488658,0.1333,-0.48998,0.96859
0.08110449676212708,0.10467,-0.38239,0.87109
0.0813510149893676,0.01981,-0.45612,0.8708
0.0815975332166081,-0.01173,-0.49702,0.86939
0.08184405144384861,-0.09855,-0.39148,0.85829
0.08209056967108912,-0.22813,-0.36132,0.78455
0.08233708789832962,-0.24584,-0.42135,0.62969
0.08258360612557014,-0.3537,-0.4638,0.65539
0.08283012435281065,-0.33486,-0.40362,0.61592
0.08307664258005115,-0.30592,-0.53861,0.5293
0.08332316080729166,-0.37057,-0.66452,0.47725
0.08356967903453216,-0.29577,-0.55242,0.35968
0.08381619726177267,-0.25591,-0.62523,0.38215
0.08406271548901319,-0.1468,-0.56507,0.31355
0.08430923371625369,-0.09155,-0.23105,0.21719
0.0845557519434942,-0.13296,-0.01369,0.15111
0.0848022701707347,-0.07004,0.10501,0.04317
0.08504878839797521,-0.05744,0.26389,0.08813
0.08529530662521573,0.04649,0.46376,-0.04214
0.08554182485245623,0.05243,0.37872,-0.20468
0.08578834307969674,-0.03427,0.2979,-0.25638
0.08603486130693724,0.03573,0.40314,-0.37266
0.08628137953417775,0.02379,0.21849,-0.40124
0.08652789776141825,0.15799,0.15412,-0.50068
0.08677441598865877,0.2459,0.34278,-0.61851
0.08702093421589928,0.12133,0.30407,-0.6455
0.08726745244313978,0.22916,0.31427,-0.66981
0.08751397067038029,0.34783,0.44156,-0.67563
0.0877604888976208,0.37997,0.46705,-0.73442
0.08800700712486131,0.39176,0.49417,-0.7759
0.08825352535210182,0.35303,0.5286,-0.73754
0.08850004357934232,0.4031,0.61421,-0.72378
0.08874656180658283,0.47926,0.64094,-0.7665
0.08899308003382334,0.46269,0.7125,-0.78462
0.08923959826106384,0.32058,0.90808,-0.7833
0.08948611648830436,0.27762,0.86044,-0.75011
0.08973263471554487,0.30148,0.75414,-0.6851
0.08997915294278537,0.2756,0.69804,-0.71272
0.09022567117002588,0.23936,0.45518,-0.7268
0.09047218939726638,0.08743,0.21245,-0.67894
0.0907187076245069,0.06532,0.03358,-0.57802
0.0909652258517474,0.11988,-0.17774,-0.44561
0.09121174407898791,0.111,-0.33341,-0.42805
0.09145826230622842,0.13135,-0.36941,-0.35355
0.09170478053346892,0.03561,-0.34182,-0.27566
0.09195129876070943,0.0043,-0.39692,-0.17581
0.09219781698794995,0.0541,-0.42576,0.04342
0.09244433521519045,0.06569,-0.33645,0.04338
0.09269085344243096,0.02089,-0.36302,0.05445
0.09293737166967146,-0.08823,-0.37763,0.11184
0.09318388989691197,-0.12146,-0.31116,0.16899
0.09343040812415249,-0.20139,-0.34933,0.37013
0.09367692635139299,-0.18625,-0.26479,0.33846
0.0939234445786335,-0.16861,-0.14093,0.31966
0.094169962805874,-0.34803,-0.20984,0.35049
0.09441648103311451,-0.35623,-0.34108,0.38905
0.09466299926035501,-0.27419,-0.49512,0.60394
0.09490951748759553,-0.20226,-0.59034,0.53586
0.09515603571483604,-0.22943,-0.71245,0.46918
0.09540255394207654,-0.29402,-0.77704,0.5318
0.09564907216931705,-0.19434,-0.6958,0.56772
0.09589559039655755,-0.1493,-0.74181,0.70288
0.09614210862379807,-0.00046,-0.62397,0.62882
0.09638862685103858,-0.00947,-0.39552,0.57249
0.09663514507827908,-0.19419,-0.37985,0.62476
0.09688166330551959,-0.06528,-0.27768,0.6278
0.0971281815327601,0.06514,-0.20331,0.63525
0.09737469976000061,0.08596,-0.21355,0.48177
0.09762121798724112,-0.04793,-0.1839,0.42286
0.09786773621448162,-0.16097,-0.20536,0.48459
0.09811425444172213,-0.05254,-0.11784,0.44378
0.09836077266896263,0.02256,-0.0416,0.337
0.09860729089620314,0.03319,0.06013,0.18176
0.09885380912344366,-0.1477,0.22942,0.17373
0.09910032735068416,-0.16555,0.22472,0.22245
0.09934684557792467,0.00708,0.2428,0.15988
0.09959336380516517,0.01215,0.28625,0.03881
0.09983988203240568,0.03518,0.33448,-0.08917
0.1000864002596462,-0.07543,0.37455,-0.07535
0.1003329184868867,-0.05978,0.36465,-0.03249
0.10057943671412721,0.05674,0.45441,-0.12638
0.10082595494136772,-0.01044,0.46098,-0.2419
0.10107247316860822,0.04697,0.52215,-0.24724
0.10131899139584873,-0.02207,0.71028,-0.21164
0.10156550962308925,-0.03278,0.71233,-0.22432
0.10181202785032975,0.13432,0.67017,-0.29342
0.10205854607757026,0.08387,0.64207,-0.37032
0.10230506430481076,-0.00518,0.54586,-0.28647
0.10255158253205127,0.01453,0.46363,-0.19126
0.10279810075929179,0.10546,0.38493,-0.19405
0.10304461898653229,0.11839,0.36872,-0.22182
0.1032911372137728,0.121,0.4025,-0.25765
0.1035376554410133,0.0763,0.36671,-0.11903
0.1037841736682538,0.00844,0.38006,-0.00099
0.10403069189549431,0.15752,0.37432,-0.00055
0.10427721012273483,0.15442,0.27546,0.02047
0.10452372834997534,0.08424,0.24412,0.00205
0.10477024657721584,0.06547,0.13287,0.09093
0.10501676480445635,0.02828,-0.02596,0.19063
0.10526328303169685,0.11441,-0.14451,0.22795
0.10550980125893737,0.09684,-0.28526,0.28034
0.10575631948617788,0.09313,-0.34192,0.29053
0.10600283771341838,0.03527,-0.38271,0.37026
0.10624935594065889,-0.07738,-0.39104,0.41044
0.1064958741678994,-0.0319,-0.41379,0.42148
0.1067423923951399,-0.06147,-0.48806,0.48232
0.10698891062238042,-0.16045,-0.42736,0.48764
0.10723542884962092,-0.30993,-0.43033,0.5361
0.10748194707686143,-0.41689,-0.46203,0.51312
0.10772846530410193,-0.44678,-0.35066,0.45416
0.10797498353134244,-0.50767,-0.31978,0.43221
0.10822150175858296,-0.61422,-0.33681,0.39143
0.10846801998582346,-0.78993,-0.29904,0.45912
0.10871453821306397,-0.72812,-0.28815,0.39708
0.10896105644030447,-0.59434,-0.39047,0.27088
0.10920757466754498,-0.60947,-0.48594,0.23096
0.1094540928947855,-0.57294,-0.49036,0.15777
0.109700611122026,-0.51777,-0.65651,0.20932
0.10994712934926651,-0.31602,-0.78244,0.19287
0.11019364757650701,-0.14498,-0.68162,0.08589
0.11044016580374752,-0.02072,-0.7379,0.05459
0.11068668403098803,0.13102,-0.72187,0.01154
0.11093320225822854,0.15838,-0.52961,0.00275
0.11117972048546905,0.4092,-0.51838,-0.09221
0.11142623871270955,0.57669,-0.47852,-0.21005
0.11167275693995006,0.52104,-0.32152,-0.21922
0.11191927516719057,0.53523,-0.11078,-0.26643
0.11216579339443108,0.57608,-0.00755,-0.39532
0.11241231162167159,0.71544,0.08674,-0.58225
0.1126588298489121,0.6748,0.38326,-0.70136
0.1129053480761526,0.63697,0.45294,-0.67428
0.1131518663033931,0.59335,0.54119,-0.64593
0.11339838453063361,0.50371,0.81582,-0.77727
0.11364490275787413,0.71536,0.83855,-1.00093
0.11389142098511464,0.62495,0.76896,-1.07018
0.11413793921235514,0.42326,0.83379,-0.94833
0.11438445743959565,0.45755,0.92628,-0.86831
0.11463097566683615,0.41995,0.89136,-0.94655
0.11487749389407667,0.36167,0.9617,-1.03089
0.11512401212131718,0.19331,1.08114,-1.01131
0.11537053034855768,0.10413,0.91756,-0.86412
0.11561704857579819,0.10449,0.87042,-0.72506
0.11586356680303869,0.01464,0.96764,-0.74328
0.1161100850302792,-0.11105,0.80128,-0.70112
0.11635660325751972,-0.22239,0.64024,-0.53352
0.11660312148476022,-0.22647,0.58926,-0.36556
0.11684963971200073,-0.19247,0.31788,-0.25498
0.11709615793924123,-0.19303,0.03303,-0.22657
0.11734267616648174,-0.26631,-0.02599,-0.05391
0.11758919439372226,-0.23608,-0.14849,0.19798
0.11783571262096276,-0.13573,-0.33258,0.3547
0.11808223084820327,-0.1519,-0.32514,0.48452
0.11832874907544377,-0.0599,-0.29538,0.49618
0.11857526730268428,-0.04546,-0.51752,0.61836
0.11882178552992478,-0.12898,-0.60807,0.87738
0.1190683037571653,-0.09295,-0.52608,0.96628
0.11931482198440581,-0.12582,-0.74918,1.02056
0.11956134021164631,-0.12584,-0.82337,1.0133
0.11980785843888682,-0.17051,-0.72803,1.01416
0.12005437666612732,-0.22728,-0.91372,1.10223
0.12030089489336784,-0.22282,-0.96868,1.09715
0.12054741312060835,-0.3431,-0.81734,1.12809
0.12079393134784885,-0.26995,-0.77021,1.09354
0.12104044957508936,-0.23455,-0.82803,1.01992
0.12128696780232986,-0.33876,-0.77947,1.03109
0.12153348602957038,-0.27671,-0.69919,0.95856
0.12178000425681089,-0.27122,-0.83536,0.93429
0.1220265224840514,-0.20711,-0.76011,0.91426
0.1222730407112919,-0.15706,-0.49884,0.81442
0.1225195589385324,-0.11396,-0.47068,0.71218
0.12276607716577291,-0.09105,-0.31724,0.59184
0.12301259539301343,-0.17805,-0.01836,0.5106
0.12325911362025394,-0.01867,0.10819,0.38863
0.12350563184749444,-0.05332,0.11744,0.25647
0.12375215007473495,-0.21503,0.27004,0.16371
0.12399866830197545,-0.14587,0.38053,0.00864
0.12424518652921597,-0.1679,0.20858,-0.12928
0.12449170475645648,-0.08949,0.26414,-0.23667
0.12473822298369698,-0.05856,0.37093,-0.37431
0.12498474121093749,-0.10768,0.20931,-0.43963
0.125231259438178,0.04466,0.31757,-0.45573
0.1254777776654185,0.13561,0.54596,-0.55044
0.12572429589265902,0.19828,0.52738,-0.65054
0.12597081411989952,0.30732,0.58283,-0.7139
0.12621733234714003,0.34175,0.73245,-0.73802
0.12646385057438053,0.41867,0.73952,-0.7268
0.12671036880162104,0.5034,0.7179,-0.77919
0.12695688702886154,0.44359,0.85009,-0.82612
0.12720340525610205,0.41067,0.95322,-0.86862
0.12744992348334255,0.41909,0.87539,-0.9128
0.1276964417105831,0.32685,0.91894,-0.85991
0.1279429599378236,0.33081,0.97204,-0.89009
0.1281894781650641,0.2547,0.73939,-0.904
0.1284359963923046,0.07015,0.59258,-0.8014
0.1286825146195451,0.10889,0.5297,-0.80035
0.1289290328467856,0.11735,0.25126,-0.75888
0.12917555107402612,0.09184,0.05577,-0.70936
0.12942206930126662,0.1184,-0.03329,-0.61797
0.12966858752850713,0.09209,-0.23937,-0.42372
0.12991510575574763,0.14564,-0.38103,-0.34984
0.13016162398298814,0.19361,-0.32874,-0.26147
0.13040814221022867,0.21512,-0.28847,-0.2481
0.13065466043746918,0.182,-0.37564,-0.16916
0.13090117866470968,0.11718,-0.31585,0.04734
0.1311476968919502,0.12771,-0.22746,0.06598
0.1313942151191907,0.07512,-0.33616,0.09042
0.1316407333464312,-0.01502,-0.28577,0.08967
0.1318872515736717,-0.12856,-0.22308,0.15122
0.1321337698009122,-0.15659,-0.36849,0.27701
0.13238028802815272,-0.15672,-0.41282,0.26174
0.13262680625539322,-0.26418,-0.40464,0.29558
0.13287332448263373,-0.26453,-0.49636,0.25988
0.13311984270987426,-0.35431,-0.63274,0.33675
0.13336636093711476,-0.387,-0.62512,0.46064
0.13361287916435527,-0.22964,-0.60658,0.37411
0.13385939739159577,-0.23628,-0.75949,0.39133
0.13410591561883628,-0.16966,-0.69204,0.44129
0.13435243384607679,-0.12665,-0.58827,0.50624
