X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.07388076753755131,-0.37906,-0.53895,0.97311
0.07412952433060704,-0.2568,-0.6617,1.03685
0.07437828112366278,-0.24422,-0.73453,1.06709
0.0746270379167185,-0.21634,-0.93346,1.01292
0.07487579470977423,-0.20451,-1.08297,0.91695
0.07512455150282996,-0.29594,-1.27748,0.98504
0.07537330829588569,-0.06702,-1.31055,1.02289
0.07562206508894141,-0.03621,-1.27011,0.94883
0.07587082188199715,-0.16897,-1.199,0.90045
0.07611957867505287,-0.05763,-0.9183,0.88958
0.0763683354681086,-0.00228,-0.7696,0.83843
0.07661709226116432,0.06121,-0.53646,0.71571
0.07686584905422006,0.13812,-0.14674,0.50988
0.07711460584727578,0.01514,0.06383,0.41545
0.07736336264033151,-0.17486,0.27493,0.43769
0.07761211943338724,-0.20512,0.43479,0.29967
0.07786087622644297,-0.21875,0.41174,0.06979
0.07810963301949869,-0.28705,0.28694,-0.15146
0.07835838981255443,-0.29851,0.24479,-0.24129
0.07860714660561015,-0.3683,0.19452,-0.21265
0.07885590339866588,-0.25951,0.04664,-0.31027
0.0791046601917216,-0.0757,0.06682,-0.46547
0.07935341698477734,-0.07114,0.14658,-0.59888
0.07960217377783307,0.11053,0.16375,-0.61766
0.0798509305708888,0.2413,0.248,-0.58509
0.08009968736394453,0.31738,0.42429,-0.65094
0.08034844415700025,0.47606,0.60593,-0.70053
0.08059720095005599,0.45209,0.73379,-0.75611
0.08084595774311171,0.52618,0.88294,-0.74109
0.08109471453616744,0.56681,1.02059,-0.77891
0.08134347132922316,0.50966,1.03334,-0.89934
0.0815922281222789,0.53506,1.0093,-0.85284
0.08184098491533462,0.378,0.98977,-0.86792
0.08208974170839035,0.22695,0.88247,-0.85792
0.08233849850144608,0.22256,0.80008,-0.85772
0.08258725529450181,0.19656,0.66288,-0.96305
0.08283601208755753,0.08939,0.43064,-0.8399
0.08308476888061327,0.06684,0.35693,-0.7464
0.08333352567366899,0.08634,0.2197,-0.65384
0.08358228246672472,0.04461,0.06452,-0.53098
0.08383103925978044,0.1304,0.08321,-0.57781
0.08407979605283618,0.17026,-0.09038,-0.41673
0.0843285528458919,0.23734,-0.28084,-0.24227
0.08457730963894763,0.2303,-0.2978,-0.18464
0.08482606643200336,0.11025,-0.38598,-0.04658
0.08507482322505909,0.24252,-0.38369,-0.04758
0.08532358001811483,0.15356,-0.34934,-0.00267
0.08557233681117055,-0.0084,-0.38276,0.12715
0.08582109360422628,0.03708,-0.30549,0.15656
0.086069850397282,-0.10372,-0.39825,0.22447
0.08631860719033774,-0.23167,-0.5146,0.23957
0.08656736398339346,-0.29927,-0.49967,0.24762
0.0868161207764492,-0.35918,-0.65966,0.3405
0.08706487756950491,-0.416,-0.7043,0.35238
0.08731363436256065,-0.43902,-0.64652,0.35788
0.08756239115561637,-0.35065,-0.59104,0.36777
0.0878111479486721,-0.30867,-0.44845,0.38964
0.08805990474172783,-0.25413,-0.32596,0.47902
0.08830866153478356,-0.25939,-0.19465,0.49876
0.08855741832783928,-0.1518,-0.14829,0.51286
0.08880617512089502,0.03571,-0.14881,0.49052
0.08905493191395074,-0.02414,-0.25624,0.46663
0.08930368870700647,0.03113,-0.3839,0.55274
0.0895524455000622,0.1093,-0.45159,0.53991
0.08980120229311793,0.05052,-0.58331,0.51147
0.09004995908617365,0.04317,-0.53732,0.45516
0.09029871587922939,0.00741,-0.45915,0.35443
0.09054747267228512,0.00556,-0.4293,0.37051
0.09079622946534084,-0.01569,-0.27016,0.29832
0.09104498625839658,-0.02775,-0.09875,0.24391
0.0912937430514523,-0.01805,0.01165,0.21185
0.09154249984450803,-0.10461,0.10456,0.0922
0.09179125663756375,-0.09931,0.28635,0.07631
0.09204001343061949,-0.02045,0.39593,-0.01948
0.09228877022367521,0.03763,0.4349,-0.11871
0.09253752701673094,0.0143,0.60773,-0.10918
0.09278628380978667,-0.01243,0.73447,-0.15422
0.0930350406028424,0.0871,0.71544,-0.13066
0.09328379739589812,0.10953,0.74631,-0.20886
0.09353255418895386,0.13234,0.75167,-0.3458
0.09378131098200958,0.17635,0.51725,-0.29158
0.09403006777506531,0.12021,0.37832,-0.28256
0.09427882456812103,0.073,0.37221,-0.27028
0.09452758136117677,0.10444,0.26383,-0.26955
0.09477633815423249,0.14583,0.26022,-0.36327
0.09502509494728822,0.01248,0.31374,-0.30443
0.09527385174034395,0.00932,0.35871,-0.25147
0.09552260853339968,0.17639,0.42565,-0.26746
0.09577136532645542,0.08965,0.43901,-0.2352
0.09602012211951114,-0.03604,0.48499,-0.18768
0.09626887891256687,-0.0119,0.45685,-0.05033
0.09651763570562259,0.14751,0.37785,0.01687
0.09676639249867833,0.29393,0.39799,-0.02261
0.09701514929173405,0.21905,0.30403,0.01431
0.09726390608478978,0.13107,0.19961,0.16505
0.0975126628778455,0.20224,0.18635,0.35419
0.09776141967090124,0.27241,0.02996,0.37465
0.09801017646395696,0.20244,-0.18142,0.32911
0.0982589332570127,0.15459,-0.30997,0.36338
0.09850769005006842,-0.00596,-0.46677,0.42716
0.09875644684312415,-0.23864,-0.58299,0.54498
0.09900520363617987,-0.24488,-0.4958,0.54241
0.09925396042923561,-0.37092,-0.45109,0.49671
0.09950271722229133,-0.62866,-0.38467,0.54861
0.09975147401534706,-0.75826,-0.20076,0.54166
0.10000023080840278,-0.84237,-0.19069,0.55336
0.10024898760145852,-0.9076,-0.24361,0.52136
0.10049774439451424,-1.03764,-0.23389,0.50748
0.10074650118756998,-1.0599,-0.27172,0.59597
0.10099525798062571,-0.97439,-0.51995,0.53353
0.10124401477368143,-0.94921,-0.71444,0.51079
0.10149277156673717,-0.75004,-0.73429,0.54062
0.10174152835979289,-0.50139,-0.95788,0.50097
0.10199028515284862,-0.32773,-1.02445,0.53105
0.10223904194590434,-0.20028,-0.88046,0.4802
0.10248779873896008,-0.11218,-0.95734,0.45758
0.1027365555320158,0.1583,-0.99934,0.48337
0.10298531232507153,0.36166,-0.84238,0.32696
0.10323406911812726,0.39059,-0.73737,0.20168
0.10348282591118299,0.50321,-0.67465,0.152
0.10373158270423871,0.53903,-0.38564,0.07993
0.10398033949729445,0.56381,-0.10118,0.00595
0.10422909629035017,0.72649,0.03401,-0.24675
0.1044778530834059,0.72768,0.1977,-0.49833
0.10472660987646162,0.58532,0.28815,-0.48709
0.10497536666951736,0.57468,0.41195,-0.49066
0.10522412346257308,0.64392,0.63496,-0.64796
0.10547288025562881,0.71444,0.84938,-0.91509
0.10572163704868454,0.63478,0.94217,-1.09009
0.10597039384174027,0.43135,0.90022,-0.95407
0.106219150634796,0.46787,0.97346,-0.86644
0.10646790742785173,0.56012,1.03942,-1.00963
0.10671666422090746,0.37022,1.11747,-1.21717
0.10696542101396318,0.03847,1.2938,-1.25488
0.10721417780701892,-0.09395,1.28268,-1.03388
0.10746293460007464,-0.01707,1.13218,-0.94992
0.10771169139313037,-0.11115,0.98852,-0.98904
0.1079604481861861,-0.24715,0.93511,-1.02196
0.10820920497924183,-0.36747,0.81732,-0.94363
0.10845796177229755,-0.46608,0.65599,-0.63355
0.10870671856535329,-0.28894,0.53981,-0.54548
0.108955475358409,-0.21685,0.14087,-0.53091
0.10920423215146474,-0.23987,-0.23648,-0.35474
0.10945298894452046,-0.12786,-0.37764,-0.11052
0.1097017457375762,-0.02647,-0.47914,0.20073
0.10995050253063192,0.16547,-0.47012,0.23721
0.11019925932368765,0.27444,-0.41679,0.27659
0.11044801611674337,0.31675,-0.39822,0.47952
0.11069677290979911,0.34916,-0.49471,0.65784
0.11094552970285483,0.31209,-0.44575,0.86194
0.11119428649591057,0.38999,-0.23664,0.81803
0.11144304328896629,0.27619,-0.34325,0.72892
0.11169180008202202,0.06479,-0.29923,0.78014
0.11194055687507776,-0.03685,-0.21281,0.81869
0.11218931366813348,-0.10801,-0.56003,0.86272
0.11243807046118921,-0.06015,-0.65485,0.80866
0.11268682725424493,-0.23947,-0.6041,0.75937
0.11293558404730067,-0.39856,-0.75224,0.77909
0.11318434084035639,-0.30793,-0.81005,0.74804
0.11343309763341212,-0.33006,-0.87351,0.68186
0.11368185442646785,-0.28894,-1.00737,0.67857
0.11393061121952358,-0.23083,-1.14204,0.70292
0.1141793680125793,-0.22495,-1.11954,0.68637
0.11442812480563504,-0.0853,-0.79492,0.63332
0.11467688159869076,0.01218,-0.52305,0.45598
0.11492563839174649,-0.04678,-0.26867,0.3468
0.11517439518480221,-0.06165,0.10812,0.33777
0.11542315197785795,-0.02648,0.25744,0.25553
0.11567190877091367,-0.08919,0.34158,0.15872
0.1159206655639694,-0.14832,0.47877,-0.04565
0.11616942235702513,-0.29002,0.5582,-0.18955
0.11641817915008086,-0.40815,0.5858,-0.22923
0.11666693594313658,-0.29775,0.46524,-0.32794
0.11691569273619232,-0.23783,0.31834,-0.40143
0.11716444952924805,-0.18941,0.21131,-0.51371
0.11741320632230377,-0.11008,0.22153,-0.51092
0.11766196311535951,-0.02871,0.37796,-0.49842
0.11791071990841523,0.1781,0.40737,-0.58636
0.11815947670147096,0.30437,0.37257,-0.55425
0.11840823349452669,0.466,0.39272,-0.57068
0.11865699028758242,0.64506,0.38731,-0.52593
0.11890574708063814,0.63286,0.50858,-0.48166
0.11915450387369388,0.68502,0.73709,-0.56292
0.1194032606667496,0.67529,0.86948,-0.57502
0.11965201745980533,0.5751,0.92824,-0.61704
0.11990077425286105,0.54491,1.01203,-0.56539
0.12014953104591679,0.42952,1.02225,-0.55098
0.12039828783897251,0.24533,0.84526,-0.62331
0.12064704463202824,0.0907,0.70977,-0.5754
0.12089580142508397,-0.01743,0.54786,-0.61149
0.1211445582181397,-0.14101,0.18465,-0.55522
0.12139331501119542,-0.14661,-0.13623,-0.41579
0.12164207180425116,-0.15815,-0.51989,-0.37011
0.12189082859730688,-0.18243,-0.80737,-0.31032
0.12213958539036261,-0.00975,-0.77751,-0.35798
0.12238834218341835,-0.08437,-0.76238,-0.27198
0.12263709897647407,-0.15194,-0.64043,0.00536
0.1228858557695298,-0.00606,-0.3197,0.11255
0.12313461256258552,0.02486,-0.12639,0.1251
0.12338336935564126,0.05735,0.04496,0.07418
0.12363212614869698,-0.13037,0.20011,0.08445
0.12388088294175272,-0.26311,0.07797,0.32416
0.12412963973480844,-0.09324,-0.03116,0.4227
0.12437839652786417,-0.14667,-0.18529,0.31055
0.12462715332091989,-0.36917,-0.43099,0.24881
0.12487591011397563,-0.43062,-0.46105,0.27928
0.12512466690703136,-0.34913,-0.53849,0.43138
0.12537342370008708,-0.33349,-0.55487,0.50566
0.1256221804931428,-0.34022,-0.48097,0.41904
0.12587093728619853,-0.34944,-0.60578,0.44422
0.12611969407925427,-0.32336,-0.72994,0.55562
0.12636845087231,-0.0664,-0.78504,0.616
0.12661720766536572,0.06636,-0.78833,0.57709
0.12686596445842144,0.12527,-0.73083,0.49617
0.1271147212514772,0.1986,-0.6358,0.54835
0.1273634780445329,0.12766,-0.40103,0.61089
0.12761223483758863,0.26904,-0.13287,0.58748
0.12786099163064438,0.33587,0.10194,0.47826
0.1281097484237001,0.20282,0.39554,0.35315
0.12835850521675582,0.08586,0.51638,0.35453
0.12860726200981154,-0.05729,0.39147,0.32664
0.1288560188028673,-0.03888,0.25125,0.24663
0.129104775595923,-0.0923,0.07531,0.09044
0.12935353238897873,-0.18565,-0.08842,-0.03535
0.12960228918203445,-0.14128,-0.17069,-0.01416
0.1298510459750902,-0.21801,-0.19699,-0.13728
0.13009980276814592,-0.24935,-0.10847,-0.20905
0.13034855956120164,-0.11875,0.03386,-0.23981
0.13059731635425736,-0.09513,0.15309,-0.31838
0.1308460731473131,-0.12217,0.30409,-0.23845
0.13109482994036883,0.07182,0.53327,-0.32172
0.13134358673342456,0.16847,0.63567,-0.40217
0.13159234352648028,0.15939,0.69553,-0.39078
0.13184110031953603,0.2696,0.85815,-0.44383
0.13208985711259175,0.25418,0.78878,-0.33363
0.13233861390564747,0.36759,0.69197,-0.34872
0.1325873706987032,0.40614,0.6338,-0.43948
0.13283612749175894,0.28026,0.40337,-0.38331
0.13308488428481466,0.38983,0.34254,-0.36558
0.13333364107787038,0.3258,0.20489,-0.29663
0.13358239787092613,0.29484,0.03127,-0.23774
0.13383115466398185,0.42753,0.11768,-0.262
0.13407991145703757,0.27196,0.04026,-0.23012
0.1343286682500933,0.19029,0.05786,-0.16049
0.13457742504314904,0.27197,0.18632,-0.11246
0.13482618183620476,0.16655,0.15056,-0.07604
0.13507493862926048,0.0186,0.26432,-0.06053
0.1353236954223162,-0.03117,0.407,-0.03406
