X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.09987543310650518,0.02924,0.1231,-0.02229
0.10012512168927144,0.05373,0.1613,-0.0092
0.1003748102720377,0.04036,0.14025,0.01062
0.10062449885480397,-0.01262,0.10945,0.00403
0.10087418743757023,-0.02081,0.03748,0.03413
0.1011238760203365,0.05329,-0.00174,0.00639
0.10137356460310276,0.06728,-0.01749,-0.00464
0.10162325318586903,0.05021,-0.11738,0.01584
0.10187294176863529,0.04266,-0.14964,-0.00386
0.10212263035140155,0.08476,-0.16627,0.00419
0.10237231893416782,0.13492,-0.18978,-0.01667
0.10262200751693408,0.09108,-0.21002,-0.03822
0.10287169609970033,0.01603,-0.21329,-0.01356
0.1031213846824666,-0.0116,-0.15079,-0.01552
0.10337107326523286,-0.02883,-0.12566,-0.00032
0.10362076184799912,-0.03545,-0.05583,-0.00423
0.10387045043076538,0.01799,0.04908,-0.02047
0.10412013901353165,-0.03473,0.10196,0.0002
0.10436982759629791,-0.10299,0.14842,0.00282
0.10461951617906418,-0.06305,0.16553,0.00635
0.10486920476183044,-0.06226,0.16777,-0.00314
0.1051188933445967,-0.03396,0.10313,-0.00677
0.10536858192736297,-0.06,-0.01273,0.01434
0.10561827051012923,-0.07633,-0.07366,0.02293
0.1058679590928955,-0.04517,-0.12518,0.02383
0.10611764767566176,-0.03881,-0.17481,0.01681
0.10636733625842802,0.03781,-0.19921,0.03506
0.10661702484119429,-0.07921,-0.20896,0.04861
0.10686671342396055,-0.1552,-0.19265,0.03653
0.10711640200672681,-0.10455,-0.18098,0.01185
0.10736609058949306,-0.09761,-0.15934,-0.01786
0.10761577917225933,0.0171,-0.08768,0.00736
0.10786546775502559,-0.09656,-0.0405,0.01567
0.10811515633779185,-0.17966,-0.03233,-0.00885
0.10836484492055812,-0.08719,-0.00861,-0.03905
0.10861453350332438,-0.04447,0.03798,-0.07028
0.10886422208609065,0.06333,0.07832,-0.01448
0.10911391066885691,-0.03195,0.07423,0.02671
0.10936359925162317,-0.0686,0.08048,0.01733
0.10961328783438944,0.05663,0.07429,-0.0048
0.1098629764171557,0.03768,0.02561,-0.04346
0.11011266499992196,0.06788,-0.02162,0.00034
0.11036235358268823,0.0213,-0.06468,0.03835
0.11061204216545449,0.01514,-0.10407,0.02273
0.11086173074822075,0.06614,-0.15774,0.00047
0.11111141933098702,-0.01661,-0.16813,-0.04372
0.11136110791375328,0.07597,-0.13703,-0.04092
0.11161079649651955,0.02545,-0.11017,-0.02628
0.11186048507928581,-0.00421,-0.09152,-0.03027
0.11211017366205206,0.1397,-0.06133,-0.01968
0.11235986224481832,0.02833,-0.00953,-0.01534
0.11260955082758459,0.07122,0.0146,-0.01287
0.11285923941035085,0.09662,0.05837,-0.00887
0.11310892799311711,0.11083,0.10101,0.00749
0.11335861657588338,0.16676,0.13262,0.02908
0.11360830515864964,0.03818,0.15186,0.05884
0.1138579937414159,0.13322,0.14443,0.055
0.11410768232418217,0.10632,0.18154,0.01433
0.11435737090694843,0.03515,0.16004,0.01284
0.1146070594897147,0.07996,0.10721,0.00809
0.11485674807248096,0.00267,0.10781,0.03139
0.11510643665524722,0.0742,0.0902,0.03499
0.11535612523801349,0.10364,0.05562,-0.02865
0.11560581382077975,0.08689,-0.00703,-0.03045
0.11585550240354602,0.07667,-0.03991,-0.02543
0.11610519098631228,0.01166,-0.05218,-0.00229
0.11635487956907854,0.04435,-0.10436,0.01887
0.11660456815184479,0.07882,-0.09556,-0.03404
0.11685425673461106,0.11566,-0.05947,-0.03084
0.11710394531737732,0.08379,-0.04108,-0.00405
0.11735363390014358,0.01889,0.00354,0.00623
0.11760332248290985,0.05571,0.05055,0.0177
0.11785301106567611,0.06615,0.12271,-0.00919
0.11810269964844237,0.00863,0.14558,-0.01231
0.11835238823120864,0.00842,0.13067,0.01829
0.1186020768139749,-0.00826,0.14821,0.01901
0.11885176539674117,-0.06537,0.12398,0.00752
0.11910145397950743,0.07822,0.15146,0.00628
0.1193511425622737,0.07476,0.22196,-0.0139
0.11960083114503996,-0.04163,0.29304,-0.01454
0.11985051972780622,-0.01203,0.35332,-0.00811
0.12010020831057248,0.06069,0.2956,-0.02395
0.12034989689333875,0.22194,0.23357,0.00408
0.12059958547610501,-0.04156,0.15419,-0.00334
0.12084927405887128,-0.21742,-0.00553,-0.03983
0.12109896264163753,-0.02869,-0.15959,-0.01896
0.12134865122440379,0.01776,-0.26027,-0.01721
0.12159833980717005,0.20469,-0.25433,0.03461
0.12184802838993632,0.08319,-0.23439,0.07288
0.12209771697270258,-0.13771,-0.21565,0.01852
0.12234740555546884,-0.10314,-0.14019,0.0259
0.12259709413823511,-0.09992,-0.08861,0.01644
0.12284678272100137,0.05669,-0.08598,0.02631
0.12309647130376764,-0.00364,-0.10584,0.06001
0.1233461598865339,-0.05088,-0.10187,-0.01151
0.12359584846930016,0.13182,-0.07176,-0.0347
0.12384553705206643,0.04474,-0.02557,-0.04946
0.12409522563483269,0.01673,0.07653,-0.06584
0.12434491421759895,0.01617,0.20176,-0.02401
0.12459460280036522,0.02367,0.28885,-0.03442
0.12484429138313148,0.13178,0.33244,-0.01158
0.12509397996589774,0.02316,0.33052,0.02397
0.125343668548664,0.01369,0.24224,0.0335
0.12559335713143027,-0.01224,0.07436,0.06068
0.12584304571419652,0.01342,-0.10208,0.05435
0.1260927342969628,0.13693,-0.22313,0.05472
0.12634242287972905,0.00149,-0.28799,0.0508
0.12659211146249533,0.02828,-0.33351,0.03975
0.12684180004526158,0.02768,-0.29824,0.00655
0.12709148862802785,0.02208,-0.19838,-0.05138
0.1273411772107941,0.09871,-0.16724,-0.06541
0.12759086579356038,-0.05013,-0.17143,-0.06235
0.12784055437632663,-0.0024,-0.17521,-0.01778
0.12809024295909288,0.09167,-0.18537,-0.01824
0.12833993154185916,0.11135,-0.1985,-0.08061
0.1285896201246254,0.09783,-0.21432,-0.07121
0.1288393087073917,-0.0454,-0.14145,-0.03187
0.12908899729015794,0.03552,-0.04916,0.04595
0.12933868587292421,0.07139,0.03049,0.07558
0.12958837445569046,-0.00526,0.14585,-0.00027
0.12983806303845674,0.05057,0.19518,-0.0076
0.130087751621223,-0.00151,0.18599,0.03397
0.13033744020398927,-0.00176,0.12685,0.07378
0.13058712878675552,0.06007,0.06032,0.08708
0.1308368173695218,-0.02495,0.02043,-0.00516
0.13108650595228805,-0.00978,-0.03902,-0.05174
0.13133619453505432,0.02053,-0.0116,-0.00662
0.13158588311782057,-0.07308,0.06845,0.00713
0.13183557170058685,-0.01999,0.14173,0.00928
0.1320852602833531,-0.09296,0.1984,-0.04993
0.13233494886611938,-0.12669,0.17331,-0.08735
0.13258463744888563,0.02108,0.14129,0.00848
0.13283432603165188,-0.11893,0.06028,0.06448
0.13308401461441816,-0.04923,-0.06115,0.06286
0.1333337031971844,0.02011,-0.11228,0.02328
0.13358339177995068,-0.08932,-0.13319,-0.04335
0.13383308036271693,-0.05674,-0.1299,0.01512
0.1340827689454832,-0.19995,-0.11095,0.06335
0.13433245752824946,-0.0974,-0.06186,0.01876
0.13458214611101574,0.01293,0.0161,-0.01511
0.134831834693782,-0.08435,0.02178,-0.08306
0.13508152327654827,-0.06589,-0.0193,-0.05273
0.13533121185931452,-0.168,-0.04147,0.01495
0.1355809004420808,-0.0822,-0.07644,-0.02447
0.13583058902484704,-0.00786,-0.10783,-0.02804
0.13608027760761332,-0.14098,-0.10533,-0.06195
