X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.04395067822802198,0.69777,0.06157,0.31089
0.0442003979906812,0.60803,-0.09891,0.42147
0.044450117753340415,0.43283,-0.22592,0.42919
0.04469983751599963,0.33361,-0.34618,0.34401
0.04494955727865885,0.14797,-0.40138,0.26624
0.04519927704131806,-0.08719,-0.41445,0.27076
0.04544899680397728,-0.23606,-0.3917,0.2728
0.045698716566636495,-0.44277,-0.28733,0.15713
0.04594843632929571,-0.59752,-0.20598,0.07485
0.04619815609195493,-0.52517,-0.1004,0.03449
0.04644787585461414,-0.51976,-0.06161,-0.03976
0.04669759561727336,-0.58078,0.00077,-0.12704
0.046947315379932575,-0.42139,0.07541,-0.22366
0.04719703514259179,-0.25076,-0.01994,-0.26801
0.04744675490525101,-0.17296,-0.08868,-0.28586
0.04769647466791022,-0.01948,-0.1322,-0.34607
0.04794619443056944,0.11913,-0.20564,-0.38574
0.04819591419322865,0.14804,-0.36561,-0.33878
0.048445633955887864,0.25032,-0.43912,-0.27231
0.04869535371854708,0.26598,-0.428,-0.29245
0.048945073481206296,0.21258,-0.52541,-0.33938
0.04919479324386551,0.26036,-0.43182,-0.33306
0.04944451300652473,0.12739,-0.31662,-0.29327
0.049694232769183944,0.05937,-0.22839,-0.27707
0.04994395253184316,0.07647,-0.0075,-0.37012
0.050193672294502376,-0.1425,0.14955,-0.4372
0.05044339205716159,-0.28897,0.30664,-0.37218
0.05069311181982081,-0.21924,0.44449,-0.34375
0.05094283158248002,-0.18754,0.57058,-0.40414
0.05119255134513924,-0.27204,0.61591,-0.45732
0.051442271107798455,-0.16818,0.53225,-0.42515
0.05169199087045767,0.00721,0.46444,-0.33427
0.05194171063311689,-0.06004,0.33584,-0.31444
0.0521914303957761,0.07683,0.17387,-0.37244
0.05244115015843532,0.34854,-0.02431,-0.35521
0.052690869921094535,0.29099,-0.20313,-0.27112
0.05294058968375375,0.37484,-0.28946,-0.25711
0.05319030944641297,0.63896,-0.39251,-0.31494
0.05344002920907218,0.59722,-0.43392,-0.34902
0.0536897489717314,0.55036,-0.38391,-0.27055
0.053939468734390615,0.61236,-0.27303,-0.20384
0.05418918849704983,0.60569,-0.13892,-0.19696
0.05443890825970905,0.55968,0.01519,-0.13166
0.05468862802236826,0.40249,0.20838,-0.04458
0.05493834778502748,0.36965,0.30017,0.05089
0.055188067547686695,0.44778,0.40281,0.09748
0.05543778731034591,0.33467,0.52267,0.14802
0.05568750707300513,0.21267,0.50804,0.29717
0.05593722683566434,0.30089,0.43184,0.38059
0.05618694659832356,0.47628,0.29848,0.37875
0.056436666360982775,0.44521,0.17445,0.41252
0.05668638612364199,0.31419,-0.01649,0.50163
0.05693610588630121,0.31379,-0.20506,0.57928
0.05718582564896042,0.22811,-0.30978,0.60031
0.05743554541161964,0.12081,-0.47785,0.62519
0.057685265174278855,-0.09976,-0.55727,0.68327
0.05793498493693807,-0.6361,-0.57293,0.75613
0.05818470469959729,-0.99373,-0.54276,0.7695
0.0584344244622565,-1.19853,-0.48728,0.66718
0.05868414422491571,-1.41446,-0.41983,0.57863
0.05893386398757493,-1.60112,-0.25186,0.51803
0.059183583750234144,-1.80824,-0.18756,0.43251
0.05943330351289336,-1.7014,-0.09997,0.34606
0.059683023275552576,-1.451,0.05888,0.17733
0.05993274303821179,-1.27078,0.08282,0.05548
0.06018246280087101,-1.02787,0.13339,0.09705
0.06043218256353022,-0.60872,0.22078,0.18125
0.06068190232618944,-0.14535,0.23602,0.23746
0.060931622088848655,0.03178,0.27377,0.24072
0.06118134185150787,0.30795,0.31765,0.26977
0.06143106161416709,0.64955,0.29868,0.35988
0.0616807813768263,0.69992,0.30502,0.39162
0.06193050113948552,0.85357,0.35717,0.28253
0.062180220902144735,0.95954,0.36255,0.1214
0.06242994066480395,0.80317,0.32762,0.04457
0.06267966042746317,0.6789,0.33808,0.02492
0.06292938019012238,0.50857,0.35151,-0.07175
0.0631790999527816,0.31444,0.27148,-0.22729
0.06342881971544082,0.25254,0.18167,-0.27455
0.06367853947810004,0.18969,0.12289,-0.2158
0.06392825924075925,0.12789,0.01498,-0.12249
0.06417797900341846,0.15135,-0.08556,-0.07419
0.06442769876607768,0.22002,-0.1657,-0.05136
0.06467741852873689,0.32911,-0.26449,0.08534
0.06492713829139611,0.39056,-0.31105,0.21822
0.06517685805405532,0.33963,-0.30309,0.24415
0.06542657781671454,0.23181,-0.24795,0.21622
0.06567629757937375,0.17023,-0.22123,0.19604
0.06592601734203297,0.02964,-0.15951,0.17783
0.06617573710469218,-0.27886,-0.0499,0.05165
0.0664254568673514,-0.42725,-0.00791,-0.16353
0.06667517663001062,-0.49107,0.07957,-0.36055
0.06692489639266984,-0.67235,0.12654,-0.47159
0.06717461615532905,-0.7386,0.1455,-0.59265
0.06742433591798827,-0.65617,0.1343,-0.82711
0.06767405568064748,-0.57518,0.07395,-0.95291
0.0679237754433067,-0.45231,0.03467,-0.86619
0.06817349520596591,-0.22643,-0.05317,-0.7932
0.06842321496862513,0.03238,-0.06529,-0.78878
0.06867293473128434,0.27171,-0.10491,-0.77065
0.06892265449394357,0.47014,-0.19623,-0.62056
0.06917237425660278,0.61858,-0.16755,-0.40239
0.069422094019262,0.7841,-0.0782,-0.40818
0.06967181378192121,0.83938,-0.02971,-0.49507
0.06992153354458043,0.65766,-0.03957,-0.40958
0.07017125330723964,0.57343,0.05294,-0.2832
0.07042097306989886,0.50944,0.13286,-0.33047
0.07067069283255807,0.2196,0.12591,-0.49947
0.0709204125952173,0.06581,0.17063,-0.5241
0.0711701323578765,-0.06346,0.16619,-0.41765
0.07141985212053573,-0.21812,0.16392,-0.40454
0.07166957188319494,-0.11272,0.14993,-0.51529
