X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.06119173652943818,0.40014,0.67624,0.30143
0.061439476353444,0.56515,0.68146,0.34064
0.06168721617744982,0.45052,0.59667,0.39898
0.06193495600145565,0.29124,0.31361,0.45939
0.062182695825461466,0.46809,0.04436,0.52572
0.06243043564946729,0.51357,-0.16,0.60922
0.06267817547347311,0.39735,-0.45048,0.67162
0.06292591529747893,0.21512,-0.68493,0.72075
0.06317365512148476,-0.10775,-0.72133,0.79003
0.06342139494549058,-0.23136,-0.78932,0.87443
0.0636691347694964,-0.67088,-0.77312,0.89328
0.06391687459350223,-1.6784,-0.67996,0.80637
0.06416461441750805,-1.97101,-0.52078,0.69721
0.06441235424151387,-1.6877,-0.25236,0.63196
0.06466009406551969,-2.03917,-0.17598,0.55919
0.06490783388952552,-2.43317,-0.02853,0.32914
0.06515557371353134,-2.08965,0.28071,0.02092
0.06540331353753716,-1.633,0.34987,-0.0872
0.06565105336154298,-1.42473,0.20505,0.00822
0.06589879318554881,-0.98701,0.28252,0.0854
0.06614653300955463,-0.40462,0.46809,0.05325
0.06639427283356045,-0.05471,0.3128,0.10963
0.06664201265756628,0.28722,0.17396,0.37606
0.0668897524815721,0.69043,0.23089,0.56617
0.06713749230557792,0.83146,0.17738,0.48607
0.06738523212958374,0.83336,0.09616,0.35423
0.06763297195358957,1.116,0.14798,0.31383
0.06788071177759539,1.26795,0.27253,0.23711
0.0681284516016012,0.87979,0.336,0.07356
0.06837619142560704,0.57925,0.28381,-0.09931
0.06862393124961286,0.5004,0.27929,-0.25534
0.06887167107361868,0.26853,0.30793,-0.34091
0.0691194108976245,0.1161,0.18121,-0.29979
0.06936715072163033,0.10748,0.09186,-0.26179
0.06961489054563615,0.08075,0.10427,-0.2379
0.06986263036964196,0.1879,-0.04587,-0.10084
0.07011037019364778,0.42736,-0.28421,0.07574
0.07035811001765362,0.51857,-0.33975,0.23359
0.07060584984165943,0.44165,-0.31343,0.35873
0.07085358966566525,0.54062,-0.35153,0.40463
0.07110132948967109,0.58072,-0.28257,0.39525
0.0713490693136769,0.17054,-0.16508,0.32667
0.07159680913768272,-0.08843,-0.14485,0.2088
0.07184454896168854,-0.20396,-0.04622,0.04085
0.07209228878569438,-0.58955,0.13595,-0.19038
0.0723400286097002,-0.76455,0.24695,-0.41331
0.07258776843370601,-0.86099,0.3249,-0.65303
0.07283550825771185,-1.07109,0.34359,-0.85291
0.07308324808171766,-0.97929,0.20062,-0.9168
0.07333098790572348,-0.76064,0.06585,-0.97144
0.0735787277297293,-0.67875,0.01835,-1.01425
0.07382646755373513,-0.463,-0.12748,-0.96422
0.07407420737774095,0.02244,-0.30439,-0.80595
0.07432194720174677,0.40018,-0.36342,-0.61882
0.07456968702575259,0.61289,-0.35856,-0.57795
0.07481742684975842,0.82569,-0.36521,-0.53749
0.07506516667376424,0.92151,-0.232,-0.38713
0.07531290649777006,1.03128,-0.01089,-0.32632
0.07556064632177589,0.98006,0.05205,-0.36674
0.07580838614578171,0.63626,0.19658,-0.4349
0.07605612596978753,0.41112,0.34128,-0.49801
0.07630386579379335,0.18814,0.27581,-0.50365
0.07655160561779918,-0.07413,0.27275,-0.48593
0.076799345441805,-0.19217,0.31877,-0.52007
0.07704708526581082,-0.31786,0.26563,-0.58514
0.07729482508981665,-0.25834,0.1814,-0.55546
0.07754256491382247,0.01832,0.16835,-0.48722
0.07779030473782829,0.19727,0.12259,-0.45273
0.07803804456183411,0.4194,-0.00275,-0.34538
0.07828578438583994,0.80751,-0.03519,-0.23372
0.07853352420984576,1.0157,-0.11133,-0.12344
0.07878126403385158,0.98539,-0.31499,0.08799
0.0790290038578574,1.09245,-0.35151,0.24475
0.07927674368186323,1.06726,-0.35851,0.29659
0.07952448350586905,0.64032,-0.45289,0.38793
0.07977222332987487,0.45495,-0.33207,0.50603
0.0800199631538807,0.30245,-0.15838,0.54157
0.08026770297788652,-0.30527,-0.10363,0.52083
0.08051544280189234,-0.67627,0.01878,0.5151
0.08076318262589816,-0.81087,0.19599,0.49497
0.08101092244990399,-1.07496,0.25863,0.47766
0.0812586622739098,-1.18448,0.26854,0.47409
0.08150640209791563,-1.23092,0.32464,0.4867
0.08175414192192146,-1.23477,0.25012,0.58954
0.08200188174592728,-1.07285,0.08903,0.70848
0.0822496215699331,-0.91006,0.06294,0.71692
0.08249736139393891,-0.78301,0.0463,0.72524
0.08274510121794475,-0.56607,-0.04104,0.81793
0.08299284104195057,-0.23875,-0.08805,0.85215
0.08324058086595638,-0.09095,-0.09856,0.7445
0.0834883206899622,-0.09334,-0.1009,0.5829
0.08373606051396804,-0.0444,-0.12316,0.47654
0.08398380033797385,-0.08352,-0.11739,0.40524
0.08423154016197967,-0.14422,-0.11063,0.27714
0.0844792799859855,-0.25877,-0.09308,0.07977
0.08472701980999132,-0.27631,0.00372,-0.08418
0.08497475963399714,-0.1523,-0.01359,-0.14284
0.08522249945800296,-0.31262,-0.01393,-0.12363
0.0854702392820088,-0.26151,0.18429,-0.11334
0.08571797910601461,0.11212,0.3396,-0.21031
0.08596571893002043,0.11603,0.36162,-0.18756
0.08621345875402626,0.16247,0.45894,0.07879
0.08646119857803208,0.49562,0.57361,0.21764
0.0867089384020379,0.55991,0.44297,0.19592
0.08695667822604372,0.57571,0.34846,0.24104
0.08720441805004955,0.76051,0.31479,0.34057
0.08745215787405537,0.63456,0.05303,0.44152
0.08769989769806119,0.43816,-0.15108,0.45549
0.08794763752206701,0.56497,-0.22123,0.34814
0.08819537734607284,0.3682,-0.42062,0.29081
0.08844311717007866,-0.16304,-0.56114,0.3975
0.08869085699408448,-0.14095,-0.42634,0.39427
0.08893859681809031,-0.07235,-0.35424,0.19005
0.08918633664209613,-0.56923,-0.37659,0.13238
0.08943407646610195,-0.63185,-0.19603,0.17939
0.08968181629010777,-0.39186,-0.06447,0.06253
0.0899295561141136,-0.6229,-0.08387,-0.10269
0.09017729593811942,-0.584,0.00733,-0.1741
0.09042503576212524,-0.29731,0.01993,-0.21936
0.09067277558613107,-0.24203,-0.11412,-0.27307
0.09092051541013689,-0.10854,-0.1404,-0.36373
0.09116825523414271,0.01343,-0.2259,-0.43722
0.09141599505814853,0.10596,-0.40482,-0.36465
0.09166373488215436,0.2665,-0.43863,-0.31965
0.09191147470616018,0.34853,-0.4351,-0.40535
0.092159214530166,0.28485,-0.5358,-0.39297
0.09240695435417182,0.24154,-0.53138,-0.28009
0.09265469417817765,0.28042,-0.39456,-0.25382
0.09290243400218347,0.13177,-0.33922,-0.34374
0.09315017382618929,-0.02303,-0.18637,-0.41902
0.09339791365019512,-0.06144,0.10914,-0.38163
0.09364565347420094,-0.12611,0.26613,-0.35052
0.09389339329820676,-0.18062,0.40918,-0.40388
0.09414113312221258,-0.38735,0.68893,-0.47906
0.09438887294621841,-0.40553,0.77746,-0.47471
0.09463661277022423,-0.14848,0.70051,-0.40065
0.09488435259423005,-0.20945,0.73962,-0.3995
0.09513209241823586,-0.20975,0.65944,-0.41679
0.0953798322422417,0.09391,0.3513,-0.44843
0.09562757206624752,0.11819,0.07065,-0.45433
0.09587531189025333,0.09551,-0.08045,-0.33309
0.09612305171425917,0.44725,-0.32868,-0.36724
0.09637079153826499,0.71427,-0.57572,-0.50001
0.0966185313622708,0.66715,-0.5886,-0.47194
0.09686627118627662,0.71716,-0.64731,-0.40141
0.09711401101028246,0.8209,-0.64505,-0.33308
0.09736175083428827,0.7252,-0.39835,-0.2923
0.09760949065829409,0.7795,-0.13363,-0.2547
0.09785723048229993,0.76065,0.07044,-0.15323
0.09810497030630574,0.49921,0.31137,-0.00225
0.09835271013031156,0.68552,0.55622,0.10745
0.09860044995431738,0.70416,0.65627,0.12323
0.09884818977832321,0.25899,0.74322,0.21803
0.09909592960232903,0.42606,0.75263,0.35018
0.09934366942633485,0.77942,0.54208,0.35834
0.09959140925034067,0.55462,0.37335,0.38696
0.0998391490743465,0.34081,0.18737,0.50126
0.10008688889835232,0.58798,-0.16276,0.58499
0.10033462872235814,0.75888,-0.43903,0.65046
0.10058236854636397,0.39692,-0.57789,0.69445
0.10083010837036979,-0.05028,-0.7559,0.73885
0.10107784819437561,-0.20906,-0.87502,0.8514
0.10132558801838143,-0.44415,-0.70991,0.8731
0.10157332784238726,-1.34051,-0.64,0.7867
0.10182106766639308,-2.20319,-0.63433,0.7065
0.1020688074903989,-1.974,-0.25522,0.62731
0.10231654731440473,-1.8386,-0.05631,0.56023
0.10256428713841055,-2.38652,-0.10255,0.39354
0.10281202696241637,-2.35619,0.21715,0.09276
0.10305976678642219,-1.84305,0.53462,-0.09888
0.10330750661042802,-1.4411,0.26893,-0.00983
0.10355524643443384,-1.04898,0.1915,0.1384
0.10380298625843966,-0.61114,0.56675,0.10524
0.10405072608244548,-0.12762,0.40198,0.13133
0.10429846590645131,0.32377,0.12845,0.37877
0.10454620573045713,0.62194,0.29336,0.59167
0.10479394555446295,0.73187,0.31275,0.59818
0.10504168537846878,0.91123,0.08993,0.42931
0.1052894252024746,1.16679,0.11231,0.29485
0.10553716502648042,1.13758,0.35204,0.30998
0.10578490485048624,0.96006,0.30853,0.19385
0.10603264467449207,0.75025,0.27774,-0.07968
0.10628038449849789,0.42074,0.3757,-0.22042
0.1065281243225037,0.23888,0.251,-0.23638
0.10677586414650954,0.16716,0.14697,-0.2708
0.10702360397051536,0.02385,0.12797,-0.30381
0.10727134379452118,0.05549,0.0347,-0.22043
0.107519083618527,0.20344,-0.08533,-0.0938
0.10776682344253283,0.24133,-0.23257,0.02577
0.10801456326653865,0.38879,-0.42936,0.17909
0.10826230309054446,0.52318,-0.46748,0.31398
0.10851004291455028,0.40363,-0.36745,0.43132
0.10875778273855612,0.35255,-0.36946,0.43365
0.10900552256256194,0.27419,-0.30571,0.30612
0.10925326238656775,-0.10248,-0.15286,0.21554
0.10950100221057359,-0.40803,-0.08042,0.12033
0.1097487420345794,-0.43143,0.02061,-0.13465
0.10999648185858522,-0.6235,0.26701,-0.45228
0.11024422168259104,-0.96038,0.4091,-0.65147
0.11049196150659688,-0.82135,0.31089,-0.79126
0.1107397013306027,-0.66979,0.24855,-0.94059
0.11098744115460851,-0.78214,0.18719,-1.02037
0.11123518097861435,-0.52078,0.01932,-0.98686
0.11148292080262016,-0.18877,-0.07438,-0.92015
0.11173066062662598,0.03441,-0.1522,-0.83103
0.1119784004506318,0.40365,-0.33172,-0.67648
0.11222614027463763,0.68723,-0.42286,-0.54403
0.11247388009864345,0.80703,-0.3146,-0.49198
0.11272161992264927,0.88955,-0.20138,-0.45638
0.11296935974665509,0.98262,-0.16797,-0.37867
0.11321709957066092,0.84543,0.03315,-0.35571
0.11346483939466674,0.59151,0.2269,-0.43958
0.11371257921867256,0.43814,0.17781,-0.5397
0.11396031904267839,0.13062,0.24144,-0.59257
0.11420805886668421,-0.17168,0.3419,-0.55407
0.11445579869069003,-0.25791,0.2835,-0.53691
0.11470353851469585,-0.21131,0.2605,-0.63103
0.11495127833870168,-0.21278,0.31928,-0.66957
0.1151990181627075,-0.16043,0.26928,-0.54329
0.11544675798671332,0.274,0.11489,-0.43608
0.11569449781071915,0.61219,0.12359,-0.4468
0.11594223763472497,0.67444,0.03694,-0.33019
0.11618997745873079,0.97463,-0.17407,-0.09935
0.11643771728273661,1.21046,-0.1997,0.00917
0.11668545710674244,1.06773,-0.30248,0.09923
0.11693319693074826,0.88571,-0.44291,0.25987
0.11718093675475408,0.71514,-0.39224,0.35513
0.1174286765787599,0.43082,-0.32495,0.40373
0.11767641640276573,0.0973,-0.2692,0.45825
0.11792415622677155,-0.26493,-0.09576,0.47727
0.11817189605077737,-0.72986,0.0517,0.49964
0.1184196358747832,-0.98652,0.06419,0.50534
0.11866737569878902,-0.8955,0.1686,0.44045
0.11891511552279484,-1.11399,0.29476,0.41984
0.11916285534680066,-1.31491,0.21346,0.5297
0.11941059517080649,-0.96073,0.15752,0.63784
0.11965833499481231,-0.88597,0.12195,0.68914
0.11990607481881813,-0.93296,-0.03338,0.76261
0.12015381464282396,-0.60392,-0.07284,0.8316
0.12040155446682978,-0.3925,-0.04781,0.87617
0.1206492942908356,-0.29734,-0.15856,0.90834
0.12089703411484141,-0.14782,-0.20797,0.84407
0.12114477393884725,-0.03617,-0.07829,0.66426
0.12139251376285307,-0.12023,-0.09385,0.51416
0.12164025358685888,-0.21173,-0.19516,0.44567
0.1218879934108647,-0.23797,-0.10723,0.341
0.12213573323487054,-0.43579,-0.01356,0.13473
0.12238347305887635,-0.37322,-0.04055,-0.07158
0.12263121288288217,-0.27004,-0.01739,-0.13006
0.122878952706888,-0.426,0.14441,-0.08911
0.12312669253089382,-0.26699,0.18999,-0.12042
0.12337443235489964,-0.02779,0.2513,-0.19348
0.12362217217890546,0.13167,0.49626,-0.14551
0.1238699120029113,0.27679,0.53096,0.01707
0.12411765182691711,0.34,0.48178,0.17505
0.12436539165092293,0.62211,0.55847,0.23412
0.12461313147492876,0.77036,0.51392,0.21466
0.12486087129893458,0.65261,0.28504,0.27859
0.12510861112294042,0.68382,0.10652,0.39149
0.12535635094694622,0.69625,0.01352,0.38682
0.12560409077095205,0.4764,-0.24567,0.33699
0.12585183059495786,0.30973,-0.42789,0.30902
0.1260995704189637,0.26094,-0.41718,0.27735
0.12634731024296952,-0.1132,-0.46392,0.30009
0.12659505006697533,-0.37006,-0.42418,0.30759
0.12684278989098116,-0.2204,-0.26345,0.18122
0.127090529714987,-0.44562,-0.22214,0.09443
0.1273382695389928,-0.6726,-0.17447,0.12991
0.12758600936299863,-0.42469,0.00773,0.03446
0.12783374918700446,-0.4592,-3e-05,-0.16075
0.12808148901101027,-0.57085,-0.08127,-0.22059
0.1283292288350161,-0.24147,-0.02386,-0.25542
0.1285769686590219,-0.10766,-0.12278,-0.36244
0.12882470848302774,-0.15626,-0.31481,-0.44713
0.12907244830703357,0.04233,-0.34878,-0.46385
0.12932018813103938,0.15225,-0.40243,-0.40706
0.1295679279550452,0.16424,-0.56153,-0.39029
0.12981566777905104,0.30792,-0.58001,-0.45785
0.13006340760305685,0.3067,-0.50822,-0.44337
0.13031114742706268,0.10683,-0.5494,-0.3105
0.1305588872510685,0.16031,-0.44154,-0.3042
0.13080662707507432,0.24133,-0.14711,-0.47723
0.13105436689908015,-0.01746,-0.02524,-0.50886
0.13130210672308595,-0.13217,0.12342,-0.3752
0.1315498465470918,-0.08185,0.43418,-0.3762
0.13179758637109762,-0.16866,0.64586,-0.52056
0.13204532619510342,-0.28355,0.70066,-0.56964
0.13229306601910926,-0.33185,0.72664,-0.46509
0.1325408058431151,-0.173,0.77548,-0.39572
0.1327885456671209,-0.02456,0.6281,-0.49916
0.13303628549112673,-0.12592,0.39016,-0.56533
0.13328402531513256,-0.08436,0.20037,-0.43885
0.13353176513913836,0.21833,-0.08954,-0.37652
0.1337795049631442,0.41059,-0.29907,-0.43723
0.13402724478715003,0.52653,-0.43314,-0.47739
0.13427498461115583,0.73182,-0.57089,-0.47145
0.13452272443516167,0.80499,-0.59478,-0.38722
0.13477046425916747,0.83471,-0.53134,-0.33123
0.1350182040831733,0.90314,-0.39984,-0.32632
