X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.06763297195358957,-0.49536,-0.10088,0.05505
0.06788071177759539,-0.47253,-0.04699,-0.10238
0.0681284516016012,-0.51939,-0.05019,-0.19036
0.06837619142560704,-0.34942,-0.07314,-0.23335
0.06862393124961286,-0.12401,-0.14371,-0.26487
0.06887167107361868,-0.07697,-0.21017,-0.34667
0.0691194108976245,0.07805,-0.33748,-0.42692
0.06936715072163033,0.16671,-0.41405,-0.39663
0.06961489054563615,0.16695,-0.5117,-0.3363
0.06986263036964196,0.37457,-0.61398,-0.33872
0.07011037019364778,0.33103,-0.5508,-0.40324
0.07035811001765362,0.14793,-0.54746,-0.40235
0.07060584984165943,0.25535,-0.48832,-0.31104
0.07085358966566525,0.19769,-0.29075,-0.3385
0.07110132948967109,-0.00998,-0.13511,-0.44881
0.0713490693136769,-0.09055,0.04658,-0.47128
0.07159680913768272,-0.19994,0.2231,-0.4265
0.07184454896168854,-0.18252,0.43438,-0.39071
0.07209228878569438,-0.16885,0.58895,-0.48248
0.0723400286097002,-0.32828,0.61888,-0.57461
0.07258776843370601,-0.25386,0.64983,-0.48181
0.07283550825771185,-0.06485,0.55812,-0.41219
0.07308324808171766,-0.00933,0.44301,-0.44401
0.07333098790572348,0.07815,0.36252,-0.48885
0.0735787277297293,0.18483,0.13061,-0.47274
0.07382646755373513,0.30789,-0.09655,-0.34104
0.07407420737774095,0.53157,-0.19314,-0.33346
0.07432194720174677,0.70355,-0.30892,-0.44735
0.07456968702575259,0.67349,-0.4048,-0.43914
0.07481742684975842,0.69815,-0.37618,-0.33138
0.07506516667376424,0.79719,-0.28626,-0.23232
0.07531290649777006,0.73158,-0.1638,-0.23105
0.07556064632177589,0.6564,-0.0186,-0.22715
0.07580838614578171,0.63088,0.17089,-0.1061
0.07605612596978753,0.55064,0.35753,0.04425
0.07630386579379335,0.44462,0.49374,0.14498
0.07655160561779918,0.41447,0.62746,0.17518
0.076799345441805,0.34677,0.61504,0.2563
0.07704708526581082,0.24839,0.52334,0.40689
0.07729482508981665,0.44016,0.44479,0.45291
0.07754256491382247,0.49203,0.25253,0.43886
0.07779030473782829,0.25866,0.08466,0.49145
0.07803804456183411,0.32492,-0.09828,0.60798
0.07828578438583994,0.33284,-0.31879,0.69777
0.07853352420984576,0.07884,-0.46216,0.69842
0.07878126403385158,-0.13061,-0.58248,0.71126
0.0790290038578574,-0.5149,-0.60895,0.79122
0.07927674368186323,-1.00449,-0.64202,0.86336
0.07952448350586905,-1.31294,-0.62183,0.79322
0.07977222332987487,-1.50542,-0.48505,0.60458
0.0800199631538807,-1.79258,-0.42086,0.53932
0.08026770297788652,-2.00262,-0.30831,0.54619
0.08051544280189234,-1.87785,-0.17789,0.37729
0.08076318262589816,-1.70427,-0.05394,0.10241
0.08101092244990399,-1.53693,0.07844,-0.02628
0.0812586622739098,-1.21603,0.10657,0.06311
0.08150640209791563,-0.72396,0.15143,0.19424
0.08175414192192146,-0.25884,0.25131,0.16957
0.08200188174592728,-0.02504,0.29991,0.14251
0.0822496215699331,0.30225,0.26448,0.29717
0.08249736139393891,0.63776,0.25601,0.43722
0.08274510121794475,0.78999,0.31482,0.42247
0.08299284104195057,0.98645,0.33871,0.25757
0.08324058086595638,1.01882,0.28926,0.12299
0.0834883206899622,0.9078,0.32189,0.13773
0.08373606051396804,0.88693,0.40032,0.05153
0.08398380033797385,0.69979,0.33293,-0.14378
0.08423154016197967,0.39936,0.26715,-0.26837
0.0844792799859855,0.27889,0.19189,-0.27458
0.08472701980999132,0.25295,0.10681,-0.22204
0.08497475963399714,0.22249,0.0581,-0.21726
0.08522249945800296,0.17876,-0.03164,-0.1731
0.0854702392820088,0.2232,-0.12766,-0.04397
0.08571797910601461,0.37267,-0.2559,0.1019
0.08596571893002043,0.44353,-0.31207,0.23779
0.08621345875402626,0.46236,-0.29473,0.28518
0.08646119857803208,0.29703,-0.27072,0.30154
0.0867089384020379,0.07912,-0.21618,0.34472
0.08695667822604372,0.05868,-0.1765,0.27515
0.08720441805004955,-0.19344,-0.09852,0.1069
0.08745215787405537,-0.4798,0.0215,-0.09426
0.08769989769806119,-0.52596,0.08384,-0.293
0.08794763752206701,-0.64915,0.12708,-0.46469
0.08819537734607284,-0.71451,0.20387,-0.70084
0.08844311717007866,-0.70441,0.20625,-0.9071
0.08869085699408448,-0.66599,0.13644,-0.97704
0.08893859681809031,-0.57423,0.04782,-0.94763
0.08918633664209613,-0.3488,0.01835,-0.891
0.08943407646610195,0.05281,0.01737,-0.90473
0.08968181629010777,0.13621,-0.06111,-0.84167
0.0899295561141136,0.27426,-0.091,-0.61931
0.09017729593811942,0.76092,-0.0874,-0.49509
0.09042503576212524,0.82751,-0.05788,-0.51675
0.09067277558613107,0.71655,0.0101,-0.51488
0.09092051541013689,0.76364,0.07145,-0.45117
0.09116825523414271,0.69335,0.11403,-0.36912
0.09141599505814853,0.52843,0.16198,-0.44763
0.09166373488215436,0.26634,0.20349,-0.60346
0.09191147470616018,0.07161,0.12778,-0.57588
0.092159214530166,-0.06629,0.10722,-0.49559
0.09240695435417182,-0.18887,0.1235,-0.50315
0.09265469417817765,-0.09944,0.1043,-0.5914
0.09290243400218347,-0.03009,0.07831,-0.6021
0.09315017382618929,0.06971,0.03817,-0.4377
0.09339791365019512,0.37866,0.04519,-0.33654
0.09364565347420094,0.58271,-0.02269,-0.33452
0.09389339329820676,0.70793,-0.06471,-0.23525
0.09414113312221258,0.83267,-0.13568,-0.04784
0.09438887294621841,0.9024,-0.23278,0.09768
0.09463661277022423,0.93247,-0.21703,0.16108
0.09488435259423005,0.71791,-0.26736,0.20934
0.09513209241823586,0.45675,-0.28393,0.32946
0.0953798322422417,0.21668,-0.23605,0.43228
0.09562757206624752,-0.12947,-0.17073,0.45721
0.09587531189025333,-0.33183,-0.08951,0.46534
0.09612305171425917,-0.69618,-0.03197,0.46131
0.09637079153826499,-0.95383,0.05135,0.50966
0.0966185313622708,-0.81735,0.0717,0.54274
0.09686627118627662,-0.95354,0.09431,0.52283
0.09711401101028246,-1.06811,0.15312,0.56625
0.09736175083428827,-0.95443,0.1249,0.64276
0.09760949065829409,-0.76661,0.0683,0.72162
0.09785723048229993,-0.59449,0.05142,0.7685
0.09810497030630574,-0.60284,0.04169,0.75854
0.09835271013031156,-0.34064,-0.00153,0.72675
0.09860044995431738,-0.20674,-0.04258,0.70178
0.09884818977832321,-0.2261,-0.08232,0.67952
0.09909592960232903,0.02255,-0.09748,0.53142
0.09934366942633485,-0.17738,-0.06666,0.30188
0.09959140925034067,-0.31554,-0.08852,0.21288
0.0998391490743465,-0.14095,-0.08278,0.17291
0.10008688889835232,-0.34553,-0.01961,0.03661
0.10033462872235814,-0.39324,0.06108,-0.14105
0.10058236854636397,-0.28543,0.12659,-0.24511
0.10083010837036979,-0.24077,0.15637,-0.16236
0.10107784819437561,-0.07864,0.34535,-0.09463
0.10132558801838143,-0.01084,0.46821,-0.17473
0.10157332784238726,0.14654,0.44474,-0.16727
0.10182106766639308,0.35643,0.5137,0.02189
0.1020688074903989,0.45737,0.50997,0.23135
0.10231654731440473,0.57685,0.42703,0.27293
0.10256428713841055,0.65715,0.29546,0.22839
0.10281202696241637,0.70444,0.13172,0.31083
0.10305976678642219,0.67483,-0.04161,0.45082
0.10330750661042802,0.58112,-0.23982,0.43579
0.10355524643443384,0.41357,-0.33927,0.32982
0.10380298625843966,0.18859,-0.43641,0.31267
0.10405072608244548,0.07546,-0.49576,0.35527
0.10429846590645131,-0.15257,-0.42098,0.3343
0.10454620573045713,-0.4159,-0.35594,0.20607
0.10479394555446295,-0.44962,-0.28108,0.1171
0.10504168537846878,-0.5714,-0.17007,0.10004
0.1052894252024746,-0.61154,-0.08901,0.0395
0.10553716502648042,-0.45705,-0.03261,-0.08737
0.10578490485048624,-0.49253,-0.01057,-0.22734
0.10603264467449207,-0.3923,-0.03848,-0.25579
0.10628038449849789,-0.12897,-0.08993,-0.28172
0.1065281243225037,-0.00786,-0.17322,-0.39743
0.10677586414650954,0.06726,-0.28407,-0.45552
0.10702360397051536,0.13967,-0.39995,-0.43882
0.10727134379452118,0.35084,-0.53604,-0.39341
0.107519083618527,0.33642,-0.58866,-0.3858
0.10776682344253283,0.1896,-0.57294,-0.41195
0.10801456326653865,0.35357,-0.54334,-0.40503
0.10826230309054446,0.19776,-0.42959,-0.37849
0.10851004291455028,0.02073,-0.30692,-0.34089
0.10875778273855612,0.14152,-0.09577,-0.38728
0.10900552256256194,-0.1181,0.14268,-0.46204
0.10925326238656775,-0.29878,0.28436,-0.40568
0.10950100221057359,-0.19899,0.47379,-0.38147
0.1097487420345794,-0.22466,0.62435,-0.44726
0.10999648185858522,-0.21546,0.71912,-0.49917
0.11024422168259104,-0.23337,0.69048,-0.50792
0.11049196150659688,-0.15249,0.57966,-0.42139
0.1107397013306027,0.06739,0.54619,-0.39548
0.11098744115460851,0.11978,0.35743,-0.47016
0.11123518097861435,0.17862,0.10561,-0.46102
0.11148292080262016,0.32367,-0.06717,-0.38961
0.11173066062662598,0.5058,-0.23935,-0.3325
0.1119784004506318,0.69007,-0.3841,-0.36641
0.11222614027463763,0.69624,-0.47829,-0.44812
0.11247388009864345,0.64486,-0.48466,-0.37389
0.11272161992264927,0.68377,-0.41524,-0.22712
0.11296935974665509,0.76109,-0.26138,-0.19075
0.11321709957066092,0.68691,-0.07098,-0.20077
0.11346483939466674,0.51492,0.09709,-0.1475
0.11371257921867256,0.55077,0.2868,-0.00096
0.11396031904267839,0.49783,0.48417,0.12923
0.11420805886668421,0.32369,0.58287,0.1781
0.11445579869069003,0.34098,0.59173,0.23071
0.11470353851469585,0.32759,0.58883,0.30178
0.11495127833870168,0.41087,0.45632,0.40673
0.1151990181627075,0.52344,0.25781,0.46586
0.11544675798671332,0.3651,0.12137,0.44809
0.11569449781071915,0.30116,-0.09712,0.53487
0.11594223763472497,0.3622,-0.30865,0.64396
0.11618997745873079,0.3093,-0.46754,0.6822
0.11643771728273661,-0.03267,-0.59589,0.70717
0.11668545710674244,-0.47361,-0.65156,0.72623
0.11693319693074826,-0.69233,-0.69178,0.80627
0.11718093675475408,-1.21454,-0.59874,0.79967
0.1174286765787599,-1.63282,-0.51092,0.64563
0.11767641640276573,-1.56466,-0.39634,0.53325
0.11792415622677155,-1.88812,-0.19833,0.48147
0.11817189605077737,-2.04267,-0.16184,0.42131
0.1184196358747832,-1.68549,-0.02187,0.2025
0.11866737569878902,-1.54896,0.15756,-0.04763
0.11891511552279484,-1.29991,0.14792,0.00799
0.11916285534680066,-0.82499,0.15088,0.16857
0.11941059517080649,-0.43314,0.25192,0.19069
0.11965833499481231,-0.11163,0.33234,0.17308
0.11990607481881813,0.16213,0.22008,0.21851
0.12015381464282396,0.50386,0.21314,0.39857
0.12040155446682978,0.7327,0.34722,0.4593
0.1206492942908356,0.79943,0.27134,0.27001
0.12089703411484141,0.95162,0.23828,0.15405
0.12114477393884725,0.99544,0.33725,0.11254
0.12139251376285307,0.83748,0.34085,0.05707
0.12164025358685888,0.68023,0.35972,-0.05745
0.1218879934108647,0.51025,0.3799,-0.25559
0.12213573323487054,0.31034,0.27953,-0.2751
0.12238347305887635,0.26117,0.19337,-0.22192
0.12263121288288217,0.30197,0.16717,-0.23559
0.122878952706888,0.16294,0.09057,-0.16553
0.12312669253089382,0.1795,-0.05301,-0.05797
0.12337443235489964,0.43615,-0.17341,0.07625
0.12362217217890546,0.42755,-0.26666,0.20021
0.1238699120029113,0.3345,-0.36531,0.28233
0.12411765182691711,0.31742,-0.33904,0.35809
0.12436539165092293,0.18525,-0.2532,0.33808
0.12461313147492876,-0.04883,-0.27648,0.2891
0.12486087129893458,-0.25871,-0.1975,0.19953
0.12510861112294042,-0.35082,-0.03464,-0.02982
0.12535635094694622,-0.5628,0.00464,-0.2303
0.12560409077095205,-0.72143,0.08749,-0.41157
0.12585183059495786,-0.61813,0.17454,-0.63028
0.1260995704189637,-0.67131,0.19755,-0.81806
0.12634731024296952,-0.6813,0.14378,-0.96181
0.12659505006697533,-0.45989,0.03352,-0.94041
0.12684278989098116,-0.32788,0.0424,-0.85663
0.127090529714987,-0.07769,0.00164,-0.86566
0.1273382695389928,0.2411,-0.04321,-0.83118
0.12758600936299863,0.36333,-0.05059,-0.67365
0.12783374918700446,0.56636,-0.09981,-0.47268
0.12808148901101027,0.859,-0.03093,-0.43405
0.1283292288350161,0.86992,0.002,-0.55297
0.1285769686590219,0.64304,0.00535,-0.49983
0.12882470848302774,0.60395,0.07116,-0.33715
0.12907244830703357,0.63042,0.10491,-0.3997
0.12932018813103938,0.33371,0.12758,-0.58805
0.1295679279550452,-0.03466,0.0962,-0.66466
0.12981566777905104,-0.13777,0.08714,-0.53514
0.13006340760305685,-0.093,0.13604,-0.44352
0.13031114742706268,-0.12443,0.13995,-0.60872
0.1305588872510685,-0.14021,0.13648,-0.65809
0.13080662707507432,0.03661,0.12688,-0.49722
0.13105436689908015,0.30505,0.07805,-0.34292
0.13130210672308595,0.54073,0.08563,-0.29167
0.1315498465470918,0.67909,0.04014,-0.31346
0.13179758637109762,0.72779,-0.08554,-0.14082
0.13204532619510342,0.87894,-0.11692,0.10134
0.13229306601910926,0.9686,-0.19672,0.16267
0.1325408058431151,0.69514,-0.26315,0.1774
0.1327885456671209,0.44701,-0.2735,0.27114
0.13303628549112673,0.34725,-0.2766,0.40979
0.13328402531513256,0.02072,-0.20954,0.47232
0.13353176513913836,-0.40545,-0.17692,0.45485
0.1337795049631442,-0.66598,-0.07677,0.46211
0.13402724478715003,-0.75673,0.01722,0.50514
0.13427498461115583,-0.87244,0.05513,0.56076
0.13452272443516167,-0.97742,0.15895,0.56938
0.13477046425916747,-0.94069,0.19685,0.54296
0.1350182040831733,-0.94856,0.17401,0.63106
0.13526594390717914,-0.84293,0.11558,0.76146
