X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.013982560634910726,0.11997,0.24967,0.03331
0.014232249217676988,0.0605,0.21443,-0.01823
0.014481937800443252,0.00902,0.1539,-0.08084
0.014731626383209514,0.01795,0.09475,-0.04071
0.014981314965975778,0.06617,0.0305,0.00052
0.01523100354874204,0.11279,-0.02403,0.01859
0.015480692131508303,0.01023,-0.06096,0.02657
0.015730380714274565,0.00079,-0.09904,-0.00475
0.01598006929704083,0.02677,-0.11768,0.00364
0.016229757879807093,0.04157,-0.09695,0.02791
0.016479446462573356,0.07018,-0.08827,-0.00273
0.016729135045339617,0.01571,-0.0454,0.00126
0.01697882362810588,0.04081,0.00319,-0.04162
0.017228512210872144,0.0755,0.0647,-0.03785
0.017478200793638408,0.07522,0.14586,0.00492
0.017727889376404668,0.1003,0.21113,-0.02175
0.01797757795917093,0.00889,0.32569,0.01356
0.018227266541937195,0.00281,0.41556,-0.00311
0.01847695512470346,0.08568,0.46566,0.00224
0.018726643707469723,-0.01835,0.46094,0.03809
0.018976332290235983,-0.07524,0.36207,0.01859
0.019226020873002247,-0.00489,0.20826,0.0339
0.01947570945576851,0.00311,0.00991,-0.01246
0.019725398038534774,0.04539,-0.15326,-0.02494
0.019975086621301034,0.03949,-0.28125,0.00752
0.020224775204067298,-0.02055,-0.34952,0.04511
0.020474463786833562,-0.01559,-0.32807,0.07816
0.020724152369599826,-0.06049,-0.27916,-0.00258
0.02097384095236609,-0.05725,-0.2177,-0.04204
0.02122352953513235,-0.08392,-0.18135,-0.0418
0.021473218117898613,-0.05825,-0.15257,0.0094
0.021722906700664877,0.0298,-0.13426,0.06513
0.02197259528343114,-0.0421,-0.11615,-0.03397
0.022222283866197404,0.05512,-0.06008,-0.08802
0.022471972448963665,0.01731,0.04902,-0.09389
0.02272166103172993,-0.07636,0.20806,-0.02296
0.022971349614496192,0.00622,0.32225,0.09473
0.023221038197262456,-0.11287,0.39546,0.02862
0.023470726780028716,-0.00281,0.36776,-0.03229
0.02372041536279498,0.01058,0.26844,-0.01863
0.023970103945561243,-0.05791,0.11934,0.01777
0.024219792528327507,0.17071,-0.11617,0.09569
0.02446948111109377,0.06224,-0.27326,0.05819
0.02471916969386003,0.01189,-0.40885,-0.02118
0.024968858276626295,0.04296,-0.44641,-0.00134
0.02521854685939256,-0.05928,-0.40096,0.00626
0.025468235442158822,0.08235,-0.36685,0.01736
0.025717924024925082,0.00371,-0.27388,-0.0013
0.025967612607691346,-0.10796,-0.26038,-0.07555
0.02621730119045761,0.03588,-0.21525,-0.03573
0.026466989773223874,0.05012,-0.16981,-0.00505
0.026716678355990137,0.1023,-0.16481,-0.01526
0.026966366938756398,0.14696,-0.12919,-0.01349
0.02721605552152266,0.03902,-0.11912,-0.0411
0.027465744104288925,0.00802,-0.01515,0.02058
0.02771543268705519,0.07414,0.08216,0.07581
0.027965121269821452,0.09954,0.12232,0.03786
0.028214809852587713,0.06035,0.13739,0.02465
0.028464498435353976,-0.0003,0.11244,0.02474
0.02871418701812024,0.01994,0.07194,0.0272
0.028963875600886504,0.1264,-0.03539,0.04251
0.029213564183652764,0.06524,-0.13863,-0.02162
0.029463252766419028,-0.03269,-0.18694,-0.04861
0.02971294134918529,-0.05416,-0.1786,-0.02651
0.029962629931951555,-0.08119,-0.12733,-0.05381
0.03021231851471782,0.02685,-0.0475,-0.01295
0.03046200709748408,-0.01746,0.05583,-0.02359
0.030711695680250343,-0.09202,0.1331,-0.01499
0.030961384263016607,-0.02196,0.17615,0.05753
0.03121107284578287,-0.03413,0.18099,0.0271
0.03146076142854913,0.09356,0.11902,0.04627
0.031710450011315394,0.03238,0.02692,0.04014
0.03196013859408166,-0.11006,-0.04422,0.0287
0.03220982717684792,-0.01798,-0.06315,0.0722
0.032459515759614185,-0.05122,-0.02216,0.02164
0.03270920434238045,0.00797,0.00039,-0.01864
0.03295889292514671,-0.00869,0.03273,-0.04603
0.03320858150791297,-0.127,0.07568,-0.04802
0.03345827009067923,-0.05965,0.05842,-0.03868
0.0337079586734455,-0.03368,0.01136,-0.0725
0.03395764725621176,-0.07588,-0.05885,-0.07653
0.034207335838978024,-0.1178,-0.09681,-0.07013
0.03445702442174429,-0.07664,-0.09226,-0.01195
0.03470671300451055,-0.07198,-0.04891,-0.00214
0.034956401587276816,-0.00203,0.06496,-0.03412
0.03520609017004308,-0.01581,0.15721,-0.01464
0.035455778752809336,-0.12865,0.2045,-0.00693
0.0357054673355756,0.0303,0.22335,0.05491
0.03595515591834186,-0.03301,0.18714,0.04344
0.03620484450110813,-0.04901,0.09106,-0.01266
0.03645453308387439,0.0009,-0.05355,0.02464
0.036704221666640655,-0.16441,-0.12736,0.05448
0.03695391024940692,0.00603,-0.13871,0.06754
0.03720359883217318,-0.0159,-0.14964,0.03383
0.037453287414939446,-0.13683,-0.10557,-0.01711
0.0377029759977057,-0.07569,-0.05393,9e-05
0.037952664580471966,-0.12338,0.00951,0.02152
0.03820235316323823,0.02003,0.0128,-0.05245
0.038452041746004494,-0.04256,-0.05185,-0.12407
0.03870173032877076,-0.16236,-0.09132,-0.13325
0.03895141891153702,-0.05246,-0.15797,-0.07945
0.039201107494303285,-0.03693,-0.172,0.00391
0.03945079607706955,0.04495,-0.12953,-0.02356
0.03970048465983581,0.00681,-0.05231,-0.05004
0.03995017324260207,-0.07612,0.04907,-0.01016
0.04019986182536833,-0.04601,0.10168,0.06747
0.040449550408134596,-0.04548,0.14383,0.13038
0.04069923899090086,-0.00614,0.1408,0.07509
0.040948927573667124,-0.04925,0.08084,0.0118
0.04119861615643339,-0.08448,0.00684,0.03865
0.04144830473919965,-0.07871,-0.06495,0.06967
0.041697993321965915,-0.05718,-0.11495,0.01982
0.04194768190473218,-0.00397,-0.12741,-0.06466
0.04219737048749844,-0.02721,-0.09446,-0.10665
0.0424470590702647,-0.01671,-0.02213,-0.02897
0.04269674765303096,-0.04904,0.04254,0.01074
0.042946436235797227,-0.03593,0.05752,-0.07284
0.04319612481856349,-0.00695,0.05813,-0.11185
0.043445813401329754,-0.05562,0.01918,-0.09279
0.04369550198409602,0.01562,-0.01522,0.03632
0.04394519056686228,-0.02482,-0.02227,0.08366
0.044194879149628545,0.01117,-0.01457,-0.01438
0.04444456773239481,0.06535,0.06104,-0.04073
0.044694256315161066,-0.07547,0.13951,-0.01404
0.04494394489792733,-0.00536,0.23327,0.1053
0.04519363348069359,0.01624,0.29957,0.12908
0.04544332206345986,-0.05082,0.2972,0.01674
0.04569301064622612,-0.03919,0.25168,-0.03303
0.045942699228992384,-0.0521,0.14403,-0.01343
0.04619238781175865,-0.0206,0.04173,0.08374
0.04644207639452491,0.01993,-0.07345,0.06815
0.046691764977291175,0.01974,-0.15347,-0.01265
0.04694145356005743,-0.04474,-0.16353,-0.03174
0.047191142142823696,0.023,-0.13509,-0.01712
0.04744083072558996,0.05864,-0.07896,0.04836
0.04769051930835622,0.00367,-0.04225,-0.00302
0.04794020789112249,0.02122,0.01522,-0.06752
0.04818989647388875,-0.06484,0.04333,-0.04666
0.048439585056655014,0.04058,0.04958,-0.01373
0.04868927363942128,0.11012,0.04544,0.01888
0.04893896222218754,-0.03512,0.02286,-0.02678
0.0491886508049538,-0.00544,0.0218,-0.05762
0.04943833938772006,-0.02628,0.02401,0.00108
0.049688027970486326,0.0085,0.08971,0.06589
0.04993771655325259,0.06613,0.0897,0.04761
0.05018740513601885,-0.0266,0.05388,0.01405
0.05043709371878512,-0.02655,0.02955,-0.01293
0.05068678230155138,0.01548,-0.03143,-0.00107
0.050936470884317644,0.04571,-0.0564,0.03713
0.05118615946708391,0.01577,-0.16776,-0.02974
0.051435848049850165,0.04411,-0.21693,-0.02964
0.05168553663261643,0.02822,-0.21418,-0.01585
0.05193522521538269,-0.0255,-0.21009,-0.03015
0.052184913798148956,0.08683,-0.1143,-0.0104
0.05243460238091522,0.01554,-0.04241,-0.05759
0.052684290963681484,-0.01405,0.05757,-0.04329
0.05293397954644775,0.03706,0.10461,6e-05
0.05318366812921401,-0.00438,0.12444,0.00448
0.053433356711980275,0.03485,0.14985,0.00626
0.05368304529474653,-0.05086,0.11527,-0.01835
0.053932733877512795,0.00218,0.07595,-0.00102
0.05418242246027906,0.05669,0.05171,0.06609
0.05443211104304532,-0.06172,0.05806,0.06199
0.054681799625811586,-0.00841,0.00925,0.01797
0.05493148820857785,-0.02712,-0.05202,-0.00268
0.055181176791344114,0.03091,-0.08255,-0.00027
0.05543086537411038,0.06733,-0.10972,0.06542
0.05568055395687664,-0.02781,-0.1678,0.032
0.055930242539642905,0.04723,-0.24789,-0.03158
0.05617993112240916,-0.01047,-0.26119,-0.01589
0.056429619705175425,0.03932,-0.25441,-0.00209
0.05667930828794169,0.08762,-0.22487,0.0589
0.05692899687070795,-0.10224,-0.16648,0.01673
0.057178685453474216,-0.00203,-0.08885,-0.04654
0.05742837403624048,0.03946,-0.02869,-0.02519
0.057678062619006744,-0.03959,-0.00892,-0.00964
0.05792775120177301,0.06183,0.03158,0.04419
0.05817743978453927,0.02256,0.06439,0.00841
0.05842712836730553,-0.0336,0.06334,-0.05245
0.05867681695007179,0.06167,0.03726,-0.03735
0.058926505532838055,0.049,0.04684,-0.00592
0.05917619411560432,0.01722,0.06112,0.03785
0.05942588269837058,0.07633,0.04206,0.0108
0.05967557128113685,-0.00872,0.0364,-0.01406
0.05992525986390311,0.01536,0.03867,-0.00844
0.060174948446669374,0.08971,0.03933,-0.0089
0.06042463702943564,0.04168,-0.02185,0.00812
0.060674325612201895,0.07746,-0.07082,-0.0161
0.06092401419496816,-0.05314,-0.10835,-0.00915
0.06117370277773442,-0.05338,-0.18424,0.01379
0.061423391360500686,0.07131,-0.20358,-0.0228
0.06167307994326695,0.03926,-0.17536,-0.02447
0.06192276852603321,0.0054,-0.10232,0.00568
0.06217245710879948,-0.08148,-0.06259,0.03774
0.06242214569156574,0.00596,0.00357,0.07195
0.062671834274332,0.07066,0.1169,-0.00188
0.06292152285709826,0.06674,0.14068,-0.05634
0.06317121143986452,0.04492,0.1295,0.01553
0.06342090002263079,-0.02634,0.09063,0.04408
0.06367058860539705,0.1374,0.09986,0.04848
0.06392027718816332,0.08763,0.10763,-0.05199
0.06416996577092958,0.01492,0.08312,-0.12194
0.06441965435369584,0.04365,0.13014,0.00375
0.06466934293646211,-0.08318,0.14401,0.05085
0.06491903151922837,0.07518,0.13653,0.03289
0.06516872010199463,0.08275,0.09987,-0.03302
0.0654184086847609,-0.02581,0.04344,-0.07298
0.06566809726752716,0.05476,-0.00175,0.03793
0.06591778585029343,0.00415,-0.07756,0.08662
0.06616747443305969,0.07625,-0.11104,0.02819
0.06641716301582594,0.04151,-0.0976,-0.02921
0.0666668515985922,-0.02835,-0.06201,-0.06734
0.06691654018135847,0.10615,-0.02552,-0.01653
0.06716622876412473,0.01779,0.03566,0.03178
0.067415917346891,0.06276,0.08937,-0.04617
0.06766560592965726,0.11869,0.116,-0.04752
0.06791529451242352,-0.0019,0.15636,-0.02783
0.06816498309518979,0.10609,0.21117,0.0034
0.06841467167795605,0.09232,0.29919,0.0581
0.06866436026072231,0.0894,0.34034,-0.04594
0.06891404884348858,0.04544,0.3632,-0.02376
0.06916373742625484,-0.15607,0.35151,0.02808
0.0694134260090211,-0.03691,0.27765,-0.01245
0.06966311459178737,0.02358,0.16151,-0.01758
0.06991280317455363,-0.04745,-0.00949,-0.11127
0.0701624917573199,0.01404,-0.13104,-0.05977
0.07041218034008616,0.03046,-0.22581,0.06346
0.07066186892285242,0.06384,-0.25369,0.07222
0.07091155750561867,0.07757,-0.22617,0.05904
0.07116124608838494,-0.16136,-0.19274,-0.01189
0.0714109346711512,-0.23774,-0.12727,-0.00215
0.07166062325391746,-0.02854,-0.09549,0.06841
0.07191031183668373,-0.03463,-0.05324,0.07187
0.07216000041944999,-0.0183,-0.04953,0.01126
0.07240968900221625,-0.05611,-0.06972,-0.06488
0.07265937758498252,-0.08253,-0.03297,-0.07635
0.07290906616774878,0.08295,0.05174,-0.07642
0.07315875475051505,0.01107,0.16375,-0.04869
0.07340844333328131,-0.07555,0.22379,-0.02376
0.07365813191604757,-0.15626,0.29738,-0.01135
0.07390782049881384,-0.11502,0.3282,0.03541
0.0741575090815801,0.0214,0.2578,-0.00162
0.07440719766434636,0.02336,0.11106,-0.02281
0.07465688624711263,0.03923,-0.09351,0.05103
0.07490657482987889,-0.00873,-0.22623,0.09228
0.07515626341264516,0.12852,-0.34819,0.09146
0.0754059519954114,0.10469,-0.38736,0.01592
0.07565564057817767,-0.06837,-0.36501,-0.08482
0.07590532916094393,-0.03755,-0.34776,-0.02042
0.0761550177437102,-0.08595,-0.24294,0.06102
0.07640470632647646,0.02918,-0.17394,0.02797
0.07665439490924272,0.0569,-0.09209,-0.03421
0.07690408349200899,-0.03579,-0.08648,-0.1236
0.07715377207477525,0.10786,-0.12237,-0.03626
0.07740346065754151,0.15192,-0.08224,0.08905
0.07765314924030778,0.1491,-0.0881,0.04554
0.07790283782307404,0.13658,-0.05361,0.0008
0.0781525264058403,0.02845,-0.029,-0.03763
0.07840221498860657,0.05049,0.01448,0.02999
0.07865190357137283,0.11556,0.06849,0.11521
0.0789015921541391,0.13395,0.04022,0.05339
0.07915128073690536,0.09871,0.01512,-0.00042
0.07940096931967162,0.03088,-0.01716,-0.00832
0.07965065790243789,0.09078,-0.06453,-0.00753
0.07990034648520414,0.09061,-0.1023,0.01067
0.0801500350679704,0.01801,-0.11028,-0.04199
0.08039972365073667,-0.01158,-0.09892,-0.08064
0.08064941223350293,-0.07492,-0.05364,-0.0288
0.08089910081626919,-0.01497,0.02588,-0.03855
0.08114878939903546,0.02914,0.13805,-0.0018
0.08139847798180172,-0.01367,0.22014,0.02367
0.08164816656456798,-0.00094,0.2209,0.02681
0.08189785514733425,-0.0054,0.22314,0.13288
0.08214754373010051,0.0422,0.2052,0.09044
0.08239723231286677,0.10275,0.1569,0.05671
0.08264692089563304,0.02031,0.06666,0.08481
0.0828966094783993,-0.06234,-0.00585,0.05969
0.08314629806116557,-0.04335,-0.03691,0.08039
0.08339598664393183,-0.08147,-0.08326,-0.04216
0.0836456752266981,-0.03491,-0.08856,-0.15377
0.08389536380946436,-0.01147,-0.07858,-0.11951
0.08414505239223062,-0.15298,-0.03832,-0.07073
0.08439474097499688,-0.07468,-0.02436,-0.0282
0.08464442955776313,-0.01465,-0.02182,-0.09561
0.0848941181405294,-0.06262,0.03773,-0.12279
0.08514380672329566,-0.04867,0.06801,-0.02915
0.08539349530606193,-0.06816,0.10257,0.08587
0.08564318388882819,-0.00629,0.13772,0.10735
0.08589287247159445,-0.00054,0.17298,-0.0293
0.08614256105436072,0.00477,0.16714,-0.05822
0.08639224963712698,-0.02717,0.12303,0.0382
0.08664193821989324,-0.02934,0.11,0.14434
0.08689162680265951,0.04199,0.06992,0.14252
0.08714131538542577,-0.03454,0.01983,-0.03661
0.08739100396819204,0.0195,-0.02693,-0.05649
0.0876406925509583,-0.08124,-0.04068,0.08226
0.08789038113372456,-0.12763,-0.07075,0.13821
0.08814006971649083,0.02858,-0.13596,0.07422
0.08838975829925709,-0.11769,-0.15428,-0.10871
0.08863944688202335,-0.06641,-0.19257,-0.18864
0.08888913546478962,-0.00965,-0.23968,-0.06619
0.08913882404755587,-0.03954,-0.26947,-0.01409
0.08938851263032213,0.09566,-0.24257,-0.06255
0.0896382012130884,0.0174,-0.15584,-0.107
0.08988788979585466,0.0394,-0.0794,-0.10063
0.09013757837862092,0.09001,0.03589,0.0457
0.09038726696138719,-0.00488,0.13163,0.11267
0.09063695554415345,0.01906,0.17026,0.06233
0.09088664412691971,-0.04191,0.17282,0.0564
0.09113633270968598,-0.09438,0.15656,0.06436
0.09138602129245224,-0.01234,0.15239,0.09481
0.0916357098752185,-0.01828,0.09766,0.06205
0.09188539845798477,-0.05397,0.03258,-0.0296
0.09213508704075103,-0.0499,0.01288,-0.02569
0.0923847756235173,-0.06181,0.00645,-0.01028
0.09263446420628356,-0.02473,-0.02735,-0.04718
0.09288415278904982,-0.00794,-0.08931,-0.06105
0.09313384137181609,-0.05743,-0.14536,-0.0862
0.09338352995458235,-0.03515,-0.1987,-0.03061
0.0936332185373486,-0.03198,-0.2471,0.00155
0.09388290712011486,-0.02964,-0.25455,-0.07187
0.09413259570288113,0.04149,-0.18941,-0.03457
0.09438228428564739,-0.03291,-0.08164,-0.0161
0.09463197286841366,-0.03068,0.0461,0.0359
0.09488166145117992,-0.01751,0.19614,0.06209
0.09513135003394618,-0.11759,0.33695,-0.0632
0.09538103861671245,-0.03008,0.42805,-0.01784
0.09563072719947871,-0.16092,0.46588,0.05688
0.09588041578224497,-0.17532,0.4654,0.08672
0.09613010436501124,0.03483,0.41923,0.09661
0.0963797929477775,-0.08974,0.33075,-0.02954
0.09662948153054376,-0.04401,0.22016,-0.03198
0.09687917011331003,-0.04079,0.12328,0.06484
0.09712885869607629,-0.09235,0.033,0.0892
0.09737854727884256,0.06209,-0.07125,0.05049
0.09762823586160882,-0.00848,-0.15219,-0.04342
0.09787792444437508,-0.06313,-0.20781,-0.08247
0.09812761302714135,-0.03538,-0.2678,-0.02747
0.0983773016099076,-0.0203,-0.30456,0.02457
0.09862699019267386,-0.02049,-0.28135,-0.02869
0.09887667877544012,-0.04689,-0.21511,-0.07638
0.09912636735820639,-0.09567,-0.14063,-0.06216
0.09937605594097265,-0.08138,-0.02116,-0.02695
0.09962574452373892,0.03564,0.15099,0.04107
0.09987543310650518,-0.06798,0.27104,-0.0082
0.10012512168927144,-0.04509,0.30897,-0.04553
0.1003748102720377,-0.00167,0.27947,0.01604
0.10062449885480397,-0.04402,0.24677,0.0221
0.10087418743757023,0.13519,0.16079,0.01663
0.1011238760203365,0.01856,0.03294,-0.01566
0.10137356460310276,-0.06544,-0.00273,-0.03155
0.10162325318586903,0.05113,-0.04684,0.03411
0.10187294176863529,0.0062,-0.03762,0.06272
0.10212263035140155,0.03526,-0.02073,0.00446
0.10237231893416782,-0.02254,-0.01829,-0.03048
0.10262200751693408,-0.08582,-0.00723,-0.03621
0.10287169609970033,-0.03017,-0.11213,-0.01013
0.1031213846824666,-0.00642,-0.14418,0.02525
0.10337107326523286,0.01005,-0.16575,-0.03478
0.10362076184799912,-0.04689,-0.18813,-0.06042
0.10387045043076538,-0.04681,-0.14609,-0.02947
0.10412013901353165,0.00789,-0.08244,0.00959
0.10436982759629791,0.02997,0.06179,0.0451
0.10461951617906418,0.0132,0.11314,0.00596
0.10486920476183044,-0.06414,0.11714,0.00654
0.1051188933445967,-0.02466,0.12078,0.06248
0.10536858192736297,0.02756,0.06095,0.05116
0.10561827051012923,0.02996,-0.02661,0.01959
0.1058679590928955,-0.01006,-0.13514,-0.00191
0.10611764767566176,-0.06967,-0.18241,0.00587
0.10636733625842802,-0.01661,-0.20495,0.07086
0.10661702484119429,-0.03699,-0.22436,0.01653
0.10686671342396055,0.00551,-0.17835,-0.04959
0.10711640200672681,-0.00521,-0.11623,-0.01108
0.10736609058949306,-0.05355,-0.09465,0.00537
0.10761577917225933,0.07759,-0.0878,0.06797
0.10786546775502559,-0.02222,-0.06598,0.00275
0.10811515633779185,0.02511,-0.04031,-0.08632
0.10836484492055812,0.12287,-0.06225,0.01384
0.10861453350332438,-0.00406,-0.07914,0.05767
0.10886422208609065,0.11583,-0.03542,0.07421
0.10911391066885691,0.06414,-0.00367,0.00206
0.10936359925162317,-0.02854,0.02516,-0.11151
0.10961328783438944,0.07485,0.05687,-0.01597
0.1098629764171557,0.02619,0.09885,0.06959
0.11011266499992196,0.04182,0.09464,0.04133
0.11036235358268823,0.06111,0.00965,-0.03225
0.11061204216545449,0.00867,-0.02997,-0.09472
0.11086173074822075,0.04199,-0.06881,-0.02897
0.11111141933098702,0.12017,-0.13033,0.05487
0.11136110791375328,0.0694,-0.15837,0.0286
0.11161079649651955,0.01268,-0.15704,-0.04353
0.11186048507928581,0.07995,-0.12299,-0.03546
0.11211017366205206,0.08104,-0.12425,0.02869
0.11235986224481832,0.13215,-0.10737,0.0679
0.11260955082758459,0.05839,-0.056,0.03862
0.11285923941035085,-0.02167,-0.05398,-0.01245
0.11310892799311711,0.10234,-0.03462,0.03713
0.11335861657588338,0.05415,0.02848,0.08362
0.11360830515864964,0.04479,0.09466,0.04252
0.1138579937414159,0.07286,0.12175,-0.02608
0.11410768232418217,-0.01166,0.16542,-0.02356
0.11435737090694843,0.03333,0.2477,0.02749
0.1146070594897147,0.10866,0.25925,0.02502
0.11485674807248096,0.0783,0.21716,-0.03903
0.11510643665524722,0.02132,0.1706,-0.10229
0.11535612523801349,0.05857,0.1438,-0.01748
0.11560581382077975,0.07802,0.07979,0.05608
0.11585550240354602,0.06964,-0.01505,0.02485
0.11610519098631228,0.08458,-0.04396,-0.01384
0.11635487956907854,0.01349,-0.06082,-0.05054
0.11660456815184479,0.02851,-0.07172,0.01667
0.11685425673461106,0.05704,-0.05875,0.06147
0.11710394531737732,0.0206,-0.01278,-0.00818
0.11735363390014358,0.06267,0.0112,-0.06612
0.11760332248290985,0.03211,-0.0229,-0.06568
0.11785301106567611,0.02587,-0.02439,-0.0016
0.11810269964844237,0.03979,0.0053,0.03912
0.11835238823120864,-0.01763,0.06183,-0.02686
0.1186020768139749,0.11976,0.13724,-0.05394
0.11885176539674117,0.15322,0.29502,0.00508
0.11910145397950743,0.04638,0.499,0.04753
0.1193511425622737,0.07209,0.60666,0.05782
0.11960083114503996,-0.01219,0.62995,-0.032
0.11985051972780622,-0.06384,0.54326,-0.05681
0.12010020831057248,-0.04763,0.35347,-0.00041
0.12034989689333875,-0.00091,0.06751,-0.01992
0.12059958547610501,0.00799,-0.21655,-0.0071
0.12084927405887128,-0.09096,-0.37772,-0.02912
0.12109896264163753,0.01047,-0.45082,0.00889
0.12134865122440379,-0.00516,-0.41997,0.07702
0.12159833980717005,-0.14667,-0.31727,0.00033
0.12184802838993632,-0.13115,-0.18758,-0.02009
0.12209771697270258,-0.14394,-0.11362,-0.00983
0.12234740555546884,-0.07818,-0.12323,0.03195
0.12259709413823511,0.03296,-0.1333,0.06617
0.12284678272100137,-0.00486,-0.14829,-0.05866
0.12309647130376764,-0.0317,-0.13662,-0.13113
0.1233461598865339,0.02072,-0.04936,-0.0848
0.12359584846930016,-0.05279,0.13513,-0.0009
0.12384553705206643,0.00425,0.33404,0.02649
0.12409522563483269,0.01553,0.45598,-0.04388
0.12434491421759895,-0.20837,0.496,-0.06151
0.12459460280036522,-0.11761,0.42809,0.01951
0.12484429138313148,-0.04528,0.22958,0.11889
0.12509397996589774,0.01903,-0.03878,0.10033
0.125343668548664,0.10905,-0.22914,0.01511
0.12559335713143027,-0.05058,-0.37776,-0.00438
0.12584304571419652,-0.00032,-0.4946,0.03889
0.1260927342969628,0.0679,-0.52046,0.05573
0.12634242287972905,0.02224,-0.43159,-0.02855
0.12659211146249533,-0.00162,-0.30221,-0.11474
0.12684180004526158,-0.04002,-0.28277,-0.08642
0.12709148862802785,-0.00942,-0.22117,0.02169
0.1273411772107941,0.10269,-0.17773,0.02568
0.12759086579356038,0.15298,-0.17909,-0.0408
0.12784055437632663,0.02642,-0.17679,-0.06715
0.12809024295909288,0.09152,-0.1658,0.01055
0.12833993154185916,0.15511,-0.02043,0.1367
0.1285896201246254,0.03778,0.04815,0.08206
0.1288393087073917,0.07283,0.13841,-0.00111
0.12908899729015794,0.03224,0.25011,-0.02216
0.12933868587292421,-0.00169,0.2689,0.00975
0.12958837445569046,0.09838,0.23768,0.07446
0.12983806303845674,0.07722,0.09688,0.00554
0.130087751621223,0.05505,0.01335,-0.05945
0.13033744020398927,0.05146,-0.0845,-0.06299
0.13058712878675552,0.06061,-0.15912,-0.05201
0.1308368173695218,0.05436,-0.12424,-0.00803
0.13108650595228805,-0.09013,-0.02182,-0.02816
0.13133619453505432,-0.05258,0.10931,-0.04296
0.13158588311782057,0.0007,0.15641,0.02016
0.13183557170058685,-0.06464,0.19077,0.02884
0.1320852602833531,-0.00668,0.14875,0.04978
0.13233494886611938,-0.04936,0.01846,0.06664
0.13258463744888563,-0.0208,-0.10903,0.03656
0.13283432603165188,0.01517,-0.18131,0.10821
0.13308401461441816,-0.04397,-0.17347,0.06625
0.1333337031971844,0.05242,-0.11934,-0.00999
0.13358339177995068,-0.0674,0.00892,0.00681
0.13383308036271693,-0.16335,0.18633,-0.05282
0.1340827689454832,0.01662,0.31249,-0.02045
0.13433245752824946,-0.02129,0.31416,-0.05055
0.13458214611101574,-0.08061,0.26842,-0.12455
0.134831834693782,-0.06571,0.16738,-0.05655
0.13508152327654827,-0.16412,0.04512,-0.05317
0.13533121185931452,-0.03299,-0.03076,-0.0175
0.1355809004420808,0.05892,-0.06061,-0.00279
0.13583058902484704,-0.12464,-0.00822,-0.04933
