X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.01660576843008304,-0.12271,0.84268,-0.26509
0.016853615720084276,-0.0887,0.9425,-0.2581
0.017101463010085517,-0.03463,1.02877,-0.29139
0.017349310300086757,-0.07826,0.98883,-0.32596
0.017597157590087995,0.00701,0.79983,-0.24187
0.017845004880089235,0.29169,0.6027,-0.13053
0.018092852170090473,0.56091,0.32507,-0.0356
0.018340699460091713,0.66306,-0.03018,0.01859
0.018588546750092954,0.74868,-0.46937,0.07694
0.01883639404009419,0.82314,-0.87489,0.20434
0.019084241330095432,0.92705,-1.16305,0.27879
0.019332088620096673,1.03295,-1.41042,0.30741
0.01957993591009791,0.80458,-1.37264,0.30249
0.01982778320009915,0.52627,-1.25301,0.27639
0.020075630490100388,0.58999,-1.1835,0.3224
0.02032347778010163,0.50795,-0.88679,0.34205
0.02057132507010287,0.21969,-0.51519,0.33773
0.020819172360104107,0.27996,-0.11583,0.30795
0.021067019650105347,0.32599,0.27654,0.2772
0.021314866940106585,0.28025,0.66095,0.3687
0.021562714230107825,0.38173,1.02237,0.38483
0.021810561520109066,0.34568,1.18591,0.31763
0.022058408810110303,0.31536,1.31193,0.35353
0.022306256100111544,0.36805,1.27581,0.45644
0.02255410339011278,0.37094,1.03306,0.51796
0.022801950680114022,0.08759,0.85301,0.40581
0.023049797970115263,-0.18731,0.50415,0.299
0.0232976452601165,-0.17516,-0.0451,0.35326
0.02354549255011774,-0.49088,-0.40594,0.30787
0.023793339840118978,-0.98139,-0.57111,0.07421
0.02404118713012022,-1.2202,-0.87371,-0.1357
0.02428903442012146,-1.3661,-1.09181,-0.20856
0.024536881710122697,-1.72984,-0.90135,-0.37482
0.024784729000123937,-2.05782,-0.7595,-0.76941
0.025032576290125178,-1.92773,-0.76855,-0.98322
0.025280423580126415,-1.76172,-0.5464,-0.83635
0.025528270870127656,-1.62348,-0.1082,-0.75445
0.025776118160128893,-1.28672,0.30368,-0.95685
0.026023965450130134,-0.9329,0.49934,-1.1
0.026271812740131375,-0.69221,0.55709,-0.8208
0.026519660030132612,-0.38787,0.72371,-0.42837
0.026767507320133853,-0.08114,0.91989,-0.39582
0.02701535461013509,-0.02303,0.86489,-0.39105
0.02726320190013633,0.0123,0.70814,-0.06558
0.02751104919013757,0.14459,0.60378,0.27379
0.02775889648013881,0.20318,0.41809,0.31715
0.02800674377014005,0.07887,0.20656,0.17939
0.028254591060141287,0.13357,0.08769,0.29568
0.028502438350142528,0.28202,0.01243,0.58966
0.02875028564014377,0.1492,-0.14422,0.66272
0.028998132930145006,0.1293,-0.26704,0.61228
0.029245980220146246,0.15807,-0.29874,0.59735
0.029493827510147487,0.20675,-0.4139,0.673
0.029741674800148724,0.39845,-0.48748,0.72266
0.029989522090149965,0.30248,-0.48049,0.656
0.030237369380151202,0.20505,-0.51338,0.62349
0.030485216670152443,0.40815,-0.56787,0.53067
0.030733063960153684,0.36336,-0.63614,0.3832
0.03098091125015492,0.13359,-0.5297,0.2646
0.03122875854015616,0.05257,-0.38639,0.07267
0.0314766058301574,-0.03387,-0.35656,-0.10264
0.03172445312015864,-0.19166,-0.11698,-0.26599
0.03197230041015988,-0.38877,0.11051,-0.44024
0.03222014770016112,-0.43874,0.19756,-0.56755
0.032467994990162355,-0.40747,0.44272,-0.70247
0.032715842280163596,-0.31438,0.62164,-0.70586
0.032963689570164836,-0.0949,0.67926,-0.58745
0.03321153686016608,0.12406,0.78915,-0.52377
0.03345938415016732,0.46796,0.74226,-0.43998
0.03370723144016855,0.64396,0.49834,-0.26924
0.03395507873016979,0.6578,0.28215,-0.04694
0.03420292602017103,0.84595,0.14632,0.04959
0.034450773310172274,0.98797,-0.07537,-0.00735
0.034698620600173515,0.94049,-0.33261,0.03474
0.03494646789017475,0.75883,-0.43058,0.13295
0.03519431518017599,0.7113,-0.51754,0.10632
0.03544216247017723,0.73286,-0.48472,-0.04908
0.03569000976017847,0.5673,-0.2992,-0.1756
0.03593785705017971,0.39747,-0.21903,-0.10288
0.036185704340180945,0.46688,0.01693,-0.03846
0.036433551630182186,0.60572,0.27807,-0.11871
0.036681398920183426,0.55811,0.31625,-0.1477
0.03692924621018467,0.55095,0.33775,-0.09028
0.03717709350018591,0.7316,0.35304,0.04099
0.03742494079018715,0.90233,0.37043,0.13987
0.03767278808018838,0.88713,0.29487,0.14073
0.03792063537018962,0.84952,0.13145,0.20264
0.038168482660190864,0.73022,-0.03512,0.2789
0.038416329950192105,0.59197,-0.15843,0.36249
0.038664177240193345,0.64964,-0.25926,0.40856
0.03891202453019458,0.32731,-0.47279,0.36713
0.03915987182019582,-0.00204,-0.57445,0.38686
0.03940771911019706,0.12806,-0.6761,0.39401
0.0396555664001983,-0.08764,-0.8563,0.36958
0.03990341369019954,-0.36134,-0.81325,0.29483
0.040151260980200776,-0.20053,-0.73749,0.19039
0.04039910827020202,-0.22923,-0.57306,0.19883
0.04064695556020326,-0.39383,-0.1914,0.16581
0.0408948028502045,-0.42095,0.08525,0.05628
0.04114265014020574,-0.48476,0.32355,-0.01556
0.04139049743020697,-0.57672,0.63515,-0.05696
0.04163834472020821,-0.73517,0.78954,-0.08503
0.041886192010209454,-0.92365,0.88063,-0.18514
0.042134039300210695,-1.16378,0.99839,-0.30056
0.042381886590211935,-1.37069,0.85822,-0.31729
0.04262973388021317,-1.41932,0.59774,-0.33318
0.04287758117021441,-1.41737,0.52733,-0.43364
0.04312542846021565,-1.38185,0.42088,-0.53451
0.04337327575021689,-1.30286,0.16104,-0.49374
0.04362112304021813,-1.03012,-0.03244,-0.35694
0.043868970330219366,-0.72142,-0.16158,-0.31387
0.04411681762022061,-0.47233,-0.36046,-0.36972
0.04436466491022185,-0.1456,-0.52027,-0.36334
0.04461251220022309,0.01069,-0.61533,-0.21114
0.04486035949022433,0.17438,-0.67929,-0.0547
0.04510820678022556,0.40666,-0.55892,-0.05
0.0453560540702268,0.35778,-0.43993,-0.07539
0.045603901360228044,0.12758,-0.42916,0.03847
0.045851748650229285,-0.0011,-0.31873,0.21242
0.046099595940230526,-0.09236,-0.11021,0.28656
0.04634744323023176,-0.31113,0.0981,0.27393
0.046595290520233,-0.49252,0.16781,0.31203
0.04684313781023424,-0.58925,0.17914,0.47002
0.04709098510023548,-0.6056,0.25278,0.55681
0.04733883239023672,-0.45029,0.25543,0.47142
0.047586679680237956,-0.17306,0.1578,0.40924
0.0478345269702392,-0.02003,0.05508,0.45141
0.04808237426024044,0.06756,0.04173,0.50307
0.04833022155024168,0.41507,-0.00573,0.39392
0.04857806884024292,0.52502,-0.13685,0.21606
0.04882591613024416,0.27512,-0.10976,0.15356
0.04907376342024539,0.33451,-0.05015,0.1019
0.049321610710246634,0.25005,-0.01684,-0.0282
0.049569458000247875,-0.1377,0.17244,-0.19371
0.049817305290249116,-0.24306,0.21404,-0.22755
0.050065152580250356,-0.49146,0.1477,-0.18032
0.05031299987025159,-0.7102,0.23837,-0.27309
0.05056084716025283,-0.63505,0.12567,-0.38428
0.05080869445025407,-0.6629,-0.13456,-0.34752
0.05105654174025531,-0.5255,-0.21268,-0.25406
0.05130438903025655,-0.25745,-0.35762,-0.24637
0.05155223632025779,0.01862,-0.60569,-0.30309
0.05180008361025903,0.29913,-0.73284,-0.23281
0.05204793090026027,0.51975,-0.78713,-0.03298
0.05229577819026151,0.82777,-0.74958,0.05205
0.05254362548026275,1.05485,-0.59177,0.02084
0.052791472770263984,1.01169,-0.4216,0.05235
0.053039320060265224,0.84638,-0.26836,0.1272
0.053287167350266465,0.82707,-0.05146,0.09903
0.053535014640267706,0.66264,0.22581,-0.06535
0.053782861930268946,0.31904,0.42151,-0.1893
0.05403070922027018,0.10951,0.57786,-0.20739
0.05427855651027142,-0.14101,0.74076,-0.24423
0.05452640380027266,-0.18877,0.86356,-0.33005
0.0547742510902739,-0.06697,0.91956,-0.38476
0.05502209838027514,-0.09927,0.8667,-0.3135
0.05526994567027638,-0.04371,0.7807,-0.19784
0.05551779296027762,0.24307,0.54899,-0.13781
0.05576564025027886,0.56769,0.21946,-0.05549
0.0560134875402801,0.67083,-0.04848,0.04015
0.05626133483028134,0.66953,-0.44491,0.13952
0.056509182120282574,0.81207,-0.85808,0.2527
0.056757029410283814,0.94859,-1.13345,0.30674
0.057004876700285055,0.90881,-1.28825,0.34235
0.057252723990286296,0.81307,-1.34277,0.34354
0.05750057128028754,0.59632,-1.25539,0.32524
0.05774841857028877,0.3279,-0.97411,0.34869
0.05799626586029001,0.37106,-0.7925,0.33594
0.05824411315029125,0.35477,-0.49658,0.32465
0.05849196044029249,0.11096,0.00825,0.30558
0.05873980773029373,0.21886,0.32922,0.29822
0.058987655020294974,0.32013,0.66888,0.32344
0.05923550231029621,0.20865,1.0026,0.28456
0.05948334960029745,0.32749,1.16974,0.27514
0.05973119689029869,0.3029,1.20176,0.31999
0.05997904418029993,0.25964,1.12145,0.38727
0.06022689147030117,0.29996,1.00765,0.4396
0.060474738760302404,0.03505,0.71731,0.37117
0.060722586050303645,-0.14634,0.34759,0.32278
0.060970433340304886,-0.2485,-0.05223,0.355
0.06121828063030613,-0.58895,-0.43685,0.2855
0.06146612792030737,-0.99675,-0.62165,0.10725
0.0617139752103086,-1.24689,-0.84736,-0.05925
0.06196182250030984,-1.39612,-1.05524,-0.17175
0.06220966979031108,-1.72725,-0.97682,-0.37203
0.06245751708031232,-2.12952,-0.77338,-0.73665
0.06270536437031356,-2.04853,-0.71665,-0.93314
0.0629532116603148,-1.65971,-0.64661,-0.81715
0.06320105895031604,-1.59014,-0.15179,-0.75642
0.06344890624031728,-1.37493,0.37644,-0.97096
0.06369675353031852,-0.88788,0.46249,-1.13053
0.06394460082031976,-0.6158,0.55444,-0.84042
0.064192448110321,-0.35899,0.86017,-0.43393
0.06444029540032224,-0.08919,0.96319,-0.3671
0.06468814269032348,-0.00949,0.88057,-0.37882
0.06493598998032471,-0.02231,0.79909,-0.10558
0.06518383727032595,0.1359,0.60165,0.29906
0.06543168456032719,0.1876,0.3861,0.3431
0.06567953185032843,0.01441,0.24703,0.11168
0.06592737914032967,0.0819,0.11678,0.1977
0.06617522643033091,0.32612,-0.0287,0.53517
0.06642307372033215,0.34336,-0.1323,0.67483
0.0666709210103334,0.0668,-0.19513,0.54108
0.06691876830033464,0.14661,-0.3783,0.46507
0.06716661559033588,0.4284,-0.48444,0.62441
0.0674144628803371,0.31172,-0.44883,0.70671
0.06766231017033834,0.38918,-0.53625,0.6405
0.06791015746033958,0.45632,-0.58109,0.59396
0.06815800475034083,0.26368,-0.55504,0.57644
0.06840585204034207,0.48454,-0.6143,0.49627
0.0686536993303433,0.47311,-0.58062,0.28057
0.06890154662034455,0.06622,-0.39346,0.12749
0.06914939391034579,0.0332,-0.23913,0.02152
0.06939724120034703,-0.03243,-0.13502,-0.21063
0.06964508849034827,-0.21305,0.11634,-0.45708
0.0698929357803495,-0.37505,0.3492,-0.62235
0.07014078307035074,-0.4444,0.42588,-0.67147
0.07038863036035198,-0.23029,0.67724,-0.69354
0.07063647765035322,-0.08533,0.93811,-0.7069
0.07088432494035446,0.15503,0.92823,-0.60254
0.0711321722303557,0.44684,0.83499,-0.43046
0.07138001952035694,0.59529,0.68897,-0.25417
0.07162786681035818,0.75989,0.43006,-0.13861
0.07187571410035942,0.83132,0.17349,-0.0667
0.07212356139036066,0.87757,0.0207,-0.01596
0.07237140868036189,0.91583,-0.24458,-0.00169
0.07261925597036313,0.86309,-0.53175,0.05445
0.07286710326036437,0.67362,-0.47729,0.04534
0.07311495055036561,0.61441,-0.43495,-0.08148
0.07336279784036685,0.66561,-0.47606,-0.16481
0.0736106451303681,0.48549,-0.2297,-0.13086
0.07385849242036933,0.44986,0.0396,-0.03768
0.07410633971037058,0.58308,0.16851,-0.05838
0.07435418700037182,0.62165,0.326,-0.1467
0.07460203429037306,0.62796,0.39856,-0.07635
0.0748498815803743,0.68831,0.38116,0.09787
0.07509772887037552,0.86069,0.43408,0.16505
0.07534557616037676,0.90446,0.40038,0.13795
0.075593423450378,0.73691,0.22388,0.19565
0.07584127074037925,0.68417,0.08493,0.34188
0.07608911803038049,0.67987,-0.04636,0.40911
0.07633696532038173,0.43055,-0.24731,0.37102
0.07658481261038297,0.32134,-0.41816,0.38375
0.07683265990038421,0.20493,-0.49736,0.44085
0.07708050719038545,-0.09559,-0.67395,0.43349
0.07732835448038669,-0.02921,-0.86377,0.3677
0.07757620177038792,-0.14901,-0.85619,0.29126
0.07782404906038916,-0.47551,-0.76271,0.26449
0.0780718963503904,-0.23069,-0.55465,0.2059
0.07831974364039164,-0.17025,-0.27675,0.10816
0.07856759093039288,-0.54323,0.08327,0.04974
0.07881543822039412,-0.59305,0.42833,-0.04581
0.07906328551039536,-0.56947,0.54944,-0.12562
0.0793111328003966,-0.72233,0.80889,-0.16628
0.07955898009039784,-0.95137,1.03967,-0.25464
0.07980682738039908,-1.22791,0.99614,-0.35185
0.08005467467040031,-1.34996,0.93514,-0.42224
0.08030252196040155,-1.37466,0.76097,-0.43938
0.08055036925040279,-1.38188,0.59671,-0.48125
0.08079821654040403,-1.38402,0.46922,-0.58973
0.08104606383040527,-1.26123,0.25546,-0.56869
0.08129391112040651,-0.91811,0.01303,-0.39937
0.08154175841040776,-0.57013,-0.1878,-0.28967
0.081789605700409,-0.28078,-0.27554,-0.33634
0.08203745299041024,-0.01375,-0.54151,-0.35616
0.08228530028041148,0.22449,-0.72655,-0.16606
0.0825331475704127,0.34621,-0.55938,-0.00526
0.08278099486041395,0.41748,-0.53372,-0.03725
0.08302884215041519,0.44325,-0.53474,-0.04173
0.08327668944041643,0.27141,-0.39427,0.10322
0.08352453673041767,0.0429,-0.29966,0.27191
0.08377238402041891,-0.13947,-0.13962,0.27978
0.08402023131042015,-0.26274,0.03574,0.22737
0.08426807860042139,-0.48159,0.08594,0.35813
0.08451592589042263,-0.65991,0.10053,0.51006
0.08476377318042387,-0.55829,0.1961,0.47813
0.08501162047042511,-0.39342,0.23112,0.41842
0.08525946776042634,-0.21992,0.12466,0.43377
0.08550731505042758,-0.03361,0.0938,0.48414
0.08575516234042882,0.14827,0.08301,0.43997
0.08600300963043006,0.27583,-0.02658,0.29884
0.0862508569204313,0.45514,-0.082,0.23696
0.08649870421043254,0.48634,-0.06571,0.14937
0.08674655150043378,0.16272,-0.02718,0.00587
0.08699439879043502,0.0824,0.08382,-0.11413
0.08724224608043626,0.00825,0.18673,-0.20823
0.0874900933704375,-0.36039,0.27412,-0.22002
0.08773794066043873,-0.48716,0.33864,-0.26987
0.08798578795043997,-0.60262,0.27575,-0.32451
0.08823363524044121,-0.77981,0.21407,-0.32127
0.08848148253044245,-0.55434,0.00687,-0.34536
0.0887293298204437,-0.30072,-0.32696,-0.29265
0.08897717711044494,-0.24783,-0.41089,-0.22458
0.08922502440044618,0.07765,-0.56406,-0.22594
0.08947287169044742,0.45957,-0.86645,-0.16125
0.08972071898044866,0.6218,-0.85203,-0.04645
0.0899685662704499,0.84291,-0.7222,0.07848
0.09021641356045113,1.03785,-0.68452,0.12125
0.09046426085045237,1.01966,-0.44837,0.0412
0.0907121081404536,0.88585,-0.19615,0.0521
0.09095995543045485,0.74105,-0.06056,0.07172
0.09120780272045609,0.59467,0.25526,-0.06755
0.09145565001045733,0.34478,0.52337,-0.24873
0.09170349730045857,-0.02373,0.61276,-0.33059
0.09195134459045981,-0.20153,0.8196,-0.27102
0.09219919188046105,-0.15012,1.01728,-0.30179
0.09244703917046229,-0.11209,0.99005,-0.43116
0.09269488646046352,-0.06025,0.91763,-0.37757
0.09294273375046476,0.00997,0.82594,-0.20131
0.093190581040466,0.19046,0.5408,-0.06183
0.09343842833046724,0.56313,0.25431,-0.04811
0.09368627562046848,0.72203,-0.02524,-0.03185
0.09393412291046972,0.60722,-0.46624,0.16097
0.09418197020047096,0.77261,-0.84444,0.28973
0.0944298174904722,1.04611,-1.11458,0.30211
0.09467766478047344,0.92836,-1.291,0.32593
0.09492551207047469,0.64429,-1.34547,0.32049
0.09517335936047591,0.59652,-1.27637,0.34068
0.09542120665047715,0.61757,-1.05117,0.32502
0.0956690539404784,0.37071,-0.80721,0.30857
0.09591690123047963,0.29953,-0.4428,0.32952
0.09616474852048087,0.41837,-0.04061,0.28467
0.09641259581048212,0.27629,0.34253,0.30994
0.09666044310048336,0.29929,0.78022,0.3464
0.0969082903904846,0.38727,1.01904,0.30876
0.09715613768048584,0.26272,1.22108,0.27515
0.09740398497048708,0.42799,1.28479,0.31648
0.09765183226048832,0.49664,1.09531,0.46558
0.09789967955048955,0.0971,0.99453,0.46385
0.09814752684049079,-0.03105,0.73907,0.33147
0.09839537413049203,0.04431,0.25893,0.35133
0.09864322142049327,-0.21543,-0.10084,0.42296
0.09889106871049451,-0.60468,-0.35459,0.31543
0.09913891600049575,-0.91523,-0.66633,0.06745
0.09938676329049699,-1.09347,-0.90825,-0.06089
0.09963461058049823,-1.27594,-0.98385,-0.09293
0.09988245787049947,-1.75962,-0.93482,-0.38417
0.10013030516050071,-2.09336,-0.7356,-0.8538
0.10037815245050194,-1.91121,-0.68142,-0.97689
0.10062599974050318,-1.78712,-0.58705,-0.77226
0.10087384703050442,-1.63579,-0.03768,-0.80734
0.10112169432050566,-1.29891,0.42076,-1.14096
0.1013695416105069,-1.04899,0.53185,-1.21364
0.10161738890050814,-0.66149,0.66648,-0.82444
0.10186523619050938,-0.35283,0.91598,-0.48313
0.10211308348051062,-0.14698,1.03761,-0.49056
0.10236093077051187,0.06099,0.90393,-0.42087
0.1026087780605131,0.07484,0.78484,-0.01165
0.10285662535051433,0.14402,0.64056,0.32025
0.10310447264051557,0.22636,0.35559,0.252
0.10335231993051681,0.19027,0.15275,0.12049
0.10360016722051806,0.22738,0.03906,0.3034
0.1038480145105193,0.40031,-0.0808,0.59228
0.10409586180052054,0.38443,-0.21085,0.66089
0.10434370909052178,0.17027,-0.27409,0.56967
0.10459155638052302,0.15777,-0.34107,0.54496
0.10483940367052426,0.31697,-0.4865,0.63374
0.1050872509605255,0.39176,-0.50775,0.69383
0.10533509825052673,0.21355,-0.45972,0.67737
0.10558294554052797,0.18079,-0.51276,0.63307
0.10583079283052921,0.34656,-0.55955,0.57188
0.10607864012053045,0.27843,-0.52126,0.46321
0.10632648741053169,0.25493,-0.47159,0.29855
0.10657433470053293,0.17961,-0.36167,0.11877
0.10682218199053417,-0.09018,-0.12826,-0.06314
0.10707002928053541,-0.0975,0.04524,-0.23036
0.10731787657053665,-0.21478,0.19788,-0.45296
0.10756572386053789,-0.50708,0.4279,-0.68664
0.10781357115053913,-0.35552,0.51829,-0.76282
0.10806141844054036,-0.22794,0.62317,-0.71598
0.1083092657305416,-0.18854,0.88507,-0.6555
0.10855711302054284,0.22937,0.9009,-0.60694
0.10880496031054408,0.54585,0.69973,-0.44826
0.10905280760054532,0.5907,0.55391,-0.19155
0.10930065489054656,0.74783,0.32964,-0.05002
0.1095485021805478,0.9588,0.06798,-0.05348
0.10979634947054905,0.99158,-0.11822,-0.0481
0.11004419676055029,0.90693,-0.35197,0.08194
0.11029204405055153,0.85821,-0.54731,0.1504
0.11053989134055275,0.86273,-0.52923,0.00596
0.110787738630554,0.69183,-0.44064,-0.13528
0.11103558592055524,0.52022,-0.34326,-0.14275
0.11128343321055648,0.60743,-0.14429,-0.07408
0.11153128050055772,0.54659,0.11098,-0.06586
0.11177912779055896,0.46429,0.33385,-0.14926
0.1120269750805602,0.57597,0.38175,-0.14765
0.11227482237056144,0.62577,0.36846,-0.04445
0.11252266966056268,0.73077,0.44839,0.05333
0.11277051695056392,0.89085,0.43496,0.10822
0.11301836424056515,0.86205,0.32538,0.15057
0.11326621153056639,0.77035,0.22354,0.23326
0.11351405882056763,0.80877,0.03724,0.33414
0.11376190611056887,0.74802,-0.171,0.40284
0.11400975340057011,0.53093,-0.31199,0.40951
0.11425760069057135,0.30419,-0.46585,0.40138
0.11450544798057259,0.20622,-0.6232,0.41617
0.11475329527057383,0.15076,-0.76111,0.40512
0.11500114256057507,-0.17779,-0.8377,0.34066
0.11524898985057631,-0.29846,-0.86479,0.25236
0.11549683714057754,-0.20112,-0.7509,0.20649
0.11574468443057878,-0.37784,-0.41972,0.16952
0.11599253172058002,-0.36906,-0.13305,0.08696
0.11624037901058126,-0.38433,0.15891,-0.01202
0.1164882263005825,-0.70052,0.46546,-0.07975
0.11673607359058374,-0.64869,0.6269,-0.0936
0.11698392088058499,-0.60636,0.77384,-0.16112
0.11723176817058623,-0.93853,0.93818,-0.2713
0.11747961546058747,-1.16343,0.97214,-0.30975
0.11772746275058871,-1.32858,0.78866,-0.33624
0.11797531004058995,-1.36389,0.67937,-0.39804
0.11822315733059117,-1.3087,0.62513,-0.4956
0.11847100462059242,-1.37541,0.40031,-0.55654
0.11871885191059366,-1.29729,0.23224,-0.47458
0.1189666992005949,-1.01449,0.08465,-0.37056
0.11921454649059614,-0.61839,-0.12622,-0.3508
0.11946239378059738,-0.28711,-0.31394,-0.35924
0.11971024107059862,-0.15369,-0.45495,-0.31639
0.11995808836059986,0.06472,-0.56654,-0.18421
0.1202059356506011,0.35708,-0.61407,-0.07723
0.12045378294060234,0.41713,-0.45109,-0.05075
0.12070163023060357,0.37584,-0.37574,-0.01966
0.12094947752060481,0.24141,-0.4574,0.09022
0.12119732481060605,0.00211,-0.25054,0.24888
0.12144517210060729,-0.10687,-0.01286,0.29538
0.12169301939060853,-0.24712,-0.03108,0.27611
0.12194086668060977,-0.4492,0.01991,0.35332
0.12218871397061101,-0.60299,0.11679,0.4735
0.12243656126061225,-0.58281,0.09785,0.52786
0.1226844085506135,-0.35608,0.10086,0.45614
0.12293225584061473,-0.25688,0.11402,0.40825
0.12318010313061596,-0.11715,0.03921,0.50231
0.1234279504206172,0.17135,0.01313,0.49802
0.12367579771061844,0.32988,0.07049,0.33947
0.12392364500061968,0.37601,0.00201,0.19973
0.12417149229062092,0.41915,-0.10796,0.15716
0.12441933958062217,0.38055,0.00626,0.1087
0.1246671868706234,0.11023,0.17113,-0.10142
0.12491503416062465,-0.06964,0.17604,-0.25456
0.12516288145062587,-0.1921,0.25046,-0.22871
0.12541072874062711,-0.52288,0.32508,-0.22055
0.12565857603062836,-0.6266,0.27163,-0.32722
0.1259064233206296,-0.61773,0.16704,-0.45701
0.12615427061063084,-0.71779,-0.0645,-0.38421
0.12640211790063208,-0.49013,-0.24731,-0.25222
0.12664996519063332,-0.09806,-0.4565,-0.28323
0.12689781248063456,0.08271,-0.68322,-0.30253
0.1271456597706358,0.24643,-0.81046,-0.18558
0.12739350706063704,0.6201,-0.95622,0.00315
0.12764135435063828,0.94642,-0.82902,0.09612
0.12788920164063952,1.00833,-0.61476,0.06691
0.12813704893064076,1.01683,-0.52487,0.07925
0.128384896220642,0.95788,-0.27429,0.11571
0.12863274351064324,0.82743,0.02583,0.05171
0.12888059080064448,0.66529,0.22639,-0.09786
0.12912843809064573,0.33139,0.42997,-0.20766
0.12937628538064697,0.05277,0.69564,-0.24092
0.12962413267064818,-0.06384,0.82989,-0.28278
0.12987197996064942,-0.18741,0.92273,-0.35221
0.13011982725065066,-0.23152,1.08892,-0.39226
0.1303676745406519,-0.10745,0.97318,-0.33921
0.13061552183065314,0.10283,0.72965,-0.20787
0.13086336912065438,0.23633,0.58647,-0.10071
0.13111121641065562,0.41995,0.27335,-0.04321
0.13135906370065686,0.67604,-0.1545,0.02272
0.1316069109906581,0.7937,-0.52042,0.13784
0.13185475828065935,0.86883,-0.85275,0.2757
0.1321026055706606,0.96242,-1.14574,0.36831
0.13235045286066183,1.03019,-1.27157,0.36768
0.13259830015066307,0.85903,-1.25734,0.34665
0.1328461474406643,0.60954,-1.24117,0.37801
0.13309399473066555,0.56536,-1.05965,0.38253
0.1333418420206668,0.41106,-0.7435,0.35742
0.13358968931066803,0.23313,-0.43581,0.31975
0.13383753660066927,0.27275,-0.05838,0.30743
0.1340853838906705,0.28874,0.39384,0.34711
0.13433323118067175,0.17848,0.7892,0.33294
0.13458107847067297,0.2059,1.05196,0.2849
0.1348289257606742,0.27525,1.26243,0.25684
0.13507677305067545,0.21705,1.28975,0.32572
0.1353246203406767,0.33794,1.1551,0.44428
0.13557246763067793,0.26642,0.96762,0.42265
