t,data
0.16388682975043242,1.546135356301427
0.16394860390412652,1.403817247711947
0.16401037805782062,-0.9560949474154339
0.1640721522115147,-2.5961822009186544
0.1641339263652088,-0.41970230416292464
0.1641957005189029,2.9834413406372713
0.164257474672597,2.3683479260302405
0.1643192488262911,-1.3873860944433005
0.16438102297998516,-2.418084743894634
0.16444279713367926,0.349295007826945
0.16450457128737336,2.1719724623874144
0.16456634544106746,0.9148775336003679
0.16462811959476156,-0.8119058611174639
0.16468989374845563,-1.0600734331046617
0.16475166790214973,-0.09240274287693306
0.16481344205584383,1.4805008718412784
0.16487521620953793,1.9586787090025086
0.16493699036323203,-0.40009986374273704
0.1649987645169261,-3.1354830054040046
0.1650605386706202,-1.7968209863218214
0.1651223128243143,2.279512717560257
0.1651840869780084,3.091031815365098
0.1652458611317025,-0.3856542216183849
0.1653076352853966,-2.7923358820107405
0.16536940943909068,-1.1589130054946415
0.16543118359278478,1.5472415679492548
0.16549295774647887,2.005597225295173
0.16555473190017297,0.357101790585782
0.16561650605386707,-1.4856825503337052
0.16567828020756115,-1.73063368508797
0.16574005436125525,0.11355102937732153
0.16580182851494935,1.9022509928717102
0.16586360266864345,0.8851664087662969
0.16592537682233754,-1.8902579245723656
0.16598715097603162,-2.4744972925446684
0.16604892512972572,0.06742548006738602
0.16611069928341982,2.4044896132017586
0.16617247343711392,1.9770048676629512
0.16623424759080802,-0.29550162685436576
0.1662960217445021,-2.14830061353347
0.1663577958981962,-1.8392817475413994
0.1664195700518903,0.804526359960353
0.1664813442055844,2.9084911958064117
0.16654311835927849,1.0732956505315712
0.16660489251297259,-2.7484132696398356
0.16666666666666666,-2.7596028581043432
0.16672844082036076,1.3919461253496128
0.16679021497405486,3.3497056038750896
0.16685198912774896,0.3225695768690743
0.16691376328144306,-2.791299809733789
0.16697553743513713,-1.9239414998909288
0.16703731158883123,0.9591487508482867
0.16709908574252533,2.8183346313502993
0.16716085989621943,2.666063286459874
0.16722263404991353,-0.11998725529681009
0.1672844082036076,-3.744790998093742
0.1673461823573017,-2.9156742550995975
0.1674079565109958,2.8458148660450235
0.1674697306646899,5.131638051986924
0.167531504818384,-0.554331400069638
0.16759327897207807,-5.467716877868025
0.16765505312577217,-1.4342092512709652
0.16771682727946627,4.825193468787504
0.16777860143316037,3.311681230296989
0.16784037558685447,-2.333502850831897
0.16790214974054857,-2.758407062122577
0.16796392389424264,0.8915128916600532
0.16802569804793674,1.9317266609865633
0.16808747220163084,0.886473186685583
0.16814924635532494,0.9971887862850802
0.16821102050901904,-0.04726831356702044
0.1682727946627131,-3.0107140347886387
0.1683345688164072,-2.137985898098553
0.1683963429701013,3.1929278802486922
0.1684581171237954,4.207736872724011
0.1685198912774895,-1.4747587143141185
0.16858166543118358,-4.16748252091224
0.16864343958487768,0.32349520301776374
0.16870521373857178,3.421299609389626
0.16876698789226588,0.494470931257778
0.16882876204595998,-1.8372588721344354
0.16889053619965405,-0.07828815067810169
0.16895231035334815,0.8978587626720302
0.16901408450704225,-0.30190900355678485
0.16907585866073635,0.08075447373599909
0.16913763281443045,1.0363127725823262
0.16919940696812455,-0.8316171982466797
0.16926118112181862,-2.5126586499631283
0.16932295527551272,-0.33326181074816136
0.16938472942920682,2.0021002262351653
0.16944650358290092,0.9339044601586675
0.16950827773659502,-0.3777927012675528
0.1695700518902891,0.04709021924430243
0.1696318260439832,-0.5712138782912295
0.1696936001976773,-1.7125597398646581
0.1697553743513714,-0.0010677591034736755
0.1698171485050655,1.9461439102409155
0.16987892265875956,-0.2747998382141157
0.16994069681245366,-2.789365513136806
0.17000247096614776,-0.27627211754671155
0.17006424511984186,2.900798779646413
0.17012601927353596,0.7138387464134006
0.17018779342723006,-2.953136831126946
0.17024956758092413,-2.017231182141508
0.17031134173461823,0.9887173117017098
0.17037311588831233,1.2920817698063953
0.17043489004200643,0.2618436318014121
0.17049666419570053,0.1854212113645377
0.1705584383493946,-0.470647619900909
0.1706202125030887,-1.6796991484273587
0.1706819866567828,-0.569176729572507
0.1707437608104769,1.7094794112886829
0.170805534964171,0.767957684812776
0.17086730911786507,-2.1844799060043227
0.17092908327155917,-1.6048917587111813
0.17099085742525327,1.8916123390352233
0.17105263157894737,2.1133965937345174
0.17111440573264147,-1.2333776202853204
0.17117617988633554,-1.943475509732523
0.17123795404002964,0.9186009020963353
0.17129972819372374,1.4728347248069331
0.17136150234741784,-1.1620866479390455
0.17142327650111194,-1.0865658238381815
0.17148505065480604,2.00145083603231
0.17154682480850011,1.3177662529876408
0.17160859896219421,-2.96474160248807
0.17167037311588831,-2.272251859962715
0.1717321472695824,3.6817563105204547
0.1717939214232765,4.351889331293913
0.17185569557697059,-2.3510525259249304
0.17191746973066468,-5.0248145264350565
0.17197924388435878,0.8491047494969199
0.17204101803805288,4.898803356834446
0.17210279219174698,0.93438475200734
0.17216456634544106,-3.2021998370410594
0.17222634049913516,-1.3651059097182232
0.17228811465282926,1.6258267787707013
0.17234988880652335,1.5975035933737267
0.17241166296021745,0.9005472099334304
0.17247343711391153,0.11856731553387467
0.17253521126760563,-2.2066811966023634
0.17259698542129973,-2.4346879331936715
0.17265875957499383,2.239958313244338
0.17272053372868792,5.088446921770627
0.17278230788238202,0.3705418077531055
0.1728440820360761,-4.7130605015345886
0.1729058561897702,-1.9146005481320036
0.1729676303434643,3.388534787293155
0.1730294044971584,2.4489827005649776
0.1730911786508525,-1.860026141369477
0.17315295280454657,-2.2990456440222786
0.17321472695824067,0.2365154771910335
0.17327650111193477,1.3980381195767135
0.17333827526562887,1.3909886358638774
0.17340004941932297,1.152152545316054
0.17346182357301704,-0.7434380939607355
0.17352359772671114,-2.930621726345996
0.17358537188040524,-1.4226934378081608
0.17364714603409934,2.6640044545822477
0.17370892018779344,3.4019618954196043
0.1737706943414875,-0.6095860239817347
0.1738324684951816,-3.903689404029535
0.1738942426488757,-2.1906782745479445
0.1739560168025698,2.0641287922320397
0.1740177909562639,3.298703584904005
0.174079565109958,-0.1105434648467335
0.17414133926365208,-3.6323009904430013
0.17420311341734618,-2.1365023538585297
0.17426488757104028,2.7291741565650867
0.17432666172473438,3.9895128319113415
0.17438843587842848,-0.5901125496942059
0.17445021003212255,-4.540016375742447
0.17451198418581665,-2.12442167898034
0.17457375833951075,2.8898803710369063
0.17463553249320485,3.16052577192421
0.17469730664689895,-1.0633084968494655
0.17475908080059302,-3.2550041283577174
0.17482085495428712,-1.1033433111447488
0.17488262910798122,1.354683407196599
0.17494440326167532,1.3573365680684257
0.17500617741536942,0.3370874165429234
0.1750679515690635,-0.44675825687626824
0.1751297257227576,-0.9733683173370328
0.1751914998764517,-0.20839845298026055
0.1752532740301458,1.6390910891780255
0.1753150481838399,1.33647863690092
0.175376822337534,-1.690817603782682
0.17543859649122806,-2.684529269553936
0.17550037064492216,0.38380290976630105
0.17556214479861626,2.6240228728931188
0.17562391895231036,0.8293366217017458
0.17568569310600446,-1.371035674723846
0.17574746725969853,-0.8483957078119995
0.17580924141339263,0.4464160251933307
0.17587101556708673,0.6658582005732103
0.17593278972078083,0.5266423178863029
0.17599456387447493,0.22350093846011143
0.176056338028169,-0.2246813945217938
0.1761181121818631,0.3224664512999611
0.1761798863355572,1.1317802984576226
0.1762416604892513,0.00924675839633693
0.1763034346429454,-1.5379523516027604
0.1763652087966395,-0.39929206526582584
0.17642698295033357,1.406339277820409
0.17648875710402767,0.32653627690776776
0.17655053125772177,-1.1706467350238032
0.17661230541141587,0.5236934506492541
0.17667407956510997,2.3676662588703987
0.17673585371880404,0.4501169463068483
0.17679762787249814,-2.1472496491423154
0.17685940202619224,-1.0119740290570722
0.17692117617988634,1.8678588218572973
0.17698295033358044,2.0823564453285135
0.1770447244872745,-0.38300931992241605
0.1771064986409686,-2.1300972368638207
0.1771682727946627,-1.0220864989364147
0.1772300469483568,1.4317528879355952
0.1772918211020509,1.6124835739053547
0.17735359525574498,-1.0269796458428833
0.17741536940943908,-2.112992836821086
0.17747714356313318,0.697916831194175
0.17753891771682728,2.8897805610687306
0.17760069187052138,0.5848567615380136
0.17766246602421548,-2.490184075706475
0.17772424017790955,-1.6571927288642594
0.17778601433160365,1.0069760410244681
0.17784778848529775,1.3639498597974276
0.17790956263899185,-0.1276983769924671
0.17797133679268595,-0.9235637289319522
0.17803311094638002,-0.6338727513157099
0.17809488510007412,-0.12451395389946263
0.17815665925376822,0.02524490472849994
0.17821843340746232,-0.3808283871630309
0.17828020756115642,-0.6337606277343193
0.1783419817148505,-0.03578730757156112
0.1784037558685446,0.438114301882784
0.1784655300222387,0.010229903443791377
0.1785273041759328,-0.0218609070244698
0.1785890783296269,0.5755948289582837
0.17865085248332097,-0.35747364127919534
0.17871262663701507,-2.390049391543689
0.17877440079070916,-1.786163493297689
0.17883617494440326,1.329347241424554
0.17889794909809736,2.1030976761762714
0.17895972325179146,-0.4693459968589528
0.17902149740548554,-1.8933892484381623
0.17908327155917964,-0.48281213039231374
0.17914504571287374,0.6307192816124079
0.17920681986656783,0.12601947959918225
0.17926859402026193,-0.29671641465691834
0.179330368173956,-0.42348438121585996
0.1793921423276501,-0.8492291401581509
0.1794539164813442,-0.21745586709556486
0.1795156906350383,1.549582053709215
0.1795774647887324,1.2636708547875064
0.17963923894242648,-1.7133540529074818
0.17970101309612058,-2.872123506438122
0.17976278724981468,0.01853958170303005
0.17982456140350878,2.619189775243969
0.17988633555720288,1.1879905311970833
0.17994810971089695,-1.5118598313527827
0.18000988386459105,-1.3888898490731982
0.18007165801828515,0.6462442554031497
0.18013343217197925,1.2536784880551048
0.18019520632567335,0.08225167481087364
0.18025698047936745,-0.7139017479248652
0.18031875463306152,-0.3145235202561818
0.18038052878675562,0.16136269375499684
0.18044230294044972,0.08535110665336476
0.18050407709414382,0.13602542255686373
0.18056585124783792,0.5121397720513305
0.180627625401532,0.28453835715442044
0.1806893995552261,-0.5361722421718084
0.1807511737089202,-0.3366634730736049
0.1808129478626143,1.0928127406468542
0.1808747220163084,1.3270367577911915
0.18093649617000246,-0.618776032856533
0.18099827032369656,-1.8652991028920707
0.18106004447739066,-0.28188572378074467
0.18112181863108476,1.677470766985628
0.18118359278477886,1.1529871240099152
0.18124536693847293,-0.4817363033517853
0.18130714109216703,-0.680738233322608
0.18136891524586113,0.036191923832091355
0.18143068939955523,0.20682375989742074
0.18149246355324933,0.25251264811002183
0.18155423770694343,0.43111659246963274
0.1816160118606375,-0.2594813226392325
0.1816777860143316,-1.0942458066534022
0.1817395601680257,0.09486848538089765
0.1818013343217198,2.108565636853916
0.1818631084754139,1.0888497624164344
0.18192488262910797,-2.3761596409938903
0.18198665678280207,-2.904397844750495
0.18204843093649617,0.74983583599201
0.18211020509019027,2.954525914901737
0.18217197924388437,0.45843008070162283
0.18223375339757844,-2.238475744274936
0.18229552755127254,-0.8307028746137236
0.18235730170496664,1.7508804491290924
0.18241907585866074,1.0956373131408654
0.18248085001235484,-1.3637531762134127
0.1825426241660489,-1.8337370607216132
0.182604398319743,-0.41657095208372585
0.1826661724734371,0.6119457743098282
0.1827279466271312,0.8441754596023643
0.1827897207808253,0.5575849319542743
0.1828514949345194,-0.7320936355217951
0.18291326908821348,-2.022666419577265
0.18297504324190758,-1.0160872708004507
0.18303681739560168,1.6077067093935107
0.18309859154929578,2.09071622875658
0.18316036570298988,-0.5782420648938291
0.18322213985668395,-2.5380716087771775
0.18328391401037805,-0.7867442171237856
0.18334568816407215,2.0393297124746264
0.18340746231776625,1.480865145115415
0.18346923647146035,-1.8183740599450557
0.18353101062515442,-2.8018818033912476
0.18359278477884852,0.1341779295241774
0.18365455893254262,2.4619457130015636
0.18371633308623672,0.8926241134767965
0.18377810723993082,-1.4752902950051898
0.18383988139362492,-1.0660858681557974
0.183901655547319,0.32277818986655515
0.1839634297010131,0.18945071366674732
0.1840252038547072,0.2490529431489179
0.1840869780084013,1.6039775987442983
0.1841487521620954,1.0918842502514796
0.18421052631578946,-2.136325419525059
0.18427230046948356,-2.937509561818731
0.18433407462317766,1.0711884526986921
0.18439584877687176,3.78119266141486
0.18445762293056586,0.2765056983051508
0.18451939708425993,-4.008162487600886
0.18458117123795403,-1.6962893457309467
0.18464294539164813,3.923658316762797
0.18470471954534223,3.9251570011204837
0.18476649369903633,-1.5400440614764817
0.1848282678527304,-3.8143284021573445
0.1848900420064245,-0.28237731838340063
0.1849518161601186,2.5343436472895764
0.1850135903138127,1.2979816362327306
0.1850753644675068,-0.031544369460153515
0.1851371386212009,0.10993950307680234
0.18519891277489497,-1.1248049922090948
0.18526068692858907,-2.275042329675834
0.18532246108228317,0.6424732246499069
0.18538423523597727,3.8806293767973155
0.18544600938967137,0.9718755431347426
0.18550778354336545,-3.9265648291712862
0.18556955769705955,-2.0871888032119372
0.18563133185075364,3.748741750068754
0.18569310600444774,4.014150042229017
0.18575488015814184,-1.2589830915358788
0.18581665431183592,-4.1089635091369185
0.18587842846553002,-1.8947828155385573
0.18594020261922412,1.7234304446041344
0.18600197677291821,3.4436316323495832
0.18606375092661231,1.4653900358644556
0.1861255250803064,-3.188763805168877
0.1861872992340005,-4.551102857896527
0.18624907338769459,0.6172770151761636
0.18631084754138869,5.194695797532612
0.18637262169508279,1.9239314532087433
0.18643439584877688,-3.8503727302576074
0.18649617000247096,-3.1106934945019136
0.18655794415616506,1.7672761392755088
0.18661971830985916,2.6332063386185
0.18668149246355326,-0.5177418408816348
0.18674326661724736,-2.117877919937312
0.18680504077094143,-1.3054179698384405
0.18686681492463553,-0.5555503200843068
0.18692858907832963,0.3464490801032831
0.18699036323202373,1.8200762608699192
0.18705213738571783,1.1998244961679672
0.1871139115394119,-2.2213261625302203
0.187175685693106,-3.7031569772113997
0.1872374598468001,-0.1286764098281545
0.1872992340004942,3.692301967703579
0.1873610081541883,1.8612808726834915
0.18742278230788237,-2.8060904566108613
0.18748455646157647,-3.0195016457020927
0.18754633061527057,1.0167671493963615
0.18760810476896467,2.300997436748153
0.18766987892265877,-0.8835210710359716
0.18773165307635287,-2.7684264218868053
0.18779342723004694,-0.7202022703029265
0.18785520138374104,1.165982645275552
0.18791697553743514,0.555163787209331
0.18797874969112924,0.15049948513093386
0.18804052384482334,0.8515622848548297
0.1881022979985174,-0.10866843650919583
0.1881640721522115,-2.4681449357355842
0.1882258463059056,-1.9684595163687473
0.1882876204595997,1.7867374114693648
0.1883493946132938,3.1986966987455756
0.18841116876698788,-0.5123861071658754
0.18847294292068198,-3.8539223941627903
0.18853471707437608,-1.1597444380282425
0.18859649122807018,3.6882425770086193
0.18865826538176428,2.603703230035066
0.18872003953545835,-3.1686101162604907
0.18878181368915245,-4.122511136306015
0.18884358784284655,1.666905896680785
0.18890536199654065,4.796562697245599
0.18896713615023475,0.5256082988144286
0.18902891030392885,-3.49809171716683
0.18909068445762292,-1.331009405166851
0.18915245861131702,1.7958053844249653
0.18921423276501112,0.8289371790805614
0.18927600691870522,-0.5894159876003398
0.18933778107239932,0.47581677801026184
0.1893995552260934,0.4600550666461818
0.1894613293797875,-1.5578466645113642
0.1895231035334816,-0.9392247951369366
0.1895848776871757,2.2797408031627953
0.1896466518408698,2.2123310422425515
0.18970842599456386,-1.4192161673018313
0.18977020014825796,-2.4172454311090585
0.18983197430195206,0.3846100270935192
0.18989374845564616,1.8793072224174319
0.18995552260934026,0.4686763742560655
0.19001729676303436,-0.824495952675842
0.19007907091672843,-1.0423601390736654
0.19014084507042253,-0.8781985809235614
0.19020261922411663,0.6365225397360357
0.19026439337781073,2.60977036634358
0.19032616753150483,1.2439868494092057
0.1903879416851989,-2.736128622421239
0.190449715838893,-3.1917596209752412
0.1905114899925871,0.9826898435241634
0.1905732641462812,3.2612605333349283
0.1906350382999753,0.5061519846344635
0.19069681245366937,-2.437093030952724
0.19075858660736347,-1.6566068931339841
0.19082036076105757,0.657790322782431
0.19088213491475167,1.5015317828353978
0.19094390906844577,0.6004301022948199
0.19100568322213984,-1.3291890639139754
0.19106745737583394,-2.5685227887992346
0.19112923152952804,-0.7148138140109771
0.19119100568322214,2.832532402688417
0.19125277983691624,2.858339108990168
0.19131455399061034,-1.4526842284576744
0.19137632814430441,-3.969314883659584
0.1914381022979985,-1.1626861949238185
0.1914998764516926,2.214741680230002
0.1915616506053867,1.2930655873130834
0.1916234247590808,-1.4336399450289554
0.19168519891277488,-1.50933698294808
0.19174697306646898,0.25937917783942344
0.19180874722016308,0.7992618438536776
0.19187052137385718,0.2542778846302629
0.19193229552755128,0.03300114820924216
0.19199406968124536,-0.4661401520549
0.19205584383493945,-1.3433552280003838
0.19211761798863355,-0.5967901743457136
0.19217939214232765,1.609117342879002
0.19224116629602175,1.7088317447696038
0.19230294044971583,-1.1030614389794657
0.19236471460340993,-2.6505057159079497
0.19242648875710403,-0.6922676251257169
0.19248826291079812,1.523752832082633
0.19255003706449222,1.2713971880372725
0.19261181121818632,0.09945800809191724
0.1926735853718804,-0.41913286204952593
0.1927353595255745,-0.7981888973576232
0.1927971336792686,-0.526537519025793
0.1928589078329627,1.2174082420021723
0.1929206819866568,2.041706880832212
0.19298245614035087,-0.34034485831033323
0.19304423029404497,-2.7201090567767223
0.19310600444773907,-0.8219510563199534
0.19316777860143317,2.8551087872972016
0.19322955275512727,2.406271471747583
0.19329132690882134,-1.840885900843667
0.19335310106251544,-3.588231357273306
0.19341487521620954,-0.1216971553298648
0.19347664936990364,3.8116223794176776
0.19353842352359774,2.9155410202085212
0.1936001976772918,-1.3397610996779443
0.1936619718309859,-2.9636927819803125
0.19372374598468,0.028845963292573856
0.1937855201383741,2.8700748004460914
0.1938472942920682,1.3017926927098884
0.1939090684457623,-2.0449849488056606
0.19397084259945638,-2.094239278994718
0.19403261675315048,0.817126653902799
0.19409439090684458,2.233289126600267
0.19415616506053868,0.7529971871978721
0.19421793921423278,-0.9510076682929133
0.19427971336792685,-1.101869285407317
0.19434148752162095,-0.4086973375013434
0.19440326167531505,0.5002387872551853
0.19446503582900915,1.4389769392250031
0.19452680998270325,1.2734172230228098
0.19458858413639732,-0.4846715344640635
0.19465035829009142,-1.7490489896261963
0.19471213244378552,-0.6852572127952954
0.19477390659747962,0.9587239330531077
0.19483568075117372,0.5975794503836536
0.1948974549048678,-0.8834897315449916
0.1949592290585619,-1.0134987833499334
0.195021003212256,0.0481103092200581
0.1950827773659501,0.5901598662069771
0.1951445515196442,0.44997747698463464
0.1952063256733383,0.09233768362598813
0.19526809982703236,-0.7386194053632102
0.19532987398072646,-1.272409112406018
0.19539164813442056,-0.05879849790264302
0.19545342228811466,1.5939759110084535
0.19551519644180876,0.8069747464821091
0.19557697059550283,-1.6488088973901618
0.19563874474919693,-2.2044321649385967
0.19570051890289103,-0.4664649091451849
0.19576229305658513,0.7468080069110699
0.19582406721027923,0.5296244477573357
0.1958858413639733,0.14503544239110178
0.1959476155176674,-0.30571193454546697
0.1960093896713615,-1.0362508780888604
0.1960711638250556,-0.6660853639674438
0.1961329379787497,0.9624860086311701
0.1961947121324438,1.065167167701785
0.19625648628613787,-1.354048134580834
0.19631826043983197,-2.56956165788613
0.19638003459352607,0.10333547972765794
0.19644180874722017,3.0102252429645295
0.19650358290091427,1.3498557692838862
0.19656535705460834,-2.8327260483695857
0.19662713120830244,-3.3634520100479812
0.19668890536199654,0.4342852587341477
0.19675067951569064,2.8643610142778746
0.19681245366938474,0.9887626801341713
0.1968742278230788,-1.5207752126274166
0.1969360019767729,-1.1398815205057224
0.196997776130467,0.6936856400663778
0.1970595502841611,1.3153138632521246
0.1971213244378552,0.38564758504874636
0.19718309859154928,-1.2494198171924285
0.19724487274524338,-2.107902931438649
0.19730664689893748,-0.4214296086311436
0.19736842105263158,2.445711536724082
0.19743019520632568,2.2396345554295056
0.19749196936001978,-1.1215094907297305
0.19755374351371385,-2.3258786079110063
0.19761551766740795,0.24886244304604754
0.19767729182110205,1.7157596730208855
0.19773906597479615,-0.026465061776322685
0.19780084012849025,-0.9068643871897057
0.19786261428218432,0.7042310110857486
0.19792438843587842,1.1364133163236865
0.19798616258957252,-0.6562020676923191
0.19804793674326662,-1.084643849526511
0.19810971089696072,0.7057396831965536
0.1981714850506548,1.2898356379064513
0.1982332592043489,-0.41667584110543765
0.198295033358043,-1.4429354435388722
0.1983568075117371,-0.09820299694888357
0.1984185816654312,1.6156144919825095
0.19848035581912526,1.2825665408138258
0.19854212997281936,-0.729943662642845
0.19860390412651346,-1.7697461483550316
0.19866567828020756,-0.28841597917352146
0.19872745243390166,1.7403093718387024
0.19878922658759576,1.3425858349690607
0.19885100074128984,-0.9824064897274802
0.19891277489498393,-2.0384179061299026
0.19897454904867803,-0.6830897007573427
0.19903632320237213,1.1938640922511103
0.19909809735606623,1.6596891478789937
0.1991598715097603,0.30883951032396184
0.1992216456634544,-1.635013996268934
0.1992834198171485,-1.62859644509414
0.1993451939708426,0.9569985471294993
0.1994069681245367,2.277216527850674
0.19946874227823078,-0.6112702834434386
0.19953051643192488,-3.5251842495706756
0.19959229058561898,-1.1994106800096356
0.19965406473931308,2.9768573432497814
0.19971583889300717,2.1751887157838703
0.19977761304670125,-1.8458522355679774
0.19983938720039535,-2.288506146442721
0.19990116135408945,0.34478823232231404
0.19996293550778355,0.6506346009476298
0.20002470966147765,-0.695478496729014
0.20008648381517175,0.17166627290489378
0.20014825796886582,1.133822770733666
0.20021003212255992,-0.895458368879598
0.20027180627625402,-1.9753690951040386
0.20033358042994812,0.9390031742669341
0.20039535458364222,2.2604689324853475
0.2004571287373363,-1.5224548164610745
0.2005189028910304,-3.668765163128943
0.2005806770447245,0.2013484966802711
0.2006424511984186,3.3441533753392125
0.2007042253521127,0.9452356823468456
0.20076599950580676,-1.4737320379131795
0.20082777365950086,-0.31860598661576467
0.20088954781319496,-0.01560253882629925
0.20095132196688906,-1.4320004525025145
0.20101309612058316,0.1871122908418188
0.20107487027427723,2.926591048480631
0.20113664442797133,0.37415366279534057
0.20119841858166543,-3.909706284441455
0.20126019273535953,-1.4514533289261493
0.20132196688905363,4.062945365536764
0.20138374104274773,2.675052541601966
0.2014455151964418,-3.1019093246650122
0.2015072893501359,-3.14244738172473
0.20156906350383,1.9275018173147105
0.2016308376575241,3.6100111737119205
0.2016926118112182,0.84694992115059
0.20175438596491227,-1.3779325563452782
0.20181616011860637,-1.8698334661706717
0.20187793427230047,-1.1970634275661511
0.20193970842599457,1.681678254278387
0.20200148257968867,3.841174216065725
0.20206325673338274,0.27014506741123673
0.20212503088707684,-4.784996037395362
0.20218680504077094,-2.0770381694562796
0.20224857919446504,5.117729964541194
0.20231035334815914,4.393822819337
0.20237212750185324,-3.5407409771649334
0.2024339016555473,-4.979453710809105
0.2024956758092414,2.5017045618358313
0.2025574499629355,5.91340098657248
0.2026192241166296,0.14634447458176902
0.2026809982703237,-4.299425901126103
0.20274277242401778,-1.1724766215032687
0.20280454657771188,2.209265398419352
0.20286632073140598,0.4815834420639653
0.20292809488510008,-1.1971143382216147
0.20298986903879418,0.7043633863932759
0.20305164319248825,1.5291854438681967
0.20311341734618235,-0.9326336824378834
0.20317519149987645,-1.560348494313003
0.20323696565357055,1.519111763027605
0.20329873980726465,2.454492200102052
0.20336051396095872,-1.260631028570006
0.20342228811465282,-3.28929707957651
0.20348406226834692,0.3305538409459783
0.20354583642204102,3.6332218268006566
0.20360761057573512,1.0077010933229207
0.20366938472942922,-3.1506310009831537
0.2037311588831233,-2.4942264035034407
0.2037929330368174,0.8246480264100389
0.2038547071905115,1.5007954449474847
0.2039164813442056,0.2366293983107718
0.2039782554978997,0.04524196055445706
0.20404002965159376,-0.12701591806864654
0.20410180380528786,-1.2981460469133081
0.20416357795898196,-0.7746877976358637
0.20422535211267606,1.6831610663365066
0.20428712626637016,1.544903359868373
0.20434890042006423,-1.9186707589859162
0.20441067457375833,-3.0176310927361256
0.20447244872745243,0.4058400957351892
0.20453422288114653,2.882326846471225
0.20459599703484063,0.651194843920356
0.2046577711885347,-2.6607201029550986
0.2047195453422288,-2.545869461681568
0.2047813194959229,0.3566437164811749
0.204843093649617,2.5818111219386926
0.2049048678033111,2.0392316004117386
0.2049666419570052,-0.6252571065434336
0.20502841611069927,-2.6055249506727685
0.20509019026439337,-1.6356840105142911
0.20515196441808747,1.0456298572990794
0.20521373857178157,2.066477941584803
0.20527551272547567,0.301832519357329
0.20533728687916974,-1.9057986464539511
0.20539906103286384,-1.757736407249962
0.20546083518655794,0.7731705139083125
0.20552260934025204,2.625568815125017
0.20558438349394614,1.0913154009318404
0.20564615764764022,-2.177691723046791
0.20570793180133431,-2.7501895641649408
0.20576970595502841,0.36124435555746814
0.20583148010872251,3.1928911354230065
0.20589325426241661,2.4348107815334012
0.20595502841611069,-0.6807167946942412
0.20601680256980479,-2.711622459242704
0.20607857672349889,-1.672195629060525
0.20614035087719298,1.3153195913130564
0.20620212503088708,2.6201760950479547
0.20626389918458118,0.24137982019256765
0.20632567333827526,-2.450524724240951
0.20638744749196936,-1.0201622827981887
0.20644922164566346,2.5700112718962322
0.20651099579935756,2.6600110839228384
0.20657276995305165,-0.7238663608180579
0.20663454410674573,-2.307030544648735
0.20669631826043983,-0.6487612279668109
0.20675809241413393,0.8142747132764474
0.20681986656782803,0.9152139029358569
0.20688164072152213,1.275842640108266
0.2069434148752162,0.984459816364657
0.2070051890289103,-1.4928239204798994
0.2070669631826044,-2.874992276589439
0.2071287373362985,0.3689384025440572
0.2071905114899926,4.092888695517923
0.20725228564368667,1.8456039387221264
0.20731405979738077,-3.6339655914048965
0.20737583395107487,-3.716532729510291
0.20743760810476897,2.080256693469301
0.20749938225846307,4.946582244519744
0.20756115641215717,0.576739313651192
0.20762293056585124,-4.548679475274701
0.20768470471954534,-3.271358989985227
0.20774647887323944,2.282950308491221
0.20780825302693354,4.440869140478277
0.20787002718062764,0.44339350416224266
0.2079318013343217,-4.240143706341234
0.2079935754880158,-3.261328584988562
0.2080553496417099,1.9993833269456966
0.208117123795404,4.250610016362625
0.2081788979490981,0.6901507516324947
0.20824067210279218,-3.2672694186466034
0.20830244625648628,-2.5643558554949317
0.20836422041018038,0.658572590585687
0.20842599456387448,1.8569370838119883
0.20848776871756858,0.5397449455312823
0.20854954287126268,-1.127747303303413
0.20861131702495675,-1.6922609891184157
0.20867309117865085,-0.4805111452624975
0.20873486533234495,1.7286616175581866
0.20879663948603905,2.027538038168586
0.20885841363973315,-0.701224023372632
0.20892018779342722,-2.877144842553701
0.20898196194712132,-1.3607062090489026
0.20904373610081542,1.428897653004449
0.20910551025450952,1.7300146127475704
0.20916728440820362,0.15322019266334297
0.2092290585618977,-0.7730403483972116
0.2092908327155918,-0.8819150194110635
0.2093526068692859,-0.7764354370102123
0.20941438102298,0.14383761210581292
0.2094761551766741,1.359835292259071
0.20953792933036816,0.7860850464533344
0.20959970348406226,-1.250309044382121
0.20966147763775636,-1.4100584643861693
0.20972325179145046,1.2806449056889324
0.20978502594514456,3.011177239700385
0.20984680009883866,0.6279128496829829
0.20990857425253273,-3.129240294874904
0.20997034840622683,-2.962548595520798
0.21003212255992093,1.3727219542982063
0.21009389671361503,4.17528166014598
0.21015567086730913,1.564239549583999
0.2102174450210032,-2.8291871370294674
0.2102792191746973,-2.8564376735447574
0.2103409933283914,1.3582195330341333
0.2104027674820855,3.8169662767343056
0.2104645416357796,1.4241376974634572
0.21052631578947367,-2.1242540356499595
0.21058808994316777,-2.1665493872322203
0.21064986409686187,0.9151240931256701
0.21071163825055597,3.0182158005413853
0.21077341240425007,1.4671272616034687
0.21083518655794414,-2.0124187643676534
0.21089696071163824,-2.9166059019950525
0.21095873486533234,0.45725904635536485
0.21102050901902644,3.6944334829436567
0.21108228317272054,2.0039203745391156
0.21114405732641464,-1.945882712716521
0.2112058314801087,-1.9696082573426965
0.2112676056338028,1.2397232834061849
0.2113293797874969,1.874948782426903
