t,data
0.08055349641709908,-0.0028923501230660167
0.08061527057079318,0.05740402460265062
0.08067704472448728,0.045328292643780306
0.08073881887818136,0.03329370309947413
0.08080059303187546,-0.002001864993118255
0.08086236718556956,-0.05248065290285939
0.08092414133926365,-0.01038867351010728
0.08098591549295775,-0.02108636312498922
0.08104768964665184,-0.010972252867874045
0.08110946380034594,0.052284769407546214
0.08117123795404003,0.030169790730700752
0.08123301210773412,0.03757877547236811
0.08129478626142822,-0.009626219071772326
0.0813565604151223,-0.07033381134613445
0.0814183345688164,-0.012094647135783601
0.0814801087225105,-0.03271835709512823
0.08154188287620459,-0.014086153752119482
0.08160365702989869,0.04704527815123379
0.08166543118359279,0.020778485022433093
0.08172720533728688,0.05409141445815424
0.08178897949098098,-0.00835138935622632
0.08185075364467506,-0.07704945312592965
0.08191252779836916,-0.017524480126539087
0.08197430195206326,-0.05166655513049043
0.08203607610575735,-0.018577410378760074
0.08209785025945145,0.026473504825843118
0.08215962441314555,0.0005944357550574236
0.08222139856683963,0.06261327536825115
0.08228317272053373,-0.010837705443112099
0.08234494687422782,-0.06816858057599379
0.08240672102792192,-0.013760930832537335
0.08246849518161602,-0.05396782129526654
0.0825302693353101,0.00345809931143261
0.0825920434890042,0.01899688780769059
0.0826538176426983,-0.005600209799155487
0.08271559179639239,0.07288647206755959
0.08277736595008649,-0.013908631351001205
0.08283914010378057,-0.04956761613017344
0.08290091425747467,-0.015120345138235614
0.08296268841116877,-0.05782969597014821
0.08302446256486286,0.025968611736468944
0.08308623671855696,0.008110171410794925
0.08314801087225104,-0.008439892304747544
0.08320978502594514,0.07416925343811967
0.08327155917963924,-0.019534686117720922
0.08333333333333333,-0.027007015840254937
0.08339510748702743,-0.023090439469466144
0.08345688164072153,-0.06277034755343494
0.08351865579441561,0.043255413093206754
0.08358042994810971,0.00372220859924032
0.0836422041018038,0.007661827329381735
0.0837039782554979,0.08461059669762847
0.083765752409192,-0.0044512742096554925
0.08382752656288608,0.009961534436257028
0.08388930071658018,-0.02924496354588118
0.08395107487027428,-0.0728511053493403
0.08401284902396837,0.028800656430090773
0.08407462317766247,-0.026141638872747598
0.08413639733135655,-0.0016188734720574867
0.08419817148505065,0.05786778479931119
0.08425994563874475,-0.009909162500905823
0.08432171979243884,0.024143075961408977
0.08438349394613294,-0.04630422539464045
0.08444526809982703,-0.08384967081912507
0.08450704225352113,-0.002237948241121366
0.08456881640721522,-0.05570540087359643
0.08463059056090931,-0.010797590909159552
0.08469236471460341,0.024909727832634412
0.08475413886829751,-0.006924096927353094
0.0848159130219916,0.04466748131363437
0.0848776871756857,-0.03371644375897196
0.08493946132937978,-0.051680873542461134
0.08500123548307388,-0.0020338559988196444
0.08506300963676798,-0.04676594112328249
0.08512478379046207,0.0032602701458131073
0.08518655794415617,-0.0005494314037310759
0.08524833209785027,-0.005381118140881222
0.08531010625154435,0.04689513561119715
0.08537188040523845,-0.024958062854060818
0.08543365455893254,-0.016135650683967773
0.08549542871262664,0.0001336084602797591
0.08555720286632074,-0.027504956850555942
0.08561897702001482,0.021880194465162477
0.08568075117370892,-0.01933640482655566
0.08574252532740302,-0.005814398453716129
0.08580429948109711,0.03411813578994507
0.0858660736347912,-0.023198202198846683
0.08592784778848529,0.010744990129004003
0.08598962194217939,-0.002589473928111062
0.08605139609587349,-0.011318535890066869
0.08611317024956758,0.03476103207859158
0.08617494440326168,-0.03152352498186392
0.08623671855695576,-0.00975093674116976
0.08629849271064986,0.006420064479603908
0.08636026686434396,-0.038328276532179156
0.08642204101803805,0.010204252377890133
0.08648381517173215,-0.02488232745242027
0.08654558932542625,-0.014463213485038963
0.08660736347912033,0.032164364892678064
0.08666913763281443,-0.03493282271571692
0.08673091178650852,-0.0043488887302801996
0.08679268594020262,-0.010572576034011637
0.08685446009389672,-0.04165413558482415
0.0869162342475908,0.013787306855852353
0.0869780084012849,-0.031135898503262552
0.087039782554979,-0.004234309586426271
0.08710155670867309,0.039993113647070186
0.08716333086236719,-0.015037530837101742
0.08722510501606127,0.01846721556732661
0.08728687916975537,-0.013929785456521421
0.08734865332344947,-0.03886637305927918
0.08741042747714356,0.011207968050225559
0.08747220163083766,-0.038160667561551245
0.08753397578453175,-0.0017159482453239297
0.08759574993822584,0.03134319549149209
0.08765752409191994,-0.007922299958906094
0.08771929824561403,0.028571443068034587
0.08778107239930813,-0.02274452801412658
0.08784284655300223,-0.03723352233408432
0.08790462070669632,0.010246022941024016
0.08796639486039042,-0.032343150513622104
0.0880281690140845,0.013780639072625183
0.0880899431677786,0.028987758507741098
0.0881517173214727,0.0006018345298032871
0.08821349147516679,0.040409617067102485
0.08827526562886089,-0.022319194110236473
0.08833703978255499,-0.024380327161681335
0.08839881393624907,0.021269817082799826
0.08846058808994317,-0.0136640872139039
0.08852236224363726,0.03744858773548821
0.08858413639733136,0.02645960575088556
0.08864591055102546,-0.0031558652499608514
0.08870768470471954,0.03840046440184197
0.08876945885841364,-0.028640111132961617
0.08883123301210774,-0.01762159313636276
0.08889300716580183,0.026457161044853857
0.08895478131949593,-0.0014659712206260122
0.08901655547319001,0.05612604220513232
0.08907832962688411,0.025110204623371865
0.08914010378057821,-0.005524506644362152
0.0892018779342723,0.042023251471492176
0.0892636520879664,-0.02064104797080083
0.08932542624166048,-0.0005235161785078282
0.08938720039535458,0.03098477896218041
0.08944897454904868,-0.001807218260626976
0.08951074870274277,0.05452049738601188
0.08957252285643687,0.009266444826971804
0.08963429701013097,-0.01706666866701633
0.08969607116382505,0.03896230289884393
0.08975784531751915,-0.00904476749982686
0.08981961947121324,0.020345094810215687
0.08988139362490734,0.030173605802524303
0.08994316777860144,-0.01394164622713815
0.09000494193229552,0.032638372913879984
0.09006671608598962,-0.02102293485107263
0.09012849023968372,-0.034628949217079694
0.09019026439337781,0.026650155510101227
0.09025203854707191,0.003251393114329034
0.090313812700766,0.04916318823625747
0.0903755868544601,0.0389926010337291
0.0904373610081542,-0.009181358406754207
0.09049913516184828,0.020460764526440422
0.09056090931554238,-0.042682213349335266
0.09062268346923646,-0.047104211153940416
0.09068445762293056,-0.0030701701112647306
0.09074623177662466,-0.008052442860260627
0.09080800593031875,0.05450570905900313
0.09086978008401285,0.03399483112615721
0.09093155423770695,0.0041547169466227135
0.09099332839140103,0.023209130810033757
0.09105510254509513,-0.03913749543828716
0.09111687669878922,-0.033252050962444685
0.09117865085248332,-0.024610773086359714
0.09124042500617742,-0.02174815400042349
0.0913021991598715,0.04731738382437324
0.0913639733135656,0.024124323963298777
0.0914257474672597,0.027824373119123065
0.09148752162095379,0.040231333730947845
0.09154929577464789,-0.009730524982963836
0.09161106992834198,0.005927753335867633
0.09167284408203608,-0.026009119450069014
0.09173461823573018,-0.024543151977071125
0.09179639238942426,0.03052016417163874
0.09185816654311836,0.0039454725247701425
0.09191994069681246,0.03351203360240594
0.09198171485050655,0.031063294958452795
0.09204348900420065,-0.0008340907646439584
0.09210526315789473,0.02169683390255125
0.09216703731158883,-0.03180482606080852
0.09222881146528293,-0.022334672712270374
0.09229058561897702,0.012562090270427453
0.09235235977267112,-0.006150129417915696
0.0924141339263652,0.03603066769671233
0.0924759080800593,0.011424832865017397
0.0925376822337534,-0.004133225171813166
0.09259945638744749,0.011283644664830379
0.09266123054114159,-0.04259820810605204
0.09272300469483569,-0.01864173490807438
0.09278477884852977,-0.005996631708459173
0.09284655300222387,-0.0036160638255293143
0.09290832715591796,0.038820527589445764
0.09297010130961206,-0.0032750804464318183
0.09303187546330616,-0.0038482926442246603
0.09309364961700024,-0.009903921962748485
0.09315542377069434,-0.04891215282412664
0.09321719792438844,-0.014277190232961132
0.09327897207808253,-0.02437855526392351
0.09334074623177663,0.00528596808663921
0.09340252038547071,0.04125581373160181
0.09346429453916481,0.0005329300117316478
0.09352606869285891,0.018359269173706103
0.093587842846553,-0.011910501010799365
0.0936496170002471,-0.02956377792688071
0.09371139115394118,0.0019366172925345745
0.09377316530763528,-0.033537578002667844
0.09383493946132938,0.009024803079647164
0.09389671361502347,0.025803906207549035
0.09395848776871757,-0.002733263125970657
0.09402026192241167,0.02771633263005944
0.09408203607610575,-0.020616428842331138
0.09414381022979985,-0.01682472292721409
0.09420558438349394,0.00598453205528366
0.09426735853718804,-0.04004156172842744
0.09432913269088214,0.004609661936858266
0.09439090684457623,0.0022549210731598966
0.09445268099827032,-0.007875178687964522
0.09451445515196442,0.024132497729304953
0.09457622930565851,-0.03287544728216495
0.09463800345935261,-0.017920610668404342
0.0946997776130467,-0.00411953122650148
0.0947615517667408,-0.0390121172409783
0.0948233259204349,0.003034496142110075
0.09488510007412898,-0.008828203353335926
0.09494687422782308,-0.0034108304738485855
0.09500864838151718,0.015850982364875126
0.09507042253521127,-0.04694707175706938
0.09513219668890537,-0.04263160775754521
0.09519397084259945,-0.04116231327907306
0.09525574499629355,-0.05270570746397142
0.09531751914998765,-0.011080739122205481
0.09537929330368174,-0.014249839796279412
0.09544106745737584,0.008062071099931897
0.09550284161106992,0.02014958019741516
0.09556461576476402,-0.03613392860718148
0.09562638991845812,-0.051110625489155175
0.09568816407215221,-0.06106675791928373
0.0957499382258463,-0.05418719644768528
0.0958117123795404,-0.014639856608231035
0.09587348653323449,-0.005848225429909546
0.09593526068692859,0.022995690107387265
0.09599703484062268,0.036340456863082224
0.09605880899431678,-0.007075784733233417
0.09612058314801088,-0.03885132703528275
0.09618235730170496,-0.05897467092283923
0.09624413145539906,-0.053223144113665105
0.09630590560909316,-0.020559369987897657
0.09636767976278725,-0.01155220217172804
0.09642945391648135,0.008192642977596963
0.09649122807017543,0.03159951741496355
0.09655300222386953,0.004850117891605176
0.09661477637756363,-0.023609679910668434
0.09667655053125772,-0.041743773626575054
0.09673832468495182,-0.04793823884317881
0.0968000988386459,-0.01649225357859061
0.09686187299234,-0.017831439306555577
0.0969236471460341,-0.01689649984765207
0.09698542129972819,0.0183060945284158
0.09704719545342229,0.002066572422447722
0.09710896960711639,-0.006132137754382018
0.09717074376081047,-0.01584711109246067
0.09723251791450457,-0.040149440752514524
0.09729429206819866,-0.004632669561997841
0.09735606622189276,-0.02240923683408746
0.09741784037558686,-0.039143112264915875
0.09747961452928094,0.005046239061803914
0.09754138868297504,-0.00628841831774337
0.09760316283666914,0.0186386623658929
0.09766493699036323,0.022807469600249097
0.09772671114405733,-0.012763652788102823
0.09778848529775142,0.03149382260571579
0.09785025945144551,-0.0003710445115330044
0.09791203360513961,-0.025587853195026298
0.0979738077588337,0.017161381980381835
0.0980355819125278,0.0019180268841449723
0.0980973560662219,0.05440252715875528
0.09815913021991599,0.06425350834976122
0.09822090437361009,0.02164912983425594
0.09828267852730417,0.06437946083740423
0.09834445268099827,0.017062399486701865
0.09840622683469237,-0.011136123130329016
0.09846800098838646,0.013427307993213962
0.09852977514208056,-0.013659847395811279
0.09859154929577464,0.0513187598338701
0.09865332344946874,0.05856177602771609
0.09871509760316284,0.022222645167319942
0.09877687175685693,0.060290373679752526
0.09883864591055103,0.010780270389339899
0.09890042006424513,-0.0016238062201271442
0.09896219421793921,0.005521842842632109
0.09902396837163331,-0.025776206916004615
0.0990857425253274,0.040991531885143276
0.0991475166790215,0.04031225924373996
0.0992092908327156,0.021137225310263734
0.09927106498640968,0.04900941697867893
0.09933283914010378,0.0040478317252036974
0.09939461329379788,0.015922152971200906
0.09945638744749197,0.006837636158531675
0.09951816160118607,-0.02255448326618118
0.09957993575488015,0.03425842384184825
0.09964170990857425,0.019505541100960477
0.09970348406226835,0.021214969999776845
0.09976525821596244,0.033946749674095875
0.09982703236965654,-0.005632326207038872
0.09988880652335062,0.029041269306558516
0.09995058067704472,0.007150954662945229
0.10001235483073882,-0.01253353227434529
0.10007412898443291,0.030780759729282434
0.10013590313812701,0.0047401333007927385
0.10019767729182111,0.03148714253526293
0.1002594514455152,0.030740266385697032
0.1003212255992093,-0.004592729527270106
0.10038299975290338,0.03890367313468909
0.10044477390659748,-0.0007318919611303334
0.10050654806029158,-0.013810492752387157
0.10056832221398566,0.006713362295913846
0.10063009636767976,-0.02988188282158806
0.10069187052137386,0.01993617034068826
0.10075364467506795,0.011610904003287084
0.10081541882876205,-0.01196332017763986
0.10087719298245613,0.031424615057709854
0.10093896713615023,-0.021354336878591257
0.10100074128984433,-0.022199986526181867
0.10106251544353842,-0.024673191456189156
0.10112428959723252,-0.062471363468302454
0.10118606375092662,0.007977448231047927
0.1012478379046207,-0.00025512080890839964
0.1013096120583148,0.0019433870820996096
0.10137138621200889,0.04060631306052284
0.10143316036570299,-0.016426355007240365
0.10149493451939709,0.0011723425903468893
0.10155670867309118,-0.02638247293814973
0.10161848282678528,-0.06288737619718698
0.10168025698047936,0.00904840365827591
0.10174203113417346,-0.009538172584563243
0.10180380528786756,0.017636652731372774
0.10186557944156165,0.03917224523556417
0.10192735359525575,-0.01817697660368701
0.10198912774894985,0.02059143725227506
0.10205090190264393,-0.028084023202154716
0.10211267605633803,-0.05473119054715436
0.10217445021003212,0.006619797764675889
0.10223622436372622,-0.025423328597291697
0.10229799851742032,0.028128186073593
0.1023597726711144,0.03003761238339835
0.1024215468248085,-0.0219029051575135
0.1024833209785026,0.03457653974760157
0.10254509513219669,-0.029661512375890722
0.10260686928589079,-0.04244044118016675
0.10266864343958487,-0.0010000180792742413
0.10273041759327897,-0.04616280910901247
0.10279219174697307,0.028923489481956256
0.10285396590066716,0.014423897295025145
0.10291574005436126,-0.030836779831775615
0.10297751420805534,0.029171292042506722
0.10303928836174944,-0.047225906686399505
0.10310106251544354,-0.049869282121177014
0.10316283666913763,-0.030578784867820914
0.10322461082283173,-0.07943554062558554
0.10328638497652583,0.015594584663530923
0.10334815913021991,0.005054185716054401
0.10340993328391401,-0.02151731164306951
0.1034717074376081,0.03807917891783322
0.1035334815913022,-0.0370300514568115
0.1035952557449963,-0.032739693748123085
0.10365702989869038,-0.03250405990518014
0.10371880405238448,-0.08206814880335142
0.10378057820607858,0.016527795248837227
0.10384235235977267,0.016981298930657543
0.10390412651346677,0.006559090890009091
0.10396590066716085,0.05742899405471724
0.10402767482085495,-0.00976828144000892
0.10408944897454905,-0.0048596706403820425
0.10415122312824314,-0.019183356888121676
0.10421299728193724,-0.07460968817758867
0.10427477143563134,0.005462331377140566
0.10433654558932542,0.010690382767307289
0.10439831974301952,0.007722389427200476
0.10446009389671361,0.050292309721472445
0.10452186805040771,2.2421168853327053e-05
0.10458364220410181,0.014655926927340593
0.1046454163577959,0.004692532609272616
0.10470719051149,-0.05287489886434617
0.10476896466518408,0.001321438094781571
0.10483073881887818,-0.000438414317636319
0.10489251297257228,-0.006960081555285068
0.10495428712626637,0.027185976755578656
0.10501606127996047,-0.01171801290552926
0.10507783543365457,0.01795088402284896
0.10513960958734865,0.022700311740034552
0.10520138374104275,-0.03369619121940048
0.10526315789473684,0.0004488091656407404
0.10532493204843094,-0.017785017196055113
0.10538670620212504,-0.02875262597090926
0.10544848035581912,0.0026106867277720033
0.10551025450951322,-0.03259536520850113
0.10557202866320732,0.017555421870118826
0.1056338028169014,0.040180786193539306
0.1056955769705955,-0.005741616308814965
0.10575735112428959,0.026063361649286312
0.10581912527798369,-0.008014659082961152
0.10588089943167779,-0.01368551919382121
0.10594267358537188,0.018359945438721357
0.10600444773906598,-0.02382195385254568
0.10606622189276006,0.036560896999196554
0.10612799604645416,0.0573871091568824
0.10618977020014826,0.01798613148334912
0.10625154435384235,0.04807581228927872
0.10631331850753645,-0.005440326882964528
0.10637509266123055,-0.0018228509272731341
0.10643686681492463,0.02601069038007668
0.10649864096861873,-0.0244864662813571
0.10656041512231282,0.03476059290546541
0.10662218927600692,0.039379767843092967
0.10668396342970102,0.012046932894487182
0.1067457375833951,0.04149208442113901
0.1068075117370892,-0.01859641932129207
0.1068692858907833,0.003018064558897776
0.10693106004447739,0.02707414520817714
0.10699283419817149,-0.014376165341389578
0.10705460835186557,0.038406591180254704
0.10711638250555967,0.025170482718822947
0.10717815665925377,0.015927898237070158
0.10723993081294786,0.03545284793147538
0.10730170496664196,-0.021745804177066647
0.10736347912033604,0.007838278695793514
0.10742525327403014,0.017111726367023825
0.10748702742772424,-0.0046972895730743236
0.10754880158141833,0.03147691756694841
0.10761057573511243,0.006093202464282179
0.10767234988880653,0.016462205444205576
0.10773412404250061,0.019171528916842005
0.10779589819619471,-0.022246064477949697
0.1078576723498888,0.004144994892604104
0.1079194465035829,-0.00320798907381125
0.107981220657277,0.0025073256726360488
0.10804299481097109,0.01990647329315507
0.10810476896466518,-0.0036378158398112995
0.10816654311835928,0.021669047955943127
0.10822831727205337,0.007472522816176712
0.10829009142574747,-0.012105543271977787
0.10835186557944156,-0.001442563295641016
0.10841363973313566,-0.024251365577275807
0.10847541388682976,-0.0014841537918305822
0.10853718804052384,-0.005494877376721954
0.10859896219421794,-0.02189865383058564
0.10866073634791204,0.002567236588085206
0.10872251050160613,-0.021775724207745355
0.10878428465530023,-0.02016070809391026
0.10884605880899431,-0.023392482514488017
0.10890783296268841,-0.044948202074622565
0.10896960711638251,-0.01364573577181162
0.1090313812700766,-0.023211119517806002
0.1090931554237707,-0.024262308828539567
0.10915492957746478,-0.008911036912509274
0.10921670373115888,-0.02836513469878381
0.10927847788485298,-0.014971439911927072
0.10934025203854707,-0.024358630679391716
0.10940202619224117,-0.03411394222421187
0.10946380034593527,-0.01098652808072975
0.10952557449962935,-0.014236774050131976
0.10958734865332345,-0.007211088681334396
0.10964912280701754,-0.009631225816711803
0.10971089696071164,-0.020246525254443287
0.10977267111440574,-0.01683158262292069
0.10983444526809982,-0.027174770146339903
0.10989621942179392,-0.02689260920469338
0.10995799357548802,-0.02212641330174817
0.11001976772918211,-0.006373090074780242
0.11008154188287621,0.004954318976289528
0.1101433160365703,-0.0021172413820200048
0.1102050901902644,0.0030486963474221015
0.11026686434395849,-0.011683799907415904
0.11032863849765258,-0.012493411424656545
0.11039041265134668,-0.010669209074236232
0.11045218680504076,-0.02363953133713398
0.11051396095873486,0.010452390228057589
0.11057573511242896,0.015452184391847743
0.11063750926612305,0.016437895951852872
0.11069928341981715,0.027298295608327243
0.11076105757351125,-0.010418486980653625
0.11082283172720533,-0.001935468720453179
0.11088460588089943,-0.015163112270069112
0.11094638003459352,-0.03609964475659955
0.11100815418828762,0.006136053921942284
0.11106992834198172,0.00020909355986069647
0.1111317024956758,0.025899565755082975
0.1111934766493699,0.03459690313789902
0.111255250803064,-0.010807733578688975
0.11131702495675809,0.010444201723254061
0.11137879911045219,-0.02203532684206405
0.11144057326414628,-0.02987441394944067
0.11150234741784038,0.009359814506600096
0.11156412157153447,-0.005923213965723026
0.11162589572522856,0.05035267095766287
0.11168766987892266,0.04609189152398121
0.11174944403261676,0.007078879945529458
0.11181121818631085,0.031282671593091345
0.11187299234000495,-0.026791686293154697
0.11193476649369903,-0.015939246106642112
0.11199654064739313,0.0016218233780672144
0.11205831480108723,-0.023647742769155246
0.11212008895478132,0.05509140573295156
0.11218186310847542,0.03598245975338382
0.1122436372621695,0.020854991425477937
0.1123054114158636,0.04468223551965844
0.1123671855695577,-0.029343326504398703
0.11242895972325179,0.0018017920423529718
0.11249073387694589,-0.009164590914145681
0.11255250803063999,-0.0410460512076032
0.11261428218433407,0.04323555389070006
0.11267605633802817,0.012603042687771134
0.11273783049172226,0.027516854333367025
0.11279960464541636,0.046214133446117994
0.11286137879911046,-0.03253071626464188
0.11292315295280454,0.009158101330944038
0.11298492710649864,-0.029314628364557095
0.11304670126019274,-0.0649418376266172
0.11310847541388683,0.005543940797153686
0.11317024956758093,-0.03110735103929401
0.11323202372127501,0.010637268404148317
0.11329379787496911,0.025330892683721608
0.11335557202866321,-0.04042351062744527
0.1134173461823573,0.01044993711061574
0.1134791203360514,-0.0338998012740311
0.11354089448974548,-0.05583308652386031
0.11360266864343958,-0.0015218879315503642
0.11366444279713368,-0.03561174009233834
0.11372621695082777,0.021540786633870768
0.11378799110452187,0.026318501769672237
0.11384976525821597,-0.026666273138632793
0.11391153941191005,0.01964485760360135
0.11397331356560415,-0.024099340451364346
0.11403508771929824,-0.028347975011378
0.11409686187299234,0.006266179543785262
0.11415863602668644,-0.02796564429074446
0.11422041018038052,0.029056161306977774
0.11428218433407462,0.01634410259360467
0.11434395848776872,-0.02992714187146621
0.11440573264146281,0.0035479976219332868
0.11446750679515691,-0.03777270511008819
0.114529280948851,-0.019469072913105134
0.1145910551025451,0.00443325704650565
0.1146528292562392,-0.02597404205101366
0.11471460340993328,0.032500709765031575
0.11477637756362738,0.008564294437420468
0.11483815171732148,-0.027934685927826743
0.11489992587101557,-0.005324596568955467
0.11496170002470966,-0.049510776829720674
0.11502347417840375,-0.014434893225489877
0.11508524833209785,-0.0017306634634193189
0.11514702248579195,-0.03464172761063556
0.11520879663948604,0.023228569220958725
0.11527057079318014,-0.008131123148020666
0.11533234494687422,-0.0293181188183297
0.11539411910056832,-0.009796994080632362
0.11545589325426242,-0.0572649716142702
0.1155176674079565,-0.008349197940991787
0.1155794415616506,-0.00459447110406668
0.1156412157153447,-0.038555802867613044
0.11570298986903879,0.01944659791504235
0.11576476402273289,-0.013855794262676545
0.11582653817642698,-0.013322509366514433
0.11588831233012108,0.006557716938486965
0.11595008648381518,-0.043425728978033644
0.11601186063750926,0.010056101789907533
0.11607363479120336,-0.0014102827341672675
0.11613540894489746,-0.037252640120741407
0.11619718309859155,0.010122651704140138
0.11625895725228565,-0.028044577747218045
0.11632073140597973,-0.008664212074080403
0.11638250555967383,0.004962158141950959
0.11644427971336793,-0.04265329741669131
0.11650605386706202,0.008518669093304392
0.11656782802075612,-0.0171901263086253
0.1166296021744502,-0.041521686306198735
0.1166913763281443,-0.004595880254115014
0.1167531504818384,-0.03524181181699308
0.11681492463553249,0.01015322875110285
0.11687669878922659,0.01931291786167285
0.11693847294292069,-0.011148780155550413
0.11700024709661477,0.033363571167860366
0.11706202125030887,-0.007025412361549105
0.11712379540400296,-0.017328610379078322
0.11718556955769706,-0.003681717091180672
0.11724734371139116,-0.02912748987663067
0.11730911786508524,0.030410039298962264
0.11737089201877934,0.026100191638396185
0.11743266617247344,0.016802340767678902
0.11749444032616753,0.047866744192521
0.11755621447986163,-0.004318539002987603
0.11761798863355571,-0.0018147939770250913
0.11767976278724981,-0.017099144356262204
0.11774153694094391,-0.03613418562247202
0.117803311094638,0.027810548345585617
0.1178650852483321,0.012729407330562128
0.1179268594020262,0.031022286988345076
0.11798863355572028,0.055163819792715986
0.11805040770941438,0.008988792043460207
0.11811218186310847,0.02655057834600116
0.11817395601680257,-0.01219199433086545
0.11823573017049667,-0.02658199107218475
0.11829750432419076,0.023704730277782533
0.11835927847788486,-0.006957006735329761
0.11842105263157894,0.023316506805523007
0.11848282678527304,0.03598135471970335
0.11854460093896714,0.006163951132937658
0.11860637509266123,0.03575863779622061
0.11866814924635533,-0.011553999702396345
0.11872992340004943,-0.016085998190990096
0.11879169755374351,0.01649188744439039
0.11885347170743761,-0.0200104364242496
0.1189152458611317,0.01205123897264214
0.1189770200148258,0.015427398101545912
0.1190387941685199,0.011761477555880348
0.11910056832221398,0.05052022524686521
0.11916234247590808,0.008831991483190128
0.11922411662960218,0.014674240478625943
0.11928589078329627,0.02647261380894353
0.11934766493699037,-0.011153800266041711
0.11940943909068445,0.007176815549712968
0.11947121324437855,-0.0067231498953448585
0.11953298739807265,0.0068696412799111595
0.11959476155176674,0.041776461999773
0.11965653570546084,0.005990636135416824
0.11971830985915492,0.015736765520313944
0.11978008401284902,0.009399552723161127
0.11984185816654312,-0.019405586301475243
0.11990363232023721,-0.010020021701466188
0.11996540647393131,-0.031668339056975976
0.12002718062762541,0.002120092871208526
0.12008895478131949,0.0406393712465037
0.12015072893501359,0.019726467503708836
0.12021250308870768,0.035649953636523124
0.12027427724240178,0.019469970420351073
0.12033605139609588,0.0010592197091200718
0.12039782554978996,0.0025735741760981173
0.12045959970348406,-0.03187833359765334
0.12052137385717816,0.003361101527375075
0.12058314801087225,0.037852663142523564
0.12064492216456635,0.022620521753498705
0.12070669631826043,0.03773743913595329
0.12076847047195453,0.014162878140166257
0.12083024462564863,0.001398501435431401
0.12089201877934272,7.66689782435992e-06
0.12095379293303682,-0.04722021318764538
0.12101556708673092,-0.022057582504009576
0.121077341240425,0.010507231286074272
0.1211391153941191,0.003918117057528979
0.12120088954781319,0.027949492885776514
0.12126266370150729,0.012982030142578045
0.12132443785520139,0.013788211770580667
0.12138621200889547,0.024112388178144345
0.12144798616258957,-0.02788317287859103
0.12150976031628366,-0.019987548829737484
0.12157153446997776,0.0022287414636151083
0.12163330862367186,-0.006674560989134636
0.12169508277736595,0.016898117218030518
0.12175685693106005,0.0021621660428917805
0.12181863108475414,0.008046621475006793
0.12188040523844823,0.030133969089224118
0.12194217939214233,-0.017441802865897246
0.12200395354583642,-0.01893127384224667
0.12206572769953052,-0.005576382457877692
0.12212750185322462,-0.012580878802319388
0.1221892760069187,0.011487494048850883
0.1222510501606128,-0.007559117193288899
0.1223128243143069,0.0004387399187767158
0.12237459846800099,0.029707123035642678
0.12243637262169509,-0.003822632016756658
0.12249814677538917,-0.0008921943178862215
0.12255992092908327,0.0034786117210698422
0.12262169508277737,0.0013454034875378593
0.12268346923647146,0.020189681188217082
0.12274524339016556,-0.01673666984885574
0.12280701754385964,-0.019583099129602252
0.12286879169755374,-0.006460993849360101
0.12293056585124784,-0.03361278668134393
0.12299234000494193,-0.02405748459905884
0.12305411415863603,-0.032421835806422925
0.12311588831233013,-0.022011536705622843
0.12317766246602421,0.0006069744952121141
0.12323943661971831,-0.03824010200467228
0.1233012107734124,-0.032811822948559125
0.1233629849271065,-0.02979788046008134
0.1234247590808006,-0.03974429083075159
0.12348653323449468,-0.015658891295752014
0.12354830738818878,-0.03612639327616171
0.12361008154188288,-0.014935815571803414
0.12367185569557697,0.006824663156476417
0.12373362984927107,-0.02597751147876259
0.12379540400296515,-0.007290941260902392
0.12385717815665925,-0.017186152863613902
0.12391895231035335,-0.01579696221241135
0.12398072646404744,0.007510072010357148
0.12404250061774154,-0.03479862947044819
0.12410427477143564,-0.022235237203653866
0.12416604892512972,-0.019865316785735748
0.12422782307882382,-0.04383392867889217
0.12428959723251791,-0.012303801496746515
0.12435137138621201,-0.025114904780069728
0.12441314553990611,-0.00456748076120401
0.1244749196936002,0.019145395960416964
0.1245366938472943,-0.02381111428207834
0.12459846800098838,-0.016655548569556262
0.12466024215468248,-0.0346374464180694
0.12472201630837658,-0.043239046054722396
0.12478379046207067,-0.01021534536760494
0.12484556461576476,-0.025517267248881134
0.12490733876945886,0.0031313131116463278
0.12496911292315295,0.011925222223304723
0.12503088707684704,-0.019825763743411336
0.12509266123054114,-0.019514742508229637
0.12515443538423524,-0.05532770132167599
0.12521620953792933,-0.04610637921434297
0.12527798369162343,-0.02220724979605711
0.1253397578453175,-0.03368257378745318
0.1254015319990116,-0.0035800655309257065
0.1254633061527057,-0.012504316448998198
0.1255250803063998,-0.015909136800431226
0.1255868544600939,-0.010886865255148596
0.125648628613788,-0.04386077563496044
0.12571040276748208,-0.00987390136507662
0.12577217692117618,0.006799907663417516
0.12583395107487028,0.009246774610892808
0.12589572522856438,0.031792172529420785
0.12595749938225848,-0.0008276604984053249
0.12601927353595255,0.01133066714272057
0.12608104768964665,0.007097021684047758
0.12614282184334075,-0.027070844009871434
0.12620459599703485,0.008264948500477633
0.12626637015072895,0.010263068421078825
0.12632814430442302,0.02751894371831532
0.12638991845811712,0.0399274866930166
0.12645169261181122,-0.003540369807213173
0.12651346676550532,0.01652588910052437
0.12657524091919942,0.00574912474057232
0.1266370150728935,-0.019565744421937953
0.1266987892265876,0.005899824966502369
0.1267605633802817,0.0037005449960085604
0.1268223375339758,0.0412551121129654
0.1268841116876699,0.052680462381100704
0.126945885841364,0.018841608020643136
