t,data
0.11487937350006315,3.2994082620747243
0.11494252873563218,-1.4926570630474925
0.11500568397120121,-5.311793494721541
0.11506883920677025,1.3595166370126301
0.11513199444233926,-2.39787666484217
0.1151951496779083,-2.354937521830281
0.11525830491347733,-0.03797558687201047
0.11532146014904636,-0.698671370235677
0.11538461538461539,-1.7687192319558886
0.11544777062018441,-1.7108855885309484
0.11551092585575344,2.1424921622050768
0.11557408109132247,-0.9210716226758477
0.1156372363268915,-4.40993805226359
0.11570039156246052,-0.8369364111164606
0.11576354679802955,0.9142395873386044
0.11582670203359859,-2.1261618111779175
0.11588985726916762,-3.0219475638242557
0.11595301250473665,0.010139116977181617
0.11601616774030567,-3.781437013591935
0.1160793229758747,-1.3073806498181084
0.11614247821144373,2.297928516334184
0.11620563344701276,-1.050976569787016
0.11626878868258178,-3.501098866281069
0.11633194391815081,-2.4134275477717884
0.11639509915371984,0.9667540825360551
0.11645825438928888,0.6346040235721004
0.1165214096248579,-1.9217516773242376
0.11658456486042693,-0.7270246512144223
0.11664772009599596,1.4235962787919298
0.11671087533156499,0.503157969988947
0.11677403056713402,2.0110822022651407
0.11683718580270304,6.017552021580651
0.11690034103827207,0.4514255613386227
0.1169634962738411,0.3317909449120575
0.11702665150941013,4.301392843399479
0.11708980674497915,2.70633327220839
0.11715296198054818,2.7256793311094034
0.11721611721611722,0.612359765856572
0.11727927245168625,1.9279805598139221
0.11734242768725528,2.18522943543721
0.1174055829228243,-1.1163381434235227
0.11746873815839333,2.2874215687085107
0.11753189339396236,5.465786536734182
0.11759504862953139,-0.5107739879862352
0.11765820386510041,-3.1100541395218912
0.11772135910066944,4.473174544955027
0.11778451433623847,-1.4798211851630017
0.1178476695718075,-1.5078131338371685
0.11791082480737654,4.0202982901519855
0.11797398004294556,-2.089226676516602
0.11803713527851459,-3.764252848962845
0.11810029051408362,0.7565513181949532
0.11816344574965265,3.3774049714465235
0.11822660098522167,1.0426290793030109
0.1182897562207907,0.7009970778168051
0.11835291145635973,-1.7725894147711778
0.11841606669192876,1.7724966632638077
0.1184792219274978,2.2657660173087173
0.11854237716306681,-0.45487124409209473
0.11860553239863585,2.2351760923872046
0.11866868763420488,-2.459128366878408
0.11873184286977391,-3.1815934905681864
0.11879499810534293,1.2363680488667268
0.11885815334091196,1.5291731563206425
0.11892130857648099,-2.0487642783351383
0.11898446381205002,-2.1724074699723253
0.11904761904761904,1.4352670221889667
0.11911077428318807,-2.131093680154913
0.1191739295187571,-1.8929062640938088
0.11923708475432614,-1.3481731988168242
0.11930023998989517,-1.4388797093643806
0.11936339522546419,-3.7869319911217465
0.11942655046103322,-0.9224432145913615
0.11948970569660225,-1.7809668001165546
0.11955286093217128,-4.889644791922129
0.1196160161677403,0.24090415766262663
0.11967917140330933,2.0091703161332406
0.11974232663887836,-1.6807236866980255
0.1198054818744474,-0.5181169697103405
0.11986863711001643,1.7017614723671353
0.11993179234558544,-0.26015531849485085
0.11999494758115448,2.0706733445362113
0.12005810281672351,4.571902742671261
0.12012125805229254,-2.7049795722108962
0.12018441328786156,-0.04766451357089452
0.12024756852343059,6.072566872680177
0.12031072375899962,4.797122995220705
0.12037387899456865,3.234554821177337
0.12043703423013769,1.5643537574599697
0.1205001894657067,2.479233002595715
0.12056334470127573,4.154966127746004
0.12062649993684477,5.97439308768211
0.1206896551724138,4.994088755596714
0.12075281040798282,2.4849421297388385
0.12081596564355185,-3.245886843188778
0.12087912087912088,3.4736080678892964
0.12094227611468991,8.184434939121722
0.12100543135025893,0.9494573704157762
0.12106858658582796,1.0932838068119715
0.121131741821397,2.766108533146303
0.12119489705696602,-0.21637220671590462
0.12125805229253506,2.9009204744787143
0.12132120752810407,5.8555768896648175
0.1213843627636731,-0.15501181067248904
0.12144751799924214,-1.8037095694027645
0.12151067323481117,1.36562192127681
0.12157382847038019,2.1818303763034947
0.12163698370594922,2.8991860305414763
0.12170013894151825,-0.16783955713346058
0.12176329417708728,-0.258122133230533
0.12182644941265632,-1.2422660401568737
0.12188960464822533,0.2983191263880005
0.12195275988379436,1.9030056867685796
0.1220159151193634,0.5191918325887981
0.12207907035493243,-2.4304332799526485
0.12214222559050145,-2.031648213257977
0.12220538082607048,-1.391028761148473
0.12226853606163951,0.297238341504414
0.12233169129720854,2.0209234019188775
0.12239484653277757,-1.5997446398896304
0.12245800176834659,-1.7774895937130355
0.12252115700391562,-0.43651588214234316
0.12258431223948466,0.46074440671498573
0.12264746747505369,0.9757559132769835
0.1227106227106227,0.01693619637864563
0.12277377794619174,-1.3228328669655536
0.12283693318176077,-1.3970783703070335
0.1229000884173298,0.12045710979725566
0.12296324365289883,1.0824408568638522
0.12302639888846785,0.20015761242772978
0.12308955412403688,-4.0322535824486065
0.12315270935960591,-1.9316593770748116
0.12321586459517495,0.326783564189591
0.12327901983074396,-2.5214028495590544
0.123342175066313,-3.3225026468891112
0.12340533030188203,-2.8932761104912847
0.12346848553745106,-6.058848134873809
0.12353164077302008,-4.752002088846597
0.12359479600858911,-0.49862390097535014
0.12365795124415814,-4.171049836533992
0.12372110647972717,-4.78448564836945
0.1237842617152962,-2.0752191799642636
0.12384741695086522,-1.022491980178837
0.12391057218643425,-1.9226364274969527
0.12397372742200329,-0.3792848126779757
0.12403688265757232,0.15807979505522007
0.12410003789314134,-0.42513002171305203
0.12416319312871037,1.0374333878727549
0.1242263483642794,1.691724776951688
0.12428950359984843,0.042543348134758796
0.12435265883541746,0.16782931652327893
0.12441581407098648,2.7274785879998547
0.12447896930655551,3.983801502700735
0.12454212454212454,0.6762488272579436
0.12460527977769358,2.2216303625352594
0.1246684350132626,0.9022892589112954
0.12473159024883163,0.900511383704558
0.12479474548440066,1.6566488488154985
0.12485790071996969,1.6382772826044372
0.12492105595553872,-2.2178047645831787
0.12498421119110774,-1.423504530068608
0.12504736642667677,0.3125337853570124
0.1251105216622458,-1.5382564779407755
0.12517367689781483,1.0610142694572129
0.12523683213338385,-0.3063041813824853
0.1252999873689529,0.07213944233453895
0.12536314260452192,0.4089625120373701
0.12542629784009093,-0.48946130904555185
0.12548945307565998,0.3925034210903233
0.125552608311229,-0.7603043681002193
0.12561576354679804,0.0987425124524477
0.12567891878236706,-1.5600002464462184
0.12574207401793608,-2.708213825248884
0.12580522925350512,-2.675731156429242
0.12586838448907414,-0.0021287717811608875
0.12593153972464316,-1.2235082964739346
0.1259946949602122,-1.2039323305329304
0.12605785019578122,-0.48666996534866547
0.12612100543135027,-5.523276017112198
0.1261841606669193,-0.10437347537473396
0.1262473159024883,0.8611008946047818
0.12631047113805735,-2.4605029098362245
0.12637362637362637,-3.521159971170293
0.12643678160919541,-0.7092278229934923
0.12649993684476443,-2.8366743718852283
0.12656309208033345,0.9004731787363165
0.1266262473159025,3.1179655330323444
0.1266894025514715,-2.4707284852815414
0.12675255778704056,0.07145325658052237
0.12681571302260958,1.8403585378293497
0.1268788682581786,0.6052904660149068
0.12694202349374764,2.3567315923981065
0.12700517872931666,-0.3111354356955143
0.12706833396488568,-3.880980072193551
0.12713148920045472,-0.2013681644955887
0.12719464443602374,-0.5527126935403205
0.1272577996715928,-3.6131341989860397
0.1273209549071618,-0.5773368923565259
0.12738411014273082,-3.9153084627476265
0.12744726537829987,-4.675793624145644
0.12751042061386889,-1.6969276703242633
0.12757357584943793,-1.9543222760976506
0.12763673108500695,-3.088810736592602
0.12769988632057597,-2.6253835163986023
0.127763041556145,-3.186879072911778
0.12782619679171403,-1.626243191272166
0.12788935202728305,-0.8914987232202578
0.1279525072628521,-1.1849247777730723
0.1280156624984211,2.1452136988218298
0.12807881773399016,-1.3314878334334126
0.12814197296955918,-1.9310533150591325
0.1282051282051282,5.3503254112663985
0.12826828344069724,3.224736274514388
0.12833143867626626,0.27108944222377407
0.1283945939118353,4.385657420029876
0.12845774914740432,-0.2942943089360751
0.12852090438297334,-1.6431540867477763
0.12858405961854238,8.477700963619514
0.1286472148541114,2.959503015967371
0.12871037008968045,-3.187720735038309
0.12877352532524947,1.9259883012170456
0.12883668056081848,-1.3454421406260262
0.12889983579638753,0.7499780981150446
0.12896299103195655,7.293033638559318
0.12902614626752557,0.6164821229035755
0.1290893015030946,-3.623634742348014
0.12915245673866363,2.527913045427066
0.12921561197423267,1.2098294575559763
0.1292787672098017,3.1976908672854103
0.1293419224453707,5.070805383411944
0.12940507768093976,-1.7109466407877496
0.12946823291650877,-0.08567626588197753
0.12953138815207782,4.068089578734773
0.12959454338764684,0.2763880950614428
0.12965769862321586,2.3622224786268116
0.1297208538587849,1.6900656759911743
0.12978400909435392,-2.0464678915820453
0.12984716432992294,0.38063553344973067
0.12991031956549198,2.34363738607831
0.129973474801061,-3.3414518448385735
0.13003663003663005,-1.8036400914126474
0.13009978527219906,0.9208886383985793
0.13016294050776808,-2.1185600441401276
0.13022609574333713,-2.68671939121651
0.13028925097890615,-0.9207951089783833
0.1303524062144752,-2.4209980862150644
0.1304155614500442,-2.3812450485343737
0.13047871668561323,1.278840580528474
0.13054187192118227,-0.16254185491867945
0.1306050271567513,-4.137434652679866
0.13066818239232034,1.61436850383132
0.13073133762788935,1.6079043317077937
0.13079449286345837,0.373082611975352
0.13085764809902742,3.118198187948013
0.13092080333459644,-0.04719995394200471
0.13098395857016545,-1.361753524008836
0.1310471138057345,3.7158633869735453
0.13111026904130352,2.0432066711044525
0.13117342427687256,-3.746027801017569
0.13123657951244158,3.3838617268279734
0.1312997347480106,-0.9732893721991402
0.13136288998357964,-2.9221571984601447
0.13142604521914866,4.086612284419107
0.1314892004547177,-1.3340450739591005
0.13155235569028673,-4.055627710997373
0.13161551092585574,3.584894440590654
0.1316786661614248,2.111408165729061
0.1317418213969938,-2.7810359698089244
0.13180497663256283,0.9508082808979634
0.13186813186813187,-0.8959409875540258
0.1319312871037009,-0.7563417338879583
0.13199444233926994,5.976267919067354
0.13205759757483895,1.2337427725909493
0.13212075281040797,1.0693530053494504
0.13218390804597702,1.6720065039195675
0.13224706328154603,1.211177378362378
0.13231021851711508,4.66110612159696
0.1323733737526841,7.302808865601275
0.13243652898825312,0.4411454148467874
0.13249968422382216,-1.38115295275944
0.13256283945939118,4.611955086012221
0.13262599469496023,-0.09542903444751061
0.13268914993052924,1.0249896506916256
0.13275230516609826,5.332911486986518
0.1328154604016673,0.16329774180531892
0.13287861563723632,-2.1801463028446175
0.13294177087280534,2.939070148722159
0.1330049261083744,4.28448577339584
0.1330680813439434,-0.9608084273055895
0.13313123657951245,3.6600552217844013
0.13319439181508147,4.3969245262718495
0.1332575470506505,-0.46600537795003394
0.13332070228621953,0.916774752217898
0.13338385752178855,3.9495253094373197
0.1334470127573576,2.2293669682945767
0.13351016799292661,1.3434264221266035
0.13357332322849563,4.3182582897586785
0.13363647846406468,-0.027037863665222206
0.1336996336996337,0.1342421271347929
0.13376278893520274,0.8120798537906793
0.13382594417077176,1.2228226688460362
0.13388909940634078,1.4366805264953935
0.13395225464190982,-2.717648190848534
0.13401540987747884,-2.7223097120169504
0.13407856511304786,-2.65991227370524
0.1341417203486169,-2.8361139023253275
0.13420487558418592,-3.1148044402302473
0.13426803081975497,-1.6675527341638345
0.134331186055324,-4.367926597547424
0.134394341290893,-4.948664948803652
0.13445749652646205,-0.9276512407563748
0.13452065176203107,-2.9096156333035816
0.13458380699760011,-1.4113712366005635
0.13464696223316913,-1.323368810042155
0.13471011746873815,-2.023221098992683
0.1347732727043072,-2.1627990080772226
0.1348364279398762,-0.39228755789160963
0.13489958317544523,-2.061481330549846
0.13496273841101428,-1.0708847011144762
0.1350258936465833,0.3876288153639458
0.13508904888215234,-3.0966559447931647
0.13515220411772136,-0.6497706885239158
0.13521535935329038,-0.5171063752563843
0.13527851458885942,-2.146451300695871
0.13534166982442844,0.7113652551803522
0.13540482505999749,-1.6539582345281318
0.1354679802955665,-1.9005351082368682
0.13553113553113552,-1.5943441494745572
0.13559429076670457,-0.048424980464795375
0.13565744600227359,-0.953894548427213
0.13572060123784263,0.6921375514706765
0.13578375647341165,-1.036300623769525
0.13584691170898067,0.04554281010547223
0.1359100669445497,3.2749960890193615
0.13597322218011873,0.5810583281118987
0.13603637741568775,2.505509395353521
0.1360995326512568,0.7213229821665431
0.1361626878868258,1.647998204210496
0.13622584312239486,2.7159334532989474
0.13628899835796388,2.248201351930486
0.1363521535935329,-0.20202696925849906
0.13641530882910194,-1.3988956157776389
0.13647846406467096,0.6213912965607316
0.13654161930024,0.32584303198327913
0.13660477453580902,1.134223122490552
0.13666792977137804,-3.3668283655068336
0.13673108500694708,-3.1639641130344183
0.1367942402425161,-2.2773734299486437
0.13685739547808512,-1.335689578609777
0.13692055071365417,1.4907398577748676
0.13698370594922318,-4.201621522023917
0.13704686118479223,-3.5117244085890698
0.13711001642036125,-1.3238698951435965
0.13717317165593026,0.47817226739568963
0.1372363268914993,-1.2438345187703521
0.13729948212706833,1.4124036848391772
0.13736263736263737,-1.718978718374951
0.1374257925982064,-1.6775140297751383
0.1374889478337754,4.04862627590666
0.13755210306934446,1.332800631654921
0.13761525830491347,-1.1531799430475942
0.13767841354048252,0.5175180672625039
0.13774156877605154,3.435335381653987
0.13780472401162056,0.7104484127269601
0.1378678792471896,-0.42221880556652047
0.13793103448275862,0.11423949780175713
0.13799418971832764,-1.6702020586742359
0.13805734495389668,-0.767190638259766
0.1381205001894657,1.583972447617676
0.13818365542503475,0.3484179370622107
0.13824681066060376,-5.679697727516276
0.13830996589617278,-2.644140856423968
0.13837312113174183,2.682006931893204
0.13843627636731085,-0.8782648322197378
0.1384994316028799,-3.179604676475468
0.1385625868384489,-2.122535689427235
0.13862574207401793,-3.1889363694064468
0.13868889730958697,-2.6375392631287733
0.138752052545156,0.5865565071258876
0.138815207780725,-1.6805337993437752
0.13887836301629405,-5.590792936809307
0.13894151825186307,-4.0048204605325735
0.13900467348743212,-0.6708284851925161
0.13906782872300114,-0.3692261436624513
0.13913098395857015,-3.0677011234390505
0.1391941391941392,-4.680049008429559
0.13925729442970822,-2.080966294898739
0.13932044966527726,-1.9538118379015694
0.13938360490084628,-3.2905888973040907
0.1394467601364153,-0.506852812452576
0.13950991537198434,-1.3079997037030109
0.13957307060755336,-3.606054921402561
0.1396362258431224,-0.15159762878698885
0.13969938107869143,1.6630544741159539
0.13976253631426044,-1.3029988476117595
0.1398256915498295,0.37932367441742465
0.1398888467853985,4.553523066113535
0.13995200202096753,1.3585735245789112
0.14001515725653657,1.428440933806641
0.1400783124921056,1.4790933727776139
0.14014146772767463,3.2701026317038826
0.14020462296324365,4.965275900702514
0.14026777819881267,4.175457599032058
0.14033093343438172,1.7395735693398522
0.14039408866995073,1.2552674549131644
0.14045724390551978,3.4491877214190145
0.1405203991410888,2.596018353884231
0.14058355437665782,6.212718029096597
0.14064670961222686,2.0841881616484406
0.14070986484779588,-2.695396718552212
0.14077302008336492,1.5512224652672986
0.14083617531893394,3.03495005172701
0.14089933055450296,3.8176762243052664
0.140962485790072,-2.022014737300963
0.14102564102564102,-1.1040231684680044
0.14108879626121004,-1.1899223067985223
0.1411519514967791,-0.11771062556278
0.1412151067323481,1.4566089043136474
0.14127826196791715,1.7789136864982829
0.14134141720348617,-2.7218244010667068
0.1414045724390552,-5.5531632303616565
0.14146772767462423,3.618546755613111
0.14153088291019325,2.0006994401824763
0.1415940381457623,-0.7198858854477113
0.14165719338133131,-2.607797988967559
0.14172034861690033,-0.15828952010912856
0.14178350385246938,-0.34549570564244814
0.1418466590880384,-1.0388705632405602
0.1419098143236074,4.945311982807216
0.14197296955917646,-0.287782579736546
0.14203612479474548,-4.834588502501406
0.14209928003031452,1.390460907951535
0.14216243526588354,5.088391773145192
0.14222559050145256,-2.752966040449465
0.1422887457370216,-1.38763907456741
0.14235190097259062,3.798782460833716
0.14241505620815967,-4.471238826795746
0.1424782114437287,-0.7739654416307131
0.1425413666792977,3.0228574753530792
0.14260452191486675,-2.137403256207876
0.14266767715043577,-4.312327621828974
0.1427308323860048,2.995600007293577
0.14279398762157383,-0.12033661576467525
0.14285714285714285,-3.706349366012141
0.1429202980927119,1.009852377064976
0.1429834533282809,-0.8374920783672801
0.14304660856384993,0.12262425016829492
0.14310976379941898,0.723598777068815
0.143172919034988,0.5562112406063138
0.14323607427055704,-0.44406221199148005
0.14329922950612606,1.5810011850078018
0.14336238474169508,1.9579146052637266
0.14342553997726412,2.105181423536805
0.14348869521283314,2.7889620113988522
0.14355185044840219,-1.6289566424464985
0.1436150056839712,4.243652969604972
0.14367816091954022,4.238868397131056
0.14374131615510927,0.015103618178417988
0.14380447139067828,1.74325926945627
0.1438676266262473,3.861040501025293
0.14393078186181635,1.7674631912456658
0.14399393709738537,1.683458598638216
0.1440570923329544,4.623412801076037
0.14412024756852343,-1.3191079541146933
0.14418340280409245,1.9317775718001142
0.1442465580396615,4.047394059597935
0.1443097132752305,3.119437264497438
0.14437286851079956,0.3184266194491143
0.14443602374636857,0.005242668191047795
0.1444991789819376,4.881975427862887
0.14456233421750664,3.3257823384571874
0.14462548945307566,4.488697380823258
0.1446886446886447,0.8486605375755977
0.14475179992421372,0.7252436609936137
0.14481495515978274,3.03296200183113
0.14487811039535178,4.126978299455143
0.1449412656309208,3.027957347884783
0.14500442086648982,0.43115417125381816
0.14506757610205886,0.2183095357289635
0.14513073133762788,-0.9322757889442856
0.14519388657319693,5.137699160207107
0.14525704180876595,1.4005565369447706
0.14532019704433496,-3.571262013374469
0.145383352279904,0.14235253942626702
0.14544650751547303,0.7072886480809646
0.14550966275104207,-2.02863039916448
0.1455728179866111,-2.6339356564240854
0.1456359732221801,-1.1159725859660183
0.14569912845774916,-4.11397228454107
0.14576228369331817,-1.955364827672951
0.1458254389288872,0.6199183040341438
0.14588859416445624,-3.9938440237720316
0.14595174940002525,-5.329220559121891
0.1460149046355943,-1.6110669228749868
0.14607805987116332,2.47946962097713
0.14614121510673234,-2.068614138827092
0.14620437034230138,-3.9091840051598847
0.1462675255778704,-3.091437766576835
0.14633068081343945,-2.862796469603632
0.14639383604900846,-0.19199037299916943
0.14645699128457748,1.2708841545597858
0.14652014652014653,-2.7909853495894428
0.14658330175571554,-6.0960708728261945
0.1466464569912846,-2.020309375608873
0.1467096122268536,0.36128310033538513
0.14677276746242263,-0.6016152415649296
0.14683592269799167,-0.5870387708392816
0.1468990779335607,-4.104344974352515
0.1469622331691297,-4.0222744516595
0.14702538840469875,-0.6725001311943175
0.14708854364026777,-1.9141825968649755
0.14715169887583682,-0.6585041765010817
0.14721485411140584,-0.8528498064629203
0.14727800934697485,-4.025616938170592
0.1473411645825439,-2.716960958076149
0.14740431981811292,1.685651966741165
0.14746747505368196,-0.6507272929705197
0.14753063028925098,1.598197242708769
0.14759378552482,2.8149867172501892
0.14765694076038904,-3.081858916443001
0.14772009599595806,-0.37522493753800334
0.1477832512315271,3.850034992747805
0.14784640646709613,2.369481829328718
0.14790956170266514,0.2087471466916344
0.1479727169382342,0.9131793709517346
0.1480358721738032,-0.7324142593912635
0.14809902740937222,0.2650362526495895
0.14816218264494127,5.437090837628156
0.1482253378805103,1.9038803025179376
0.14828849311607933,-0.25751461091614924
0.14835164835164835,-0.9615472760874049
0.14841480358721737,1.8552324748250997
0.14847795882278642,2.2350197027460545
0.14854111405835543,0.4484785000044228
0.14860426929392448,-0.9549302702198561
0.1486674245294935,-1.6508078730202915
0.14873057976506251,0.6133178251669347
0.14879373500063156,0.13763954178598395
0.14885689023620058,1.5181754163437837
0.1489200454717696,-1.0515060467876411
0.14898320070733864,-0.2505256531102906
0.14904635594290766,0.06905201246919992
0.1491095111784767,1.6350209258307873
0.14917266641404572,0.42057114457781064
0.14923582164961474,-3.2435600134446663
0.1492989768851838,0.09093317365083864
0.1493621321207528,0.23991534058480252
0.14942528735632185,-0.8891073603998292
0.14948844259189087,-2.467278601978087
0.1495515978274599,0.3914868599291882
0.14961475306302893,-1.6443409793804649
0.14967790829859795,-2.591687460257892
0.149741063534167,0.8395460093689321
0.14980421876973601,-1.6141853399785846
0.14986737400530503,-2.871468303610462
0.14993052924087408,-1.5788120616089887
0.1499936844764431,0.05869438314445086
0.1500568397120121,-4.21654453413887
0.15011999494758116,-3.403452211185444
0.15018315018315018,-0.6165574105411525
0.15024630541871922,-1.3450856273337026
0.15030946065428824,-2.3800931617622867
0.15037261588985726,-4.389097529497115
0.1504357711254263,-0.6916310693033791
0.15049892636099532,-3.666256946443364
0.15056208159656437,-1.64318407316946
0.15062523683213339,0.9571158360480679
0.1506883920677024,-3.7729267796920927
0.15075154730327145,-4.8832532944392675
0.15081470253884047,-1.2095504460978275
0.15087785777440949,0.8005759062717674
0.15094101300997853,-4.247773045880546
0.15100416824554755,-0.31824347896301786
0.1510673234811166,-1.6031391151160546
0.1511304787166856,-3.533550992739621
0.15119363395225463,0.5457497522546276
0.15125678918782368,1.02033214673627
0.1513199444233927,0.1325735130302328
0.15138309965896174,-1.1605549103713513
0.15144625489453076,1.8201925584370786
0.15150941013009978,-0.07988361141588385
0.15157256536566882,1.7499921738549
0.15163572060123784,2.128093066006313
0.15169887583680688,1.0640092644503292
0.1517620310723759,2.877661572164558
0.15182518630794492,-0.2845348789865665
0.15188834154351397,2.777938175623865
0.15195149677908298,3.365479090589057
0.152014652014652,3.4995786612111015
0.15207780725022105,1.0852932798064718
0.15214096248579007,4.208854177692627
0.1522041177213591,3.0832293043030337
0.15226727295692813,0.11832955596729655
0.15233042819249715,5.719153448310021
0.1523935834280662,2.848925211592506
0.1524567386636352,0.4741139291094819
0.15251989389920426,2.664347701793575
0.15258304913477327,4.092836333144513
0.1526462043703423,-0.1749528792229007
0.15270935960591134,1.5852650470396636
0.15277251484148036,2.3337323956418694
0.15283567007704937,1.0085605340352433
0.15289882531261842,1.835719844194422
0.15296198054818744,-0.5883693184274755
0.15302513578375648,0.7374033973162604
0.1530882910193255,-0.682265959385757
0.15315144625489452,-1.5214632938072405
0.15321460149046356,0.9777264771178653
0.15327775672603258,-0.21031796406864262
0.15334091196160163,-4.804589012950485
0.15340406719717065,-1.6760621833317437
0.15346722243273966,1.1576135809428938
0.1535303776683087,-3.5338092136776407
0.15359353290387773,-1.0828727740482311
0.15365668813944677,-0.1692990589602581
0.1537198433750158,-2.3429470765010203
0.1537829986105848,-0.5965096412774789
0.15384615384615385,1.505087265218878
0.15390930908172287,-1.458285152059187
0.1539724643172919,-2.720185154758009
0.15403561955286094,0.827011176400979
0.15409877478842995,-0.35137814233460757
0.154161930023999,-0.3077752793147748
0.15422508525956802,-0.6691466422203907
0.15428824049513704,-1.3515134714493426
0.15435139573070608,-1.0439710421549828
0.1544145509662751,1.4869741030902557
0.15447770620184414,1.5840926896168697
0.15454086143741316,-1.983633833685539
0.15460401667298218,-1.4520554072487888
0.15466717190855123,-0.7310888048822495
0.15473032714412024,0.6037113088064875
0.1547934823796893,-0.5290644015578179
0.1548566376152583,-0.29908041243097583
0.15491979285082733,-1.2493435832899902
0.15498294808639637,-2.3918490472832623
0.1550461033219654,2.220262740865426
0.1551092585575344,3.4198340842921775
0.15517241379310345,0.9612993698734873
0.15523556902867247,-0.23954162327250494
0.15529872426424152,2.2359737362632033
0.15536187949981053,2.7444102450190346
0.15542503473537955,2.54261241425291
0.1554881899709486,2.6147958809581864
0.15555134520651762,2.7998135209984034
0.15561450044208666,2.7523062434973795
0.15567765567765568,0.8005420881706591
0.1557408109132247,6.305670297699327
0.15580396614879374,3.99049625748913
0.15586712138436276,0.7262510638668287
0.15593027661993178,4.195030590225118
0.15599343185550082,8.027913936147211
0.15605658709106984,1.8980938515489887
0.1561197423266389,1.1190553775217809
0.1561828975622079,5.810519306327003
0.15624605279777692,1.5479854283072854
0.15630920803334597,3.8950833245828553
0.156372363268915,5.459482687945011
0.15643551850448403,3.1605553689285637
0.15649867374005305,-0.7125803837671115
0.15656182897562207,2.0716616083209685
0.15662498421119112,4.8054038631030345
0.15668813944676013,3.81255459188084
0.15675129468232918,0.7807571929919188
0.1568144499178982,-0.7554282221598666
0.15687760515346721,2.3760751302429806
0.15694076038903626,-1.6104278016740932
0.15700391562460528,-0.530528250306695
0.1570670708601743,1.112201368677392
0.15713022609574334,-1.7792485017811748
0.15719338133131236,-3.6549859817888466
0.1572565365668814,-3.4501854692312475
0.15731969180245042,-1.1522343810516213
0.15738284703801944,-4.761830991217976
0.1574460022735885,-3.353527252062831
0.1575091575091575,-0.42726277142608593
0.15757231274472655,-3.466766870596291
0.15763546798029557,-9.101042974072591
0.1576986232158646,-2.5684706894172122
0.15776177845143363,0.17657312441132977
0.15782493368700265,-4.836432021977952
0.15788808892257167,-1.8340519796079846
0.1579512441581407,-3.386137341604446
0.15801439939370973,-6.613446750494735
0.15807755462927878,-0.24167170008363326
0.1581407098648478,3.3956232840488454
0.1582038651004168,-3.1738365473176517
0.15826702033598586,-1.931542663802393
0.15833017557155488,-1.44189252986071
0.15839333080712392,-1.8161823167370985
0.15845648604269294,3.4531091685049473
0.15851964127826196,-0.46568406872111856
0.158582796513831,-3.462850703015829
0.15864595174940002,0.04675779683139991
0.15870910698496907,0.8696476736268788
0.15877226222053809,-2.0806812175973812
0.1588354174561071,-0.9634180947802773
0.15889857269167615,-2.24591694682812
0.15896172792724517,-1.7702180974546318
0.15902488316281418,0.8997637492577826
0.15908803839838323,-1.7910583544612342
0.15915119363395225,-2.9833708186739614
0.1592143488695213,-4.303074148124795
0.1592775041050903,0.05491387294620376
0.15934065934065933,3.010728617555375
0.15940381457622838,-1.3578175246919355
0.1594669698117974,-4.4608649087026695
0.15953012504736644,-1.068430198647273
0.15959328028293546,2.4740085809406676
0.15965643551850447,0.8606083999400056
0.15971959075407352,2.21208184395581
0.15978274598964254,-1.1379964772744062
0.15984590122521156,-1.1888389874016312
0.1599090564607806,4.367539787999519
0.15997221169634962,4.897871186292157
0.16003536693191867,1.1503952270924933
0.16009852216748768,-0.6247864833546664
0.1601616774030567,1.5491390807672323
0.16022483263862575,4.426580466856719
0.16028798787419477,3.5389969672601005
0.1603511431097638,-2.1863670411125686
0.16041429834533283,0.38182371892628686
0.16047745358090185,2.0644065815963613
0.1605406088164709,2.6595201111422675
0.1606037640520399,2.890536744937619
0.16066691928760896,0.23520046534456363
0.16073007452317797,-3.2126929898003027
0.160793229758747,2.5227442330836634
0.16085638499431604,5.462247092784587
0.16091954022988506,-0.14563691649273047
0.16098269546545407,-2.737945345220018
0.16104585070102312,-2.9823708606553367
0.16110900593659214,1.292055460819268
0.16117216117216118,0.6673342129853581
0.1612353164077302,-1.2280560498227404
0.16129847164329922,-2.082860209118604
0.16136162687886826,-4.916654347327417
0.16142478211443728,-1.9609303296541034
0.16148793735000633,-1.0378159436155971
0.16155109258557535,-3.237901307220319
0.16161424782114436,-8.493299859389744
0.1616774030567134,-2.603201312987853
0.16174055829228243,-3.0923462974156486
0.16180371352785147,-7.327396916696014
0.1618668687634205,-4.982300893559753
0.1619300239989895,-6.888542143263182
0.16199317923455855,-3.1494109283491447
0.16205633447012757,-1.819080106673188
0.1621194897056966,-1.2423000026426005
0.16218264494126564,-7.401799834573568
0.16224580017683465,-3.2755312559618384
0.1623089554124037,1.6777250625516293
0.16237211064797272,-0.8874560097165163
0.16243526588354174,1.6357180644011735
0.16249842111911078,-2.97518346147897
0.1625615763546798,-2.5012319181197746
0.16262473159024884,2.514707289677128
0.16268788682581786,4.763540656613574
0.16275104206138688,-0.48268402550121914
0.16281419729695593,-1.0865427882093444
0.16287735253252494,3.111915989000776
0.16294050776809396,-0.233615289448593
0.163003663003663,4.6811193124683195
0.16306681823923203,1.7623609477216458
0.16312997347480107,-0.24050970810234729
0.1631931287103701,-0.5226477414588826
0.1632562839459391,2.534938704266386
0.16331943918150815,3.5490343443451833
0.16338259441707717,-0.5166571441766785
0.16344574965264622,1.899892350197537
0.16350890488821523,2.2687007504411563
